iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.54721,23.7692,0.31867,0.29721,0.424893,0.462446,14.3846,12.9231,18.4615,19.2308
50,AOX,0,1,0.515021,22.7308,0.312232,0.23927,0.451717,0.327253,13.6538,11.6538,18.4231,13.3846
100,AOX,0,1,0.533262,21.8077,0.0622318,0.496781,0.190987,0.523605,2.61538,21,6.76923,22.2308
150,AOX,0,1,0.504292,20.9615,0.494635,0.0439914,0.494635,0.114807,20.5385,1.80769,20.8077,3.26923
200,AOX,0,1,0.484979,22.0769,0.180258,0.35515,0.273605,0.432403,9.34615,16.5385,10.7692,18.3462
250,AOX,0,1,0.464592,21.0769,0.0675966,0.43133,0.127682,0.487124,2.92308,19.7308,4.80769,20.7308
300,AOX,0,1,0.519313,22.5385,0.0396996,0.5,0.0997854,0.519313,1.53846,21.8462,2.34615,22.0385
350,AOX,1,1,0.23176,8.53846,0.0622318,0.203863,0.103004,0.200644,3.15385,7.80769,4.11538,6.69231
400,AOX,0,0,0.463519,20.8077,0.0472103,0.439914,0.148069,0.462446,2.30769,20.1538,4.53846,20.6154
450,AOX,0,1,0.520386,21.2308,0.200644,0.356223,0.327253,0.401288,8.76923,15.6538,12.6923,16.3846
500,AOX,0,0,0.451717,19.9231,0.0257511,0.443133,0.138412,0.440987,1.61538,19.7692,4.57692,19.5
550,AOX,0,1,0.496781,20.9615,0.155579,0.381974,0.280043,0.447425,7.5,16.1923,10.4615,18.5
600,AOX,0,0,0.502146,21.7308,0.119099,0.415236,0.203863,0.472103,5.34615,18.2308,8.34615,20.6154
650,AOX,0,0,0.513948,22,0.154506,0.385193,0.206009,0.427039,6.73077,17.1154,7.69231,17.3462
700,AOX,0,1,0.494635,21.4615,0.406652,0.140558,0.4603,0.324034,17.1154,7.5,19.9615,13.6538
750,AOX,0,0,0.479614,21.6154,0.252146,0.245708,0.293991,0.350858,11.4615,11.3077,12.8077,14.2692
800,AOX,0,0,0.403433,17.0385,0.385193,0.0633047,0.409871,0.228541,16.8077,4.11538,16.7692,10.1154
850,AOX,0,1,0.45279,20.5,0.45279,0.0107296,0.450644,0.0729614,20.6154,0.346154,20.6923,2.88462
900,AOX,0,1,0.483906,21.2308,0.172747,0.350858,0.196352,0.444206,7.38462,15.6154,8.23077,19.0385
950,AOX,0,0,0.42382,15.8462,0.200644,0.244635,0.247854,0.311159,7.88462,8.73077,9.96154,12
1000,AOX,0,0,0.0954936,2.65385,0.0515021,0.0751073,0.201933,0.235231,2.07692,3.30769,5.5,6.23077
1050,AOX,0,0,0.430258,18.8077,0.0536481,0.390558,0.138412,0.417382,2.5,17.1154,5.30769,17.6923
1100,AOX,0,1,0.385193,17.6923,0.2103,0.208155,0.286481,0.280043,9.46154,10.5385,12.1923,11.3846
1150,AOX,0,0,0.475322,19.3462,0.321888,0.204936,0.407725,0.344421,12.9615,10.3846,15.9615,14.1154
1200,AOX,0,0,0.477468,18.6154,0.0182403,0.473176,0.140558,0.473176,0.692308,18.5,4.07692,18.7308
1250,AOX,0,0,0.435622,18.5769,0.434549,0.00858369,0.434549,0.0611588,18.5769,0.384615,18.3846,1
1300,AOX,0,0,0.401288,16.5769,0.0600858,0.362661,0.0751073,0.386266,2.15385,15.1923,2.07692,15.9231
1350,AOX,0,1,0.464592,18.6923,0.354077,0.162017,0.447425,0.259657,14.7308,7.76923,17.6923,10.0769
1400,AOX,0,0,0.378755,15.9231,0.107296,0.302575,0.187768,0.379828,5.34615,12.4231,6.34615,15.5385
1450,AOX,0,0,0.458155,18.6923,0.0633047,0.438841,0.130901,0.462446,3.5,18.8077,5.30769,20.4615
1500,AOX,0,0,0.376609,14.1154,0.027897,0.372318,0.131974,0.409871,1.34615,14.1154,5.80769,16.1154
