iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.606572,3.41176,0.37389,0.275311,0.462222,0.415111,2.11765,1.56618,2.59559,2.36029
50,LOX,0,0,0.632889,3.52941,0.612444,0.0444444,0.628444,0.0835556,3.42647,0.235294,3.48529,0.463235
100,LOX,0,0,0.655694,3.72059,0.312278,0.377224,0.368327,0.449288,1.76471,2.16176,2.11765,2.57353
150,LOX,0,0,0.655694,3.71324,0.133452,0.55516,0.206406,0.58452,0.713235,3.18382,1.13235,3.29412
200,LOX,0,0,0.66637,3.80882,0.266014,0.424377,0.338078,0.480427,1.46324,2.44853,1.86765,2.80882
250,LOX,0,0,0.628114,3.58088,0.497331,0.155694,0.547153,0.201957,2.81618,0.926471,3.08088,1.17647
300,LOX,0,0,0.625445,3.59559,0.468861,0.188612,0.548932,0.30427,2.67647,1.07353,3.05147,1.71324
350,LOX,0,0,0.358541,1.99265,0.288256,0.104982,0.328584,0.17008,1.61765,0.558824,1.94853,0.955882
400,LOX,0,0,0.555654,3.07353,0.467498,0.128228,0.540516,0.203028,2.58088,0.720588,3.01471,1.18382
450,LOX,0,0,0.643811,3.57353,0.409617,0.269813,0.439893,0.372217,2.22059,1.50735,2.42647,2.07353
500,LOX,0,0,0.645018,3.66912,0.572954,0.1121,0.613535,0.18878,3.31618,0.595588,3.54412,1.09559
550,LOX,0,0,0.649466,3.69853,0.6379,0.0284698,0.646797,0.0685053,3.66912,0.132353,3.69853,0.367647
600,LOX,0,0,0.634907,3.54412,0.479964,0.195904,0.556545,0.286732,2.63235,1.11029,3.10294,1.55882
650,LOX,0,0,0.481745,2.57353,0.238646,0.278718,0.311665,0.329475,1.31618,1.46324,1.68382,1.77941
700,LOX,0,0,0.645592,3.64706,0.578807,0.0970614,0.624221,0.137133,3.30882,0.514706,3.50735,0.75
750,LOX,0,1,0.373998,2.03676,0.286732,0.106857,0.338379,0.129118,1.53676,0.588235,1.81618,0.691176
800,LOX,0,0,0.638468,3.52206,0.594835,0.0747996,0.631345,0.096171,3.30147,0.397059,3.47794,0.514706
850,LOX,0,0,0,0,0,0,0,0,0,0,0,0
900,LOX,0,1,0.627224,3.625,0.464413,0.19573,0.500445,0.269813,2.69118,1.14706,2.86765,1.52941
950,LOX,0,0,0.661922,3.80147,0.341637,0.372776,0.37667,0.441674,1.98529,2.06618,2.18382,2.48529
1000,LOX,0,0,0.632562,3.47059,0.467082,0.199288,0.55694,0.284698,2.53676,1.11765,3.10294,1.69118
1050,LOX,0,1,0.58415,3.16912,0.480855,0.149599,0.555654,0.206589,2.63235,0.808824,3.03676,1.19853
1100,LOX,0,0,0.631345,3.52206,0.394479,0.281389,0.440784,0.426536,2.26471,1.55147,2.5,2.33088
1150,LOX,0,0,0.637011,3.68382,0.177046,0.488434,0.253559,0.512456,1,2.86765,1.5,2.97059
1200,LOX,0,1,0.626002,3.44118,0.593054,0.0614426,0.613535,0.128228,3.29412,0.360294,3.41176,0.683824
1250,LOX,0,0,0.617988,3.60294,0.522707,0.138914,0.609083,0.176313,3.07353,0.75,3.51471,0.977941
