iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.610738,23.6949,0.696069,0.768936,0.610738,0.596357,18.2712,20.4746,24,23.0508
50,UOX,0,1,0.566635,23.6949,0.694151,0.758389,0.586769,0.563758,18.339,21.5254,23.661,22.2034
100,UOX,0,1,0.57814,23.7288,0.689358,0.753595,0.59348,0.61745,18.3729,19.3898,24.0339,24.1356
150,UOX,0,1,0.598274,23.661,0.680729,0.713327,0.59348,0.561841,18,18.2373,23.2203,23.3559
200,UOX,0,1,0.600192,24.2034,0.651007,0.746884,0.581016,0.568552,16.5085,20.8475,23.2203,23.1525
250,UOX,1,1,0,0,0,0,0,0,0,0,0,0
300,UOX,0,1,0.606903,23.5932,0.699904,0.752637,0.591563,0.572387,17.661,19.661,23.2881,23.2881
350,UOX,0,1,0.626079,24.2373,0.68744,0.802493,0.587728,0.594439,17.7288,19.9322,22.7119,24.2373
400,UOX,0,1,0.580058,23.3559,0.660594,0.758389,0.579099,0.573346,16.3051,21.0169,22.5763,23.8305
450,UOX,0,1,0.599233,24.5763,0.676894,0.744008,0.552253,0.558006,16.7458,20.5763,22.2034,23.1186
500,UOX,0,1,0.628955,24.8475,0.676894,0.783317,0.61745,0.610738,18.1695,20.7119,24,23.6271
550,UOX,0,1,0.611697,23.7966,0.676894,0.760307,0.543624,0.594439,17.4915,20.3051,22.4407,23.4576
600,UOX,0,1,0.61745,24.2712,0.698945,0.737296,0.602109,0.615532,18.6102,18.9492,23.7627,23.1864
650,UOX,0,1,0.566635,21.7966,0.641419,0.74976,0.580058,0.607862,17.1525,19.2203,22.6102,22.339
700,UOX,0,1,0.613615,23.7288,0.701822,0.753595,0.5628,0.58581,18.5424,18.9492,23.5593,24.2373
750,UOX,0,1,0.583893,23.2203,0.674017,0.755513,0.610738,0.581975,17.5254,20.5424,24.3729,22.6441
800,UOX,0,1,0.602109,24.9831,0.716203,0.744008,0.591563,0.595398,18.7119,19.1864,22.9492,23.4915
850,UOX,0,1,0.581016,23.6949,0.685523,0.732502,0.606903,0.615532,18.1695,18.1017,23.661,23.0847
900,UOX,1,1,0.00383509,0.0677966,0,0.00383509,0,0.00383509,0,0.0677966,0,0.0677966
950,UOX,0,1,0.605944,24.5085,0.731544,0.74976,0.58581,0.605944,18.5085,17.8983,22.5424,23.7966
1000,UOX,0,1,0.581975,23.2203,0.674017,0.744008,0.542665,0.596357,17.9661,18.3051,21.8644,22.6441
1050,UOX,0,1,0.613615,23.5254,0.651965,0.772771,0.573346,0.597315,17.7966,20,23.2203,24.8136
1100,UOX,1,1,0,0,0,0,0,0,0,0,0,0
1150,UOX,0,1,0.626079,25.5932,0.698945,0.753595,0.57814,0.642378,18.7119,20.2712,24.1017,24.9153
1200,UOX,0,1,0.587728,24.0678,0.651007,0.756472,0.568552,0.564717,17.8305,20.2373,23.7288,21.1864
