iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.653641,3.58088,0.373002,0.32238,0.465778,0.424889,2.02941,1.79412,2.57353,2.31618
50,LOX,0,1,0.6,3.33088,0.130667,0.488,0.161778,0.530667,0.720588,2.72794,0.838235,2.95588
100,LOX,0,0,0.538256,2.94853,0.362989,0.212633,0.487979,0.26358,2.02941,1.11765,2.77941,1.46324
150,LOX,0,0,0.622222,3.50735,0.129778,0.525333,0.199288,0.579181,0.735294,2.94118,1.10294,3.22059
200,LOX,0,0,0.613879,3.5,0.47153,0.172598,0.529359,0.192171,2.73529,0.926471,3.02206,1.05147
250,LOX,0,0,0.483986,2.70588,0.478648,0.0293594,0.523132,0.133452,2.68382,0.161765,2.91912,0.742647
300,LOX,1,1,0,0,0,0,0,0,0,0,0,0
350,LOX,0,0,0.628114,3.52206,0.322954,0.341637,0.338968,0.419039,1.83088,1.92647,1.97059,2.29412
400,LOX,0,0,0.616548,3.53676,0.359431,0.30694,0.412289,0.447017,2.05147,1.75,2.36765,2.57353
450,LOX,0,0,0.64203,3.69853,0.626892,0.0543188,0.638468,0.145147,3.60294,0.308824,3.61029,0.845588
500,LOX,0,0,0.487544,2.70588,0.209964,0.308719,0.336598,0.432769,1.125,1.72059,1.83824,2.42647
550,LOX,0,0,0.651246,3.60294,0.58363,0.105872,0.622776,0.168149,3.22059,0.580882,3.54412,0.889706
600,LOX,0,0,0.643811,3.69853,0.409617,0.285841,0.451469,0.463045,2.33088,1.65441,2.60294,2.59559
650,LOX,0,0,0.656584,3.70588,0.427936,0.257117,0.483986,0.387011,2.39706,1.47059,2.66912,2.10294
700,LOX,0,1,0.620996,3.54412,0.478648,0.176157,0.560498,0.248221,2.76471,1.00735,3.22794,1.375
750,LOX,0,0,0.276046,1.55147,0.278718,0.0062333,0.323241,0.064114,1.55147,0.0294118,1.82353,0.338235
800,LOX,0,0,0.617438,3.36765,0.550712,0.0996441,0.612989,0.217082,2.97794,0.551471,3.31618,1.22059
850,LOX,0,0,0.628114,3.5,0.494662,0.171708,0.574733,0.203737,2.83824,0.926471,3.26471,1.18382
900,LOX,0,0,0.617097,3.48529,0.298308,0.35886,0.359751,0.437222,1.66176,2.03676,2.09559,2.45588
950,LOX,0,0,0.606411,3.47059,0.212823,0.429207,0.287622,0.513802,1.19853,2.5,1.66176,3.01471
1000,LOX,0,0,0.640249,3.61765,0.520926,0.158504,0.569012,0.232413,2.91176,0.926471,3.20588,1.375
1050,LOX,0,1,0.457703,2.48529,0.163847,0.322351,0.251779,0.401246,0.860294,1.80147,1.44118,2.31618
1100,LOX,0,0,0.62333,3.50735,0.463045,0.204809,0.506679,0.258237,2.61029,1.11765,2.84559,1.47059
1150,LOX,0,0,0.596616,3.38971,0.569902,0.0480855,0.591273,0.0988424,3.25,0.286765,3.39706,0.551471
1200,LOX,0,0,0.58415,3.35294,0.0195904,0.585931,0.0819234,0.583259,0.0955882,3.36029,0.448529,3.38235
1250,LOX,0,0,0.581478,3.33088,0.578807,0.0276046,0.582369,0.0747996,3.28676,0.161765,3.29412,0.455882
1300,LOX,0,0,0.651825,3.55882,0.398931,0.30276,0.487979,0.379341,2.20588,1.63971,2.67647,2.06618
1350,LOX,0,1,0.635231,3.51471,0.120996,0.545374,0.166518,0.577916,0.661765,3,0.882353,3.16176
1400,LOX,0,0,0.62244,3.36029,0.360641,0.288513,0.398041,0.386465,1.94118,1.60294,2.25,2.18382
1450,LOX,0,0,0.557435,3.11029,0.460374,0.129118,0.562778,0.214604,2.58088,0.727941,3.15441,1.22794
1500,LOX,0,0,0.648264,3.69118,0.390027,0.295637,0.484417,0.333037,2.19853,1.69853,2.75735,1.90441
1550,LOX,0,0,0.531612,3.02206,0.332146,0.214604,0.352627,0.256456,1.91176,1.21324,2.05882,1.375
1600,LOX,0,0,0.633452,3.52941,0.311388,0.349644,0.400712,0.391808,1.69118,1.99265,2.16912,2.29412
1650,LOX,0,0,0.648264,3.63971,0.345503,0.341051,0.421193,0.423865,1.99265,1.84559,2.44118,2.29412
