iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.64513,17.5385,0.539575,0.544402,0.637066,0.610039,8.76923,8.76923,16.9487,16.5385
50,PL,0,1,0.619691,16.9744,0.522201,0.533784,0.59749,0.628378,8.48718,8.48718,16.1538,16.7436
100,PL,0,1,0.6361,17.2051,0.527992,0.519305,0.609073,0.572394,8.58974,8.61538,16.4359,16.5385
150,PL,0,1,0.0125483,0.128205,0.00579151,0.00868726,0.019305,0.0183398,0.0512821,0.0769231,0.282051,0.25641
200,PL,0,1,0.65444,17,0.541506,0.53861,0.601351,0.638031,8.48718,8.51282,15.7179,16.1282
250,PL,0,1,0.6361,17.2564,0.564672,0.533784,0.590734,0.581081,8.61538,8.64103,15.7179,15.8718
300,PL,0,1,0.6361,16.8974,0.535714,0.567568,0.604247,0.606178,8.4359,8.46154,16.359,16.1538
350,PL,0,0,0.623552,16.7179,0.528958,0.524131,0.587838,0.586873,8.35897,8.35897,15.9231,15.5897
400,PL,0,1,0.612934,17.1026,0.533784,0.526062,0.584942,0.583012,8.53846,8.5641,15.6154,15.2564
450,PL,0,0,0.599421,16.6154,0.496139,0.528958,0.608108,0.591699,8.30769,8.30769,16.1538,16.1026
500,PL,0,1,0.680502,17.5641,0.55888,0.554054,0.610039,0.611969,8.76923,8.79487,16.359,16.2821
550,PL,0,1,0.668919,17.9231,0.565637,0.580116,0.59556,0.630309,8.94872,8.97436,16.6154,16.359
600,PL,0,1,0.602317,17.3846,0.522201,0.541506,0.59556,0.587838,8.69231,8.69231,15.5385,16.1282
650,PL,0,0,0.621622,17.5641,0.522201,0.545367,0.591699,0.616795,8.76923,8.79487,16.3333,15.6923
700,PL,0,0,0.627413,16.9487,0.535714,0.529923,0.627413,0.592664,8.46154,8.48718,15.5385,16.1795
750,PL,0,1,0.644788,16.8718,0.528958,0.547297,0.547297,0.622587,8.4359,8.4359,14.0513,16.4615
800,PL,0,0,0.684363,18.1026,0.55695,0.571429,0.638996,0.648649,9.05128,9.05128,16.4359,17.5641
850,PL,0,1,0.620656,16.6667,0.516409,0.541506,0.599421,0.601351,8.33333,8.33333,14.7179,15.6923
900,PL,0,0,0.624517,15.6667,0.494208,0.488417,0.599421,0.552124,7.82051,7.84615,15.2821,14.359
950,PL,0,0,0.637066,16.7436,0.543436,0.532819,0.620656,0.623552,8.35897,8.38462,16.0769,15.1795
1000,PL,0,0,0.637066,17.3077,0.555985,0.523166,0.600386,0.624517,8.64103,8.66667,15.8462,16.8205
