iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.590604,23.8644,0.314477,0.347076,0.473634,0.510067,12.2712,15.1525,18.0678,19.9322
50,LOX,0,1,0.601151,24.1356,0.465964,0.182167,0.565676,0.256951,19.0508,7.05085,21.6949,8.57627
100,LOX,0,1,0.602109,23.4576,0.253116,0.388303,0.445829,0.482263,9.59322,16.4068,17.4915,18.678
150,LOX,0,1,0.504314,19.9661,0.410355,0.139022,0.500479,0.255034,17.5593,6.61017,19.9322,9.18644
200,LOX,0,1,0.554171,23.0847,0.544583,0.033557,0.540748,0.176414,22.8136,1.55932,22.9831,4.67797
250,LOX,0,1,0.443912,18.7458,0.424736,0.0450623,0.446788,0.16395,17.9322,1.76271,18.5763,5.28814
300,LOX,0,0,0.247363,9.15254,0.042186,0.236817,0.294343,0.358581,1.86441,9.52542,8.40678,12.7458
350,LOX,0,1,0.555129,22.7119,0.502397,0.0987536,0.543624,0.192713,20.2712,4.27119,22.1356,7.05085
400,LOX,0,1,0.567593,22.2373,0.221477,0.373921,0.243528,0.520614,8.57627,15.2542,9.01695,19.4576
450,LOX,0,1,0.48418,17.4576,0.288591,0.230105,0.389262,0.390221,10.0339,9.72881,12.7119,14.1356
500,LOX,0,1,0.540748,21.0847,0.284756,0.292426,0.381592,0.458293,11.3559,11.8305,14.1017,16.0339
550,LOX,0,0,0.530201,21.2542,0.489933,0.0642378,0.53883,0.213806,19.4237,2.81356,21.7627,8.30508
600,LOX,0,1,0.53883,21.1186,0.308725,0.263663,0.42186,0.380633,12.4746,10.2712,14.8814,14.7458
650,LOX,0,1,0.543624,20.2712,0.118888,0.442953,0.157239,0.511985,4.50847,16.9153,6.16949,18.8475
700,LOX,0,1,0.514861,21.0508,0.397891,0.14861,0.488974,0.222435,16.3729,6.37288,18.339,8.61017
750,LOX,0,0,0.559923,23.5932,0.349952,0.234899,0.408437,0.300096,14.5085,10.2034,17.2203,11.1186
800,LOX,1,1,0,0,0,0,0,0,0,0,0,0
850,LOX,0,0,0.5465,22,0.05465,0.507191,0.144775,0.526366,2.0339,20.3729,4.77966,20.5763
900,LOX,0,1,0.539789,22.3051,0.208054,0.362416,0.301055,0.46117,8.13559,16.0339,11.0847,19.2542
950,LOX,0,1,0.555129,20.8814,0.104506,0.46884,0.178332,0.494727,4.54237,17.2881,6.13559,17.9661
1000,LOX,0,0,0.5465,21.3559,0.462128,0.112176,0.506232,0.269415,18.0678,5.25424,20.4068,9.32203
