iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.519829,23.7308,0.234727,0.323687,0.363734,0.43133,11.3462,14.4231,15.5769,18.1538
50,GLOX,0,1,0.554721,24.2308,0.283262,0.322961,0.401288,0.446352,12.3462,15.0769,15.8077,18.0769
100,GLOX,0,1,0.453863,18.0769,0.259657,0.234979,0.362661,0.303648,10.3846,9.26923,13.2692,11.1154
150,GLOX,0,1,0.303648,11.1154,0.125536,0.23927,0.213519,0.302575,5.5,10.8077,7.61538,12.3462
200,GLOX,0,1,0.48176,20.4615,0.241416,0.267167,0.395923,0.324034,10.5,11.9615,14.9615,12.6538
250,GLOX,0,1,0.501073,22.4615,0.23927,0.296137,0.376609,0.325107,11.1154,12.5,15.3462,13.8846
300,GLOX,0,0,0.45279,19,0.243562,0.269313,0.311159,0.316524,10.4231,11,13.5,11.7308
350,GLOX,0,1,0.491416,21,0.238197,0.291845,0.324034,0.347639,10,13.1154,12.7308,13.9231
400,GLOX,0,0,0.5397,21.8077,0.245708,0.333691,0.331545,0.420601,9.84615,14.0769,12.0769,16.6538
450,GLOX,0,1,0.512876,20.7692,0.244635,0.320815,0.36588,0.412017,10.3846,13.4231,14.2692,16.0769
500,GLOX,0,1,0.4603,19.6923,0.242489,0.267167,0.335837,0.375536,10.5769,11.7308,13.7308,14.5385
550,GLOX,0,1,0.409871,17.1538,0.151288,0.300429,0.266094,0.33691,5.34615,13.1538,8.19231,13.6154
600,GLOX,0,1,0.396996,15.9231,0.212446,0.212446,0.26073,0.244635,8.73077,8.38462,9.46154,9.42308
650,GLOX,0,0,0.513948,20.1538,0.246781,0.310086,0.312232,0.375536,10.0385,12.0385,11.4231,13.1538
700,GLOX,0,1,0.501073,22.5769,0.240343,0.300429,0.333691,0.354077,11.2692,12.6538,15.1154,15.4231
750,GLOX,0,1,0.469957,20.6154,0.230687,0.273605,0.330472,0.361588,9.88462,12.8077,12.3846,13.8846
800,GLOX,0,1,0.5,21.7308,0.224249,0.301502,0.359442,0.334764,10.8077,11.9615,13.9615,13.5
850,GLOX,0,0,0.433476,17.3462,0.23176,0.23176,0.31867,0.317597,10.7692,9.30769,12.0769,10.6538
900,GLOX,0,1,0.351931,14.9231,0.125536,0.247854,0.157725,0.335837,5,11.3077,5.53846,12.9615
950,GLOX,0,0,0.430258,16.1538,0.208155,0.252146,0.282189,0.329399,8.34615,9.42308,11.2692,10.7692
1000,GLOX,0,0,0.48927,21.6923,0.248927,0.287554,0.269313,0.362661,10.6923,14.1538,11.8846,15.8462
1050,GLOX,0,0,0.427039,16.5769,0.222103,0.232833,0.267167,0.311159,9.69231,8.34615,11.3846,9.96154
1100,GLOX,0,0,0.313305,11.3077,0.164163,0.169528,0.282189,0.182403,6.42308,6.15385,9.19231,6.03846
1150,GLOX,0,0,0.464592,19.2308,0.215665,0.283262,0.261803,0.359442,9.80769,11.0385,11.1154,14.2308
1200,GLOX,0,0,0.350858,12.0769,0.143777,0.229614,0.198498,0.275751,5.03846,8.76923,6.53846,10.3077
1250,GLOX,0,0,0.433476,17.6538,0.215665,0.256438,0.337983,0.311159,9.80769,9.26923,14,11.5769
1300,GLOX,0,0,0.459227,19.1538,0.223176,0.2897,0.274678,0.342275,9.46154,12.5769,11.2308,13.3846
1350,GLOX,0,0,0.449571,18.7692,0.23176,0.271459,0.332618,0.353004,10.4231,11.2308,12.6538,12.7692
1400,GLOX,0,0,0.453863,18.2692,0.212446,0.269313,0.302575,0.320815,8.84615,11.0385,10.4231,12
1450,GLOX,0,0,0.440987,16.5769,0.226395,0.234979,0.310086,0.251073,9.53846,8.34615,12.6538,8.61538
1500,GLOX,0,0,0.443133,19.6154,0.217811,0.259657,0.277897,0.314378,9.23077,12.1154,12.1154,14.6923
1550,GLOX,0,0,0.463519,19.7692,0.206009,0.293991,0.291845,0.360515,8.61538,13.1923,10.8462,15.3846
1600,GLOX,0,0,0.437768,18.7692,0.200644,0.266094,0.362661,0.325107,8.92308,11.8846,13.6923,13.7692
1650,GLOX,0,1,0.377682,13.6923,0.175966,0.219957,0.183476,0.300429,6.42308,7.80769,6.88462,9.88462
1700,GLOX,0,1,0.475322,20.3077,0.223176,0.282189,0.325107,0.359442,9.69231,13.1154,13,14.7308
1750,GLOX,0,0,0.472103,19.0769,0.22103,0.295064,0.275751,0.339056,9.15385,12.4231,10.9615,12.9615
1800,GLOX,0,1,0.387339,13.7692,0.18133,0.230687,0.23176,0.31867,6.65385,8.03846,8.53846,9.88462
1850,GLOX,0,0,0.467811,18.1923,0.246781,0.25,0.344421,0.345494,10.2308,9.19231,13.6923,12.7308
1900,GLOX,0,0,0.414163,16.8462,0.251073,0.200644,0.361588,0.273605,10.9615,7.76923,14.5,10.2692
1950,GLOX,0,0,0.340129,12.0385,0.178112,0.185622,0.248927,0.227468,6.96154,5.73077,9.30769,7.96154
2000,GLOX,0,0,0.295064,11.2692,0.213519,0.11588,0.246781,0.196352,9.15385,4.07692,10.6154,6.07692
2050,GLOX,0,0,0.444206,17.5385,0.256438,0.214592,0.305794,0.290773,10.8077,8.5,13,10.6154
2100,GLOX,0,0,0.479614,20.6154,0.226395,0.287554,0.29721,0.339056,10.2308,12.2308,12.8077,14.3846
2150,GLOX,0,0,0.476395,21.0769,0.248927,0.255365,0.353004,0.360515,11.4615,11,13.6923,13.8077
2200,GLOX,0,1,0.378755,14.9231,0.199571,0.214592,0.27897,0.26824,8.76923,8.11538,11.1154,8.88462
2250,GLOX,0,0,0.421674,16.5,0.215665,0.236052,0.281116,0.2897,9.15385,9.07692,10.3077,10.8462
2300,GLOX,0,0,0.473176,20.3462,0.230687,0.27897,0.341202,0.342275,10.6154,12.6538,13.5769,14.1154
2350,GLOX,0,0,0.298283,11.8462,0.2103,0.106223,0.275751,0.13412,9.46154,2.92308,10.6923,3.5
2400,GLOX,0,1,0.429185,18.8077,0.178112,0.285408,0.256438,0.346567,7.57692,12.6923,9.88462,14.2692
2450,GLOX,0,0,0.45279,17.2308,0.22103,0.262876,0.26824,0.351931,8.76923,10.8462,9.88462,12.9231
2500,GLOX,0,0,0.498927,19.1923,0.233906,0.303648,0.363734,0.2897,9.69231,11.4615,12.7308,11.5385
2550,GLOX,0,1,0.414163,16.7308,0.160944,0.287554,0.265021,0.354077,5.57692,12.6538,9.23077,14.4231
2600,GLOX,0,1,0.448498,17.9231,0.207082,0.271459,0.292918,0.331545,9.46154,10.1154,11.5385,12.5769
2650,GLOX,0,0,0.494635,21.3846,0.240343,0.282189,0.301502,0.342275,10.3077,11.9231,11.9231,13.1538
2700,GLOX,0,1,0.416309,16.6923,0.212446,0.240343,0.253219,0.259657,9.61538,8.53846,11.0385,9.65385
2750,GLOX,0,0,0.462446,18.9615,0.214592,0.280043,0.311159,0.349785,8.19231,11.6923,11.2308,13.7308
2800,GLOX,0,0,0.429185,15.9231,0.222103,0.229614,0.315451,0.272532,9.19231,8.23077,11.6154,9.57692
2850,GLOX,0,0,0.404506,15.6154,0.227468,0.215665,0.274678,0.284335,10.0769,8.19231,10.9615,9.96154
2900,GLOX,0,0,0.468884,19.7308,0.22103,0.299356,0.328326,0.329399,9.46154,12.0385,12.5385,12.8462
