iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.623202,25.1864,0.535954,0.169703,0.57814,0.458293,20.8475,6.71186,21.1525,16.678
50,PMX,0,1,0.624161,24.2712,0.387344,0.315436,0.512943,0.440077,14.5763,11.6271,18.4068,16.4068
100,PMX,0,1,0.5628,22.5085,0.503356,0.115053,0.516779,0.24257,19.7288,4.23729,21.2881,8.0339
150,PMX,0,1,0.556088,23.6271,0.197507,0.441994,0.307766,0.542665,7.25424,18.678,10.8136,22.8136
200,PMX,0,1,0.556088,22.339,0.0853308,0.542665,0.145733,0.567593,3.35593,21.2203,4.71186,22.2712
250,PMX,0,1,0.564717,22.5424,0.315436,0.3279,0.355705,0.472675,12.8475,12.8814,13.5593,17.322
300,PMX,0,1,0.586769,23.7627,0.422819,0.221477,0.537872,0.447747,16.1017,8.88136,20.4746,15.661
350,PMX,0,1,0.541707,21.8305,0.142857,0.480345,0.240652,0.537872,4.88136,18.678,9.08475,21.5932
400,PMX,0,0,0.552253,23.4576,0.49185,0.0910834,0.534036,0.168744,20.5424,3.89831,22.0339,5.72881
450,PMX,0,1,0.530201,21.5593,0.276127,0.347076,0.391179,0.488974,9.9661,14.6102,13.8305,18.8475
500,PMX,0,0,0.579099,22.5763,0.0747843,0.554171,0.254075,0.584851,2.54237,21.322,7.55932,23.1525
550,PMX,1,1,0,0,0,0,0,0,0,0,0,0
600,PMX,0,1,0.630872,24.4746,0.143816,0.581016,0.348035,0.62512,5.22034,21.7966,11.7288,24.7797
650,PMX,0,0,0.597315,24.4068,0.0517737,0.588686,0.122723,0.599233,2.0339,24,4.0678,24.2373
700,PMX,0,1,0.555129,21.7966,0.322148,0.283797,0.416107,0.398849,13.1864,10.1695,16.7797,13.8983
750,PMX,0,1,0.601151,23.2203,0.433365,0.255034,0.524449,0.40652,16.1017,9.55932,18.7458,14.8475
800,PMX,0,1,0.50815,18.6441,0.201342,0.373921,0.296261,0.481304,6.88136,13.6949,10.1356,17.8983
850,PMX,0,0,0.571429,21.8644,0.535954,0.0977948,0.592522,0.266539,20.4407,3.52542,22.4746,8.74576
900,PMX,0,0,0.545542,21.2542,0.190796,0.424736,0.296261,0.52349,7.08475,16.2034,11.0847,20.1695
950,PMX,0,0,0.524449,21.6271,0.392138,0.223394,0.480345,0.342282,15.2881,8.37288,18.5424,11.9322
1000,PMX,0,0,0.540748,20.1695,0.442953,0.149569,0.483221,0.284756,16.7119,5.25424,18.8475,9.66102
1050,PMX,0,1,0.565676,21.8644,0.133269,0.517737,0.221477,0.567593,4.47458,19.7966,7.32203,21.661
1100,PMX,0,1,0.559923,21.2203,0.270374,0.354746,0.436242,0.419942,10.2034,13.1864,15.5593,16.1695
1150,PMX,0,0,0.540748,18.4068,0.0115053,0.53883,0.0949185,0.535954,0.40678,18.2373,2.40678,18.2373
1200,PMX,0,1,0.555129,20.7119,0.225312,0.395973,0.399808,0.497603,8.33898,13.6949,14.1017,17.8644
1250,PMX,0,1,0.549377,21.661,0.249281,0.368169,0.342282,0.487057,9.69492,14.7119,11.5254,18.7119
1300,PMX,0,0,0.293384,10.8136,0.165868,0.166826,0.276127,0.27325,6.0678,5.45763,9.9322,9.05085
1350,PMX,0,0,0.581975,22.4746,0.130393,0.522531,0.216683,0.581975,4.61017,19.5593,6.61017,22.4746
1400,PMX,0,0,0.505273,18.9831,0.0977948,0.451582,0.216891,0.478887,3.59322,16.678,8.0678,18.2034
1450,PMX,0,0,0.500479,21.0169,0.332694,0.231064,0.450623,0.364334,14.4746,8.88136,17.322,13.0508
1500,PMX,0,0,0.51582,20.5424,0.075743,0.488015,0.123682,0.513902,2.98305,18.7797,4.20339,20.0678
1550,PMX,0,0,0.558965,22.4407,0.0527325,0.552253,0.225312,0.555129,2.37288,21.661,7.11864,21.6271
1600,PMX,0,0,0.555129,22.4746,0.272291,0.33557,0.404031,0.481766,10.1356,13.2542,14.4068,20.1356
1650,PMX,0,1,0.549377,22.8475,0.40652,0.185043,0.495686,0.240652,17.0508,7.38983,19.0508,9.15254
1700,PMX,0,1,0.488974,20.0339,0.137105,0.425695,0.302013,0.480345,5.11864,17.2542,9.28814,19.8983
1750,PMX,0,0,0.557047,22.0678,0.239693,0.391179,0.325983,0.494727,8.30508,15.2203,12.7119,19.2542
1800,PMX,0,1,0.526366,20.6441,0.279003,0.309684,0.403643,0.400767,10.4068,11.7627,15.5593,14.4746
1850,PMX,0,0,0.511026,20.339,0.127517,0.425695,0.201342,0.46884,4.61017,16.9831,6.88136,17.7627
1900,PMX,0,0,0.5465,20.1017,0.303931,0.303931,0.380633,0.41419,11.1864,10.9492,13.4576,13.4915
1950,PMX,0,0,0.554171,23.1864,0.24257,0.387344,0.388676,0.479846,10,15.8305,15.1186,19.0508
2000,PMX,0,0,0.535954,22.0678,0.323106,0.300096,0.454458,0.440077,13.3559,11.8305,17.5932,17.4576
2050,PMX,0,0,0.553212,22.2373,0.46117,0.154362,0.497603,0.29722,18,6.27119,18.5763,10.5763
2100,PMX,0,0,0.482726,20.6441,0.150527,0.408437,0.258869,0.485139,5.9322,16.4407,11.0169,19.7966
2150,PMX,0,0,0.525407,20.8814,0.460211,0.144775,0.52349,0.30489,17.8305,5.11864,19.9322,9.25424
2200,PMX,0,0,0.56238,22.4746,0.465964,0.164909,0.507191,0.404602,19.0508,5.76271,21.5932,13.5593
2250,PMX,0,0,0.571429,22.4068,0.207095,0.447747,0.372963,0.505273,7.55932,17.2881,12.4746,19.3559
2300,PMX,0,0,0.516315,20.9153,0.168744,0.428571,0.261036,0.518234,5.66102,17.3559,8.67797,21.0169
2350,PMX,0,0,0.476967,18.5085,0.209012,0.358581,0.354746,0.471716,7.55932,12.7797,11.7627,17.2203
2400,PMX,0,0,0.485139,18.4746,0.319271,0.233941,0.385797,0.316699,12.339,7.89831,15.0847,10.4407
2450,PMX,0,1,0.542665,21.1186,0.105465,0.48418,0.133269,0.539789,4.33898,18,4.71186,20.0678
2500,PMX,0,0,0.482263,19.0508,0.0575264,0.474593,0.127517,0.483221,2.33898,19.0508,3.66102,19.5254
2550,PMX,0,1,0.481304,19.6949,0.00575264,0.485139,0.0220518,0.487057,0.779661,20.2712,0.610169,20
2600,PMX,0,0,0.46929,19.4237,0.141075,0.391555,0.265835,0.452015,5.38983,16.0339,8.81356,18
2650,PMX,0,0,0.464046,17.5254,0.46117,0.0517737,0.478428,0.139022,17.5593,1.86441,17.3559,3.38983
2700,PMX,0,0,0.527325,21.661,0.160269,0.382917,0.294626,0.471209,7.08475,15.6949,10.3729,18.1356
2750,PMX,0,0,0.498562,20.4746,0.279962,0.288591,0.383509,0.405561,10.9831,11.3898,12.8814,15.1864
2800,PMX,0,0,0.536913,20.5763,0.32023,0.299137,0.426654,0.444871,12.4407,10.7797,15.5932,15.6271
2850,PMX,0,0,0.483221,18.2034,0.187919,0.368169,0.362416,0.464046,7.18644,13.4237,13.4915,16.8475
2900,PMX,0,0,0.454458,16.9492,0.326942,0.198466,0.419942,0.342282,11.7627,7.83051,15.0169,11.3898
2950,PMX,0,0,0.52349,20.4746,0.189837,0.401726,0.258869,0.472675,7.18644,15.4237,9.25424,17.6271
3000,PMX,0,0,0.544583,21.0847,0.479386,0.121764,0.519655,0.162991,17.661,4.84746,19.1864,6.23729
3050,PMX,0,1,0.505273,18.4746,0.050815,0.493768,0.135187,0.509108,2.54237,17.2881,4.74576,17.4576
3100,PMX,0,0,0.527325,20.7119,0.28092,0.324065,0.396932,0.445829,12.7119,11.3898,15.3559,15.0169
3150,PMX,0,0,0.511026,20.5424,0.119847,0.445829,0.189837,0.486098,4.0339,17.3898,6.91525,19.2203
3200,PMX,0,0,0.418025,13.661,0.162033,0.331735,0.281879,0.418025,4.84746,10.8136,8.64407,13.8305
3250,PMX,0,0,0.486564,19.7627,0.197697,0.368522,0.28119,0.463532,7.72881,14.9831,9.35593,19.0508
3300,PMX,0,0,0.500479,20.3729,0.310642,0.266539,0.408437,0.399808,12.1356,10.7458,15.3898,14.0339
3350,PMX,0,0,0.533078,20.7797,0.0345158,0.526366,0.126558,0.519655,1.08475,20.339,3.42373,20.5085
3400,PMX,0,1,0.502397,20.0678,0.255992,0.337488,0.348993,0.48418,8.81356,13.8983,13.322,18.339
3450,PMX,0,0,0.471716,17.8983,0.450623,0.0623202,0.458293,0.160115,17.6271,2.0339,17.7627,4.81356
3500,PMX,0,0,0.488015,18.2034,0.334612,0.219559,0.405561,0.330777,12.2712,8.0339,13.7966,11.0169
3550,PMX,0,0,0.49185,20.1356,0.0824545,0.459252,0.196548,0.482263,3.35593,18.0339,6.10169,19.4237
3600,PMX,0,0,0.510067,21.7627,0.2186,0.354746,0.366251,0.411314,8.27119,15.8644,13.0847,16.7119
3650,PMX,0,0,0.502397,19.8305,0.0805369,0.469799,0.123682,0.505273,3.69492,17.8644,4.88136,19.4576
3700,PMX,0,0,0.49185,19.1186,0.0805369,0.452541,0.112176,0.472675,3.45763,16.8814,4.47458,18.5763
3750,PMX,0,1,0.497603,19.322,0.121764,0.451582,0.228188,0.48418,4.74576,17.3898,7.55932,18.8136
3800,PMX,0,1,0.541707,21.6271,0.373921,0.219559,0.440077,0.330777,15.0508,8.0339,17.8305,10.2373
3850,PMX,0,0,0.545542,22.6102,0.220518,0.399808,0.332054,0.487524,8.47458,16.1356,11.7627,19.1864
3900,PMX,0,0,0.512476,19.2881,0.448706,0.1093,0.467881,0.16395,17.2203,3.42373,18,5.25424
3950,PMX,0,1,0.517737,21.5932,0.342282,0.263663,0.401726,0.398849,12.9831,10.4407,16.4746,15.8305
4000,PMX,0,0,0.536913,22.3729,0.209971,0.362416,0.259117,0.416507,9.59322,14,11.322,15.661
4050,PMX,0,0,0.521572,21.8305,0.447747,0.113135,0.510067,0.193672,18.9831,4.50847,20.6441,7.08475
4100,PMX,0,0,0.48418,20.2373,0.296261,0.27325,0.391179,0.413231,11.7966,11.1525,15.2542,15.1864
4150,PMX,0,0,0.486564,20.1356,0.131352,0.455417,0.219559,0.477469,5.25424,18.2034,7.32203,19.7288
4200,PMX,0,0,0.488484,20,0.310642,0.243528,0.349952,0.340364,12.1356,9.52542,13.5254,11.8644
4250,PMX,0,0,0.464046,16.0339,0.142857,0.354746,0.165868,0.388303,4.91525,11.9661,5.59322,13.2203
4300,PMX,0,0,0.481304,18.339,0.460211,0.0527325,0.463087,0.0747843,17.8983,1.28814,18.0339,2.23729
4350,PMX,0,0,0.507191,21.0169,0.270374,0.348035,0.425695,0.467881,9.89831,13.9322,14.9153,18.0339
4400,PMX,0,0,0.572387,22.8136,0.172579,0.469799,0.240652,0.561841,6.37288,18.2373,8.40678,21.5254
4450,PMX,0,1,0.53883,22,0.1093,0.477469,0.137105,0.509108,4,19.2203,4.88136,20.678
4500,PMX,0,0,0.47651,18.4746,0.247363,0.258869,0.271333,0.397891,9.49153,9.89831,11.0508,14.4068
4550,PMX,0,0,0.516779,20.4746,0.0354746,0.51582,0.167785,0.502397,0.949153,20.3729,5.45763,19.7966
4600,PMX,0,0,0.444871,16.6102,0.320537,0.18714,0.385797,0.337812,11.661,6.37288,13.2881,11.7966
4650,PMX,0,0,0.30489,10.1695,0.0862895,0.279003,0.2186,0.314477,3.79661,8.91525,7.42373,10.4407
4700,PMX,0,0,0.492809,19.8644,0.206136,0.375839,0.352828,0.480345,7.69492,14.9492,12.5424,17.7288
