iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.554126,24.1154,0.271168,0.336549,0.402361,0.480687,11.4231,16.0769,15.8077,21.8077
50,OX,0,1,0.52897,23.1923,0.329399,0.262876,0.418455,0.381974,14.2692,11.2308,17.5385,14.4615
100,OX,0,1,0.534335,23.3462,0.234979,0.343348,0.270386,0.439914,10,15.8462,10.4231,18.0385
150,OX,0,1,0.507511,23.3846,0.238197,0.342275,0.383047,0.4603,11.1538,17.0769,16.2308,19.7308
200,OX,0,1,0.483906,21.5,0.233906,0.283262,0.381974,0.409871,11.4615,12.1538,15.6538,16.8462
250,OX,0,0,0.531116,23.2308,0.512876,0.0579399,0.525751,0.141631,22.8462,2.73077,23.1538,4.65385
300,OX,0,1,0.502146,21.8846,0.0697425,0.477468,0.170601,0.501073,3.19231,20.9615,6.42308,22.0385
350,OX,1,1,0.524678,22.2692,0.328326,0.22103,0.404506,0.248927,14.2692,8.76923,16.7692,9.57692
400,OX,0,0,0.536481,23.7308,0.425966,0.135193,0.456009,0.247854,18.8462,6.19231,20.3462,9.42308
450,OX,0,1,0.508584,22.6923,0.262876,0.316524,0.344421,0.457082,11.6923,14.9615,13.6923,18.5385
500,OX,0,1,0.415236,18.5,0.409871,0.026824,0.406652,0.129828,18.3846,1.42308,18.1923,4.11538
550,OX,0,1,0.361588,16,0.299356,0.0740343,0.31867,0.135193,13.6923,3.69231,14.0769,4.5
600,OX,0,1,0.465665,19.5769,0.154506,0.369099,0.267167,0.468884,7.19231,16.0385,10.2692,19.7692
650,OX,0,1,0.486052,22.4231,0.0751073,0.434549,0.168455,0.473176,3.26923,20.3846,5.76923,22.1154
700,OX,0,0,0.491416,21.5769,0.339056,0.196352,0.435622,0.314378,14.7692,8.88462,18.2308,12.0769
750,OX,0,0,0.502146,22.4231,0.265021,0.271459,0.439914,0.366953,11.7692,14.0385,16.6923,16.0385
800,OX,0,0,0.45279,20.5385,0.233906,0.23927,0.262876,0.363734,11.0769,10.6923,11.6538,14.5
850,OX,0,1,0.488197,21.1923,0.437768,0.0976395,0.468884,0.228541,19.2692,5,19.5769,7.73077
900,OX,0,0,0.477468,21,0.474249,0.0396996,0.483906,0.194206,20.8077,1.69231,20.6154,5.65385
950,OX,0,1,0.449571,21.1538,0.38412,0.0869099,0.419528,0.108369,18.0769,4.11538,19.2692,4.61538
1000,OX,0,1,0.458155,19.3077,0.322961,0.184549,0.366953,0.253219,14.3462,8.65385,15.0769,10.0385
1050,OX,0,0,0.469957,21.3462,0.402361,0.106223,0.427039,0.306867,17.9231,6.07692,19.6154,11.1154
1100,OX,0,1,0.467811,21.1923,0.054721,0.453863,0.0965665,0.475322,2.73077,20.8846,4.19231,21.2692
1150,OX,0,0,0.468884,21.0769,0.142704,0.35515,0.222103,0.386266,7.46154,14.9615,8.42308,15.8462
1200,OX,0,0,0.503219,23.0385,0.0171674,0.501073,0.0515021,0.501073,0.923077,22.7308,1.46154,22.7308
1250,OX,0,0,0.506982,22.8846,0.0923738,0.455424,0.354458,0.460795,4.34615,20.9231,11,21.1923
1300,OX,0,1,0.47103,20.7692,0.462446,0.0375536,0.461373,0.148069,21.0769,1.57692,21.2692,4.57692
1350,OX,0,0,0.424893,18.0385,0.261803,0.201717,0.341202,0.315451,11.7308,9.30769,13.9231,12.9615
1400,OX,0,0,0.478541,20.6538,0.445279,0.082618,0.486052,0.2103,19.0769,4.38462,19.9231,6.84615
1450,OX,0,1,0.491416,22.3077,0.271459,0.252146,0.349785,0.324034,13.4615,11.8462,15.3462,14.7692
1500,OX,0,0,0.463519,21.2692,0.284335,0.209227,0.416309,0.263948,13.3462,9.61538,16.5,10.8462
1550,OX,0,0,0.493018,21.9231,0.0322234,0.488722,0.0977444,0.491944,1.61538,21.5769,3.07692,21.4231
1600,OX,0,0,0.350858,12.8462,0.183476,0.212446,0.233906,0.304721,7.76923,8.38462,8.53846,10.1154
1650,OX,0,1,0.454936,20.8077,0.0321888,0.44206,0.0482833,0.463519,1.46154,20.8077,1.80769,20.8462
1700,OX,0,0,0.480687,21.6923,0.137339,0.377682,0.229614,0.453863,6.80769,17.2308,9.53846,20.5385
1750,OX,0,0,0.448498,19.5769,0.160944,0.30794,0.238197,0.38412,6.96154,13.2308,9.57692,15.1154
1800,OX,0,0,0.502146,20.0385,0.118026,0.412017,0.164163,0.456009,4.65385,16.8077,5.92308,18.2308
1850,OX,0,0,0.476395,21.1538,0.449571,0.0504292,0.462446,0.0708155,20.7692,2.53846,20.5,3.19231
1900,OX,0,0,0.491416,19.8077,0.0150215,0.48927,0.0493562,0.496781,0.461538,20,0.923077,19.9615
1950,OX,0,1,0.461373,21.9615,0.179185,0.313305,0.245708,0.35515,8.65385,14.6154,10.4615,14.8846
