iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.671658,16.1519,0.336898,0.408556,0.444325,0.610278,7.89873,10.1772,10.3544,14.7848
50,AOX,0,1,0.663812,15.4937,0.527837,0.205567,0.600642,0.41863,12.0253,5.31646,14.2278,9.64557
100,AOX,0,0,0.520343,12.4304,0.0556745,0.497859,0.178801,0.535332,1.44304,12.0253,3.59494,12.3291
150,AOX,0,0,0,0,0.0107066,0.0107066,0.283726,0.283726,0.43038,0.43038,5.21519,5.21519
200,AOX,0,1,0.618844,14.4557,0.427195,0.267666,0.585653,0.385439,9.79747,6.55696,13.038,8.60759
250,AOX,0,1,0.642781,14.481,0.0459893,0.631016,0.129412,0.647059,0.987342,14.2785,2.65823,14.557
300,AOX,0,1,0.568522,14.1772,0.11242,0.488223,0.194861,0.554604,2.73418,12.4051,3.77215,13.4684
350,AOX,0,0,0.62955,14.1266,0.240899,0.431478,0.584137,0.514469,6.12658,9.6962,13.4937,11.6203
400,AOX,0,1,0.62848,14.3797,0.502141,0.174518,0.568522,0.266595,11.443,4.25316,12.6835,6.02532
450,AOX,0,1,0.667024,15.2911,0.194861,0.558887,0.38758,0.6606,4.58228,12.8861,8.27848,15.2658
500,AOX,0,0,0.574946,13.1646,0.408994,0.218415,0.537473,0.361884,9.36709,5.11392,12.0759,7.56962
550,AOX,0,0,0.601713,13.8734,0.495717,0.178801,0.596999,0.390139,11.519,4.48101,13.6709,9.39241
600,AOX,0,0,0.620985,14.3291,0.244111,0.456103,0.385439,0.582441,5.56962,10.9114,8.22785,13.3165
650,AOX,0,0,0.62701,14.3291,0.328694,0.349036,0.459315,0.413276,7.64557,7.94937,9.87342,9.31646
700,AOX,0,1,0.647059,15.1646,0.502674,0.171123,0.555675,0.311563,11.7975,4.17722,12.7089,6.48101
750,AOX,0,1,0.657388,15.3671,0.279443,0.448608,0.429336,0.630621,6.50633,10.5316,9.5443,14.3038
800,AOX,0,0,0.615632,14.2532,0.329764,0.328694,0.405782,0.505353,7.72152,8.32911,9.01266,11.7975
850,AOX,0,0,0.609208,14.7089,0.427195,0.22591,0.509636,0.368308,10.2025,5.67089,11.5949,8.55696
900,AOX,0,0,0.58137,13.8734,0.525696,0.0888651,0.579229,0.305139,12.6835,2.17722,13.8987,5.79747
950,AOX,0,0,0.612004,14.8354,0.00428725,0.613076,0.00857449,0.613076,0.227848,14.8861,0.253165,14.9114
1000,AOX,0,0,0.624197,14.6329,0.125268,0.51606,0.17773,0.542827,3.24051,11.7215,3.89873,12.2278
1050,AOX,0,0,0.589936,12.962,0.127409,0.522484,0.328694,0.566381,3.03797,11.4684,6.55696,12.9873
1100,AOX,0,0,0.609208,14.1266,0.0910064,0.542827,0.205567,0.571734,2,12.7342,3.74684,13.1646
1150,AOX,0,0,0.603854,13.7215,0.379015,0.260171,0.494647,0.349036,8.50633,6.02532,10.481,7.31646
1200,AOX,0,0,0.619914,13.9494,0.12848,0.522484,0.17666,0.595289,3.06329,11.7468,3.97468,13.4684
1250,AOX,0,0,0.617773,13.8734,0.0653105,0.589936,0.150964,0.625268,1.36709,13.7215,2.78481,14.0506
1300,AOX,0,0,0.594218,13.8734,0.502141,0.141328,0.569593,0.330835,11.8481,3.16456,13.1392,6.83544
1350,AOX,0,1,0.578158,14.0253,0.478587,0.142398,0.538544,0.350107,11.5949,3.8481,12.2532,7.31646
1400,AOX,0,0,0.619507,13.8987,0.462527,0.200214,0.601713,0.421842,10.6329,4.48101,13.443,8.48101
1450,AOX,0,0,0.578778,13.3418,0.0556745,0.567452,0.311563,0.579229,1.31646,12.9114,5.77215,12.962
1500,AOX,0,1,0.626338,14.481,0.559957,0.109208,0.611349,0.224839,13.0633,2.53165,14.3291,4.75949
1550,AOX,0,0,0.601713,13.8481,0.320128,0.335118,0.522484,0.473233,7.67089,7.6962,12.0253,10.3291
1600,AOX,0,0,0.6388,14.5316,0.317987,0.384368,0.442184,0.519272,7.49367,8.86076,9.51899,11.3671
1650,AOX,0,0,0.643469,15.038,0.00856531,0.642398,0.0546039,0.637045,0.151899,15.038,0.911392,15.1646
1700,AOX,0,0,0.653105,15.4684,0.254818,0.447537,0.429796,0.571275,6.37975,10.7848,9.44304,13.3165
1750,AOX,0,1,0.620985,14.7089,0.0299786,0.607066,0.201285,0.614561,0.810127,14.1013,4,14.0253
1800,AOX,0,0,0.586281,12.557,0.536403,0.108137,0.561028,0.360814,11.4684,2.4557,11.8481,6.98734
1850,AOX,0,1,0.595289,13.8228,0.461456,0.173448,0.550321,0.277302,10.7848,4.25316,12.5063,6.58228
1900,AOX,0,1,0.595289,13.9747,0.135974,0.517131,0.297645,0.609208,3.31646,12.3038,5.5443,13.4177
1950,AOX,0,1,0.652733,14.9114,0.431478,0.29015,0.599572,0.372591,9.8481,6.78481,13.443,8.68354
2000,AOX,0,0,0.593783,14.3038,0.381156,0.252677,0.529979,0.344754,9.03797,6.27848,11.3671,8.12658
2050,AOX,0,0,0.624197,15.2911,0.240899,0.433619,0.520343,0.468951,6.1519,10.5823,11.038,10.7848
2100,AOX,0,0,0.578778,13.0127,0.110278,0.494647,0.313704,0.538544,2.75949,10.962,6.3038,12.2278
2150,AOX,0,0,0.623794,14.4051,0,0.623794,0,0.623794,0,14.4051,0,14.4051
2200,AOX,0,0,0.603854,14.3291,0.539615,0.103854,0.567452,0.221627,12.8861,2.43038,13.443,4.86076
2250,AOX,0,0,0.595289,14.2278,0.389722,0.24197,0.538544,0.35439,9.5443,5.67089,12.3797,8.05063
2300,AOX,0,0,0.579229,13.443,0.317987,0.292291,0.377944,0.436831,7.21519,6.96203,8.78481,10.0253
2350,AOX,0,1,0.604502,14.3797,0.556745,0.0888651,0.600642,0.155246,13.4177,1.6962,14.0253,3.36709
2400,AOX,0,0,0.614561,14.2785,0.0256959,0.61349,0.1606,0.61349,0.556962,14.557,2.75949,14.6076
2450,AOX,0,0,0.558887,12.4304,0.206638,0.388651,0.298715,0.488223,4.70886,8.37975,6.73418,10.4304
2500,AOX,0,0,0.577088,12.7595,0.180942,0.456103,0.27409,0.551392,3.97468,10.2785,5.49367,11.6962
2550,AOX,0,0,0.618435,14,0.0417559,0.603854,0.157388,0.603854,0.734177,13.7975,2.68354,13.7722
2600,AOX,0,1,0.641328,14.7848,0.0139186,0.640257,0.0460385,0.641328,0.177215,14.7848,0.835443,14.7089
2650,AOX,0,0,0.510707,11.5696,0.185225,0.345824,0.361884,0.383298,4.05063,7.79747,7.29114,8.91139
2700,AOX,0,1,0.587794,13.7468,0.573876,0.0438972,0.59636,0.115632,13.4937,0.78481,14.0506,2.02532
2750,AOX,0,1,0.361884,7.29114,0.0770878,0.32227,0.254818,0.452891,1.64557,6.88608,4.78481,9.51899
2800,AOX,0,0,0.589936,13.6203,0.200214,0.432548,0.25803,0.563169,4.58228,10.5316,5.51899,13.3418
2850,AOX,0,1,0.600642,14.1519,0.157388,0.492505,0.276231,0.600642,3.44304,12.2278,5.46835,13.9241
2900,AOX,0,0,0.614561,14.5316,0.309422,0.360814,0.41863,0.425054,7.03797,8.96203,9.06329,10.0759
2950,AOX,0,0,0.636656,14.7089,0.556745,0.127409,0.601713,0.401499,12.7848,2.88608,14.4557,7.36709
3000,AOX,0,0,0.639186,14.4557,0.426124,0.260171,0.536403,0.414347,9.01266,6.48101,11.5949,9.34177
