iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.616681,3.51471,0.239574,0.403727,0.352,0.504,1.36029,2.33824,1.97059,2.875
50,UOX,0,0,0.347247,1.92647,0.446714,0.494671,0.568505,0.55427,2.35294,2.625,3.33088,3.18382
100,UOX,0,0,0.637333,3.69118,0.606222,0.689778,0.637011,0.629893,3.40441,3.77206,3.72059,3.61765
150,PMX,0,0,0,0,0,0,0,0,0,0,0,0
200,GrPX,0,1,0.657473,3.56618,0.346253,0.35745,0.5874,0.566992,1.98529,2.02206,3.26471,3.16176
250,EAX,0,0,0.681778,3.83088,0.104799,0.745348,0.652988,0.677074,3.16176,5.32353,3.77206,3.88971
300,PMX,0,1,0.625445,3.47059,0.0720641,0.580071,0.169039,0.631673,0.441176,3.21324,0.904412,3.47059
350,AOX,0,1,0.645075,3.61765,0.449867,0.212067,0.484014,0.351687,2.56618,1.16176,2.71324,1.89706
400,OX,0,0,0.640249,3.61765,0.575245,0.115761,0.622103,0.251337,3.27206,0.625,3.49265,1.48529
450,PL,0,0,0.62333,3.60294,0.429715,0.419929,0.585409,0.612989,1.81618,1.80147,3.36765,3.48529
500,GrPX,1,1,0.540925,2.93382,0.307559,0.271069,0.483585,0.492458,1.69853,1.53676,2.73529,2.65441
550,PMX,0,0,0.641459,3.58088,0.341637,0.339858,0.422084,0.41585,1.92647,1.91912,2.36765,2.36029
600,EAX,0,0,0.674978,3.83824,0.104024,0.741904,0.645219,0.678284,3.21324,5.25735,3.64706,3.83088
650,PMX,0,0,0.638468,3.67647,0.585931,0.09439,0.644702,0.24488,3.40441,0.566176,3.66176,1.36765
700,OX,0,1,0.659253,3.69853,0.11121,0.599644,0.210854,0.659253,0.632353,3.43382,1.11029,3.69118
750,PMX,0,0,0.651825,3.72794,0.288513,0.392698,0.373108,0.550312,1.69853,2.25,2.11029,3.10294
800,PL,0,0,0.661922,3.69118,0.453737,0.439502,0.6379,0.629893,1.84559,1.84559,3.55147,3.52941
850,OX,0,0,0.210854,1.18382,0.124555,0.109431,0.199288,0.161032,0.691176,0.595588,1.08824,0.860294
900,OX,0,0,0.672598,3.70588,0.358541,0.352313,0.447907,0.487979,1.95588,2.04412,2.41912,2.75
950,GrPX,0,1,0.669635,3.84559,0.363793,0.361207,0.57764,0.57764,2.16176,2.10294,3.22059,3.32353
1000,OX,0,0,0.644702,3.77941,0.0311665,0.638468,0.0864528,0.646168,0.169118,3.77941,0.514706,3.84559
1050,EAX,0,0,0.685053,3.85294,0.103922,0.752941,0.648528,0.651204,3.13971,5.36029,3.70588,3.67647
1100,PL,0,0,0.620996,3.61765,0.422598,0.447509,0.632562,0.618327,1.81618,1.80882,3.625,3.61765
1150,PL,0,0,0.641459,3.69853,0.430605,0.436833,0.630783,0.585409,1.84559,1.86765,3.49265,3.31618
1200,OX,0,1,0.652135,3.75,0.209964,0.489324,0.285587,0.548043,1.20588,2.79412,1.66176,3.15441
1250,OX,0,0,0.682102,3.78676,0.341051,0.382012,0.437222,0.511131,1.93382,2.08088,2.35294,2.92647
1300,OX,0,0,0.647687,3.72794,0.205516,0.486655,0.302491,0.578292,1.22794,2.78676,1.73529,3.19853
1350,OX,0,0,0.644702,3.58824,0.390917,0.288513,0.492431,0.409617,2.25735,1.63235,2.77941,2.22794
1400,GOX,0,0,0.670525,3.75735,0.562778,0.123776,0.600178,0.153161,3.13235,0.698529,3.35294,0.889706
1450,EAX,0,0,0.645592,3.55147,0.105986,0.711482,0.648746,0.648746,3.23529,5.23529,3.78676,3.67647
1500,EAX,0,0,0.637578,3.625,0.104024,0.699706,0.648479,0.653846,3.18382,5.15441,3.66912,3.75
1550,EAX,0,0,0.678826,3.77941,0.238981,0.610186,0.697591,0.67083,3.92647,4.91912,3.97794,3.84559
1600,AOX,0,0,0.64203,3.72059,0.122885,0.553874,0.182547,0.636687,0.691176,3.22059,1.01471,3.69118
1650,EAX,0,0,0.66073,3.75,0.179588,0.653582,0.665179,0.648214,3.69118,5.17647,3.73529,3.68382
1700,GOX,0,1,0.650935,3.73529,0.60374,0.0837044,0.648264,0.17008,3.43382,0.485294,3.65441,0.941176
1750,GOX,0,0,0.628114,3.47059,0.539146,0.0987544,0.560498,0.160142,2.99265,0.529412,3.07353,0.867647
1800,GOX,0,0,0.631673,3.52941,0.601423,0.0631673,0.623665,0.170819,3.33088,0.367647,3.49265,0.897059
1850,OX,0,0,0.651246,3.69118,0.315836,0.381673,0.48976,0.462155,1.77206,2.19853,2.73529,2.625
1900,GOX,0,0,0.653606,3.67647,0.43366,0.268032,0.535174,0.421193,2.40441,1.52941,3.07353,2.38235
1950,UOX,0,0,0.661621,3.70588,0.586821,0.715049,0.648264,0.692787,3.20588,3.97794,3.73529,3.91176
2000,PL,0,0,0.652135,3.63235,0.429715,0.448399,0.576512,0.629893,1.82353,1.82353,3.25735,3.54412
2050,AOX,0,1,0.622005,3.55882,0.523514,0.131322,0.587556,0.222222,2.95588,0.779412,3.28676,1.30882
