iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.623202,25.1864,0.517737,0.142857,0.564717,0.389262,21.0169,5.66102,22.1356,13.2203
50,GOX,0,1,0.620326,23.6949,0.307766,0.394056,0.496644,0.482263,11.8644,15.7288,18.8814,18.5085
100,GOX,0,1,0.581016,24.2373,0.131352,0.487057,0.348993,0.548418,5.35593,21.2542,10.5763,23.0508
150,GOX,0,1,0.57047,23.4915,0.356663,0.234899,0.42186,0.361457,14.8475,9.79661,16.2712,13.322
200,GOX,0,1,0.599233,23.8983,0.564717,0.0728667,0.602109,0.176414,22.7119,2.74576,24.4746,5.28814
250,GOX,0,1,0.567593,23.0169,0.352828,0.245446,0.467881,0.38255,14.3729,10.678,17.7288,14.4746
300,GOX,0,1,0.488015,19.3898,0.441994,0.0728667,0.480345,0.164909,17.4576,3.18644,18.3051,6.23729
350,GOX,0,1,0.534036,21.8983,0.315436,0.277085,0.472675,0.371045,13.0169,12.0339,18.0678,14.1695
400,GOX,0,1,0.5465,22.9492,0.545542,0.0134228,0.557047,0.178332,23.0847,1.01695,23.0508,5.72881
450,GOX,0,0,0.521572,19.2203,0.111218,0.436242,0.204219,0.466922,4.54237,15.6949,6.94915,17.4576
500,GOX,0,1,0.595398,23.7288,0.0795781,0.548418,0.17162,0.586769,3.15254,22.3051,6.23729,23.2203
550,GOX,0,0,0.433365,14.5763,0.108341,0.352828,0.194631,0.403643,4.27119,11.8644,5.9661,13.2881
600,GOX,0,1,0.529243,20.7458,0.347076,0.212848,0.452541,0.378715,13.661,8.91525,15.9322,13.4915
650,GOX,0,1,0.434324,16.5763,0.255034,0.198466,0.323106,0.291467,9.18644,8.81356,11.5254,11.4576
700,GOX,0,1,0.480345,19.0847,0.201342,0.302013,0.275168,0.433365,7.49153,13.4237,9.79661,16.2373
750,GOX,0,1,0.5465,22.5763,0.535954,0.0316395,0.548418,0.182167,22.2712,1.62712,22.4746,5.9322
800,GOX,0,1,0.545542,19.8305,0.455417,0.123682,0.509108,0.215724,16.339,5.01695,18.2034,7.45763
850,GOX,0,1,0.572387,23.7627,0.244487,0.35187,0.380633,0.49185,10.2034,15.7288,14,18.2712
900,GOX,0,1,0.52349,20.4746,0.333653,0.221477,0.475551,0.363375,13.2881,8.67797,18.4068,12.8814
950,GOX,0,1,0.588686,23.6271,0.0536913,0.558006,0.115053,0.580058,2.20339,22.5085,4.30508,23.3898
1000,GOX,0,1,0.571429,22.3729,0.57047,0.0143816,0.565676,0.158198,22.678,1.11864,22.339,4.30508
1050,GOX,0,0,0.110259,2.81356,0.116012,0.00575264,0.206136,0.123682,3.83051,1.11864,6.50847,4.67797
1100,GOX,0,0,0.559923,22.2373,0.361457,0.2186,0.43666,0.346449,14.7797,9.01695,16.339,13.1525
