iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.651337,14.8354,0.0245989,0.642781,0.0566845,0.653476,0.531646,14.6076,1.08861,14.6076
50,PMX,0,1,0.659529,15.2658,0.219486,0.533191,0.37045,0.62848,4.75949,12.2532,7.92405,14.8354
100,PMX,0,0,0.633833,15.2911,0.0289079,0.631692,0.155246,0.638116,0.455696,15.1392,2.65823,15.519
150,PMX,0,1,0.582441,13.8734,0.189507,0.496788,0.373662,0.593148,3.92405,11.3418,7.79747,13.7975
200,PMX,0,1,0.655246,15.3924,0.367238,0.392934,0.462527,0.62955,8.20253,9.08861,10.1519,15.0127
250,PMX,0,0,0.623126,14.4304,0.182013,0.534261,0.324411,0.609208,3.89873,12.3038,6.73418,14.8101
300,PMX,0,1,0.631692,14.0253,0.0396146,0.631692,0.187366,0.622056,0.962025,14.0253,3.59494,13.8481
350,PMX,0,1,0.589936,13.8228,0.453961,0.20985,0.555675,0.312634,10.5316,4.65823,12.8608,7.01266
400,PMX,1,1,0,0,0,0,0,0,0,0,0,0
450,PMX,0,1,0.584582,14.4051,0.442184,0.220557,0.493576,0.400428,10.5823,5.03797,11.4937,9.11392
500,PMX,0,0,0.653105,14.481,0.281585,0.436831,0.407923,0.617773,6.12658,9.39241,9.16456,13.7215
550,PMX,0,0,0.643469,15.1899,0.481799,0.200214,0.527837,0.45182,10.5823,5.24051,11.9494,10.4051
600,PMX,0,1,0.637045,15.1392,0.131692,0.587794,0.374732,0.62955,3.11392,13.5443,7.64557,14.9114
650,PMX,0,0,0.62955,14.2785,0.0781585,0.622056,0.256959,0.631692,1.62025,14.2025,4.83544,14.1519
700,PMX,0,0,0.607066,14.0506,0.220557,0.445396,0.273019,0.595289,4.93671,10.2278,5.92405,13.1899
750,PMX,0,0,0.64561,14.7089,0.579229,0.0985011,0.611349,0.226981,12.8101,2.43038,13.5949,4.32911
800,PMX,0,0,0.674518,15.8734,0.11349,0.638116,0.233405,0.668094,2.22785,15.0886,4.70886,15.7975
850,PMX,0,0,0.62848,14.4051,0.0685225,0.602784,0.14561,0.635974,1.64557,13.443,3.13924,14.3544
900,PMX,0,0,0.49732,11.038,0.41309,0.116953,0.447425,0.197425,8.98734,2.78481,10,4.96203
950,PMX,0,1,0.668449,16.3038,0.102674,0.619251,0.322995,0.627807,2.20253,15.1139,6.58228,15.5443
1000,PMX,0,0,0.660236,14.7848,0.10075,0.633441,0.336549,0.640943,2.02532,14.1013,6.60759,14.6835
1050,PMX,0,0,0.594855,13.2911,0.415863,0.235798,0.487674,0.466238,9.39241,5.06329,11.0633,10.3544
1100,PMX,0,0,0.622722,15.3418,0.527331,0.161844,0.614148,0.371919,12.6582,3.94937,14.557,8.68354
1150,PMX,0,0,0.606645,14,0.0332262,0.596999,0.143623,0.605573,0.607595,13.9494,2.98734,14.0759
1200,PMX,0,0,0,0,0.00214362,0.00214362,0.0289389,0.0289389,0.0253165,0.0253165,0.455696,0.455696
1250,PMX,0,0,0.628081,14.9114,0.187567,0.505895,0.275456,0.600214,4.05063,11.7468,6.35443,13.7722
1300,PMX,0,0,0.629153,14.7342,0.173633,0.545552,0.309753,0.633441,4,12.6076,6.40506,14.1519
1350,PMX,0,0,0.610932,14.3291,0.554126,0.0986066,0.580922,0.135048,12.7089,2.20253,13.4684,2.86076
1400,PMX,0,0,0.619507,14.7848,0.259378,0.474812,0.401929,0.608789,5.56962,11.4684,8.58228,14.5063
1450,PMX,0,0,0.628081,14.962,0.116827,0.594855,0.27224,0.618435,2.63291,13.8987,5.49367,14.5823
1500,PMX,0,0,0.572805,13.0127,0.163987,0.483387,0.379421,0.534834,3.79747,10.6329,7.49367,11.7468
1550,PMX,0,0,0.624197,15.2405,0.0406852,0.608137,0.147752,0.61242,0.810127,14.7089,2.78481,14.8101
1600,PMX,0,0,0.584582,14.0759,0.179872,0.489293,0.410064,0.582441,4.65823,11.6709,8.37975,13.4937
1650,PMX,0,1,0.59636,14.5823,0.304069,0.395075,0.398287,0.61349,7.24051,9.18987,8.81013,14.0759
1700,PMX,0,1,0.601713,13.7975,0.155246,0.523555,0.289079,0.594218,3.59494,11.3924,6.02532,13.0633
1750,PMX,0,1,0.550321,12.5063,0.253747,0.35546,0.301927,0.449679,5.74684,7.77215,6.58228,10.0759
1800,PMX,0,0,0.62848,14.6582,0.0738758,0.615632,0.295503,0.637045,1.49367,14.3797,5.67089,14.8608
1850,PMX,0,0,0.617363,14.7089,0.371919,0.337621,0.499464,0.481243,8.75949,7.46835,11.1392,10.7848
1900,PMX,0,1,0.626338,14.3544,0.360814,0.367238,0.459315,0.591006,7.87342,7.92405,9.89873,12.6582
1950,PMX,0,1,0.601713,14.2025,0.0631692,0.589936,0.236617,0.603854,1.26582,13.7215,4.50633,13.8228
2000,PMX,0,0,0.606645,13.4937,0.184352,0.495177,0.305466,0.604502,4.05063,10.6582,6.22785,13.1392
2050,PMX,0,0,0.599572,14.4304,0.167024,0.491435,0.277302,0.543897,4.12658,11.5696,6.1519,12.8608
2100,PMX,0,0,0.592712,13.7215,0.254019,0.404073,0.359057,0.542337,5.49367,9.44304,7.97468,11.8987
2150,PMX,0,0,0.598501,13.3924,0.335118,0.336188,0.460385,0.529979,7.59494,7.34177,9.21519,10.8101
2200,PMX,0,0,0.654877,14.9873,0.0503212,0.646681,0.292291,0.634904,1.06329,14.5823,5.8481,14.5823
2250,PMX,0,0,0.465166,9.89873,0.320472,0.21329,0.386924,0.43194,6.3038,4.65823,7.56962,8.55696
2300,PMX,0,0,0.590568,13.9494,0.552463,0.0952891,0.569593,0.11242,12.9873,2,13.519,2.20253
2350,PMX,0,0,0.648446,14.7342,0.392934,0.32227,0.531049,0.437901,9.26582,6.73418,12.2532,9.24051
2400,PMX,0,1,0.583512,13.6203,0.12848,0.531049,0.286938,0.58137,2.88608,12.1266,5.72152,13.1646
2450,PMX,0,0,0.587794,13.7215,0.0256959,0.578158,0.0663812,0.594218,0.455696,13.4684,1.06329,13.9494
2500,PMX,0,0,0.576635,13.6203,0.145766,0.50911,0.243301,0.578778,3.44304,11.6203,4.63291,13.7722
2550,PMX,0,0,0.570664,12.9367,0.325482,0.332976,0.452891,0.486081,6.78481,7.64557,9.46835,10.8608
2600,PMX,0,0,0.625938,14.2532,0.566381,0.0899358,0.593148,0.173448,12.4557,2.12658,13.519,3.8481
2650,PMX,0,0,0.623794,13.4684,0.0824411,0.61349,0.342612,0.609208,1.82278,13.0633,7.08861,13.1899
2700,PMX,0,0,0.568522,13.519,0.0781585,0.542827,0.226981,0.540685,1.46835,12.7848,4.65823,13.0633
2750,PMX,0,0,0.625268,14.8354,0.231263,0.475375,0.388651,0.584582,5.03797,11.4177,8.10127,13.1392
2800,PMX,0,0,0.601713,13.7215,0.0524625,0.587794,0.0888651,0.583512,0.886076,13.443,1.92405,13.3924
2850,PMX,0,0,0.626338,13.7975,0.398287,0.297645,0.485011,0.37045,8.27848,6.53165,9.92405,7.72152
2900,PMX,0,0,0.616292,14.1519,0.11254,0.577706,0.263666,0.596999,1.92405,13.1646,5.01266,14
2950,PMX,0,0,0.58137,13.1899,0.543897,0.0567452,0.552463,0.11242,12.481,1.03797,12.9873,2
3000,PMX,0,0,0.592712,13.8481,0.056806,0.581994,0.17149,0.593783,1.5443,13.1899,3.29114,13.8481
3050,PMX,0,0,0.602358,14.7848,0.319058,0.353319,0.423983,0.493576,7.39241,8.43038,9.97468,10.8861
3100,PMX,0,0,0.593148,12.9114,0.169346,0.506967,0.327974,0.569132,3.77215,10.8101,6.88608,12.4051
3150,PMX,0,0,0.614561,13.5949,0.230193,0.494647,0.376874,0.59743,4.88608,10.7848,8.40506,13.3671
3200,PMX,0,0,0.541265,11.7468,0.144695,0.471597,0.24866,0.546624,3.08861,9.77215,5.21519,11.7722
3250,PMX,0,1,0.567452,13.5696,0.195931,0.433619,0.315846,0.541756,4.37975,10.4304,6.68354,12.5823
3300,PMX,0,0,0.296574,5.21519,0.0674518,0.262313,0.137045,0.297645,1.11392,4.48101,2.43038,4.88608
3350,PMX,0,1,0.528908,12.3544,0.0760171,0.48394,0.0952891,0.544968,2.1519,10.8608,2.37975,12.4051
3400,PMX,0,0,0.627409,14.6329,0.405145,0.286174,0.526259,0.418006,9.72152,6.35443,11.7975,8.96203
3450,PMX,0,1,0.43576,9.01266,0.138116,0.394004,0.210921,0.431478,3.11392,7.72152,4.60759,8.86076
3500,PMX,0,0,0.615632,14.5063,0.325482,0.385439,0.399358,0.558887,6.78481,9.21519,8.25316,12.6076
3550,PMX,0,0,0.648446,13.7468,0.278373,0.450749,0.422912,0.609208,5.8481,9.31646,8.83544,12.5063
3600,PMX,0,0,0.622056,14.2278,0.405782,0.328694,0.455032,0.56424,8.98734,7.26582,10.0506,12.481
3650,PMX,0,0,0.61242,15.2911,0.223769,0.444325,0.444325,0.56424,5.46835,10.8861,9.06329,12.962
3700,PMX,0,1,0.622056,14.8354,0.240899,0.472163,0.417559,0.56424,5.36709,11.2405,8.91139,13.4684
3750,PMX,0,0,0.600214,12.9873,0.569593,0.0835118,0.591006,0.175589,12.4051,1.41772,12.8101,3.21519
3800,PMX,0,0,0.616702,14.1772,0.115632,0.56531,0.224839,0.626338,2.60759,12.7342,4.73418,14.0253
3850,PMX,0,0,0.448017,8.88608,0.338692,0.137192,0.356913,0.162915,6.1519,3.16456,6.50633,3.74684
3900,PMX,0,0,0.58137,13.4684,0.198073,0.490364,0.344754,0.538544,4.40506,10.962,7.72152,12.7848
3950,PMX,0,0,0.624866,14.1266,0.563169,0.153105,0.594218,0.260171,12.4051,3.29114,13.3924,6.10127
4000,PMX,0,0,0.61349,14.4051,0.101713,0.556745,0.0931478,0.602784,2.43038,12.8101,2.4557,14.2785
4050,PMX,0,0,0.632762,15.4177,0.468951,0.232334,0.491435,0.481799,11.1646,5.49367,11.6962,10.9367
4100,PMX,0,0,0.629153,14.2532,0.116827,0.578778,0.17149,0.629153,2.48101,12.6582,3.79747,13.7468
4150,PMX,0,0,0.56531,12.4304,0.415418,0.202355,0.421842,0.33833,8.78481,4.53165,9.11392,7.03797
4200,PMX,0,1,0.559957,13.4177,0.0974304,0.533191,0.335118,0.544968,2.35443,12.481,6.48101,12.9367
4250,PMX,1,0,0,0,0,0,0.0107066,0.0107066,0,0,0.101266,0.101266
4300,PMX,0,1,0.586724,12.6076,0.341542,0.276231,0.376874,0.317987,7.39241,5.79747,8.35443,6.93671
4350,PMX,0,0,0.427195,9.44304,0.248394,0.267666,0.35546,0.445396,5.44304,5.41772,7.82278,8.96203
4400,PMX,0,0,0.523555,10.9873,0.305139,0.286938,0.429336,0.433619,6.02532,6.25316,8.55696,9.06329
4450,PMX,0,0,0.60343,13.9747,0.438371,0.230439,0.466238,0.386924,9.51899,5.62025,10.3797,7.74684
4500,PMX,0,0,0.573876,13.0633,0.142398,0.524625,0.267666,0.583512,2.88608,11.5696,5.89873,13.1139
4550,PMX,0,0,0.585209,13.2658,0.329764,0.357602,0.460385,0.457173,8.02532,7.72152,10.7089,10.2025
4600,PMX,0,0,0.613076,14.3038,0.153269,0.523044,0.279743,0.551983,3.5443,11.9494,6.68354,12.7089
4650,PMX,0,0,0.569593,13.3418,0.142551,0.496249,0.352626,0.549839,3.39241,11.1646,8.4557,12.3544
4700,PMX,0,0,0.585209,13.8481,0.117773,0.551392,0.292291,0.578158,2.3038,13.038,5.5443,13.5443
4750,PMX,0,0,0.559957,13.3924,0.282655,0.374732,0.35546,0.531049,6.17722,8.83544,7.87342,11.8228
4800,PMX,0,0,0.609208,14.6076,0.244111,0.438972,0.38651,0.614561,5.44304,10.481,8.60759,13.6962
4850,PMX,0,0,0.533762,11.5443,0.3194,0.316184,0.414791,0.501608,6.70886,6.55696,9.01266,10.5316
4900,PMX,0,0,0.560557,12.4557,0.244373,0.393355,0.395498,0.535906,5.29114,8.83544,8.32911,11.8734
4950,PMX,0,0,0.617363,14.2532,0.391211,0.325831,0.456592,0.545552,8.50633,7.34177,10.2785,11.4684
5000,PMX,0,0,0.581994,12.7089,0.214362,0.466238,0.366559,0.55627,4.55696,10.0253,7.18987,12
5050,PMX,0,0,0.56806,13.2152,0.150054,0.512326,0.241158,0.580922,3.16456,11.7722,5.6962,13.1646
5100,PMX,0,0,0.604925,14,0.211991,0.494647,0.362955,0.574946,4.55696,11.2405,7.49367,12.8101
5150,PMX,0,0,0.562701,12.2278,0.263666,0.3612,0.344051,0.511254,5.89873,7.67089,7.31646,10.4304
5200,PMX,0,0,0.461951,9.62025,0.379421,0.138264,0.454448,0.264737,7.24051,3.36709,8.58228,5.16456
5250,PMX,0,1,0.35439,7.24051,0.280514,0.109208,0.324411,0.186296,5.36709,2.37975,6.20253,3.87342
5300,PMX,0,0,0.567452,13.6203,0.314775,0.305139,0.345824,0.45182,6.70886,7.5443,7.56962,10.557
5350,PMX,0,0,0.584582,13.1646,0.234475,0.45182,0.358672,0.598501,4.96203,10.2278,7.94937,13.7215
5400,PMX,0,0,0.5209,11.3418,0.103966,0.422294,0.0943194,0.468382,2.63291,8.81013,2.68354,9.74684
5450,PMX,0,0,0.533762,11.443,0.0632369,0.526259,0.212219,0.557342,1.18987,11.2152,3.64557,11.9241
5500,PMX,0,1,0.614561,13.9747,0.423983,0.283726,0.491435,0.623126,9.08861,6.58228,10.6329,13.5696
5550,PMX,0,0,0.536403,11.9494,0.294433,0.304069,0.377944,0.464668,6.10127,6.91139,7.92405,10.7089
5600,PMX,0,0,0.599143,13.038,0.174705,0.484459,0.333333,0.530547,3.67089,10.1266,6.75949,11.3165
5650,PMX,0,0,0.588865,13.3418,0.169165,0.508565,0.294433,0.577088,3.64557,11.0127,6.35443,12.962
5700,PMX,0,1,0.494105,10.5063,0.362955,0.199143,0.436831,0.197002,7.13924,4.32911,9.56962,4.1519
5750,PMX,0,0,0.555198,12.2278,0.236617,0.377944,0.319058,0.51606,4.50633,8.55696,6.1519,11.3924
5800,PMX,0,0,0.563169,12.8354,0.0171306,0.56531,0.0717345,0.563169,0.303797,12.8861,1.36709,12.8354
5850,PMX,0,1,0.553533,12.5316,0.265525,0.37045,0.353319,0.551392,5.87342,8,7.77215,11.2405
5900,PMX,0,0,0.374062,6.73418,0.0278671,0.362272,0.039657,0.359057,0.35443,6.58228,0.531646,6.63291
5950,PMX,0,0,0.612004,14.4304,0.0096463,0.614148,0.0139335,0.613076,0.126582,14.3797,0.151899,14.4557
6000,PMX,0,1,0.58137,13.1646,0.0364026,0.576017,0.123126,0.573876,0.936709,12.9873,2.17722,13.1646
6050,PMX,0,0,0.536977,11.2405,0.409432,0.170418,0.488746,0.216506,8.32911,3.59494,10.3038,4.40506
6100,PMX,0,0,0.590568,13.7722,0.135048,0.540193,0.340836,0.593783,2.68354,12.6835,6.86076,13.6456
6150,PMX,0,0,0.369379,7.16456,0.188639,0.224009,0.309753,0.337621,3.59494,4.65823,5.8481,6.22785
6200,PMX,0,1,0.611349,14.0506,0.208779,0.487152,0.407923,0.547109,4.60759,11.0127,8.81013,12.0759
6250,PMX,0,0,0.604925,14.0759,0.346895,0.329764,0.420771,0.558887,7.77215,7.51899,9.59494,12
6300,PMX,0,0,0.588865,13.9494,0.374732,0.293362,0.5,0.425054,8.93671,6.55696,10.6582,9.94937
6350,PMX,0,0,0.603854,13.2405,0.175589,0.486081,0.22591,0.574946,3.56962,10.8354,5.06329,12.4557
6400,PMX,0,0,0.508039,10.7089,0.26045,0.30761,0.344051,0.392283,5.21519,6.37975,6.4557,8.07595
6450,PMX,0,0,0.558887,12.4557,0.220557,0.4197,0.357602,0.549251,4.37975,9.16456,7.92405,12.5316
6500,PMX,0,1,0.585653,14,0.422912,0.260171,0.477516,0.394004,9.26582,6.07595,10.3797,8.81013
6550,PMX,0,0,0.557342,13.2658,0.0418455,0.546137,0.187567,0.574491,1.01266,13.038,3.41772,13.4177
6600,PMX,0,0,0.615632,14.5823,0.267666,0.473233,0.452891,0.618844,5.8481,10.6582,9.51899,14.5063
6650,PMX,0,0,0.553533,12.8101,0.184154,0.411135,0.326552,0.456103,4.22785,9.18987,7.01266,9.64557
6700,PMX,0,0,0.591006,13.5949,0.370847,0.292605,0.434084,0.458735,8.05063,6.53165,9.36709,9.31646
6750,PMX,0,0,0.587794,13.3418,0.0995717,0.555675,0.319058,0.582441,2.05063,12.481,6.43038,13.2405
6800,PMX,0,1,0.37045,8.86076,0.369379,0.0192719,0.367238,0.00535332,8.86076,0.227848,8.83544,0.126582
6850,PMX,0,0,0.529979,12.6329,0.0535332,0.524625,0.138116,0.53212,1.36709,12.481,2.86076,12.5063
6900,PMX,0,0,0.56806,12.6076,0.0900322,0.538049,0.288317,0.561629,2,12,5.64557,12.7342
6950,PMX,0,1,0.570664,12.2025,0.190578,0.437901,0.315846,0.521413,3.87342,9.24051,6.10127,10.7595
