iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.557047,9.74138,0.296816,0.316479,0.511985,0.443912,5.31034,5.67241,8.18966,7.18966
50,GrPX,1,1,0.542146,9.48276,0.288008,0.288008,0.428571,0.447747,4.87931,5.46552,7.32759,7.39655
100,GrPX,1,1,0.502397,8.67241,0.244802,0.284499,0.354746,0.405561,4.15517,5.06897,5.75862,6.46552
150,GrPX,1,1,0.497603,8.62069,0.272385,0.262959,0.369128,0.470757,4.87931,4.63793,5.87931,7.87931
200,GrPX,1,1,0.517241,9.2069,0.267168,0.290687,0.440613,0.394636,4.98276,5.12069,7.67241,6.34483
250,GrPX,1,1,0.452541,7.32759,0.234906,0.248113,0.395014,0.373921,3.82759,4.2931,5.65517,5.53448
300,GrPX,0,1,0.507191,8.17241,0.238679,0.301887,0.403257,0.378352,3.56897,5.2931,6.15517,6.36207
350,GrPX,1,1,0.443912,7.06897,0.227144,0.255419,0.363375,0.369128,3.67241,4.08621,5.75862,5.53448
400,GrPX,0,1,0.50815,8.01724,0.281544,0.255179,0.429119,0.373563,4.5,4.46552,6.7931,6.12069
450,GrPX,1,0,0.52682,8.51724,0.282507,0.284378,0.407088,0.418582,4.7931,5.01724,6.5,6.46552
500,GrPX,0,0,0.427203,6.43103,0.245763,0.214689,0.352828,0.329818,3.75862,3.44828,5.06897,4.68966
550,GrPX,0,0,0.492809,7.86207,0.286792,0.24434,0.369128,0.41419,5.05172,3.7069,5.7931,6.60345
600,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
650,GrPX,0,0,0.506232,8.08621,0.264098,0.286654,0.418984,0.401726,4.12069,4.93103,6.84483,6.53448
700,GrPX,0,0,0.454458,6.96552,0.217391,0.26276,0.352828,0.346117,3.51724,4.10345,5.18966,5.44828
750,GrPX,0,0,0.481304,8.22414,0.267672,0.248822,0.395014,0.372004,5.10345,4.05172,6.2931,5.86207
800,GrPX,0,0,0.480345,7.94828,0.279398,0.251176,0.376437,0.411877,4.46552,4.56897,5.60345,6.39655
850,GrPX,1,1,0.490892,7.93103,0.267857,0.263158,0.389847,0.434866,4.41379,4.62069,5.94828,6.91379
900,GrPX,0,0,0.446788,6.77586,0.233397,0.231499,0.343241,0.296261,3.31034,3.81034,4.72414,4.87931
950,GrPX,1,1,0.511985,8.51724,0.261568,0.282342,0.398467,0.426245,4.39655,4.96552,5.63793,6.98276
1000,GrPX,1,1,0.490892,8.65517,0.25682,0.274694,0.470307,0.453065,4.56897,5.08621,7.5,7.86207
1050,GrPX,0,0,0.499521,8.43103,0.268615,0.268615,0.404602,0.42186,4.7069,4.58621,6.03448,6.08621
1100,GrPX,1,0,0.489933,8.34483,0.265977,0.262218,0.377756,0.419942,4.74138,4.60345,5.62069,6.48276
1150,GrPX,1,0,0.500479,8.05172,0.271442,0.261074,0.391179,0.347076,4.27586,4.43103,6.12069,5.44828
1200,GrPX,0,0,0.504314,7.93103,0.272212,0.266541,0.415709,0.391762,4.48276,4.27586,6.53448,6.05172
1250,GrPX,1,0,0.446788,6.87931,0.232295,0.242682,0.417066,0.358581,4.13793,3.58621,6.56897,5.22414
1300,GrPX,0,0,0.465517,7.53448,0.247393,0.242654,0.341323,0.350911,4.06897,4.03448,5.63793,5.27586
1350,GrPX,0,0,0.47651,7.5,0.246937,0.264844,0.340038,0.409962,3.94828,4.34483,5.12069,6.53448
1400,GrPX,0,0,0.472222,8.46552,0.260829,0.241055,0.337488,0.395014,4.60345,4.63793,5.67241,6.68966
1450,GrPX,1,1,0.446788,6.94828,0.245283,0.229245,0.323106,0.386385,4.18966,3.60345,5.15517,5.2069
1500,GrPX,1,0,0.511985,8.63793,0.275117,0.274178,0.433365,0.402685,5.03448,5.06897,6.87931,6.51724
1550,GrPX,1,0,0.496644,8.12069,0.278195,0.25282,0.392138,0.41419,4.62069,4.24138,6.2931,6.67241
1600,GrPX,0,0,0.502397,8.01724,0.267857,0.273496,0.400383,0.403257,4.36207,4.53448,6.13793,6.2069
1650,GrPX,0,0,0.507191,8.05172,0.270931,0.272813,0.436242,0.392138,4.58621,4.48276,6.58621,6.32759
1700,GrPX,0,0,0.47651,8.01724,0.248582,0.255198,0.375479,0.402299,4.25862,4.39655,5.93103,6.55172
1750,GrPX,0,1,0.47651,7.94828,0.25282,0.275376,0.375479,0.376437,4.06897,4.86207,5.51724,6.01724
1800,GrPX,1,0,0.436242,7.68966,0.242682,0.225685,0.354746,0.370086,4.37931,4.13793,6.03448,5.86207
1850,GrPX,1,0,0.462128,7.34483,0.253521,0.248826,0.35954,0.354746,4.2931,4.03448,5.91379,5.10345
1900,GrPX,0,0,0.449664,6.96552,0.219925,0.265038,0.396932,0.350911,3.46552,4.24138,5.96552,5.10345
1950,GrPX,1,0,0.49185,7.5,0.261524,0.270931,0.42186,0.368169,4.32759,4.10345,6.56897,5.62069
2000,GrPX,0,1,0.485139,8.46552,0.27307,0.252354,0.383142,0.491379,4.63793,4.60345,5.72414,7.84483
2050,GrPX,0,0,0.468391,7.89655,0.24812,0.25,0.415149,0.410355,4.39655,4.37931,6.72414,6.46552
2100,GrPX,0,0,0.47651,7.77586,0.254253,0.253308,0.399808,0.378715,4.62069,4.03448,6.22414,5.77586
2150,GrPX,0,0,0.466922,7.53448,0.230697,0.265537,0.381592,0.38255,3.87931,4.36207,5.86207,5.82759
2200,GrPX,0,1,0.505273,7.81034,0.273152,0.279701,0.433365,0.432407,4.58621,4.41379,6.60345,6.86207
2250,GrPX,0,0,0.494253,8.51724,0.277934,0.261972,0.447747,0.4372,4.91379,4.65517,7.72414,6.86207
2300,GrPX,0,0,0.481304,7.67241,0.246241,0.271617,0.411314,0.392138,4.2931,4.25862,6.37931,5.89655
2350,GrPX,0,0,0.497603,7.82759,0.269557,0.261074,0.372004,0.40652,4.67241,3.89655,5.94828,6.01724
2400,GrPX,0,0,0.462128,7.08621,0.224105,0.269303,0.373563,0.430077,3.62069,4.31034,5.55172,6.75862
2450,GrPX,0,1,0.444871,7.32759,0.223062,0.259924,0.369732,0.408046,3.67241,4.46552,5.17241,6.18966
2500,GrPX,0,0,0.529243,8.56897,0.268293,0.288931,0.429119,0.430077,4.77586,4.89655,6.37931,6.77586
2550,GrPX,0,1,0.497603,8.06897,0.239171,0.292844,0.443487,0.402299,4,4.75862,7.03448,6.32759
2600,GrPX,1,1,0.494727,7.86207,0.277934,0.260094,0.403257,0.433908,4.72414,4.34483,6.53448,6.41379
2650,GrPX,1,0,0.470757,7.39655,0.257547,0.237736,0.38255,0.336529,4.25862,3.74138,6.03448,5.18966
2700,GrPX,0,0,0.485139,7.77586,0.246226,0.266981,0.392138,0.344199,3.93103,4.60345,5.74138,5.25862
2750,GrPX,0,0,0.486098,8.18966,0.25118,0.268178,0.380998,0.389635,4.08621,5,6.24138,6.77586
2800,GrPX,0,0,0.525407,8.60345,0.26385,0.304225,0.378715,0.459252,4.62069,5,6.2931,7.2931
2850,GrPX,0,0,0.46117,7.60345,0.22474,0.267233,0.41419,0.345158,3.98276,4.58621,6.86207,6.25862
2900,GrPX,0,0,0.489933,7.93103,0.258247,0.265787,0.436782,0.350575,4.10345,4.44828,6.93103,5.82759
2950,GrPX,0,0,0.511494,8.01724,0.28423,0.256846,0.411314,0.378715,4.68966,4.17241,6.12069,5.48276
3000,GrPX,0,0,0.444871,7.36207,0.23535,0.234405,0.316092,0.368774,4.12069,3.91379,5.25862,5.67241
3050,GrPX,0,0,0.478428,7.7069,0.261033,0.259155,0.383509,0.458293,4.03448,4.65517,6.15517,7.25862
3100,GrPX,0,0,0.495686,8.06897,0.261524,0.274694,0.418025,0.401726,4.36207,4.51724,6.7069,5.98276
3150,GrPX,0,0,0.493768,8.86207,0.269737,0.267857,0.42953,0.400767,4.94828,4.67241,6.87931,6.68966
3200,GrPX,0,1,0.43295,6.86207,0.218009,0.235071,0.329502,0.337165,3.72414,3.62069,5.05172,4.46552
3250,GrPX,1,0,0.472675,7.32759,0.231569,0.276938,0.341323,0.409396,3.74138,4.32759,5.39655,5.89655
3300,GrPX,0,0,0.482263,7.41379,0.234626,0.272469,0.347076,0.324065,3.81034,4.13793,5.12069,5.10345
3350,GrPX,1,0,0.418984,6.2931,0.172642,0.274528,0.398849,0.355705,2.7069,4.18966,5.32759,5.24138
3400,GrPX,0,0,0.485139,7.77586,0.246226,0.266981,0.407478,0.418984,3.93103,4.60345,6.22414,6.22414
3450,GrPX,0,0,0.464046,7.18966,0.249529,0.258004,0.389262,0.400767,3.68966,4.25862,6.12069,6.03448
3500,GrPX,0,0,0.488015,7.25862,0.246472,0.273754,0.443912,0.397891,4.01724,4.17241,6.91379,5.93103
3550,GrPX,0,0,0.495686,8.5,0.264595,0.272128,0.418984,0.40652,4.58621,4.91379,6.74138,6.7931
3600,GrPX,0,0,0.498084,7.81034,0.24365,0.288805,0.36721,0.416107,4.06897,4.48276,6.24138,6.03448
3650,GrPX,1,0,0.506232,8.53448,0.28828,0.246692,0.426654,0.358581,4.93103,4.22414,6.84483,5.58621
3700,GrPX,0,0,0.476054,7.10345,0.258702,0.25588,0.424736,0.38255,4.06897,3.86207,6.43103,6.05172
3750,GrPX,0,0,0.470757,8.77586,0.250469,0.261726,0.431448,0.378715,4.75862,5.10345,7.27586,6.2069
3800,GrPX,0,0,0.502397,8.10345,0.256338,0.292958,0.41954,0.429119,4.43103,4.55172,6.60345,7
