iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.657754,16.1772,0.537968,0.195722,0.667024,0.489293,13.0127,4.83544,15.3671,10.2278
50,LOX,0,1,0.663812,15.6709,0.600642,0.120985,0.64454,0.32334,14.1772,2.91139,14.8608,6.91139
100,LOX,0,1,0.611349,14.6835,0.615632,0.0192719,0.614561,0.254818,14.7342,0.810127,14.3038,5.18987
150,LOX,0,1,0.600642,14.1772,0.414347,0.246253,0.534261,0.444325,9.79747,6.1519,12.3544,9.59494
200,LOX,0,1,0.646681,15.1392,0.0471092,0.626338,0.130621,0.62848,0.962025,14.7848,2.78481,14.7595
250,LOX,0,1,0.626338,15.1646,0.263383,0.417559,0.527837,0.492505,6.75949,10.2025,11.5443,11.7215
300,LOX,0,1,0.620985,14.962,0.539615,0.11242,0.577088,0.247323,12.9367,2.78481,13.4684,5.29114
350,LOX,0,1,0.622056,15.038,0.457173,0.221627,0.51606,0.340471,10.7342,5.74684,11.4177,8.07595
400,LOX,0,0,0.475375,11.2405,0.391863,0.157388,0.462527,0.374732,9.31646,3.6962,10.5823,7.5443
450,LOX,0,1,0.625268,13.9494,0.531049,0.152034,0.604925,0.289079,12.2532,3.41772,13.9747,6.1519
500,LOX,0,1,0.61242,15.1899,0.531049,0.162741,0.632762,0.384368,13.038,4.12658,15.443,8.1519
550,LOX,0,0,0.627409,14.7595,0.599572,0.0620985,0.625268,0.142398,14.0759,1.36709,14.6076,3.24051
600,LOX,0,0,0.583512,14.1266,0.56424,0.0620985,0.5803,0.187366,13.7215,1.31646,14.3544,3.59494
650,LOX,0,0,0.608137,13.6456,0.308351,0.332976,0.40364,0.428266,7.24051,7.36709,9.41772,9.6962
700,LOX,0,1,0.59743,13.5949,0.32227,0.307281,0.444325,0.364026,7.13924,7.13924,9.36709,8.35443
750,LOX,0,1,0.595289,14.0506,0.458244,0.190578,0.51606,0.283726,11.2658,4.25316,12.4557,5.64557
800,LOX,0,0,0.558887,12.7089,0.285867,0.295503,0.420771,0.385439,6.53165,6.81013,9.64557,8.27848
850,LOX,0,0,0.632762,14.9114,0.447537,0.218415,0.504283,0.329764,10.8354,5.06329,11.7722,7.34177
900,LOX,0,1,0.577088,13.519,0.167024,0.444325,0.264454,0.481799,4.3038,9.89873,6.22785,10.557
950,LOX,1,0,0,0,0,0,0.00214133,0.00214133,0,0,0.0506329,0.0506329
1000,LOX,0,0,0.623126,14.2532,0.531618,0.144695,0.620579,0.291533,12.1013,3.64557,13.9747,6
1050,LOX,0,1,0.604925,13.6709,0.474304,0.172377,0.577088,0.331906,10.962,4.12658,12.962,6.32911
1100,LOX,0,0,0.604925,14.1519,0.304069,0.35439,0.37045,0.538544,7.03797,8.40506,8.20253,12.0759
1150,LOX,0,0,0.553533,13.8734,0.550321,0.012848,0.553533,0.0278373,13.9241,0.202532,13.8734,0.278481
1200,LOX,0,0,0.601713,13.3671,0.448608,0.213062,0.537473,0.3394,10.2532,4.78481,11.443,6.73418
1250,LOX,0,1,0.59743,14.0759,0.498929,0.124197,0.514989,0.182013,11.2152,3.34177,11.5443,4.02532
1300,LOX,0,0,0.592712,13.7215,0.463023,0.155413,0.512326,0.356913,10.8101,3.51899,11.5443,6.50633
1350,LOX,0,0,0.632762,14.1266,0.56531,0.0910064,0.599572,0.148822,12.481,2.32911,13.2152,3.11392
1400,LOX,0,0,0.639186,14.8354,0.6388,0.00750268,0.62701,0.12433,14.8861,0.101266,14.5316,2.32911
1450,LOX,0,1,0.641328,14.481,0.605996,0.0877944,0.615632,0.204497,14.0253,1.64557,14.6076,4.02532
1500,LOX,0,1,0.601713,14.2785,0.521413,0.141328,0.587794,0.259101,12.3544,3.59494,13.8228,5.18987
1550,LOX,0,0,0.593783,13.8228,0.576635,0.0418006,0.585209,0.073955,13.2658,1.03797,13.7468,1.46835
1600,LOX,0,0,0.59743,13.9241,0.366167,0.261242,0.479657,0.416488,8.43038,6.20253,11.038,8.93671
1650,LOX,0,0,0.64454,15.0886,0.45182,0.246253,0.61522,0.466238,10.9367,5.72152,13.519,9.26582
1700,LOX,0,0,0.59636,14.0253,0.255889,0.376874,0.366167,0.455032,6.48101,8.55696,8.37975,9.87342
1750,LOX,0,0,0.624197,14.481,0.390792,0.271949,0.473741,0.427653,8.86076,6.73418,10.8608,9.92405
1800,LOX,0,0,0.627409,14.3544,0.556745,0.0910064,0.598501,0.148822,12.7848,2.10127,13.9747,3.13924
1850,LOX,0,0,0.594218,13.6962,0.336188,0.298715,0.462527,0.423983,8.25316,6.96203,11.1899,9.29114
1900,LOX,0,0,0.608789,14.0506,0.505353,0.158458,0.609208,0.244111,11.3924,3.49367,13.4684,4.91139
1950,LOX,0,0,0.610932,13.7215,0.281585,0.382227,0.496788,0.460385,7.08861,8.3038,11.0127,10.1519
2000,LOX,0,0,0.577088,13.6456,0.343683,0.25803,0.447537,0.342612,8.48101,5.64557,10,7.11392
2050,LOX,0,0,0.598071,13.2405,0.330835,0.325482,0.523555,0.460385,7.29114,7.51899,10.1266,9.87342
2100,LOX,0,1,0.616702,13.4937,0.211991,0.445396,0.385439,0.481799,4.96203,9.64557,7.8481,11.0127
2150,LOX,0,0,0.589496,14.3038,0.135048,0.468382,0.142551,0.529475,3.46835,11.519,3.62025,12.6582
2200,LOX,0,0,0.577706,13.5696,0.360814,0.252677,0.518201,0.383298,8.63291,5.82278,11.038,7.8481
2250,LOX,0,0,0.552463,11.9241,0.468951,0.0931478,0.503212,0.158458,10.3291,2.02532,10.8608,3.31646
2300,LOX,0,0,0.64454,14.7595,0.422912,0.25803,0.546039,0.447537,9.77215,6.12658,12.5063,9.8481
2350,LOX,0,1,0.617773,14.1013,0.491435,0.156317,0.543897,0.220557,11.5696,3.67089,12.4051,5.24051
2400,LOX,0,0,0.525696,11.6203,0.482315,0.0932476,0.530547,0.237942,10.6835,1.92405,11.7215,4.40506
2450,LOX,0,0,0.607066,12.7342,0.315846,0.320128,0.38651,0.475375,6.53165,6.83544,8.3038,9.94937
2500,LOX,0,1,0.556745,13.1139,0.357602,0.238758,0.474304,0.292291,8.88608,5.59494,10.5316,6.63291
2550,LOX,0,0,0.601286,14.481,0.14791,0.476956,0.219721,0.549839,3.72152,11.443,4.86076,12.1013
2600,LOX,0,0,0.580922,13.1392,0.182208,0.434084,0.335477,0.484459,4.48101,9.5443,7.18987,9.94937
2650,LOX,0,1,0.61242,13.5696,0.337259,0.319058,0.413276,0.376874,7.41772,7.08861,8.58228,8.83544
2700,LOX,0,0,0.534834,11.3671,0.480728,0.0995717,0.540685,0.236617,10.5316,1.6962,11.8734,4.63291
2750,LOX,0,0,0.53269,12.2532,0.33119,0.245445,0.436227,0.345123,7.89873,6.22785,9.34177,7.64557
2800,LOX,0,0,0.573876,13.6709,0.523555,0.0856531,0.56424,0.0963597,12.0253,2.32911,12.7848,2.81013
2850,LOX,0,1,0.630621,14.3544,0.40364,0.266595,0.465739,0.425054,9.24051,6.1519,10.0253,9.03797
2900,LOX,0,0,0.62848,14.557,0.479657,0.205567,0.559957,0.389722,10.9114,4.78481,12.7342,7.92405
2950,LOX,0,0,0.588424,13.3671,0.198285,0.414791,0.28403,0.488746,4.75949,9.46835,6.02532,10.3544
3000,LOX,0,1,0.639186,15.519,0.632762,0.0224839,0.62848,0.0888651,15.519,0.506329,15.3924,1.77215
3050,LOX,0,0,0.590568,14.2278,0.553533,0.0738758,0.593148,0.300857,13.2152,1.74684,13.6962,5.62025
3100,LOX,0,1,0.607066,13.7975,0.51606,0.148822,0.58137,0.345824,12.0253,3.11392,13.6203,7.21519
3150,LOX,0,1,0.587794,13.4684,0.58137,0.0246253,0.587794,0.142398,13.4684,0.607595,13.7722,2.53165
