iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.637416,17.8462,0.543877,0.555448,0.601736,0.603664,8.92308,8.92308,16.2564,16.641
50,PL,0,1,0.663127,17.5897,0.572394,0.559846,0.622587,0.621622,8.79487,8.79487,17.3846,16.7692
100,PL,0,1,0.57722,15.2051,0.477799,0.459459,0.59749,0.593629,7.58974,7.61538,15.8205,16.5385
150,PL,0,1,0.666023,18.2308,0.559846,0.553089,0.620656,0.624517,9.10256,9.12821,16.7692,17.6154
200,PL,0,1,0.611004,16.2051,0.511583,0.495174,0.599421,0.588803,8.10256,8.10256,16.8462,15.2564
250,PL,0,0,0.681467,17.7436,0.561776,0.566602,0.640927,0.683398,8.87179,8.87179,16.4615,16.7692
300,PL,0,1,0.681467,18.4615,0.565637,0.571429,0.649614,0.602317,9.23077,9.23077,17.5385,17.3077
350,PL,0,1,0.676641,17.9487,0.563707,0.543436,0.592664,0.63417,8.97436,8.97436,16.5385,17.1282
400,PL,0,1,0.0202703,0.307692,0.011583,0.0135135,0.0501931,0.0521236,0.153846,0.153846,0.923077,0.923077
450,PL,0,0,0.647683,17.641,0.540541,0.540541,0.642857,0.638031,8.82051,8.82051,16.5385,16.8974
500,PL,0,1,0.611969,16.6923,0.522201,0.513514,0.611004,0.601351,8.33333,8.35897,15.7436,16.1026
550,PL,0,1,0.625483,17.5128,0.545367,0.549228,0.642857,0.609073,8.74359,8.76923,16.8205,16.4359
600,PL,0,1,0.660232,17.9231,0.559846,0.555019,0.622587,0.583977,8.94872,8.97436,16.6154,15.2051
650,PL,0,0,0.67471,17.2308,0.55695,0.554054,0.593629,0.6139,8.61538,8.61538,15.7436,15.7436
700,PL,0,1,0.653475,18.5385,0.544402,0.565637,0.611004,0.61583,9.25641,9.28205,16.3077,16.2821
750,PL,0,0,0.680502,17.7949,0.573359,0.570463,0.622587,0.680502,8.89744,8.89744,16.0769,17.1795
800,PL,0,0,0.643822,16.9744,0.543436,0.553089,0.593629,0.611004,8.48718,8.48718,15.8462,16.1282
850,PL,0,0,0.630309,16.4359,0.512548,0.519305,0.610039,0.628378,8.20513,8.23077,16.4615,16
900,PL,0,0,0.6361,16.641,0.527992,0.523166,0.605212,0.601351,8.30769,8.33333,16.2051,15.5385
950,PL,0,0,0.638031,17.1026,0.547297,0.523166,0.617761,0.612934,8.53846,8.5641,16.0513,15.641
1000,PL,0,1,0.588803,17.0769,0.5,0.517375,0.571429,0.554054,8.53846,8.53846,16.1026,16.4359
1050,PL,0,0,0.623552,17.0513,0.527992,0.541506,0.57722,0.616795,8.51282,8.53846,15.4615,16.4872
1100,PL,0,0,0.628378,17.1026,0.544402,0.539575,0.603282,0.589768,8.53846,8.5641,15.4359,14.8462
1150,PL,0,0,0.673745,17.4103,0.554054,0.555019,0.657336,0.608108,8.69231,8.71795,16.1795,16.0769
1200,PL,0,0,0.623552,17.4615,0.552124,0.534749,0.625483,0.602317,8.71795,8.74359,17.3846,15.7436
1250,PL,0,0,0.63417,16.7179,0.535714,0.533784,0.601351,0.582046,8.35897,8.35897,15.4872,15.9744
1300,PL,0,0,0.59749,16.9231,0.526062,0.519305,0.545894,0.605797,8.46154,8.46154,14.2564,15.4359
1350,PL,0,1,0.646718,17.8974,0.564672,0.553089,0.598456,0.635135,8.94872,8.94872,16.1538,16.5641
1400,PL,0,1,0.647683,17.0513,0.548263,0.528958,0.624517,0.631274,8.51282,8.53846,16.2564,15.359
1450,PL,0,1,0.639961,16.9744,0.544402,0.530888,0.601351,0.63417,8.48718,8.48718,14.5641,16.2564
1500,PL,0,0,0.588803,16.8718,0.515444,0.510618,0.571429,0.590734,8.4359,8.4359,14.5128,15.4359
1550,PL,0,0,0.631274,17.6154,0.531853,0.569498,0.632239,0.591699,8.79487,8.82051,16.7179,15.3333
1600,PL,0,0,0.617761,16.5385,0.540541,0.504826,0.580116,0.610039,8.25641,8.28205,14.8974,16.1026
1650,PL,0,0,0.631274,16.9231,0.540541,0.535714,0.609073,0.616795,8.46154,8.46154,15.9231,15.6667
1700,PL,0,0,0.601351,16.7436,0.534749,0.53861,0.592664,0.576255,8.35897,8.38462,15.2821,16.0513
1750,PL,0,1,0.659266,16.7949,0.559846,0.540541,0.617761,0.591699,8.38462,8.41026,16.0513,16.3846
1800,PL,0,0,0.563707,16.0769,0.501931,0.494208,0.527992,0.561776,8.02564,8.05128,14.6923,15.6923
1850,PL,0,0,0.59749,17.5128,0.527992,0.519305,0.583012,0.620656,8.74359,8.76923,14.5897,17
1900,PL,0,0,0,0,0,0,0,0,0,0,0,0
1950,PL,0,0,0.629344,16.8974,0.527027,0.532819,0.578185,0.618726,8.4359,8.46154,15.3333,16.1538
2000,PL,0,0,0.614865,17.2564,0.530888,0.527027,0.568533,0.582046,8.61538,8.64103,14.5897,16.4615
2050,PL,0,1,0.611969,17.2051,0.539575,0.534749,0.619691,0.607143,8.58974,8.61538,16.6667,16.4359
