iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.546935,9.65517,0.290019,0.291902,0.451582,0.413231,5.17241,5.25862,7.60345,7.08621
50,GrPX,1,1,0.523946,8.63793,0.283019,0.273585,0.393678,0.437739,4.84483,4.53448,6.48276,7.06897
100,GrPX,1,1,0.551294,8.7931,0.284369,0.303202,0.396932,0.396932,4.82759,4.91379,6.18966,6.31034
150,GrPX,1,0,0.493295,7.93103,0.263456,0.261568,0.431448,0.314477,4.24138,4.34483,6.94828,5.08621
200,GrPX,1,1,0.527325,9.43103,0.274602,0.298032,0.474138,0.408046,5.10345,5.34483,8.25862,6.82759
250,GrPX,1,1,0.511985,8.65517,0.290566,0.257547,0.394056,0.352828,4.67241,4.82759,6.46552,6.03448
300,GrPX,0,0,0.434324,7.48276,0.227358,0.243396,0.358238,0.41954,3.82759,4.58621,5.63793,7.01724
350,GrPX,0,0,0.451582,7.25862,0.257304,0.223374,0.370086,0.373921,4.32759,3.55172,5.94828,5.81034
400,GrPX,0,0,0.464046,7.37931,0.229539,0.277516,0.381592,0.381592,3.82759,4.39655,5.7931,6.08621
450,GrPX,0,1,0.471716,7.7931,0.25588,0.262465,0.416667,0.414751,4.53448,4.31034,6.82759,7.08621
500,GrPX,1,1,0.444871,7.25862,0.230624,0.246692,0.407088,0.307471,3.94828,4.05172,6.25862,4.27586
550,GrPX,0,0,0.490421,7.68966,0.271698,0.25566,0.402299,0.334291,4.46552,4.18966,6.75862,5.39655
600,GrPX,1,1,0.494727,8.27586,0.240113,0.288136,0.416107,0.364334,4.25862,4.94828,6.74138,5.81034
650,GrPX,0,0,0.514861,8.36207,0.276836,0.275895,0.441994,0.426654,4.36207,4.86207,6.84483,6.91379
700,GrPX,0,0,0.3841,6.34483,0.192453,0.225472,0.340364,0.29722,3.13793,3.91379,5.41379,4.82759
750,GrPX,0,0,0.448706,7.17241,0.241021,0.238185,0.341323,0.352828,3.81034,3.89655,5.18966,5.48276
800,GrPX,0,0,0.505273,7.96552,0.271955,0.261568,0.418984,0.37488,4.39655,4.51724,6.36207,6.06897
