iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.633205,17.359,0.335564,0.325048,0.597878,0.476374,9.41026,8.82051,16.1538,12.4103
50,GrPX,1,1,0.624517,17.641,0.304843,0.363723,0.551591,0.459016,8.41026,10.2821,15.359,12.8718
100,GrPX,1,1,0.537126,15.359,0.281102,0.301994,0.518804,0.472517,8.07692,8.51282,15.2308,13.1795
150,GrPX,1,1,0.600386,16.7692,0.357685,0.29981,0.568949,0.485053,10.2051,7.92308,15.8205,12.8462
200,GrPX,1,1,0.568949,17.2051,0.297143,0.30381,0.452266,0.442623,9.20513,9.66667,12.4615,11.4615
250,GrPX,0,1,0.549662,15.9487,0.294957,0.292103,0.471553,0.487946,8.97436,8.10256,13.5641,12.7436
300,GrPX,1,1,0.537126,16.7692,0.297913,0.296964,0.493732,0.480231,8.97436,9.64103,13.6154,13.7179
350,GrPX,1,1,0.566056,16.5385,0.34378,0.273504,0.501446,0.422372,10.9231,7.15385,14.4872,10.641
400,GrPX,1,0,0.522662,15.0256,0.272122,0.2902,0.415622,0.494696,7.02564,9.30769,10.8205,13.8718
450,GrPX,1,1,0.567985,16.7436,0.291667,0.329545,0.416586,0.55352,7.92308,10.7949,12.1795,15.5385
500,GrPX,1,1,0.315333,6.66667,0.167939,0.179389,0.288332,0.337512,3.51282,4.12821,5.82051,8.23077
550,GrPX,0,1,0.509653,15.0256,0.247383,0.298763,0.451302,0.464802,7.30769,9.51282,12.9487,12.9487
600,GrPX,0,1,0.570878,15.3846,0.351992,0.278937,0.506268,0.471553,9.84615,7.15385,14.3333,12.1538
650,GrPX,1,0,0.549662,15.8718,0.319734,0.275142,0.507232,0.464802,9.25641,8.15385,12.7692,12.5385
700,GrPX,0,1,0.575699,16.2051,0.279314,0.324118,0.417551,0.520733,7.5641,9.92308,10.6923,14.2308
750,GrPX,1,1,0.549662,14.8462,0.309524,0.274286,0.455598,0.40251,9.05128,7.30769,12.7179,10.359
800,GrPX,1,0,0,0,0,0,0.0684667,0.0684667,0,0,0.923077,0.923077
850,GrPX,1,1,0.633205,17.6667,0.382129,0.288023,0.601736,0.469624,11.6923,7.23077,16.7436,10.5641
900,GrPX,1,0,0,0,0,0,0.0135005,0.0135005,0,0,0.179487,0.179487
950,GrPX,0,1,0.552124,16,0.287749,0.305793,0.513018,0.508197,8.48718,9.23077,13.4359,14.6154
1000,GrPX,1,1,0.529923,15.1026,0.279048,0.292381,0.492768,0.46866,8.23077,8.17949,14.4872,12.0513
1050,GrPX,0,0,0.583977,15.4615,0.289649,0.340931,0.485053,0.512054,7.74359,8.97436,11.641,13.9487
1100,GrPX,0,0,0.593629,16.4359,0.336812,0.313093,0.530888,0.509653,9.97436,8.38462,15.2564,13.3333
1150,GrPX,0,0,0.584942,16.1538,0.334915,0.294118,0.505792,0.499035,9.02564,8.48718,13.3846,13.6154
1200,GrPX,0,0,0.442085,11.5641,0.240723,0.252141,0.417954,0.447876,5.58974,7.38462,10.0256,10.7436
1250,GrPX,0,0,0.576255,14.8718,0.280835,0.3463,0.500483,0.51401,7.33333,8.92308,12.0769,13.4872
1300,GrPX,1,0,0.564672,15.2821,0.314885,0.29771,0.497104,0.446911,8.79487,7.97436,13.8205,12.1282
1350,GrPX,0,1,0.599421,16.8462,0.300474,0.365877,0.512548,0.504826,8.23077,10.6667,13.7436,14.1538
1400,GrPX,0,1,0.549228,14.5641,0.268061,0.338403,0.441659,0.500482,6.53846,9.41026,10.4103,14.2051
1450,GrPX,0,1,0.542471,15.6923,0.286667,0.290476,0.544841,0.441659,9.48718,8.25641,15.8974,10.3077
1500,GrPX,0,1,0.574324,16.359,0.305871,0.345644,0.501446,0.540984,8.46154,10.0513,12.8462,14.8462
1550,GrPX,0,0,0.551158,15.8718,0.28694,0.309819,0.441659,0.490839,8.23077,9.17949,11.5897,12.5641
1600,GrPX,0,0,0.542029,16,0.281071,0.298279,0.445411,0.428986,8.15385,9.10256,11.5385,12.1282
1650,GrPX,1,0,0.590734,16.4872,0.286122,0.367871,0.505792,0.549228,7.69231,10.6667,12.7436,14.9231
1700,GrPX,1,0,0.551158,15.4359,0.272814,0.315589,0.431051,0.537126,7.10256,9.89744,10.7949,15.1026
1750,GrPX,0,0,0.576255,15.2308,0.283001,0.331434,0.528958,0.506757,7.58974,9.48718,13.2821,13.4615
1800,GrPX,0,0,0.570463,16.0769,0.282713,0.319007,0.503861,0.506757,8.07692,8.79487,13.6923,13.2564
1850,GrPX,0,0,0.577628,16.9231,0.339962,0.3125,0.490839,0.514947,9.69231,9.87179,13,14.1282
1900,GrPX,1,0,0.545367,16.1026,0.315238,0.267619,0.488417,0.466216,10.2821,7.05128,14.3077,11.2051
1950,GrPX,0,1,0.590734,16.0513,0.306818,0.345644,0.47973,0.540541,7.15385,10.5641,13.7436,15.8205
2000,GrPX,1,0,0.589768,16.4103,0.276454,0.343184,0.528958,0.485521,8.12821,9.61538,14.9487,13.0513
2050,GrPX,0,0,0.559846,15.7179,0.355176,0.263058,0.535714,0.433398,10.641,6.66667,14.4615,10.2308
2100,GrPX,0,0,0.596525,16.5641,0.323529,0.327324,0.533784,0.475869,9.46154,9.07692,14.2564,13.3077
2150,GrPX,1,0,0.541506,16.0513,0.265968,0.312679,0.429537,0.465251,7.5641,10.4359,11.9487,13
2200,GrPX,0,0,0.539575,14.8462,0.298479,0.281369,0.430502,0.513514,8.38462,7.64103,11.1795,12.7692
2250,GrPX,1,0,0.564672,15.1026,0.32255,0.289248,0.477799,0.490347,8.87179,7.97436,12.6923,14
2300,GrPX,1,0,0.572394,16.8205,0.318702,0.289122,0.530888,0.472973,10.4872,7.28205,14.641,13.1282
2350,GrPX,1,0,0.554054,15.7692,0.291031,0.299618,0.474903,0.439189,8.25641,8.94872,13.2821,11.1538
2400,GrPX,0,0,0.548263,15.4103,0.290476,0.294286,0.42471,0.509653,8,8.74359,10.8718,13.6154
2450,GrPX,0,0,0.564672,15.8974,0.297913,0.327324,0.502896,0.482625,8.20513,10.0769,13.1282,12.6923
2500,GrPX,0,0,0.574735,16.2564,0.272381,0.34381,0.487452,0.484556,7.71795,10.3077,12.1282,13.0513
2550,GrPX,0,0,0.548263,15.3077,0.27619,0.308571,0.444981,0.516409,7.82051,8.5641,11.3077,13.2051
2600,GrPX,0,0,0.627413,15.9231,0.31654,0.36597,0.5,0.507722,7.53846,9.71795,11.4872,12.9231
2650,GrPX,0,0,0.600386,15.8462,0.320683,0.334915,0.534233,0.533269,8.64103,8.48718,13.7949,13.7179
2700,GrPX,0,0,0.551158,15.8718,0.307985,0.277567,0.466731,0.430087,9.97436,7.53846,13.1282,11.6923
2750,GrPX,1,0,0.495174,13.641,0.237689,0.3125,0.503861,0.497104,6.10256,9.02564,13.0769,13.5385
2800,GrPX,0,0,0.549228,14.5385,0.30352,0.297812,0.444015,0.500965,8.33333,7.74359,11.9744,12.4359
2850,GrPX,0,1,0.548263,15.5641,0.317837,0.285579,0.525554,0.444552,9.71795,7.02564,14.1795,11
2900,GrPX,1,0,0.593629,16.6923,0.319696,0.318744,0.48216,0.51784,8.66667,9.5641,12.5385,14.1026
2950,GrPX,0,0,0.590734,16.7692,0.342231,0.282173,0.559306,0.388621,10.641,7.15385,15.3077,8.92308
3000,GrPX,0,0,0.584942,15.8974,0.346337,0.292103,0.480695,0.502896,9.30769,8.33333,12.1795,12.1795
3050,GrPX,1,0,0.55888,14.8205,0.32729,0.263359,0.555985,0.36583,9.33333,6.48718,13.8205,8.20513
3100,GrPX,0,0,0.567568,16.8974,0.296964,0.322581,0.534233,0.46866,8.87179,9.53846,15.1026,12.7179
3150,GrPX,1,0,0.637066,17.9231,0.387619,0.3,0.608108,0.446911,11.5128,7.92308,16.9487,10.8205
3200,GrPX,1,1,0.571429,16.0769,0.316841,0.302569,0.539055,0.459981,10.3077,7.94872,15.2564,11.0256
3250,GrPX,0,0,0.574324,15.8205,0.333649,0.295735,0.530888,0.464286,10.2821,7.82051,14.8462,10.8462
3300,GrPX,0,0,0.579151,15.7436,0.296964,0.320683,0.562741,0.459459,8.64103,8.71795,15.2051,12.6667
3350,GrPX,0,0,0.57529,15.5897,0.324737,0.289398,0.486486,0.458494,9.23077,7.61538,13.1026,10.9231
3400,GrPX,0,1,0.579151,16.9231,0.280685,0.338725,0.466731,0.512054,7.33333,10.8718,11.5385,14.2821
3450,GrPX,0,1,0.610039,16.641,0.296682,0.370616,0.504339,0.55352,8.07692,9.89744,12.4615,15.5128
3500,GrPX,1,0,0.571429,16.0769,0.297246,0.31529,0.48166,0.510618,8.02564,9.46154,12,13.7692
3550,GrPX,0,0,0.572394,15.7436,0.342803,0.288826,0.537126,0.48891,10.2308,7.66667,13.8205,12.2308
3600,GrPX,0,0,0.57529,16.6923,0.302682,0.291188,0.406371,0.515444,8.66667,8.5641,11.1538,13.6154
3650,GrPX,0,1,0.535714,15,0.28585,0.317189,0.465767,0.538091,7.89744,8.89744,11.4359,13.6154
3700,GrPX,1,1,0.553089,15.3077,0.295066,0.318786,0.513018,0.510125,7.76923,9.02564,13.6154,14.0513
