iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.662032,15.5443,0.687701,0.783957,0.656317,0.64454,12.2785,14.6076,15.3671,15.3418
50,UOX,0,1,0.656317,15.8228,0.673448,0.782655,0.667024,0.662741,12.1772,13.2405,15.9494,15.8987
100,UOX,0,1,0.642398,15.3418,0.702355,0.773019,0.650964,0.659529,11.9494,13.519,14.9367,15.5949
150,UOX,0,1,0.690578,16.0253,0.673448,0.811563,0.670236,0.655246,10.9873,14.3038,15.5696,16.0759
200,UOX,0,1,0.656317,14.7848,0.679872,0.798715,0.652034,0.649893,11.3671,14.2278,15.4684,14.9873
250,UOX,0,0,0.647752,15.3924,0.697002,0.765525,0.678801,0.64454,11.7215,13.3671,16,15.3924
300,UOX,0,0,0.697002,16.1519,0.707709,0.785867,0.704497,0.689507,12.2532,14.0759,15.8734,15.6709
350,UOX,0,1,0.679872,15.4937,0.678801,0.773019,0.66167,0.670236,11.5443,14.1519,15.6456,15.5696
400,UOX,0,0,0.663812,15.1646,0.67666,0.799786,0.642398,0.682013,11.6962,13.7975,14.4557,15.3418
450,UOX,0,0,0.664882,16.0253,0.690578,0.785867,0.663812,0.695931,12.1772,13.2405,15.1646,15.3924
500,UOX,0,0,0.701285,16.0759,0.655246,0.748394,0.671306,0.66167,11.7468,13.3418,15.5443,15.6456
550,UOX,0,1,0.673448,15.7215,0.690578,0.767666,0.618844,0.642398,12.8101,13.2658,15.0127,15.6962
600,UOX,0,0,0.699143,15.6709,0.692719,0.762313,0.673448,0.650964,12.481,13.1139,15.519,14.8354
650,UOX,0,1,0.662741,15.2911,0.675589,0.771949,0.627409,0.638116,11.4684,13.4937,15.2911,15.0633
700,UOX,0,0,0.683084,16.2025,0.710921,0.781585,0.687366,0.650964,12.7089,13.3165,15.7722,15.3924
750,UOX,0,0,0.654176,15.7215,0.676313,0.76313,0.646302,0.663451,12.4557,12.8101,15.2658,15.8481
800,UOX,0,0,0.684887,15.5443,0.695931,0.801927,0.66167,0.694861,11.5443,13.0127,15.8228,15.9747
850,UOX,0,1,0.667024,15.1899,0.66167,0.777302,0.649893,0.650964,11.7215,13.8481,14.9367,14.5823
900,UOX,0,0,0.630225,15.038,0.698073,0.793362,0.633833,0.669165,12.7342,13.5443,15.1899,14.8608
950,UOX,0,1,0.66167,15.4177,0.700214,0.762313,0.633833,0.663812,12.2532,12.7848,14.962,14.9873
1000,UOX,0,0,0.693462,16.0759,0.667024,0.768737,0.658458,0.673448,11.443,14.1266,15.3671,15.6709
1050,UOX,0,0,0.652733,15.4177,0.667738,0.762058,0.669882,0.666667,10.6076,13.7722,14.9873,15.8228
1100,UOX,0,0,0.678457,15.6456,0.708467,0.767417,0.677385,0.699893,12.3544,12.962,15.4177,16.3038
1150,UOX,0,0,0.702036,16.6076,0.655949,0.800643,0.714898,0.695606,10.9873,14.2025,16.2785,15.7722
1200,UOX,0,0,0.682013,15.6456,0.687366,0.767666,0.625268,0.684154,12.4051,12.6582,15.2152,15.9747
1250,UOX,0,1,0.705252,16.1772,0.663812,0.792291,0.692719,0.67773,11.2911,14.1013,16.1772,15.4684
1300,UOX,0,0,0.688103,15.6962,0.684154,0.765525,0.643469,0.657388,11.9241,13.3165,15.443,15.519
1350,UOX,0,0,0.67773,15.519,0.663451,0.760986,0.69239,0.71597,11.4177,13.2405,15.2658,16.0759
1400,UOX,0,0,0.677385,15.6709,0.647752,0.781585,0.648822,0.647752,10.8101,14.1266,14.9873,15.2658
1450,UOX,0,0,0.691649,15.9494,0.705567,0.777302,0.652034,0.64454,12.7089,13.519,15.5696,15.4177
1500,UOX,0,1,0.672377,15.1646,0.66167,0.771949,0.61242,0.67773,10.4304,13.6203,14.8101,16.3797
1550,UOX,0,0,0.646681,16.0759,0.685225,0.773019,0.668094,0.617773,12.6582,13.1646,14.6582,14.8101
1600,UOX,0,0,0.642398,15.2152,0.685225,0.740899,0.656317,0.656317,13.2911,12.557,15.443,15.6709
1650,UOX,0,0,0.64561,14.9114,0.680942,0.743041,0.633833,0.680942,12.6076,12.2025,15.2405,15.2911
1700,UOX,0,1,0.699143,15.8228,0.675589,0.782655,0.648822,0.662741,11.4937,13.4937,15.5696,16.2785
1750,UOX,0,0,0.682744,15.6203,0.679528,0.79314,0.669882,0.712755,11.1139,14.1772,15.2911,16.1266
1800,UOX,0,0,0.658458,15.3418,0.683084,0.77409,0.6606,0.708779,11.6203,13.6203,14.9367,15.4684
1850,UOX,0,0,0.680942,15.3671,0.673448,0.771949,0.64561,0.657388,11.2911,13.7468,15.6203,15.3418
1900,UOX,0,1,0.639186,15.1646,0.665953,0.75803,0.657388,0.671306,11.7215,13.2658,15.6709,15.0127
1950,UOX,0,0,0.705567,15.7722,0.705567,0.820128,0.669882,0.677385,11.6203,13.7722,15.7468,15.5696
2000,UOX,0,0,0.682744,16.1266,0.689507,0.793362,0.682013,0.641328,11.6709,13.9494,15.9747,15.9494
2050,UOX,0,1,0.637045,14.7848,0.67773,0.770878,0.635974,0.617773,11.8987,13.519,14.8608,15.0633
2100,UOX,0,1,0.641328,15.8987,0.686296,0.768737,0.663812,0.658458,12.0506,13.1899,15.0886,15.7722
