iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.540773,23.7308,0.689914,0.726395,0.545064,0.554721,18.8462,20.0385,24,23.9615
50,UOX,0,1,0.536481,22.3846,0.651288,0.734979,0.555794,0.516094,16.1538,21.3077,23.6923,22.8462
100,UOX,0,1,0.541845,23.5,0.671674,0.718884,0.522532,0.553648,18.3462,20.7692,22.0385,24.5769
150,UOX,0,1,0.525751,23.8846,0.668455,0.73927,0.536481,0.52897,16.9615,19.8462,23.5769,22.2308
200,UOX,0,1,0.5397,23.5,0.669528,0.742489,0.522532,0.516094,18.3077,19.8846,23.0769,21.8846
250,UOX,0,1,0.542918,22.3462,0.652361,0.752146,0.521459,0.51824,15.8462,19.0769,21.3077,21.9231
300,UOX,0,0,0,0,0,0,0,0,0,0,0,0
350,UOX,0,1,0.550429,24.2308,0.649142,0.77897,0.577253,0.561159,15.9231,23.5385,24.5385,24.1154
400,UOX,0,1,0.507511,21.8846,0.708155,0.751073,0.51073,0.509657,17.8077,20.2692,23.0769,22.8846
450,UOX,0,1,0.536481,22.3846,0.658798,0.728541,0.509657,0.492489,16.4615,20.8077,22.0769,21.7692
500,UOX,0,1,0.561159,23.9231,0.653433,0.747854,0.511803,0.549356,16.0769,21.4231,22.3462,23.7308
550,UOX,0,1,0.00643777,0.0769231,0.00858369,0.0118026,0.0246781,0.0236052,0.192308,0.230769,0.538462,0.5
600,UOX,0,1,0.525751,24.1154,0.675966,0.776824,0.549356,0.533262,16.8077,21.9231,22.5769,22.3077
650,UOX,0,1,0.542918,23.0769,0.655579,0.743562,0.548283,0.550429,16.8846,18.6538,21.7692,21.8462
700,UOX,0,1,0.51824,22.4231,0.67382,0.745708,0.548283,0.540773,17.1923,20.3077,22.6154,22.6538
750,UOX,0,1,0.54721,24.5769,0.636266,0.746781,0.541845,0.513948,16.2308,21.5385,23.2308,22.0769
800,UOX,0,1,0.52897,22.9231,0.636266,0.723176,0.498927,0.501073,15.8462,19.6923,22.1923,22.4615
850,UOX,0,1,0.478541,22.3846,0.651288,0.728541,0.503219,0.513948,16.4615,20.7308,22.7692,23.8846
900,UOX,0,1,0.498927,23.7308,0.653433,0.76073,0.513948,0.51073,17.0769,22.1154,22.2692,22.5769
950,UOX,0,1,0.517167,22.7692,0.686695,0.727468,0.503219,0.490343,17.7308,20.4231,21.5,21.8846
1000,UOX,0,0,0.56867,23.9231,0.652361,0.75,0.537554,0.536481,16.7308,21.7308,22.6923,22.7308
1050,UOX,0,1,0.486052,22.1154,0.63412,0.696352,0.492489,0.506438,17.0385,18.6154,21.5769,21.7692
1100,UOX,0,0,0.552575,23,0.688841,0.751073,0.505365,0.533262,19.1538,20.1923,22.3462,21.9615
1150,UOX,0,0,0.505365,23.5769,0.678112,0.740343,0.511803,0.525751,17.6154,20.6538,21.7692,22.9615
1200,UOX,0,0,0.538627,23.3077,0.658798,0.722103,0.505365,0.536481,17.5,22.0769,20.8077,22.8462
1250,UOX,0,0,0.0332618,0.692308,0.609442,0.611588,0.440987,0.45279,13.1923,12.8846,18.1154,17.9615
1300,UOX,0,1,0.534335,22.1923,0.679185,0.725322,0.522532,0.507511,17.7692,21.7692,23.3077,23.1154
1350,UOX,0,0,0.520386,21.9615,0.662017,0.733906,0.526824,0.497854,16.6538,21.4231,22,21.6154
1400,UOX,0,0,0.515021,23.0769,0.697425,0.714592,0.52897,0.527897,18.0385,17.6923,23.5385,22.3077
1450,UOX,0,0,0.508584,23.1923,0.653433,0.732833,0.496781,0.532189,16.4615,20.1538,21.3077,23.6154
1500,UOX,0,0,0.506438,21.6538,0.629828,0.719957,0.530043,0.498927,17.8846,18.8462,22.2308,22.0385
1550,UOX,0,0,0.543991,22.1923,0.68133,0.751073,0.532189,0.509657,17.2308,19.3846,23,21.2308
1600,UOX,0,0,0.527897,21.5769,0.635193,0.716738,0.516094,0.503219,15.7692,20.6154,19.9231,22.2308
1650,UOX,0,0,0.51073,22.2308,0.639485,0.745708,0.526824,0.549356,16.8462,21.6923,22,24.2692
1700,UOX,0,0,0.566524,22.5,0.662017,0.755365,0.550429,0.540773,17.4615,20.8462,22.4615,22.2692
1750,UOX,0,0,0.525751,22.3462,0.697425,0.775751,0.519313,0.525751,16.9615,21.0385,21.4231,23.0385
1800,UOX,0,0,0.526824,22.9615,0.664163,0.727468,0.516094,0.506438,17.7308,19.1923,22.0385,21.4615
1850,UOX,0,0,0.513948,22.6154,0.643777,0.724249,0.505365,0.496781,17.6154,20.7692,22.0769,22.8846
1900,UOX,0,0,0.538627,23,0.640558,0.753219,0.497854,0.52897,16.3462,20.1538,21.7308,22
1950,UOX,0,0,0.516094,22.3846,0.659871,0.719957,0.511803,0.511803,18.7692,18.7692,23.0769,21.3846
2000,UOX,0,0,0.524678,21.6538,0.703863,0.754292,0.524678,0.566524,17.8077,18.8077,21.6154,23.6538
2050,UOX,0,1,0.551502,23.6538,0.671674,0.756438,0.531116,0.515021,17.2308,21.9231,21.7308,23
2100,UOX,0,0,0.519313,22.7692,0.690987,0.748927,0.551502,0.534335,18.4615,18.8846,23.8462,23.4615
2150,UOX,0,0,0.523605,23.1923,0.666309,0.729614,0.505365,0.509657,17.9231,20.4231,21.6154,22.8462
2200,UOX,0,1,0.561159,23.8462,0.706009,0.766094,0.491416,0.535408,18.4231,21.5769,22.5,23.8077
2250,UOX,0,1,0.516094,21.7692,0.633047,0.751073,0.522532,0.505365,15.8077,21.0769,21.4231,22.7692
2300,UOX,0,0,0.56391,24.0769,0.659506,0.767991,0.555317,0.546724,16.1923,21.8077,22.5,23.5385
2350,UOX,0,0,0.508584,23.4231,0.641631,0.746781,0.533262,0.508584,16.6154,21.2308,22.9615,22.7692
2400,UOX,0,1,0.519313,23.5385,0.657725,0.727468,0.47103,0.51824,17.4231,19.9615,19.8462,21.3846
2450,UOX,0,0,0.553648,22.8462,0.680258,0.765021,0.521459,0.553648,17.3077,21.5,23,23.8462
2500,UOX,0,0,0.52739,22.8462,0.63695,0.745435,0.517167,0.524678,15.8846,21.1538,23.0385,22.8077
2550,UOX,0,1,0.507511,22.2308,0.653433,0.753219,0.509657,0.51824,16.2308,21.6923,22.5,22.9231
2600,UOX,0,0,0.546724,23.3077,0.653061,0.755102,0.520945,0.53276,16.3846,22.2308,20.6923,22.9615
2650,UOX,0,1,0.52897,22.9231,0.639485,0.730687,0.517167,0.542918,16.7692,20.8077,22.1538,23
2700,UOX,0,0,0.517167,20.6923,0.67382,0.737124,0.540773,0.535408,18.2308,20.5769,22.8462,22.9231
2750,UOX,0,0,0.555317,23.4231,0.648765,0.758324,0.530612,0.544576,15.8077,19.8846,21.2692,21.3846
2800,UOX,0,1,0.496781,20.9615,0.660944,0.753219,0.522532,0.550429,18.5769,20.7308,22.8077,23.8077
2850,UOX,0,0,0.546724,23.3077,0.662728,0.740064,0.549946,0.50913,17.4231,20.5769,22.5769,22.3077
2900,UOX,0,0,0.527897,22.9615,0.658798,0.722103,0.517167,0.505365,17.5385,21.2308,22.8462,22.7308
2950,UOX,0,0,0.51073,21.4615,0.639485,0.734979,0.508584,0.494635,16.4231,20.7308,20.1538,21.2308
3000,UOX,0,0,0.521459,23.7308,0.69206,0.753219,0.509657,0.536481,18.4231,21.2308,21.2692,22.5769
3050,UOX,0,1,0.507511,22.2308,0.665236,0.724249,0.540773,0.532189,18.5769,20.9615,22.3846,23.3846
3100,UOX,0,0,0.527897,22.6923,0.623391,0.688841,0.525751,0.545064,17.5385,18.3846,21.8077,22.7692
3150,UOX,0,0,0.574651,23.6538,0.658432,0.741139,0.56928,0.548872,16.9231,21.3462,24,22.9615
3200,UOX,0,0,0.512876,22.4615,0.674893,0.722103,0.504292,0.501073,18,19,23.6538,21.3846
3250,UOX,0,0,0.496781,22.4231,0.639485,0.712446,0.509657,0.521459,17.6538,19.9615,22.6154,22.8846
3300,UOX,0,0,0.553648,22.3077,0.666309,0.759657,0.564378,0.534335,17.4615,19.4231,21.6923,23.3462
3350,UOX,0,0,0.542918,23.2692,0.687768,0.755365,0.492489,0.537554,19.1538,20,22.1923,23.6923
3400,UOX,0,0,0.576799,23.4615,0.659506,0.742213,0.574651,0.543502,16.6923,21.5385,24.4231,23.3846
3450,UOX,0,1,0.555794,23.9615,0.669528,0.736052,0.52897,0.555794,18,19.5385,22.6154,22.2308
3500,UOX,0,0,0.517167,23.0385,0.651288,0.729614,0.505365,0.515021,16.9615,20.6538,21.3077,22.6538
3550,UOX,0,0,0.52739,23.6538,0.651987,0.708915,0.535983,0.525242,17.1923,20.5385,22,22.9231
3600,UOX,0,0,0.529538,23,0.661654,0.73362,0.564984,0.556391,18.0385,19.6923,21.8077,22.9231
3650,UOX,0,1,0.507511,21.9615,0.685622,0.757511,0.463519,0.542918,16.7308,20.1923,20.2308,21.8077
3700,UOX,0,0,0.487124,23.1923,0.678112,0.728541,0.5397,0.521459,18.1538,19,23.7692,22.7308
3750,UOX,0,1,0.553648,23.5385,0.684549,0.770386,0.496781,0.5397,16.9615,22.2308,21.5769,23.3077
3800,UOX,0,0,0.480687,21.6538,0.610515,0.696352,0.530043,0.538627,16.6923,22.1538,23.0385,23.3846
3850,UOX,0,0,0.520386,22.5,0.668455,0.730687,0.527897,0.498927,18.0385,19.7692,23.0385,22.2308
3900,UOX,0,0,0.555794,22.8077,0.654506,0.743562,0.490343,0.516094,17.1923,19.5385,20.7308,23.2308
3950,UOX,0,0,0.507511,22.5385,0.678112,0.757511,0.523605,0.521459,19,20.5,22.4615,23.6923
4000,UOX,0,1,0.504292,22,0.664163,0.758584,0.51073,0.505365,16.5385,22.1154,22.7692,21.1154
4050,UOX,0,1,0.524678,22.5385,0.675966,0.754292,0.545064,0.515021,18.5,22.2308,23.1923,21.8077
4100,UOX,0,0,0.561762,23.0385,0.668099,0.744361,0.572503,0.555317,16.8077,20.4615,24.3462,23.4615
4150,UOX,0,0,0.537554,22.1538,0.637339,0.708155,0.507511,0.54721,17.2308,20.3846,22,22.3462
4200,UOX,0,0,0.512876,21.1154,0.668455,0.726395,0.525751,0.509657,17.9615,19.1154,22.3846,20.6923
4250,UOX,0,0,0.559613,22.9231,0.672395,0.73362,0.570815,0.543991,16.7308,21.1154,23.2692,23.2308
4300,UOX,0,1,0.52897,23.2692,0.633047,0.73176,0.526824,0.507511,16.4231,21.6154,21.0769,20.8462
4350,UOX,0,0,0.537057,23.8077,0.692803,0.766917,0.560687,0.55102,17.4231,22.2308,22.8846,23.3077
4400,UOX,0,0,0.502146,22.8077,0.672747,0.753219,0.545064,0.504292,18.1154,21.0769,22.2308,21.3846
4450,UOX,0,1,0.506438,21.7692,0.614807,0.709227,0.486052,0.515021,15.7692,17.1538,20.6154,21.3077
4500,UOX,0,0,0.521459,24,0.648069,0.742489,0.504292,0.516094,17.8462,21.4615,21.5769,22.5769
4550,UOX,0,0,0.531116,23.0769,0.599785,0.737124,0.482833,0.515021,14.8077,21.3462,21.7308,23.1154
4600,UOX,0,0,0.518797,21.5769,0.682062,0.776584,0.546724,0.54565,17.3462,20.9615,22.6538,23.7692
4650,UOX,0,0,0.543502,23.6154,0.645542,0.742213,0.529538,0.55102,15.7308,20.5769,21.7308,22.3077
4700,UOX,0,1,0.521459,21.1538,0.656652,0.757511,0.538627,0.51073,17.8462,20.3077,24.2692,24.0769
4750,UOX,0,0,0.540773,22.1538,0.640558,0.757511,0.5397,0.495708,16.4231,21.0385,23.4231,22.7692
4800,UOX,0,0,0.538131,22.9615,0.664876,0.75188,0.537057,0.553169,16.8846,19,21.6538,23.1923
4850,UOX,0,0,0.503219,22.2308,0.666309,0.737124,0.540773,0.537554,19.3077,20.2692,22.3846,22.8462
4900,UOX,0,1,0.519313,23.9615,0.690987,0.763948,0.543991,0.512876,18.1538,20.7308,24,22.6538
4950,UOX,0,0,0.537057,23.0769,0.650913,0.741139,0.540279,0.541353,17.4615,20.1154,20.7692,22.1538
