iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.631831,24.2373,0.565676,0.115053,0.603068,0.30489,21.8305,4.94915,23.0169,10.2034
50,LOX,0,1,0.58581,23.1186,0.57814,0.0383509,0.575264,0.11697,22.8475,1.28814,23.6271,3.32203
100,LOX,0,1,0.605944,25.322,0.207095,0.459252,0.333653,0.547459,8.54237,19.5593,13.0508,21.9322
150,LOX,1,1,0,0,0,0,0,0,0,0,0,0
200,LOX,0,1,0.567593,22.7797,0.381592,0.229147,0.504314,0.35187,16.2373,9.11864,19.7288,13.1186
250,LOX,0,1,0.354746,12.8475,0.291467,0.0910834,0.371045,0.150527,10.2712,3.18644,13.2881,5.55932
300,LOX,0,1,0.582934,23.1525,0.150527,0.46884,0.372963,0.53883,6.74576,18.7458,12.9153,21.0847
350,LOX,0,1,0.559923,21.661,0.42953,0.175455,0.517737,0.309684,16.1017,6.84746,19.4576,11.1186
400,LOX,0,1,0.49185,17.6271,0.306807,0.220518,0.419942,0.295302,11.4576,8.30508,15.322,10.8814
450,LOX,0,0,0,0,0,0,0,0,0,0,0,0
500,LOX,0,1,0.614573,23.7966,0.245446,0.416107,0.3279,0.497603,9.49153,16.5424,11.7627,18.678
550,LOX,0,1,0.537872,21.1525,0.466922,0.0987536,0.532119,0.142857,18.9492,3.18644,21.3898,5.08475
600,LOX,0,1,0.575264,22.0678,0.283797,0.340364,0.393097,0.413231,10.7797,12.7458,14.1017,15.4576
650,LOX,0,1,0.5465,21.5593,0.503356,0.0699904,0.550336,0.224353,20.2034,3.22034,21.8305,7.52542
700,LOX,0,1,0.543624,22.5085,0.368169,0.220518,0.47651,0.33557,15.0169,9.86441,18.339,13.661
750,LOX,0,0,0.550336,21.6271,0.501438,0.0795781,0.541707,0.186002,19.8305,3.83051,20.8136,5.89831
800,LOX,0,0,0.479386,17.0169,0.209012,0.285714,0.319271,0.331735,7.89831,9.69492,11.0169,10.7797
850,LOX,0,1,0.559923,22.1695,0.452541,0.144775,0.505273,0.225312,18.2373,5.86441,20.5085,8.81356
900,LOX,0,1,0.444871,15.1864,0.390221,0.0786194,0.458293,0.198466,13.5593,2.44068,15.4915,5.42373
950,LOX,0,1,0.519655,19.7627,0.120805,0.419942,0.194631,0.51582,5.62712,15.6949,5.66102,19.0847
1000,LOX,0,0,0.536913,21.8983,0.422819,0.127517,0.47651,0.192713,16.9492,5.72881,18.1695,6.74576
1050,LOX,0,0,0.442953,15.5932,0.247363,0.229147,0.324065,0.321189,8.16949,8.40678,10.9492,11.9322
1100,LOX,0,1,0.509108,19.3559,0.29722,0.249281,0.333653,0.295302,11.0847,9.25424,12.2034,10.4407
1150,LOX,0,0,0.390221,13.5254,0.255034,0.176414,0.36721,0.232982,8.44068,6.54237,12.1695,8.16949
1200,LOX,0,0,0.571429,22.7119,0.338447,0.276127,0.467881,0.35954,13.4237,11.1864,19.3898,13.2542
1250,LOX,0,0,0.513902,19.1864,0.450623,0.0949185,0.498562,0.2186,16.9492,3.66102,18.4746,6.61017
1300,LOX,0,0,0.507191,20.4746,0.274209,0.261745,0.396932,0.371045,10.9831,10.7458,13.661,13.7966
