iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.54721,23.7692,0.30794,0.286481,0.388412,0.416309,13.1538,13.5769,16.4231,17.1923
50,OX,1,1,0.503219,22.7692,0.295064,0.25,0.416309,0.283262,14.5385,10.5769,17.5385,13.2308
100,OX,0,1,0.532189,22.6154,0.0600858,0.511803,0.199571,0.521459,2.38462,22.0385,7.11538,23
150,OX,1,1,0.531116,20.8077,0.520386,0.0472103,0.51824,0.136266,20.4231,1.84615,20.3462,4.57692
200,OX,0,1,0.405579,17.6538,0.348712,0.108369,0.418455,0.215665,15.2308,6.42308,17.3846,7.96154
250,OX,0,1,0.556867,24.3846,0.214592,0.388412,0.408798,0.456009,9.76923,16.7692,15.5385,19.7308
300,OX,1,1,0.551502,24.6923,0.0590129,0.52897,0.10515,0.564378,2.73077,23.6538,4.46154,25.0769
350,OX,0,1,0.466738,20.2308,0.0815451,0.427039,0.120172,0.45279,3.19231,19.3077,4.03846,19.5
400,OX,0,1,0.473176,19.6923,0.424893,0.123391,0.444206,0.32618,18.5,6.15385,19.5385,12.8077
450,OX,1,1,0.463519,19.6923,0.381974,0.104077,0.396996,0.150215,17.1923,4,17.6154,4.65385
500,OX,0,1,0.463519,20.8462,0.248927,0.247854,0.337983,0.324034,11.0385,10.7308,14.0385,12.9231
550,OX,0,0,0.4603,20.0385,0.13412,0.373391,0.23927,0.4603,6.26923,17.3846,8.03846,18.6538
600,OX,0,1,0.501073,21.0385,0.244635,0.284335,0.33691,0.334764,10.4231,11.8846,13.3077,12.4615
650,OX,0,0,0.344421,15.6538,0.159871,0.206009,0.261803,0.348712,7.96154,10.1154,10.3077,14.0769
700,OX,0,0,0.533262,22.8462,0.404506,0.186695,0.43133,0.311159,18.2308,8.38462,19.7692,13.1538
750,OX,0,1,0.443133,21.5,0.108369,0.38412,0.142704,0.407725,6.11538,17.9231,6.46154,19.1154
800,OX,0,0,0.488197,21.7308,0.361588,0.158798,0.429185,0.284335,16.4615,7.26923,19.1154,9.76923
850,OX,0,0,0.472103,20.0769,0.165236,0.337983,0.322961,0.408798,7.69231,14.4231,11.8846,17.1538
900,OX,0,1,0.490343,21.4615,0.203863,0.332618,0.272532,0.406652,9.53846,14.6538,11.1154,18
950,OX,0,0,0.435622,18.4615,0.140558,0.322961,0.203863,0.420601,6.30769,13.7308,7.46154,17.0385
1000,OX,0,0,0.458155,19.3462,0.171674,0.306867,0.219957,0.412017,7.23077,13.2692,8.73077,16.6154
1050,OX,0,0,0.399142,14.8462,0.346567,0.0954936,0.436695,0.240343,14.5,3.65385,18.1538,9.07692
1100,OX,0,0,0.505365,22.2692,0.178112,0.369099,0.208155,0.472103,8.15385,16.3077,8.42308,20.1154
1150,OX,1,0,0.457082,19.3077,0.0225322,0.45279,0.0997854,0.450644,1.23077,19.4231,2.42308,18.8077
1200,OX,0,0,0.420601,18.2308,0.32618,0.13412,0.417382,0.23176,14.6154,5.07692,17.0769,6.84615
1250,OX,0,0,0.330827,13.7308,0.0816327,0.288937,0.136412,0.331901,3.88462,12,4.92308,13.5
1300,OX,0,0,0.492489,21.3462,0.0611588,0.454936,0.10515,0.484979,1.96154,20.9231,3.73077,21.3077
1350,OX,0,0,0.478541,20.6538,0.0697425,0.428112,0.13412,0.457082,3.61538,18.8462,4.5,19.8077
1400,OX,0,0,0.473176,20.1923,0.114807,0.388412,0.246781,0.421674,5.61538,16.5385,9.19231,17.5385
1450,OX,0,0,0.449571,19.1154,0.156652,0.325107,0.228541,0.42382,6.34615,15.1923,7.88462,17
1500,OX,0,0,0.436695,17.0769,0.218884,0.245708,0.26073,0.282189,9.42308,8.26923,10,8.92308
1550,OX,0,1,0.392704,15.5385,0.311159,0.110515,0.376609,0.178112,13.1923,3.88462,15.1538,5.92308
1600,OX,0,0,0.501073,22.2308,0.104077,0.42382,0.174893,0.454936,5.07692,18.6923,8.11538,19.1538
1650,OX,0,0,0.453863,19.4615,0.444206,0.0450644,0.466738,0.136266,20.1538,4,19.8462,5.30769
1700,OX,0,0,0.418455,16.9615,0.0504292,0.389485,0.0869099,0.420601,2.30769,15.9615,3.07692,16.3462
1750,OX,0,0,0.0697425,2.03846,0.0300429,0.0439914,0.0504292,0.0933476,0.461538,1.73077,1.30769,3
1800,OX,0,0,0.424893,18.8462,0.304721,0.153433,0.385193,0.262876,13.6154,6.61538,15.7692,9.34615
1850,OX,0,0,0.439914,18.3077,0.232833,0.228541,0.265021,0.315451,8.88462,10.6538,9.15385,13.3462
1900,OX,0,0,0.474249,20.1154,0.166309,0.341202,0.253219,0.406652,6.5,15.3846,9.53846,16.7692
1950,OX,0,0,0.02897,0.538462,0.0332618,0.0107296,0.0804721,0.0987124,0.615385,0.153846,1.5,1.76923
2000,OX,0,0,0.396996,17.6923,0.274678,0.154506,0.33691,0.287554,13.2308,6.73077,13.9615,11.5
2050,OX,0,0,0.224249,7.23077,0.207082,0.0375536,0.236052,0.0675966,7.11538,1.11538,7.69231,1.61538
2100,OX,1,0,0,0,0,0,0.00751073,0.00751073,0,0,0.115385,0.115385
2150,OX,0,0,0.2897,10.0769,0.272532,0.0643777,0.312232,0.158798,9.76923,2.73077,11,5.26923
2200,OX,0,0,0.494635,21.8846,0.353004,0.16309,0.349785,0.275751,15.8077,7.23077,15.7692,10.3846
2250,OX,0,0,0.374464,15.6538,0.311159,0.083691,0.35515,0.0933476,13.2692,3.15385,14.1154,3.5
2300,OX,0,0,0.372318,13.2692,0.203863,0.183476,0.276824,0.252146,6.84615,7.46154,9.53846,8.5
2350,OX,0,1,0.450644,18.8077,0.124464,0.369099,0.226395,0.410944,4.84615,16.7308,7.11538,17.4231
2400,OX,0,0,0.244635,9.15385,0.0954936,0.18133,0.218884,0.295064,3.80769,7.34615,6.73077,10
2450,OX,0,0,0.403433,18.6923,0.404506,0.027897,0.420601,0.199571,18.3846,1.61538,19.7692,6.23077
2500,OX,0,0,0.41309,18.6538,0.0761803,0.375536,0.174893,0.425966,3,18.0385,5.80769,18.9615
2550,OX,0,0,0.420601,17.3462,0.256438,0.203863,0.342275,0.369099,10.8077,9.34615,13.9615,14.3077
2600,OX,0,0,0.461373,20.1923,0.371245,0.123391,0.418455,0.276824,16.6154,6.23077,17.3077,10.3077
2650,OX,0,0,0.524678,22.0385,0.424893,0.148069,0.472103,0.271459,18,6.38462,20.2692,10.8077
2700,OX,0,1,0.332618,12.9615,0.0257511,0.322961,0.0525751,0.339056,1.42308,12.6923,1.76923,12.8462
2750,OX,0,0,0.436695,18.7308,0.409871,0.0815451,0.436695,0.234979,17.3462,3.38462,18.7692,8.23077
2800,OX,0,0,0.429185,17.4231,0.331545,0.135193,0.387339,0.240343,14.9231,5.07692,16.6538,8.30769
2850,OX,0,0,0.401288,17.3462,0.325107,0.114807,0.376609,0.198498,14.0385,5.69231,15.3846,8.76923
2900,OX,0,0,0.43133,18.9615,0.0944206,0.379828,0.267167,0.437768,4.76923,17.0769,9.26923,18.1923
2950,OX,0,1,0.342275,12.5769,0.340129,0.0343348,0.35515,0.056867,13.0385,1.38462,13.5,1.80769
3000,OX,0,0,0.47103,21.1538,0.33691,0.182403,0.388412,0.302575,14.6923,9.69231,16.7692,12.2308
3050,OX,0,1,0.299356,10.7692,0.0375536,0.276824,0.0600858,0.295064,0.961538,10.1154,1.15385,10.6923
