iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.546935,9.65517,0.439655,0.453065,0.520614,0.542665,4.82759,4.82759,8.41379,8.94828
50,PL,0,1,0.558965,9.60345,0.472675,0.450623,0.511026,0.518696,4.7931,4.81034,7.63793,8.43103
100,PL,0,0,0.541188,9.27586,0.441571,0.457854,0.487057,0.501438,4.63793,4.63793,7.53448,8.56897
150,PL,0,0,0.560345,8.84483,0.458812,0.438697,0.488015,0.500479,4.41379,4.43103,7.63793,7.62069
200,PL,0,1,0.544583,8.87931,0.443912,0.443912,0.491379,0.505747,4.43103,4.44828,7.53448,8.13793
250,PL,0,0,0.551294,8.67241,0.419942,0.433365,0.501438,0.512943,4.32759,4.34483,7.53448,8.08621
300,PL,0,1,0.551294,9.32759,0.452541,0.458293,0.485139,0.472675,4.65517,4.67241,7.84483,7.56897
350,PL,0,0,0.550336,9.03448,0.440077,0.450623,0.52349,0.488974,4.51724,4.51724,7.82759,7.2069
400,PL,0,0,0.530651,8.87931,0.425287,0.428161,0.481304,0.465964,4.43103,4.44828,7.68966,7.17241
450,PL,0,0,0.522031,7.65517,0.380268,0.402299,0.400767,0.459252,3.82759,3.82759,6.13793,6.43103
500,PL,0,1,0.527325,8.53448,0.416107,0.425695,0.506232,0.444871,4.25862,4.27586,7.94828,6.58621
550,PL,0,0,0.549377,9.44828,0.462128,0.465964,0.50815,0.514861,4.72414,4.72414,7.65517,7.98276
600,PL,0,0,0.555129,9.27586,0.456897,0.448276,0.433365,0.509108,4.63793,4.63793,6.55172,8.13793
650,PL,0,1,0.525407,9.17241,0.445829,0.444871,0.498562,0.507191,4.58621,4.58621,7.98276,8.31034
700,PL,0,1,0.553212,9.24138,0.452107,0.460728,0.526366,0.503356,4.62069,4.62069,8.67241,8.43103
750,PL,0,0,0.549377,8.93103,0.425287,0.44636,0.497603,0.50815,4.46552,4.46552,7.74138,7.31034
800,PL,0,0,0,0,0,0,0,0,0,0,0,0
850,PL,0,0,0.523946,8.72414,0.407088,0.449234,0.487057,0.464046,4.36207,4.36207,7.25862,7.05172
900,PL,0,1,0.519655,8.81034,0.437739,0.445402,0.475551,0.477469,4.39655,4.41379,7.72414,7.74138
950,PL,0,1,0.50815,8.62069,0.423372,0.40613,0.498084,0.454981,4.31034,4.31034,7.96552,7.63793
1000,PL,0,0,0.534036,8.94828,0.441035,0.433365,0.48418,0.496644,4.46552,4.48276,7.48276,7.48276
1050,PL,0,0,0.53883,8.53448,0.42953,0.427613,0.489933,0.496644,4.25862,4.27586,7.05172,6.81034
1100,PL,0,0,0.53116,8.68966,0.424736,0.441994,0.4535,0.475551,4.34483,4.34483,6.81034,7.56897
1150,PL,0,0,0.527325,8.27586,0.423778,0.412272,0.457335,0.433365,4.13793,4.13793,7.03448,6.5
1200,PL,0,0,0.532119,9.17241,0.46117,0.447747,0.462128,0.497603,4.58621,4.58621,6.93103,7.94828
1250,PL,0,0,0.528284,8.86207,0.435824,0.43295,0.454458,0.480345,4.43103,4.43103,6.98276,7.81034
1300,PL,0,1,0.52349,8.5,0.440077,0.401726,0.485139,0.474593,4.24138,4.25862,7.51724,6.55172
1350,PL,0,0,0.493768,8.48276,0.41419,0.411314,0.465964,0.457335,4.24138,4.24138,7.36207,7
1400,PL,0,1,0.518696,8.65517,0.413231,0.409396,0.492809,0.467881,4.32759,4.32759,7.55172,7.77586
1450,PL,0,0,0.533078,8.77586,0.439655,0.448276,0.514861,0.459252,4.37931,4.39655,7.5,7.34483
1500,PL,0,0,0.521572,8.81034,0.418025,0.430489,0.444871,0.486098,4.39655,4.41379,6.74138,7.5
1550,PL,0,0,0.532119,8.44828,0.426654,0.418025,0.439118,0.510067,4.22414,4.22414,6.94828,7.58621
1600,PL,0,0,0.528284,8.2931,0.418025,0.410355,0.489464,0.485632,4.13793,4.15517,7.25862,7.37931
1650,PL,0,0,0.520614,8.34483,0.42953,0.408437,0.475096,0.493295,4.17241,4.17241,7.39655,7.48276
1700,PL,0,0,0.521572,8.58621,0.449234,0.431992,0.487057,0.471716,4.2931,4.2931,7.34483,7.13793
1750,PL,0,0,0.511985,8.15517,0.412272,0.407478,0.454458,0.494727,4.06897,4.08621,6.96552,7.87931
1800,PL,0,0,0.53116,9.32759,0.451582,0.457335,0.521073,0.468391,4.65517,4.67241,8.43103,7.81034
1850,PL,0,1,0.508621,8.44828,0.422414,0.41092,0.494253,0.487548,4.22414,4.22414,7.2069,7.32759
1900,PL,0,0,0.521572,8.63793,0.423778,0.440077,0.49185,0.46884,4.31034,4.32759,7.15517,6.96552
1950,PL,0,1,0.517737,8.98276,0.447747,0.433365,0.480843,0.514368,4.48276,4.5,8,7.89655
2000,PL,0,0,0.475551,7.84483,0.387344,0.37488,0.433365,0.417066,3.91379,3.93103,6.94828,7.2931
2050,PL,0,0,0.511985,8.53448,0.430489,0.434324,0.482263,0.474593,4.25862,4.27586,7.24138,7.13793
2100,PL,0,0,0.521572,8.46552,0.433908,0.423372,0.46117,0.466922,4.22414,4.24138,7.05172,6.62069
2150,PL,0,0,0.522531,8.93103,0.423778,0.4372,0.51341,0.505747,4.46552,4.46552,7.94828,7.86207
2200,PL,0,0,0.550336,9.06897,0.46117,0.459252,0.487057,0.517737,4.53448,4.53448,8.34483,8.13793
2250,PL,0,1,0.511985,8.36207,0.430489,0.410355,0.457335,0.466922,4.17241,4.18966,6.98276,7.34483
2300,PL,0,0,0.465005,7.84483,0.379674,0.381592,0.454458,0.464046,3.91379,3.93103,7.44828,7.03448
2350,PL,0,0,0.537872,9.2069,0.449664,0.435283,0.509108,0.486098,4.60345,4.60345,7.87931,7.77586
2400,PL,0,1,0.527325,9.46552,0.440077,0.457335,0.480345,0.497603,4.72414,4.74138,7.25862,8.15517
2450,PL,0,1,0.536913,8.44828,0.441035,0.444871,0.482263,0.467881,4.22414,4.22414,7.41379,6.96552
2500,PL,0,0,0.555129,8.56897,0.444871,0.428571,0.50815,0.46117,4.27586,4.2931,7.89655,7.37931
2550,PL,0,1,0.506232,7.98276,0.393097,0.41419,0.495211,0.423372,3.98276,4,7.7931,6.48276
2600,PL,0,0,0.511026,9,0.423778,0.42186,0.472675,0.4372,4.5,4.5,7.77586,6.22414
2650,PL,0,0,0.522531,8.62069,0.417066,0.419942,0.469799,0.477469,4.31034,4.31034,7.67241,7.31034
2700,PL,0,0,0.498084,8.41379,0.399808,0.415149,0.442953,0.463087,4.2069,4.2069,6.7069,7.27586
2750,PL,0,0,0.544583,8.89655,0.444871,0.423778,0.480345,0.49185,4.44828,4.44828,7.27586,7.13793
2800,PL,0,0,0.542665,9.2931,0.445829,0.473634,0.501438,0.455417,4.63793,4.65517,8.37931,7.48276
2850,PL,0,0,0.477469,8.01724,0.407478,0.396932,0.469799,0.448706,4,4.01724,7.24138,6.72414
2900,PL,0,0,0.507191,8.39655,0.402685,0.411314,0.451582,0.443912,4.18966,4.2069,6.87931,6.77586
2950,PL,0,1,0.496644,7.87931,0.394056,0.396932,0.479386,0.446788,3.93103,3.94828,6.96552,6.46552
3000,PL,0,0,0.547459,9.06897,0.429119,0.44636,0.447318,0.483716,4.53448,4.53448,6.77586,7.34483
3050,PL,0,1,0.514861,8.51724,0.401726,0.404602,0.496644,0.487057,4.25862,4.25862,7.77586,7.68966
3100,PL,0,0,0.498562,8.2931,0.398849,0.403643,0.480345,0.460211,4.13793,4.15517,7.24138,6.94828
3150,PL,0,0,0.518696,8.32759,0.418025,0.430489,0.458293,0.481304,4.15517,4.17241,7.13793,7.27586
3200,PL,0,1,0.51582,8.32759,0.445829,0.422819,0.463602,0.463602,4.15517,4.17241,7.36207,7.13793
3250,PL,0,0,0.529243,8.81034,0.416107,0.417066,0.479885,0.490421,4.39655,4.41379,8.01724,7.34483
3300,PL,0,0,0.511026,7.82759,0.418984,0.385427,0.46884,0.473634,3.91379,3.91379,6.91379,6.7931
3350,PL,0,1,0.512943,8.48276,0.420901,0.418984,0.446788,0.446788,4.24138,4.24138,7.25862,7.18966
3400,PL,0,0,0.417066,6.25862,0.328859,0.32023,0.36721,0.349952,3.12069,3.13793,5.18966,5.08621
3450,PL,0,0,0.541707,8.91379,0.445829,0.441994,0.481304,0.451582,4.44828,4.46552,7.62069,7.13793
3500,PL,0,0,0.525407,8.62069,0.441994,0.420901,0.48418,0.462128,4.31034,4.31034,7.48276,6.98276
3550,PL,0,0,0.52682,8.67241,0.435824,0.414751,0.464046,0.490892,4.32759,4.34483,7.34483,7.53448
3600,PL,0,0,0.490892,7.55172,0.388303,0.375839,0.451582,0.436242,3.77586,3.77586,7.08621,6.31034
3650,PL,0,0,0.535954,9.15517,0.441994,0.440077,0.501438,0.510067,4.56897,4.58621,7.7931,8.08621
3700,PL,0,0,0.553212,9.12069,0.433365,0.440077,0.510067,0.504314,4.55172,4.56897,7.87931,7.81034
3750,PL,0,0,0.540748,8.81034,0.433365,0.439118,0.465005,0.47651,4.39655,4.41379,7.63793,7.10345
3800,PL,0,0,0.49185,7.5,0.392138,0.378715,0.462128,0.432407,3.74138,3.75862,6.56897,6.06897
3850,PL,0,0,0.53883,9.41379,0.454023,0.44636,0.464046,0.514861,4.7069,4.7069,7.43103,8.18966
3900,PL,0,0,0.553212,9.17241,0.451582,0.440077,0.495211,0.494253,4.58621,4.58621,8.24138,7.82759
3950,PL,0,0,0.550336,9.18966,0.439118,0.452541,0.500479,0.514861,4.58621,4.60345,7.60345,7.84483
4000,PL,0,0,0.491379,8.05172,0.383142,0.399425,0.454458,0.485139,4.01724,4.03448,7.05172,7.24138
4050,PL,0,1,0.542665,9.13793,0.459252,0.449664,0.477469,0.477469,4.56897,4.56897,7.87931,7.22414
4100,PL,0,0,0.563758,9.41379,0.467881,0.444871,0.506232,0.526366,4.7069,4.7069,7.34483,8.03448
4150,PL,0,1,0.494253,8.48276,0.411877,0.431034,0.48418,0.47651,4.24138,4.24138,7.77586,7.46552
4200,PL,0,1,0.535954,9.17241,0.423778,0.436242,0.492337,0.492337,4.58621,4.58621,7.68966,7.55172
4250,PL,0,0,0.540748,8.63793,0.445829,0.434324,0.465964,0.500479,4.31034,4.32759,6.96552,7.84483
4300,PL,0,0,0.520115,8.75862,0.423372,0.440613,0.499521,0.455417,4.37931,4.37931,8.06897,6.77586
4350,PL,0,0,0.493768,8.31034,0.423778,0.40652,0.446788,0.448706,4.15517,4.15517,6.81034,6.77586
4400,PL,0,1,0.541707,9.06897,0.4535,0.443912,0.464046,0.492809,4.53448,4.53448,7.37931,7.63793
4450,PL,0,1,0.521073,8.22414,0.405172,0.409962,0.495686,0.463087,4.10345,4.12069,7.5,6.86207
4500,PL,0,0,0.542665,8.51724,0.423778,0.42953,0.438159,0.46117,4.25862,4.25862,7.05172,6.75862
4550,PL,0,1,0.505273,8.27586,0.436242,0.433365,0.489933,0.467881,4.13793,4.13793,7.24138,6.93103
4600,PL,0,0,0.480345,7.98276,0.391179,0.403643,0.416107,0.458293,3.98276,4,5.63793,7
4650,PL,0,0,0.512943,8.41379,0.417066,0.416107,0.460211,0.464046,4.2069,4.2069,7.05172,6.94828
4700,PL,0,0,0.507191,8.27586,0.413231,0.408437,0.459252,0.443912,4.13793,4.13793,6.51724,6.74138
4750,PL,0,0,0.564717,9.2931,0.449664,0.46884,0.494727,0.522531,4.63793,4.65517,7.84483,8.08621
4800,PL,0,0,0.558006,9.36207,0.440077,0.441035,0.522031,0.504789,4.67241,4.68966,8.53448,7.81034
