iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.659858,3.71324,0.111012,0.584369,0.211556,0.641778,0.625,3.29412,1.14706,3.60294
50,PMX,0,1,0.643872,3.58824,0.044405,0.628774,0.0870337,0.645648,0.257353,3.50735,0.485294,3.56618
100,PMX,0,0,0.659253,3.77206,0.314057,0.372776,0.352313,0.433274,1.77206,2.16912,1.97794,2.46324
150,PMX,0,0,0.403025,2.17647,0.308719,0.113879,0.314057,0.190391,1.65441,0.661765,1.72059,1.03676
200,PMX,0,0,0.603203,3.40441,0.066726,0.566726,0.120996,0.599644,0.404412,3.25735,0.786765,3.36029
250,PMX,0,0,0.604982,3.41912,0.13879,0.49911,0.272242,0.52669,0.830882,2.77941,1.58824,3.01471
300,PMX,0,0,0.639111,3.49265,0.207111,0.469333,0.261333,0.584,1.21324,2.57353,1.46324,3.19118
350,PMX,0,0,0,0,0,0,0,0,0,0,0,0
400,PMX,0,1,0.603556,3.35294,0.0488889,0.580444,0.158363,0.603203,0.286765,3.21324,0.845588,3.41176
450,PMX,0,1,0.605333,3.49265,0.04,0.586667,0.08,0.611556,0.286765,3.36029,0.426471,3.50735
500,PMX,0,1,0.629004,3.55882,0.0951957,0.558719,0.169929,0.63879,0.610294,3.13235,0.926471,3.63971
550,PMX,0,0,0.616548,3.49265,0.319395,0.33274,0.400356,0.455516,1.80147,1.88235,2.19118,2.51471
600,PMX,0,1,0.55605,3.21324,0.522242,0.0462633,0.552491,0.069395,3.03676,0.242647,3.22059,0.397059
650,PMX,0,0,0.634342,3.55882,0.267794,0.402135,0.339858,0.553381,1.55147,2.19853,1.86029,2.99265
700,PMX,0,0,0.621886,3.49265,0.0934164,0.558719,0.211932,0.593054,0.551471,3.125,1.23529,3.34559
750,PMX,0,1,0.607651,3.36765,0.0756228,0.55516,0.0951957,0.590747,0.448529,3.07353,0.558824,3.25
800,PMX,0,1,0.594306,3.30882,0.0996441,0.513345,0.123776,0.601069,0.558824,2.88235,0.691176,3.34559
850,PMX,0,1,0.558326,3.13235,0.0213713,0.553874,0.0970614,0.588602,0.125,3.11029,0.522059,3.27941
900,PMX,0,1,0.58452,3.40441,0.478648,0.128114,0.525378,0.18789,2.75,0.772059,2.94853,1.15441
950,PMX,0,0,0.548932,3.00735,0.47242,0.101423,0.514693,0.186109,2.61765,0.580882,2.83088,1.01471
1000,PMX,0,0,0.601069,3.30147,0.587711,0.0391808,0.601959,0.164737,3.24265,0.213235,3.36029,0.875
1050,PMX,0,0,0.539146,2.99265,0.185943,0.381673,0.244662,0.458185,1.05147,2.14706,1.33824,2.55147
1100,PMX,0,0,0.62333,3.46324,0.382012,0.265361,0.446126,0.37756,2.15441,1.5,2.41176,2.13235
1150,PMX,0,0,0.52894,3.01471,0.192342,0.361532,0.259127,0.478183,1.19118,2.02206,1.40441,2.58088
1200,PMX,0,0,0.615658,3.38235,0.457295,0.184164,0.508897,0.291815,2.46324,1.06618,2.875,1.58088
1250,PMX,0,0,0.525378,3.02941,0.0347284,0.506679,0.0667854,0.520926,0.183824,2.91176,0.338235,3.00735
1300,PMX,0,1,0.534698,2.88971,0.373665,0.200178,0.405694,0.290925,2.08824,1.02206,2.22059,1.51471
1350,PMX,0,0,0.609083,3.58824,0.473731,0.162066,0.540516,0.277827,2.76471,0.955882,3.16912,1.54412
