iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.56705,9.2931,0.272031,0.305556,0.311303,0.33908,4.68966,4.87931,4.98276,5.27586
50,GLOX,0,0,0.5465,9.58621,0.261745,0.305849,0.317354,0.387344,4.58621,5.53448,5.15517,6.44828
100,GLOX,0,1,0.528284,9.25862,0.256951,0.289549,0.350575,0.344828,4.43103,5.18966,5.5,5.84483
150,GLOX,0,0,0.567593,9.72414,0.261745,0.323106,0.362416,0.348035,4.56897,5.39655,6,5.67241
200,GLOX,0,1,0.547459,9.41379,0.258869,0.306807,0.340364,0.316395,4.7069,5.10345,5.7931,5.10345
250,GLOX,0,0,0.53883,9.12069,0.255992,0.295302,0.313519,0.326942,4.55172,5,5,5.46552
300,GLOX,0,0,0.371045,6.15517,0.0767018,0.302972,0.134228,0.323106,1.25862,5.24138,1.77586,5.5
350,GLOX,0,0,0.378715,6.15517,0.268456,0.125599,0.308725,0.167785,4.56897,1.91379,5.15517,2.27586
400,GLOX,0,0,0.306807,4.94828,0.0393097,0.28092,0.0517737,0.303931,0.534483,4.81034,0.448276,4.93103
450,GLOX,1,1,0.518696,9.06897,0.261745,0.267498,0.299137,0.281879,4.58621,4.81034,5.06897,5.06897
500,GLOX,0,0,0.545542,8.93103,0.255034,0.299137,0.319271,0.328859,4.41379,4.82759,5.44828,5.44828
550,GLOX,0,0,0.536913,9.18966,0.263663,0.291467,0.305849,0.302972,4.63793,5.27586,5.05172,5.22414
600,GLOX,0,0,0.52682,9.22414,0.261494,0.280651,0.32023,0.301055,4.72414,4.94828,5.65517,5.01724
650,GLOX,0,1,0.493768,8.2931,0.20326,0.308725,0.241611,0.353787,3.44828,5.13793,3.62069,5.72414
700,GLOX,0,0,0.522531,8.53448,0.25791,0.286673,0.279962,0.31256,4.24138,4.7069,4.60345,4.98276
750,GLOX,0,0,0.536913,8.89655,0.271333,0.279003,0.291467,0.325024,4.32759,4.82759,4.32759,5.39655
800,GLOX,0,1,0.462644,7.25862,0.168582,0.310345,0.191571,0.33046,2.43103,5.05172,2.67241,5.36207
850,GLOX,0,0,0.52349,8.81034,0.251198,0.279962,0.275168,0.325024,4.46552,4.58621,4.55172,4.98276
900,GLOX,0,0,0.537872,9.22414,0.259827,0.298178,0.321189,0.372004,4.36207,5.32759,5.18966,6.12069
950,GLOX,0,0,0.517737,8.56897,0.248322,0.289549,0.285714,0.302972,4.17241,4.7931,4.65517,4.82759
1000,GLOX,0,0,0.520614,9.15517,0.254075,0.282838,0.289549,0.313519,4.46552,4.93103,4.62069,5.44828
1050,GLOX,0,0,0.514861,8.81034,0.237776,0.292426,0.267498,0.33557,4.10345,4.96552,4.32759,5.55172
1100,GLOX,0,0,0.50815,8.67241,0.228188,0.294343,0.287632,0.328859,3.89655,5.25862,4.62069,5.72414
1150,GLOX,0,0,0.412272,6.17241,0.252157,0.186961,0.255992,0.219559,4.01724,2.60345,3.96552,2.86207
1200,GLOX,0,0,0.509108,8.75862,0.270374,0.255034,0.397891,0.306807,4.67241,4.48276,6.53448,5.03448
1250,GLOX,0,0,0.528284,8.74138,0.259827,0.281879,0.283797,0.316395,4.41379,4.81034,4.65517,5.03448
1300,GLOX,0,1,0.316395,5,0.232023,0.105465,0.236817,0.117929,3.60345,1.53448,3.86207,1.7931
1350,GLOX,0,0,0.521572,8.62069,0.258869,0.27325,0.283797,0.311601,4.10345,4.87931,4.56897,5.12069
