iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.651337,14.8354,0.642781,0.0256684,0.654176,0.0642398,14.5823,0.556962,15.0886,1.72152
50,OX,0,1,0.633155,14.557,0.190374,0.502674,0.428266,0.609208,4.32911,11.8481,9.16456,13.7722
100,OX,0,1,0.584582,13.2152,0.262313,0.385439,0.495717,0.509636,6.3038,9.39241,10.3544,11.443
150,OX,0,1,0.64385,14.7848,0.35508,0.348663,0.561028,0.404711,8.70886,7.74684,12.6835,9.56962
200,OX,0,0,0.658458,14.962,0.0663812,0.630621,0.207709,0.655246,1.6962,14.2025,3.87342,14.6835
250,OX,0,1,0.584582,12.3544,0.482869,0.172377,0.594218,0.352248,9.97468,4,12.6076,7.13924
300,OX,0,0,0.609208,14.2785,0.132762,0.521413,0.270878,0.570664,2.73418,12.9873,5.29114,13.7215
350,OX,0,1,0.648822,15.1392,0.239829,0.456103,0.37152,0.586724,5.64557,11.1392,8.50633,13.6709
400,OX,0,0,0.618844,13.5443,0.0802998,0.570664,0.247323,0.618844,1.89873,12.557,5.03797,13.1646
450,OX,0,0,0.59743,14.6835,0.190578,0.458244,0.331906,0.572805,4.70886,11.2152,7.01266,13.2658
500,OX,0,1,0.615632,13.8734,0.279443,0.410064,0.417559,0.582441,6.17722,9.62025,8.65823,12.6329
550,OX,0,0,0.640257,15.0127,0.359743,0.317987,0.459315,0.432548,8.83544,7.62025,11.0633,9.39241
600,OX,0,1,0.650964,15.1392,0.154176,0.539615,0.255889,0.62955,3.21519,13.0886,5.87342,14.4557
650,OX,0,0,0.630225,14.8354,0.143469,0.553533,0.366167,0.59636,3.13924,12.8354,7.92405,14.1266
700,OX,0,0,0.619914,14.2278,0.601713,0.0406852,0.625268,0.280514,13.9494,1.06329,13.7975,4.70886
750,OX,0,0,0.559486,12.962,0.436831,0.149893,0.473233,0.235546,10.1013,3.6962,11.2152,4.98734
800,OX,0,0,0.603854,14.1519,0.294433,0.342612,0.471092,0.422912,6.81013,8.35443,10.1519,9.6962
850,OX,0,0,0.602784,14.1266,0.407923,0.228051,0.527837,0.364026,9.56962,5.56962,11.7722,8.25316
900,OX,0,0,0.609208,14.7342,0.471092,0.191649,0.558414,0.464094,11.5949,4.63291,13.4177,9.92405
950,OX,0,0,0.607066,13.8734,0.567452,0.0695931,0.58137,0.253747,13.2152,1.5443,13.5949,4.73418
1000,OX,0,1,0.617773,14.5063,0.301927,0.38651,0.509636,0.529979,7.18987,8.93671,10.8101,12.3544
1050,OX,0,1,0.624197,15.2658,0.246253,0.415418,0.297645,0.607066,5.97468,10.5063,7.13924,13.8987
1100,OX,0,0,0.61242,14.6076,0.180942,0.495717,0.328694,0.588865,3.82278,12.3291,7.31646,14.2025
1150,OX,0,0,0.59743,13.4684,0.460385,0.180942,0.486081,0.319058,9.97468,4.83544,11.1139,7.39241
1200,OX,0,0,0.604925,14.4051,0.502141,0.149893,0.600642,0.344754,11.8734,3.56962,13.6709,7.29114
1250,OX,0,0,0.586724,13.6709,0.236617,0.395075,0.313704,0.490364,5.94937,8.73418,7.5443,10.8101
1300,OX,0,0,0.583512,13.1646,0.249465,0.38758,0.391863,0.497859,5.59494,8.81013,7.56962,11.1646
1350,OX,0,0,0.239829,4.1519,0.0171306,0.234475,0.152034,0.275161,0.582278,4.07595,3.01266,5.44304
1400,OX,0,0,0.609208,14.2278,0.443255,0.234475,0.565916,0.441586,10.0759,5.67089,13.6456,9.59494
1450,OX,0,0,0.61522,14.2025,0.313704,0.343683,0.465739,0.479657,6.98734,8.27848,9.67089,10.3291
1500,OX,0,0,0.592077,14.2785,0.533191,0.123126,0.593148,0.394004,12.962,3.41772,14,8.22785
1550,OX,0,0,0.571734,13.519,0.395075,0.216274,0.477516,0.417559,9.24051,5.64557,11.4937,8.91139
1600,OX,0,0,0.601713,14.3291,0.486081,0.184154,0.609861,0.353698,11.7975,3.94937,14.5316,7.46835
1650,OX,0,1,0.599572,13.2658,0.279443,0.367238,0.37152,0.460385,6.32911,8.20253,7.94937,10.0253
1700,OX,0,0,0.638116,14.7342,0.123126,0.56531,0.315846,0.615632,2.86076,13.2658,6.35443,14.3038
1750,OX,0,1,0.599143,13.9241,0.40364,0.253747,0.567452,0.394004,9.79747,5.67089,13.2152,8.70886
1800,OX,0,0,0.616702,14.4557,0.0567452,0.601713,0.167024,0.598501,1.29114,14,3.46835,14.0506
1850,OX,0,0,0.618435,15.1139,0.410064,0.261242,0.524625,0.374732,10.1772,6.25316,12.1013,8.37975
1900,OX,0,0,0.630621,15.0886,0.37152,0.300857,0.455032,0.449679,8.86076,7.18987,10.2278,9.13924
1950,OX,0,0,0.603854,13.9494,0.288009,0.366167,0.478587,0.443255,6.81013,8.48101,9.89873,9.59494
2000,OX,0,1,0.609208,14.5823,0.431478,0.253747,0.589936,0.404711,10.4304,5.97468,13.9494,8.43038
2050,OX,0,0,0.631692,14.5316,0.182013,0.503212,0.413276,0.592077,4.40506,11.9241,8.22785,13.4684
2100,OX,0,0,0.589936,13.5949,0.57985,0.0375134,0.600214,0.116827,13.3418,1.01266,13.443,2.53165
2150,OX,0,0,0.614561,14.3038,0.361884,0.305139,0.5,0.367238,8.37975,7.16456,11.3165,8.4557
2200,OX,0,0,0.595289,13.2152,0.217345,0.422912,0.444325,0.466809,4.73418,9.46835,8.98734,9.97468
2250,OX,0,0,0.620579,14.2532,0.0450161,0.604502,0.0803859,0.625938,1.03797,14.0506,1.8481,14.2278
2300,OX,0,0,0.611349,15.038,0.317987,0.349036,0.431478,0.559957,7.77215,9.06329,9.49367,12.9114
2350,OX,0,0,0.573876,13.3165,0.490364,0.12848,0.58137,0.314775,11.519,2.88608,13.2911,6.07595
2400,OX,0,0,0.631692,14.7595,0.00321199,0.630621,0.0985011,0.622056,0.0253165,14.7342,1.77215,14.7595
2450,OX,0,0,0.618844,14.2278,0.184154,0.482869,0.32227,0.54818,4.43038,11.1899,7.18987,12.8861
2500,OX,0,1,0.577088,13.4937,0.0471092,0.556745,0.221627,0.5803,1.18987,13.038,4.02532,13.3671
2550,OX,0,0,0.574946,13.4684,0.349036,0.277302,0.456103,0.441113,8.43038,6.55696,10.4051,9.34177
2600,OX,0,0,0.598501,13.3165,0.0653105,0.551392,0.114561,0.59743,1.56962,12.3291,1.89873,12.9114
2650,OX,0,0,0.600642,14.6835,0.337259,0.308351,0.471597,0.529475,8.32911,7.82278,10.4304,12.1266
2700,OX,0,0,0.5803,13.8481,0.474304,0.119914,0.477516,0.191649,11.3418,3.13924,11.2405,4.40506
2750,OX,0,1,0.618844,13.7468,0.0963597,0.568522,0.278373,0.614561,2.12658,13.0886,5.87342,13.7215
2800,OX,0,0,0.598501,13.2658,0.600642,0.012848,0.608789,0.243301,13.4684,0.43038,13.0633,4.43038
2850,OX,0,1,0.601286,14.1013,0.503212,0.170236,0.602784,0.351178,12,4.12658,13.7468,7.08861
2900,OX,0,0,0.5803,13.8481,0.526767,0.101713,0.589936,0.224839,12.7848,2.17722,14.4304,4.40506
2950,OX,0,1,0.617363,15.1646,0.0856531,0.56531,0.329764,0.604925,2.27848,14.0759,6.07595,14.7848
3000,OX,0,1,0.583512,13.2911,0.446467,0.198073,0.539615,0.364026,10.2025,4.83544,12,7.72152
3050,OX,0,0,0.600642,14.5823,0.56531,0.0728051,0.591006,0.270878,13.3924,2.02532,13.8481,5.97468
3100,OX,0,0,0.605996,14.3038,0.494647,0.171306,0.563169,0.308351,11.4684,4.3038,12.4051,6.27848
3150,OX,0,0,0.172377,3.6962,0.172377,0.0117773,0.252677,0.116702,3.6962,0.151899,5.03797,1.87342
3200,OX,0,0,0.570664,13.2911,0.40364,0.218415,0.447537,0.29015,9.21519,5.36709,10.3291,6.37975
3250,OX,0,0,0.572805,13.3165,0.416488,0.211991,0.53212,0.368308,9.89873,5.24051,12.3291,7.89873
3300,OX,0,0,0.608137,13.6456,0.283726,0.368308,0.406852,0.476445,6.48101,8.10127,8.32911,10.1772
3350,OX,0,0,0.61522,14.3038,0.00857449,0.61522,0.0450161,0.608789,0.101266,14.3291,0.911392,14.4051
3400,OX,0,0,0.594855,13.7975,0.591006,0.0214133,0.598501,0.184154,13.7468,0.531646,13.8481,3.03797
3450,OX,0,0,0.558414,13.4684,0.0449679,0.551392,0.188437,0.561028,1.08861,13.1392,3.87342,13.2658
3500,OX,0,1,0.447537,9.92405,0.404711,0.101713,0.464668,0.273019,8.86076,2.4557,10.5063,5.46835
3550,OX,0,0,0,0,0,0,0,0,0,0,0,0
3600,OX,0,0,0.5803,13.3924,0.207709,0.423983,0.304069,0.527837,5.34177,9.92405,6.98734,11.7722
3650,OX,0,0,0.598501,14.2532,0.252677,0.399358,0.480171,0.483387,5.89873,10.0506,10.7342,11.2911
3700,OX,0,0,0.572347,13.5696,0.204497,0.429336,0.376874,0.56531,4.50633,10.5063,8.25316,12.8861
3750,OX,0,1,0.610278,14.1013,0.555675,0.104925,0.591006,0.29015,12.8101,2.40506,14.0759,6.3038
3800,OX,0,0,0.604925,14.5316,0.423983,0.236617,0.491435,0.388651,9.94937,6.1519,11.2405,8.70886
3850,OX,0,0,0.442184,8.37975,0.0631692,0.433619,0.223769,0.464668,1.41772,8.17722,4.40506,8.78481
3900,OX,0,0,0.56531,13.2911,0.261242,0.342612,0.32334,0.488223,6.32911,8.37975,7.13924,10.5823
3950,OX,0,1,0.395075,7.92405,0.392934,0.0182013,0.459315,0.111349,8.1519,0.43038,9.39241,1.97468
4000,OX,0,1,0.58137,13.443,0.35546,0.277302,0.490364,0.381156,8.55696,6.35443,10.7342,7.87342
4050,OX,0,0,0.588865,13.7975,0.443255,0.194861,0.557816,0.421842,10.2785,4.98734,12.6582,9.06329
4100,OX,0,0,0.623126,14.4557,0.261242,0.390792,0.340471,0.502141,6.43038,8.60759,7.44304,10.7342
4150,OX,0,0,0.600642,14.7595,0.135974,0.513919,0.334047,0.567452,3.31646,12.6076,6.81013,12.9367
4200,OX,0,1,0.59636,13.7722,0.372591,0.284797,0.432548,0.468951,8.63291,7.44304,9.94937,9.92405
4250,OX,0,1,0.593148,14.5063,0.0802998,0.539615,0.11349,0.582441,2.25316,13.0886,2.78481,14.1519
4300,OX,0,0,0.478587,11.0886,0.399358,0.118844,0.495177,0.365488,9.59494,3.26582,10.8861,7.6962
4350,OX,0,0,0.547109,13.0633,0.503212,0.0610278,0.542827,0.143469,11.8987,1.64557,12.6329,3.24051
4400,OX,0,0,0.609208,13.7722,0.317987,0.324411,0.375803,0.389722,7.59494,7.11392,8.53165,8.32911
4450,OX,0,0,0.307281,7.26582,0.0963597,0.221627,0.134904,0.260171,2.40506,5.06329,3.16456,5.26582
4500,OX,0,0,0.576017,14.0506,0.273019,0.341542,0.356531,0.458244,6.65823,8.17722,8.07595,10.1266
4550,OX,0,0,0.56531,13.9494,0.110278,0.471092,0.190578,0.523555,2.86076,11.8734,4.22785,12.6835
4600,OX,0,0,0.592077,13.4937,0.309422,0.346895,0.406852,0.46788,6.83544,8.10127,8.60759,10.481
4650,OX,0,0,0.568522,13.6709,0.158458,0.431478,0.366167,0.448608,3.87342,10.4304,7.56962,10.7848
4700,OX,0,0,0.568522,13.519,0.510707,0.0888651,0.536403,0.247323,11.9747,2.81013,12.8354,5.41772
4750,OX,0,0,0.428266,9.08861,0.40257,0.0513919,0.503212,0.317987,8.78481,0.734177,10.6582,5.72152
4800,OX,1,1,0.559957,12.962,0.00535332,0.561028,0.0203426,0.555675,0.0506329,12.962,0.35443,12.962
4850,OX,0,1,0.561028,12.3544,0.239829,0.35439,0.310493,0.485011,5.46835,7.82278,6.70886,10.5063
4900,OX,0,0,0.598501,13.519,0.527837,0.122056,0.583512,0.208779,12.0253,2.75949,12.8861,4.53165
4950,OX,0,0,0.53212,12.0759,0.233405,0.3394,0.314775,0.458244,5.5443,8.25316,7.01266,10.0759
5000,OX,0,0,0.223769,3.82278,0.153105,0.0963597,0.220557,0.200214,2.68354,2.20253,4.02532,4.22785
5050,OX,0,0,0.608789,13.8987,0.0963597,0.542827,0.21329,0.587353,2.40506,12.3291,4.10127,13.2152
5100,OX,0,1,0.601713,13.4684,0.205567,0.43469,0.301927,0.525696,4.96203,9.44304,6.50633,11.0127
5150,OX,0,0,0.585653,13.519,0.104925,0.533191,0.239829,0.571734,2.60759,12.6835,5.51899,13.3418
5200,OX,0,0,0.591006,13.2152,0.360814,0.295503,0.557816,0.411135,8.78481,6.81013,12.1013,8.86076
5250,OX,0,0,0.619914,14.7342,0.11349,0.561028,0.240899,0.5803,2.93671,13.0886,5.82278,13.9241
5300,OX,0,0,0.591006,13.3165,0.574946,0.0364026,0.593148,0.132762,12.7595,1.21519,13.5443,3.13924
5350,OX,0,0,0.520343,11.038,0.282655,0.276231,0.501071,0.374732,5.92405,6.35443,10.2025,7.8481
5400,OX,0,1,0.586724,13.7722,0.356531,0.254818,0.414347,0.487152,8.55696,5.77215,9.64557,10.3291
5450,OX,0,0,0.54818,12.5316,0.233405,0.350107,0.398287,0.461456,5.97468,8.1519,8.50633,10.5823
5500,OX,0,0,0.540685,12.4304,0.533191,0.0278373,0.530547,0.116827,12.481,0.759494,12.6582,2.58228
5550,OX,0,0,0.558887,12.962,0.0620985,0.539615,0.153105,0.546039,1.29114,12.6582,2.93671,12.6835
5600,OX,0,0,0.579229,13.1899,0.267666,0.352248,0.342612,0.508565,6.07595,8.22785,7.11392,11.2405
5650,OX,0,0,0.490364,11.7468,0.277302,0.276231,0.536977,0.464094,7.08861,6.65823,11.9747,9.89873
5700,OX,0,1,0.58137,13.4937,0.337259,0.297645,0.457173,0.457173,7.77215,6.88608,10.557,9.74684
5750,OX,0,1,0.577088,12.9367,0.345824,0.269807,0.425054,0.332976,8.12658,5.92405,9.72152,7.59494
5800,OX,0,1,0.549251,11.8481,0.153105,0.447537,0.269807,0.541756,2.98734,9.97468,5.56962,11.8987
