iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.659858,3.71324,0.103718,0.732877,0.618621,0.641898,3.11029,5.30147,3.56618,3.69853
50,EAX,0,0,0.622893,3.47794,0.108717,0.673849,0.637993,0.607527,3.25,5.18382,3.625,3.47794
100,EAX,0,0,0.640681,3.69853,0.100394,0.711614,0.652603,0.629264,3.11029,5.22059,3.68382,3.74265
150,EAX,0,0,0.654432,3.72059,0.101278,0.714848,0.652018,0.6287,3.11765,5.33824,3.68382,3.69853
200,EAX,0,0,0.623446,3.42647,0.104799,0.693438,0.635063,0.631485,3.19118,5.15441,3.68382,3.61765
250,EAX,0,0,0.639432,3.66176,0.108611,0.705479,0.609821,0.649107,3.26471,5.27206,3.52206,3.71324
300,EAX,0,0,0.676182,3.83824,0.729146,0.122669,0.635957,0.629696,5.29412,3.33088,3.70588,3.63235
350,EAX,0,0,0.663693,3.79412,0.112856,0.71737,0.6625,0.646429,3.25735,5.23529,3.72059,3.64706
400,EAX,0,0,0.662222,3.83824,0.104902,0.719608,0.664884,0.661319,3.21324,5.22059,3.65441,3.72794
450,EAX,0,0,0.653915,3.63971,0.105986,0.730128,0.669039,0.677046,3.22059,5.24265,3.75,3.66912
500,EAX,0,0,0.666667,3.72059,0.113614,0.727718,0.65508,0.656863,3.22794,5.32353,3.72794,3.69853
550,EAX,0,0,0.640889,3.72059,0.229412,0.590196,0.621886,0.647687,3.96324,4.97794,3.47059,3.65441
600,EAX,0,0,0.638544,3.58824,0.104799,0.705191,0.655694,0.654804,3.19853,5.13971,3.72059,3.625
650,EAX,0,0,0.625445,3.61765,0.412745,0.389216,0.625778,0.636444,4.44118,4.55147,3.61765,3.52941
700,EAX,0,0,0.652444,3.66176,0.159647,0.674829,0.642349,0.676157,3.55882,5.26471,3.69118,3.77206
750,EAX,0,0,0.671111,3.80147,0.146078,0.689216,0.648577,0.661922,3.42647,5.31618,3.78676,3.75
800,EAX,0,0,0.667556,3.71324,0.10284,0.730656,0.672,0.668444,3.15441,5.375,3.85294,3.76471
850,EAX,0,0,0.661333,3.78676,0.105882,0.728431,0.605684,0.660746,3.24265,5.34559,3.49265,3.76471
900,EAX,0,0,0.676157,3.75735,0.10284,0.746327,0.662511,0.629564,3.13971,5.32353,3.79412,3.66176
950,EAX,0,0,0.659253,3.68382,0.103922,0.722549,0.635556,0.692444,3.19853,5.25735,3.54412,3.86765
1000,EAX,0,0,0.670222,3.74265,0.442703,0.398629,0.633778,0.634667,4.625,4.51471,3.55882,3.66176
1050,EAX,0,0,0.680889,3.81618,0.105882,0.753922,0.669039,0.670819,3.17647,5.38235,3.83088,3.77941
1100,EAX,0,0,0.661032,3.68382,0.102941,0.722549,0.647373,0.667854,3.17647,5.30882,3.63971,3.75
1150,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1200,EAX,0,1,0.681495,3.81618,0.103042,0.755643,0.651556,0.658667,3.21324,5.39706,3.69118,3.67647
1250,EAX,0,0,0.622776,3.67647,0.109804,0.688235,0.662222,0.671111,3.25,5.22059,3.75735,3.625
1300,EAX,0,0,0.649466,3.625,0.107843,0.715686,0.66726,0.643238,3.27206,5.23529,3.75,3.63971
1350,EAX,0,0,0.656584,3.57353,0.313725,0.511765,0.663993,0.688948,4.08088,4.69118,3.78676,3.81618
1400,EAX,0,0,0.667556,3.73529,0.10382,0.740451,0.670222,0.664889,3.125,5.33824,3.71324,3.63235
1450,EAX,0,0,0.656889,3.66912,0.103718,0.719178,0.634991,0.618117,3.24265,5.16176,3.46324,3.51471
1500,EAX,0,0,0.664591,3.72059,0.103922,0.732353,0.656,0.663111,3.16176,5.23529,3.66176,3.69853
1550,EAX,0,0,0.645907,3.71324,0.132353,0.689216,0.668149,0.671708,3.30147,5.07353,3.66912,3.72059
1600,EAX,0,0,0.658363,3.625,0.104902,0.721569,0.636121,0.645018,3.15441,5.27206,3.61029,3.63971
1650,EAX,0,0,0.650356,3.73529,0.104902,0.720588,0.670819,0.661922,3.16912,5.29412,3.75,3.58088
1700,EAX,0,1,0.652444,3.68382,0.103922,0.722549,0.654222,0.604444,3.16912,5.27941,3.72794,3.51471
1750,EAX,0,0,0.632,3.60294,0.10382,0.702253,0.652135,0.658363,3.16176,5.24265,3.73529,3.73529
1800,EAX,0,0,0.650356,3.63971,0.20098,0.62549,0.646536,0.635879,3.82353,5.21324,3.63235,3.55147
1850,EAX,0,0,0.643556,3.66912,0.106863,0.715686,0.657473,0.647687,3.19118,5.32353,3.63971,3.72794
1900,EAX,0,0,0.685053,3.90441,0.103922,0.751961,0.640569,0.671708,3.17647,5.22059,3.58824,3.72794
1950,EAX,0,0,0.661922,3.70588,0.144956,0.688541,0.674667,0.651556,3.5,5.26471,3.76471,3.68382
2000,EAX,0,0,0.655111,3.70588,0.122429,0.709109,0.658082,0.669627,3.34559,5.22794,3.68382,3.78676
2050,EAX,0,0,0.670819,3.80882,0.103922,0.744118,0.658949,0.638468,3.14706,5.32353,3.82353,3.69118
2100,EAX,0,0,0.676759,3.73529,0.157998,0.696762,0.650356,0.653915,3.63971,5.26471,3.61029,3.75
2150,EAX,0,0,0.655694,3.73529,0.103922,0.719608,0.687444,0.65984,3.22059,5.34559,3.89706,3.81618
2200,EAX,0,1,0.669039,3.82353,0.105779,0.740451,0.664298,0.648313,3.19118,5.32353,3.61029,3.71324
2250,EAX,0,1,0.66726,3.81618,0.113725,0.720588,0.657194,0.656306,3.30882,5.27941,3.75735,3.72059
2300,EAX,0,0,0.684164,3.88971,0.105882,0.741176,0.654529,0.665187,3.18382,5.34559,3.74265,3.79412
2350,EAX,0,0,0.661621,3.76471,0.105986,0.726202,0.646483,0.652716,3.20588,5.25735,3.61765,3.67647
2400,EAX,0,0,0.645907,3.66912,0.103922,0.707843,0.66548,0.657473,3.13235,5.33088,3.72794,3.63235
2450,EAX,0,0,0.66934,3.71324,0.104024,0.743867,0.697509,0.668149,3.10294,5.25735,3.88235,3.69118
2500,EAX,0,0,0.668444,3.76471,0.103922,0.729412,0.657473,0.651246,3.17647,5.26471,3.75,3.66176
2550,EAX,0,0,0.675267,3.77206,0.105882,0.732353,0.645592,0.668744,3.19853,5.30147,3.66912,3.78676
2600,EAX,0,0,0.658667,3.67647,0.105882,0.723529,0.640249,0.674978,3.24265,5.32353,3.69853,3.76471
2650,EAX,0,1,0.650667,3.70588,0.106863,0.719608,0.657778,0.666667,3.22794,5.19853,3.67647,3.75735
2700,EAX,0,0,0.655694,3.72059,0.107843,0.733333,0.646222,0.626667,3.22794,5.27206,3.58088,3.58088
2750,EAX,0,0,0.660142,3.75735,0.104902,0.736275,0.667556,0.667556,3.16912,5.26471,3.83824,3.80882
2800,EAX,0,0,0.645018,3.69853,0.214706,0.614706,0.646483,0.658059,3.96324,4.95588,3.72059,3.68382
2850,EAX,0,1,0.654222,3.73529,0.104902,0.723529,0.619005,0.637655,3.19118,5.25,3.54412,3.52941
2900,EAX,0,0,0.665183,3.79412,0.104024,0.73896,0.613333,0.637333,3.19118,5.39706,3.54412,3.66176
2950,EAX,0,0,0.668444,3.83088,0.584314,0.258824,0.655111,0.664889,5.02206,3.97794,3.55882,3.72059
3000,EAX,0,0,0.683882,3.90441,0.115686,0.741176,0.660444,0.664,3.25,5.27941,3.72059,3.77941
3050,EAX,0,1,0.666963,3.66176,0.104024,0.730128,0.661032,0.635231,3.19853,5.27941,3.76471,3.64706
3100,EAX,0,1,0.638544,3.66176,0.113614,0.694417,0.653061,0.638864,3.28676,5.17647,3.63971,3.58088
3150,EAX,0,0,0.66637,3.72794,0.10284,0.739471,0.609236,0.645648,3.14706,5.18382,3.63971,3.59559
3200,EAX,0,0,0.66726,3.72059,0.103922,0.728431,0.669635,0.658059,3.16912,5.25735,3.75,3.77206
3250,EAX,0,1,0.659253,3.74265,0.133333,0.695098,0.670515,0.669627,3.44118,5.13971,3.77206,3.68382
3300,EAX,0,1,0.647687,3.68382,0.488235,0.341176,0.622005,0.650399,4.82353,4.28676,3.52941,3.57353
3350,EAX,0,0,0.672889,3.76471,0.705882,0.137255,0.661032,0.657473,5.23529,3.41176,3.72794,3.65441
3400,EAX,0,0,0.670819,3.78676,0.103922,0.736275,0.677046,0.657473,3.19118,5.30147,3.85294,3.76471
3450,EAX,0,0,0.667851,3.84559,0.104799,0.738492,0.646483,0.633126,3.19118,5.33088,3.65441,3.69853
3500,EAX,0,0,0.634667,3.73529,0.104799,0.709109,0.661621,0.662511,3.19853,5.22794,3.76471,3.81618
3550,EAX,0,0,0.669929,3.65441,0.103922,0.738235,0.649466,0.654804,3.15441,5.27206,3.73529,3.75735
3600,EAX,0,0,0.660142,3.72059,0.103922,0.722549,0.626335,0.661922,3.16912,5.31618,3.48529,3.82353
3650,EAX,1,1,0,0,0,0,0,0,0,0,0,0
3700,EAX,0,0,0.657194,3.58824,0.103718,0.734834,0.634667,0.651556,3.13971,5.27206,3.61765,3.72794
3750,EAX,0,0,0.66726,3.83088,0.103922,0.738235,0.677936,0.664591,3.16912,5.30147,3.84559,3.77941
3800,EAX,0,0,0.660142,3.74265,0.104902,0.720588,0.648313,0.671403,3.19853,5.23529,3.77941,3.80147
3850,EAX,0,0,0.666963,3.80882,0.103042,0.736016,0.662811,0.6379,3.22059,5.32353,3.86029,3.68382
3900,EAX,0,0,0.672306,3.86029,0.103922,0.738235,0.659253,0.661032,3.13235,5.31618,3.68382,3.72059
3950,EAX,0,0,0.674087,3.83824,0.104024,0.743867,0.651556,0.628444,3.19118,5.31618,3.83088,3.68382
4000,EAX,0,0,0.671708,3.80147,0.105779,0.743389,0.674667,0.633778,3.22794,5.27941,3.88971,3.55882
4050,EAX,0,0,0.662811,3.72059,0.116667,0.72451,0.649778,0.660444,3.25,5.23529,3.67647,3.83088
4100,EAX,0,0,0.652135,3.53676,0.103922,0.716667,0.620444,0.640889,3.21324,5.19853,3.63235,3.63971
4150,EAX,0,0,0.0551111,0.338235,0.10382,0.153771,0.686222,0.688,3.13971,3.27941,3.77941,3.80882
4200,EAX,0,0,0.687444,3.86029,0.527969,0.336605,0.646797,0.675267,5.05882,4.18382,3.67647,3.80147
4250,EAX,0,1,0.649466,3.77941,0.113725,0.710784,0.667851,0.630551,3.29412,5.30882,3.78676,3.58824
4300,EAX,0,0,0.641459,3.69118,0.228431,0.586275,0.672598,0.648577,4,5.09559,3.63971,3.60294
4350,EAX,0,0,0.641459,3.58088,0.116667,0.7,0.649154,0.627783,3.30147,5.19853,3.63971,3.54412
4400,EAX,0,0,0.673197,3.82353,0.138371,0.713445,0.634991,0.65897,3.33824,5.38235,3.71324,3.66912
4450,EAX,0,1,0.712889,3.91912,0.103922,0.777451,0.677906,0.626442,3.18382,5.36765,3.84559,3.68382
4500,EAX,0,0,0.646797,3.64706,0.105005,0.71737,0.658363,0.626335,3.25,5.22059,3.63971,3.58824
4550,EAX,0,1,0.648577,3.69118,0.103922,0.726471,0.64,0.644444,3.16912,5.25735,3.56618,3.64706
4600,EAX,0,0,0.653025,3.74265,0.14902,0.684314,0.682384,0.644128,3.59559,5.25735,3.82353,3.63971
4650,EAX,0,0,0.66726,3.83824,0.102941,0.737255,0.635556,0.634667,3.21324,5.33088,3.61765,3.53676
4700,EAX,0,0,0.674377,3.74265,0.104902,0.747059,0.668449,0.668449,3.18382,5.33824,3.72059,3.80882
4750,EAX,0,1,0.683274,3.82353,0.107843,0.740196,0.654836,0.659272,3.17647,5.32353,3.69853,3.63971
4800,EAX,0,1,0.684773,3.79412,0.104024,0.745829,0.689778,0.650667,3.18382,5.26471,3.84559,3.78676
