iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.546935,9.65517,0.645594,0.732759,0.534036,0.556088,8.39655,9.75862,8.82759,9.68966
50,UOX,0,1,0.536913,8.91379,0.622244,0.732502,0.524449,0.553212,7.58621,9.51724,8.43103,9.12069
100,UOX,0,0,0.541707,9.39655,0.629914,0.772771,0.520614,0.551294,7.62069,10.069,8,9.51724
150,UOX,0,0,0.584851,9.27586,0.610738,0.737296,0.556088,0.591563,8.03448,9.91379,9.48276,9.48276
200,UOX,0,1,0.53883,9.27586,0.609779,0.717162,0.553212,0.521572,7.81034,9.32759,9.25862,9.12069
250,UOX,0,0,0.5465,8.81034,0.681687,0.740173,0.584851,0.534036,8.94828,9.77586,9.46552,8.94828
300,UOX,0,1,0.563758,9.17241,0.653883,0.73442,0.555129,0.540748,7.74138,10.0172,9.25862,9.13793
350,UOX,0,1,0.543624,9.67241,0.654842,0.743049,0.574305,0.5628,7.87931,9.24138,9.43103,9.2931
400,UOX,0,0,0.558006,9.32759,0.64813,0.775647,0.5465,0.567593,8.01724,10.3621,9.12069,9.55172
450,UOX,0,0,0.548418,9.32759,0.669223,0.735379,0.542665,0.51582,8.34483,9.17241,8.96552,9.15517
500,UOX,0,0,0.550336,9.08621,0.669223,0.744008,0.558006,0.518696,8.62069,9.81034,9.41379,9.2931
550,UOX,0,0,0.574305,9.82759,0.636625,0.768936,0.554171,0.563758,7.94828,9.87931,9.34483,9.48276
600,UOX,0,0,0.554171,9.60345,0.677852,0.725791,0.560882,0.58581,8.77586,9.41379,9.51724,10.0862
650,UOX,0,0,0.574305,9.96552,0.639501,0.739214,0.557047,0.5628,7.91379,9.98276,8.89655,9.7069
700,UOX,0,0,0.552253,9.18966,0.635666,0.740173,0.547459,0.509108,8.08621,9.87931,9.34483,8.72414
750,UOX,0,1,0.519655,8.87931,0.629914,0.72675,0.554171,0.522531,7.87931,9.62069,9.18966,9.2069
800,UOX,0,0,0.53883,9.32759,0.64046,0.736337,0.540748,0.550336,8.06897,9.81034,9.12069,9.46552
850,UOX,0,0,0.567593,9.75862,0.678811,0.730585,0.552253,0.549377,8.53448,9.25862,9.12069,9.32759
900,UOX,0,0,0.5628,9.82759,0.677852,0.751678,0.553212,0.556088,8.74138,9.84483,9.37931,9.41379
950,UOX,0,0,0.572387,9.86207,0.614573,0.722915,0.548418,0.534995,8.12069,9.32759,8.43103,9.12069
1000,UOX,0,0,0.575264,9.37931,0.634708,0.750719,0.52349,0.559923,7.5,9.74138,9.03448,9.65517
1050,UOX,0,0,0.571429,9.39655,0.619367,0.735379,0.545542,0.567593,7.91379,9.84483,9.05172,9.63793
1100,UOX,0,0,0.579099,9.7931,0.621285,0.735379,0.5628,0.548418,7.34483,9.68966,9.17241,9.06897
1150,UOX,0,0,0.560345,9.43103,0.627395,0.710728,0.556088,0.57814,7.82759,9.75862,9.48276,10.2069
1200,UOX,0,0,0.542665,8.75862,0.631831,0.741131,0.526366,0.575264,7.98276,9.60345,8.60345,9.51724
1250,UOX,0,1,0.526366,8.89655,0.674976,0.72675,0.505273,0.507191,8.51724,9.82759,8.74138,8.77586
1300,UOX,0,0,0.541707,8.86207,0.644295,0.737296,0.545542,0.552253,8.15517,9.46552,8.75862,9.22414
1350,UOX,0,0,0.549377,9.31034,0.604027,0.752637,0.524449,0.543624,7.58621,10.069,8.7931,9.15517
1400,UOX,0,0,0.117929,1.41379,0.413231,0.440077,0.470757,0.474593,4.53448,4.86207,6.7931,6.77586
1450,UOX,0,0,0.575264,9.7069,0.655801,0.767977,0.52349,0.569511,8.15517,9.86207,8.7069,9.36207
1500,UOX,0,0,0.544583,9.17241,0.641419,0.751678,0.540748,0.552253,7.87931,9.37931,9,9.12069
1550,UOX,0,1,0.551724,9.32759,0.631226,0.75,0.536398,0.545977,7.82759,10.0517,9.01724,9.15517
1600,UOX,0,0,0.541707,9.22414,0.610738,0.756472,0.556088,0.532119,7.37931,10.3793,9.72414,9.32759
1650,UOX,0,0,0.552253,9.51724,0.628955,0.71908,0.533078,0.558006,8.17241,9.7931,8.68966,9.25862
1700,UOX,0,0,0.549377,9.15517,0.630872,0.720997,0.549377,0.556088,7.62069,9.5,8.43103,8.89655
1750,UOX,0,0,0.526366,9.03448,0.611697,0.720997,0.534036,0.534995,7.75862,9.60345,8.94828,9.10345
1800,UOX,0,1,0.530201,9.05172,0.650048,0.730585,0.559923,0.514861,8.01724,9.87931,9.51724,8.96552
1850,UOX,0,1,0.558429,9.41379,0.633142,0.752874,0.55364,0.518199,7.67241,9.55172,8.87931,8.5
1900,UOX,0,0,0.543103,8.89655,0.651341,0.711686,0.534036,0.57047,7.98276,9.81034,9.24138,9.56897
1950,UOX,0,0,0.545542,9.15517,0.631831,0.747843,0.559923,0.534036,7.84483,9.96552,9.18966,9.18966
2000,UOX,0,1,0.565134,9.12069,0.606322,0.72318,0.528736,0.527778,7.46552,9.51724,7.96552,8.48276
2050,UOX,0,0,0.574305,9.62069,0.631831,0.756472,0.561841,0.553212,7.96552,10.2414,9.18966,8.68966
2100,UOX,0,0,0.5465,9.34483,0.623202,0.723873,0.599233,0.534995,7.89655,9.41379,9.22414,9.08621
2150,UOX,0,0,0.524449,9.06897,0.653883,0.744966,0.518696,0.529243,7.82759,9.77586,8.77586,8.91379
2200,UOX,0,0,0.526366,9.15517,0.647172,0.743049,0.529243,0.506232,8,9.65517,9.2931,8.37931
2250,UOX,0,0,0.586769,9.63793,0.614573,0.735379,0.545542,0.552253,7.81034,10.069,8.98276,9
2300,UOX,0,0,0.551294,9.41379,0.634708,0.74976,0.532119,0.571429,7.74138,10.1034,8.44828,9.51724
2350,UOX,0,0,0.581016,9.87931,0.691275,0.751678,0.565676,0.580058,8.65517,9.44828,9.7069,9.72414
2400,UOX,0,0,0.52349,9.2931,0.646213,0.714286,0.534036,0.525407,7.91379,9.65517,8.81034,8.7069
2450,UOX,0,0,0.558965,9.39655,0.605944,0.747843,0.561841,0.553212,7.63793,9.96552,9.55172,9.36207
2500,UOX,0,0,0.543624,9.43103,0.635666,0.733461,0.539789,0.522531,7.55172,10.2414,8.84483,9.17241
2550,UOX,0,0,0.551294,9.41379,0.651007,0.738255,0.517737,0.46884,8.22414,9.44828,8.48276,8
2600,UOX,0,0,0.563758,9.60345,0.610738,0.775647,0.51582,0.550336,7.48276,10.2759,8.25862,9.18966
2650,UOX,0,1,0.543624,8.51724,0.631831,0.736337,0.548418,0.57047,7.62069,9.68966,9.01724,9.62069
2700,UOX,0,1,0.585249,9.36207,0.668582,0.730843,0.553212,0.566635,8.25862,9.62069,9.48276,9.13793
2750,UOX,0,0,0.5628,9.15517,0.63279,0.715244,0.532119,0.53883,8.17241,9.17241,9.18966,8.36207
2800,UOX,0,0,0.539789,9.27586,0.651965,0.745925,0.563758,0.542665,8.34483,9.75862,9.17241,9.18966
2850,UOX,0,0,0.522531,8.36207,0.651007,0.717162,0.559923,0.543624,8.32759,9.62069,9.62069,9.12069
2900,UOX,0,0,0.534036,8.86207,0.651965,0.745925,0.526366,0.550336,8.01724,9.48276,8.63793,9.25862
2950,UOX,0,0,0.587728,9.55172,0.621285,0.758389,0.544583,0.558006,7.51724,10.2586,9.17241,9.43103
3000,UOX,0,0,0.547459,9.32759,0.631831,0.718121,0.530201,0.552253,8.17241,9.46552,8.75862,9.5
3050,UOX,0,0,0.568552,9.46552,0.678811,0.770853,0.538314,0.549808,8.2931,10.2586,8.75862,9.2069
3100,UOX,0,0,0.525407,9.24138,0.650048,0.730585,0.563758,0.558006,8.08621,9.82759,9.75862,9.58621
3150,UOX,0,1,0.555129,9.58621,0.665388,0.744008,0.560882,0.541707,8.48276,9.62069,9.5,8.77586
3200,UOX,0,0,0.5465,9.2069,0.634708,0.755513,0.544583,0.558965,8.13793,10.1724,9.36207,8.98276
3250,UOX,0,1,0.556088,8.93103,0.697987,0.754554,0.544583,0.545542,9.18966,9.46552,9.08621,9.22414
3300,UOX,0,0,0.569511,9.44828,0.642378,0.767977,0.51582,0.511026,8.10345,9.37931,8.53448,8.62069
3350,UOX,0,0,0.554171,9.17241,0.642378,0.741131,0.540748,0.598274,8.41379,10,9.12069,9.58621
3400,UOX,0,0,0.567593,9.2069,0.662512,0.762224,0.566635,0.555129,8.55172,9.63793,9.55172,9.39655
3450,UOX,0,0,0.549377,9.24138,0.642378,0.755513,0.543624,0.566635,7.7069,9.93103,9.51724,9.39655
3500,UOX,0,0,0.556088,9.2069,0.680729,0.756472,0.556088,0.5465,8.74138,9.24138,9.2069,9.46552
3550,UOX,0,0,0.522531,9.34483,0.608821,0.706616,0.527325,0.534036,7.65517,9.46552,8.46552,9.05172
3600,UOX,0,0,0.558006,9.48276,0.641419,0.74976,0.534036,0.532119,7.86207,10,8.58621,9.41379
3650,UOX,0,0,0.545542,9.10345,0.661553,0.727709,0.551294,0.526366,8.27586,9.75862,9.25862,8.34483
3700,UOX,0,0,0.554171,9.48276,0.651007,0.752637,0.555129,0.569511,8.15517,10.3276,9.46552,8.96552
3750,UOX,0,0,0.53883,9.2931,0.652924,0.737296,0.553212,0.529243,8.05172,9.22414,8.91379,9
3800,UOX,0,0,0.568552,9.01724,0.645254,0.752637,0.555129,0.547459,8.17241,9.89655,9.67241,9.60345
3850,UOX,0,0,0.5465,9.36207,0.636625,0.759348,0.571429,0.560882,7.74138,9.82759,9.46552,9.51724
3900,UOX,0,0,0.494727,8.22414,0.643337,0.723873,0.548418,0.564717,7.84483,10.0517,9,8.87931
3950,UOX,0,0,0.568552,9.41379,0.636625,0.740173,0.53883,0.552253,7.53448,9.94828,8.86207,9.41379
4000,UOX,0,1,0.541707,9.2931,0.667306,0.756472,0.543624,0.537872,8.37931,9.68966,8.84483,8.77586
4050,UOX,0,0,0.53883,9.08621,0.673058,0.747843,0.519655,0.564717,8.43103,9.93103,8.65517,9.25862
4100,UOX,0,0,0.542665,9.32759,0.642378,0.718121,0.512943,0.516779,7.94828,9.03448,8.68966,8.5
4150,UOX,0,0,0.5628,8.89655,0.62512,0.737296,0.543624,0.534036,8.2931,9.82759,9.03448,8.86207
4200,UOX,0,1,0.518696,9.15517,0.612656,0.70278,0.514861,0.542665,7.84483,8.96552,8.7069,9.10345
4250,UOX,0,0,0.533078,9.13793,0.661553,0.716203,0.539789,0.560882,8.2931,9.94828,9.13793,9.7069
4300,UOX,0,0,0.556088,9.32759,0.624161,0.763183,0.543624,0.521572,7.65517,10.4828,8.98276,8.58621
4350,UOX,0,1,0.590996,9.65517,0.678161,0.727011,0.557471,0.579502,8.43103,9.74138,9.41379,9.46552
4400,UOX,0,0,0.553212,9.48276,0.597315,0.709492,0.532119,0.517737,7.81034,9.63793,8.96552,8.55172
4450,UOX,0,0,0.5465,9.44828,0.643337,0.738255,0.540748,0.542665,8.18966,9.43103,9.15517,8.55172
4500,UOX,0,0,0.555129,9.15517,0.647172,0.723873,0.553212,0.547459,8.36207,9.68966,9.25862,9.24138
4550,UOX,0,0,0.555129,9.72414,0.641419,0.738255,0.571429,0.568552,8.01724,10.0345,9.82759,9.7069
4600,UOX,0,0,0.547459,9.22414,0.651965,0.736337,0.511985,0.553212,8.06897,9.5,8.7069,9.06897
4650,UOX,0,0,0.540748,9.05172,0.63279,0.755513,0.548418,0.547459,7.67241,9.91379,9.13793,9.51724
4700,UOX,0,0,0.527325,9.15517,0.613615,0.744966,0.549377,0.549377,7.72414,9.98276,9.46552,9.63793
4750,UOX,0,0,0.5465,9.22414,0.652924,0.723873,0.544583,0.559923,8.2069,9.96552,9.67241,9.34483
4800,UOX,0,0,0.541707,8.82759,0.628955,0.74209,0.51582,0.584851,7.7069,9.56897,8.10345,9.60345
4850,UOX,0,1,0.574305,9.5,0.644295,0.761266,0.549377,0.58581,7.94828,10.3103,9.34483,9.60345
4900,UOX,0,0,0.553212,9.41379,0.628955,0.744966,0.558965,0.577181,7.93103,10.1379,9.51724,9.67241
4950,UOX,0,1,0.58581,9.32759,0.627996,0.748802,0.569511,0.5465,8.12069,9.74138,9.55172,9.22414
5000,UOX,0,0,0,0,0,0,0,0,0,0,0,0
5050,UOX,0,0,0.549377,9.05172,0.646213,0.769895,0.5628,0.524449,7.72414,10.0862,9.27586,8.84483
5100,UOX,0,1,0.569511,9.48276,0.638543,0.754554,0.543624,0.553212,7.74138,9.93103,9.12069,9.2931
