iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.64513,17.5385,0.347867,0.36019,0.585342,0.549662,9.76923,9.53846,15.0769,15.6923
50,GrPX,1,1,0.614272,18.0769,0.385347,0.285442,0.584378,0.534233,12.1538,7.48718,16.5641,15.0513
100,GrPX,0,0,0.503375,14.9231,0.27619,0.267619,0.472008,0.434363,9.07692,7.30769,13.641,12.3077
150,GrPX,0,0,0.585907,17.5641,0.315589,0.314639,0.5,0.46332,10.2051,9.02564,14.4103,12.6667
200,GrPX,1,1,0.542912,15.9744,0.284491,0.306375,0.433944,0.496625,7.35897,9.94872,10.9231,14.0513
250,GrPX,1,1,0.530376,15.2564,0.279356,0.302083,0.412729,0.483124,7.76923,8.97436,10.3333,13.9231
300,GrPX,1,1,0.556413,15.8974,0.304924,0.288826,0.486982,0.483124,9.51282,8.05128,13.2308,11.4359
350,GrPX,1,1,0.567985,15.641,0.323501,0.285442,0.480231,0.432015,9.48718,7.58974,13.3077,11.6154
400,GrPX,1,1,0.583414,16.5641,0.305052,0.317445,0.486017,0.491803,8.64103,9.02564,13.5641,13.9487
450,GrPX,1,1,0.562199,16.5128,0.291943,0.316588,0.465767,0.48891,7.94872,9.87179,11.8974,14.0256
500,GrPX,1,1,0.544841,15.2821,0.29619,0.28381,0.459981,0.456123,7.94872,8.61538,11.9744,12.2051
550,GrPX,1,1,0.552124,15.8205,0.316841,0.278782,0.491803,0.459016,10,7.20513,15.0256,12.0513
600,GrPX,0,1,0.572806,16.7436,0.327619,0.275238,0.540019,0.405014,10.7179,7.23077,15.3077,11.1282
650,GrPX,0,0,0.558341,16.1282,0.332384,0.270655,0.56702,0.420444,9.94872,7.23077,15.3846,10.7436
700,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
750,GrPX,1,1,0.571842,15.9231,0.299145,0.316239,0.428158,0.479267,8.35897,9.07692,10.7692,13.2564
800,GrPX,0,1,0.552555,15.8462,0.292498,0.304843,0.53134,0.441659,8.20513,8.79487,14.4103,11.6923
850,GrPX,1,0,0.566056,16.4359,0.316841,0.283539,0.472973,0.42278,9.20513,8.35897,12.3077,11.9744
900,GrPX,0,0,0.489382,13.1538,0.232602,0.291706,0.44112,0.487452,5.35897,8.79487,10.4103,12.6154
950,GrPX,0,1,0.580116,16.0256,0.33619,0.282857,0.502411,0.491803,9.92308,7.4359,13.641,13.2308
1000,GrPX,0,0,0.546332,15,0.311848,0.294787,0.492278,0.534749,8.28205,8.51282,12.7179,14.4359
1050,GrPX,0,0,0.584942,15.8974,0.311069,0.312977,0.53668,0.475869,9.4359,7.79487,13.9487,12.6667
1100,GrPX,0,0,0.59749,16.3333,0.299618,0.32729,0.510618,0.490347,9.12821,8.25641,14.4359,12.4615
1150,GrPX,0,1,0.511583,14.4359,0.314938,0.24548,0.519305,0.431467,9.92308,6.12821,13.9231,10.3846
1200,GrPX,0,1,0.578185,15.6154,0.326046,0.294677,0.487946,0.528447,8.69231,8.38462,12.7949,13.4872
1250,GrPX,0,0,0.599421,16.3846,0.289248,0.359657,0.503861,0.549228,6.87179,10.9231,12.6154,14.2821
1300,GrPX,1,1,0.55888,15.6667,0.316888,0.296964,0.523626,0.462874,9.35897,7.64103,14.5641,11.5385
1350,GrPX,1,1,0.564127,15.3077,0.302083,0.317235,0.478764,0.498069,7.76923,9.07692,12.1026,13.3077
1400,GrPX,1,0,0.57722,15.5641,0.336511,0.273594,0.486982,0.441659,10.4615,6.48718,12.6923,10.6667
1450,GrPX,0,0,0.529923,13.7949,0.27958,0.287214,0.42471,0.487452,6.51282,8.48718,10.4615,12.5897
1500,GrPX,0,0,0.59556,16.6667,0.317793,0.321598,0.435873,0.522662,8.84615,9.05128,12.7179,13.7179
1550,GrPX,0,0,0.566602,15.4872,0.289122,0.314885,0.481196,0.456123,7.79487,8.84615,13.1538,12.6923
1600,GrPX,0,0,0.603282,16.2564,0.357955,0.291667,0.55695,0.497104,10.3333,7.30769,15.6923,12.8205
1650,GrPX,0,1,0.543436,15,0.285038,0.316288,0.474446,0.479267,7.84615,8.74359,12.7436,12.3333
1700,GrPX,0,0,0.605212,16.6154,0.322857,0.326667,0.477799,0.528958,9.12821,9.07692,12.359,13.5897
1750,GrPX,1,1,0.541506,15.4615,0.291271,0.297913,0.472517,0.525554,7.76923,9.51282,12.7179,13.8205
1800,GrPX,0,0,0.631274,17.3846,0.314991,0.375712,0.539575,0.523166,8.51282,11.2564,13.4872,14.4615
1850,GrPX,0,0,0.537645,16.1795,0.282713,0.283668,0.398264,0.479267,8.10256,9.12821,10.6667,13.0769
1900,GrPX,0,1,0.609073,16.1795,0.338082,0.328585,0.508687,0.486486,8.38462,9.10256,13.1795,13.5385
1950,GrPX,1,0,0.590734,16.1538,0.325404,0.320647,0.531853,0.500965,9.94872,8.10256,15.5641,12.8462
2000,GrPX,0,0,0.555985,12.7436,0.309298,0.303605,0.497104,0.430502,7.07692,6.89744,11.0769,10.0256
