iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.653475,18.1282,0.235521,0.503861,0.503861,0.629344,5.79487,14.8974,12.4872,17.9487
50,OX,0,1,0.65251,17.5128,0.55888,0.128378,0.638031,0.236486,15.0769,3.46154,17.3077,5.94872
100,OX,0,1,0.618129,17.8974,0.525554,0.135005,0.611379,0.347155,15.2821,3.79487,17.4359,8.07692
150,OX,0,0,0.630309,17.3846,0.265444,0.426641,0.338803,0.621622,6.20513,13.2821,8.15385,17.2821
200,OX,0,1,0.640927,18.1538,0.368726,0.360039,0.611969,0.539575,11.4103,9.25641,16.1026,13.641
250,OX,0,1,0.657336,16.5641,0.019305,0.659266,0.232625,0.649614,0.333333,16.5897,4.38462,16.5897
300,OX,0,1,0.650579,18.2308,0.291506,0.42471,0.531853,0.611004,9.20513,11.8205,14,16.5641
350,OX,0,1,0.638996,16.7179,0.156371,0.519305,0.371622,0.59556,5.20513,13.641,9.51282,14.3846
400,OX,0,1,0.648649,17.3846,0.629344,0.0666023,0.658301,0.284749,16.6923,1.66667,17.7949,5.74359
450,OX,0,1,0.600386,15.6667,0.326255,0.341699,0.496139,0.542471,8.28205,9.35897,12.6667,13.3333
500,OX,0,0,0.665058,17.1538,0.106178,0.614865,0.290541,0.651544,2.61538,16.3333,6.15385,17.1282
550,OX,0,0,0.585907,15.5897,0.244208,0.395753,0.403475,0.563707,6.23077,11.1026,8.76923,15.2821
600,OX,0,0,0.589768,16.5385,0.0646718,0.555985,0.240347,0.603282,2.53846,16.0513,5.71795,16.4615
650,OX,0,0,0.678571,18.1795,0.504826,0.248069,0.591699,0.585907,13.5385,7.4359,16.3846,13.3333
700,OX,0,1,0.639961,17.4103,0.0501931,0.619691,0.21332,0.627413,1.84615,17.0513,5.10256,17.0513
750,OX,0,1,0.622587,18,0.0656371,0.598456,0.256757,0.603282,2.17949,17.1795,5.74359,17.7692
800,OX,0,0,0.599421,15.9487,0.540541,0.11583,0.611969,0.416988,15.0513,2.69231,16.3333,10.1538
850,OX,0,0,0.624517,17.3846,0.15444,0.541506,0.36583,0.604247,4.74359,15.4359,8.35897,16.8462
900,OX,0,0,0.605212,16.8462,0.0704633,0.572394,0.239382,0.596525,1.69231,16.5128,5.30769,16.6923
950,OX,0,0,0.589768,16.359,0.100386,0.528958,0.179537,0.600386,2.66667,15.2821,3.97436,16.5128
1000,OX,0,0,0.606178,17.4103,0.158301,0.502896,0.245174,0.611004,3.92308,15.0769,6.25641,17.2308
1050,OX,0,0,0.609073,15.5641,0.594595,0.0559846,0.603282,0.252896,15.3077,2.35897,15.7179,5.79487
1100,OX,0,1,0.599421,16.8462,0.596525,0.042471,0.601351,0.317568,16.7692,1.30769,16.4359,7.61538
1150,OX,0,0,0.574324,16.9231,0.390927,0.214286,0.470077,0.44305,10.2051,7.74359,11.0769,11.9231
1200,OX,0,0,0.603282,16.2821,0.162162,0.490347,0.221042,0.599421,3.76923,14.5641,5.05128,16.4103
1250,OX,0,0,0.638996,17.5641,0.610039,0.0723938,0.638031,0.415058,16.8974,2.23077,17.2051,9.30769
1300,OX,0,1,0.606178,16.8718,0.0694981,0.560811,0.122587,0.576255,2.64103,15.2051,3.12821,16.359
1350,OX,0,0,0.6139,16.9487,0.498069,0.149614,0.596525,0.280888,13.7179,4.76923,15.7949,7.30769
1400,OX,0,0,0.583012,15.7692,0.53861,0.0781853,0.585907,0.165058,14.6667,2.07692,15.8205,3.89744
1450,OX,0,1,0.557915,14.7436,0.157336,0.448842,0.326255,0.53668,4.05128,12.4103,7.41026,15.2821
1500,OX,0,0,0.625483,17.3846,0.190154,0.502896,0.295367,0.610039,4.66667,14.6667,6.46154,16.3077
1550,OX,0,0,0.644788,17.8205,0.0019305,0.645753,0,0.644788,0.0512821,17.8205,0,17.8205
