iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.657666,17.8974,0.280617,0.427194,0.51784,0.56027,8.48718,11.641,13.8205,14.6923
50,GLOX,0,1,0.645753,17.9231,0.313707,0.376448,0.471042,0.554054,9.30769,9.82051,12.4872,14.6923
100,GLOX,0,1,0.632239,18.3333,0.278958,0.420849,0.506757,0.521236,9.15385,10.9231,13.7179,13.7949
150,GLOX,0,0,0.623552,17.0513,0.273166,0.393822,0.317568,0.472973,8.41026,9.76923,9.51282,11.7692
200,GLOX,0,0,0.526062,14.5641,0.273166,0.289575,0.375483,0.343629,8.97436,6.58974,10.4359,8.20513
250,GLOX,0,1,0.590734,15.7692,0.228764,0.406371,0.439189,0.524131,7.4359,10.1026,11.5385,12.1282
300,GLOX,0,1,0.630309,17.7179,0.271236,0.397683,0.469112,0.497104,8.61538,10.2821,13.1026,12.0256
350,GLOX,0,1,0.551158,13.9744,0.195946,0.410232,0.395753,0.476834,5.12821,10.0513,9.07692,11.7179
400,GLOX,0,1,0.587838,16.7436,0.269305,0.370656,0.454633,0.457529,8.25641,9.69231,12.5385,11.4872
450,GLOX,0,1,0.596525,15.9487,0.266409,0.369691,0.475869,0.474903,8.07692,8.94872,13.1538,11.1795
500,GLOX,0,0,0.591699,16.2051,0.260618,0.373552,0.392857,0.511583,7.89744,9.35897,10.7692,12.5897
550,GLOX,0,0,0.600386,17.4615,0.249035,0.391892,0.432432,0.472973,8.69231,9.94872,12.5897,11.359
600,GLOX,0,0,0.581081,17.3333,0.224903,0.390927,0.451737,0.448842,8.94872,9.48718,13.2564,11.0513
650,GLOX,0,0,0.583012,16.6923,0.23166,0.380309,0.393822,0.467181,8,9.74359,10.7692,10.9744
700,GLOX,1,1,0.0434363,1.17949,0.0434363,0,0.0434363,0,1.17949,0,1.17949,0
750,GLOX,0,0,0.610039,17.0769,0.255792,0.3861,0.504826,0.46139,8.53846,9.4359,13.6923,10.7949
800,GLOX,0,1,0.617761,17.6154,0.256757,0.395753,0.493243,0.487452,8.76923,10.5897,13.359,12.2308
850,GLOX,0,0,0.570463,16.0256,0.218147,0.393822,0.416988,0.476834,7.48718,9.87179,11.2308,11.8205
