iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.665241,15.7722,0.24492,0.455615,0.396791,0.526203,6.17722,10.4557,9.08861,12.1519
50,GOX,0,1,0.648822,15.8734,0.488223,0.226981,0.600642,0.426124,11.8987,5.5443,13.7975,9.29114
100,GOX,0,1,0.622056,14.9114,0.547109,0.110278,0.593148,0.236617,13.3671,2.4557,14.1013,4.68354
150,GOX,0,1,0.655246,15.9747,0.163812,0.537473,0.259101,0.611349,4.05063,13.1392,5.44304,14.3797
200,GOX,0,0,0.591006,14.5823,0.519272,0.105996,0.550321,0.38758,12.9367,2.55696,13.8481,8.10127
250,GOX,0,0,0.624197,14.481,0.351178,0.312634,0.459315,0.468951,8.40506,7.06329,10.6329,10.2532
300,GOX,0,1,0.656317,14.9873,0.630621,0.0535332,0.626338,0.185225,14.4051,1.08861,14.557,4.07595
350,GOX,0,1,0.659529,15.3165,0.192719,0.511777,0.557816,0.585653,4.35443,11.9241,11.6456,13.5949
400,GOX,0,1,0.574946,13.1646,0.240899,0.389722,0.412206,0.482869,5.13924,9.64557,8.60759,11.1899
450,GOX,0,0,0.62848,15.0886,0.559957,0.0888651,0.587794,0.294433,13.5949,2.27848,13.2405,5.94937
500,GOX,0,0,0.611349,14.7342,0.213062,0.430407,0.3394,0.498929,5.36709,10.3291,7.41772,11.2152
550,GOX,0,0,0.643469,14.7595,0.620985,0.0406852,0.640257,0.0546039,14.3291,0.886076,14.8608,1.36709
600,GOX,0,1,0.0299786,0.759494,0.01606,0.0246253,0.171306,0.186296,0.582278,0.379747,2.96203,3.01266
650,GOX,0,0,0.608137,14.3544,0.601713,0.0321199,0.604925,0.101713,14.1519,0.658228,14.3544,1.5443
700,GOX,0,0,0.604925,14.3291,0.411135,0.219486,0.472163,0.408994,10.1266,4.70886,10.8101,8.07595
750,GOX,0,1,0.604925,13.519,0.582441,0.0353319,0.594218,0.0513919,12.8354,1.01266,13.1392,1.31646
800,GOX,0,0,0.637045,15.1392,0.142398,0.541756,0.296574,0.592077,3.01266,12.7848,6.07595,13.2405
850,GOX,0,1,0.615632,14.7089,0.259101,0.392934,0.374732,0.458244,6.27848,9.59494,8.10127,10.4051
900,GOX,0,0,0.577088,14.1266,0.576017,0.0182013,0.570664,0.187366,14.1519,0.303797,14.1772,3.46835
950,GOX,0,1,0.00535332,0.101266,0.00535332,0.0107066,0.0835118,0.0856531,0.151899,0.253165,1.34177,1.36709
1000,GOX,0,0,0.618844,14.1519,0.576017,0.0706638,0.614561,0.12955,13.2911,1.39241,13.6456,2.81013
1050,GOX,0,0,0.563169,12.7848,0.475375,0.12955,0.542827,0.233405,10.9114,3.18987,12.5063,4.91139
1100,GOX,0,0,0.603854,13.2405,0.271949,0.379015,0.373662,0.520343,6.88608,8.25316,8.68354,10.6835
1150,GOX,0,1,0.584582,13.9494,0.0556745,0.555675,0.215203,0.601713,1.36709,13.6203,4,14
1200,GOX,0,0,0.62848,14.8861,0.528908,0.131692,0.589936,0.277302,12.1519,3.39241,13.2152,5.59494
1250,GOX,0,0,0.626338,14.2025,0.337621,0.355841,0.516613,0.444802,8.25316,8,11.1646,9.59494
1300,GOX,0,0,0.601286,14.5823,0.438972,0.204497,0.53212,0.334047,11.038,4.65823,12.2532,7.08861
1350,GOX,0,1,0.506424,10.9114,0.250535,0.288009,0.383298,0.350107,5.13924,6.50633,7.49367,7.31646
