iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.606572,3.41176,0.414742,0.408526,0.602667,0.578667,1.70588,1.70588,3.35294,3.25735
50,PL,0,0,0.671708,3.71324,0.475089,0.451957,0.607843,0.656863,1.85294,1.875,3.50735,3.625
100,PL,0,0,0.642413,3.75735,0.457853,0.443656,0.631673,0.601423,1.88235,1.91176,3.59559,3.44118
150,PL,0,0,0.6379,3.61029,0.435943,0.427046,0.611754,0.605521,1.80147,1.80882,3.38971,3.54412
200,PL,0,0,0.653915,3.78676,0.453737,0.442171,0.653262,0.631814,1.88971,1.89706,3.67647,3.66176
250,PL,0,0,0.666073,3.74265,0.452847,0.447509,0.628673,0.637578,1.88235,1.88235,3.55882,3.72059
300,PL,0,0,0.659253,3.67647,0.45236,0.459484,0.622995,0.623886,1.83824,1.84559,3.45588,3.55882
350,PL,0,0,0.686275,3.85294,0.460374,0.463936,0.629564,0.609973,1.93382,1.92647,3.55882,3.53676
400,PL,0,0,0.645018,3.60294,0.440391,0.435053,0.592527,0.608541,1.80147,1.80147,3.44853,3.63971
450,PL,0,0,0.672889,3.90441,0.458667,0.468444,0.631345,0.642921,1.97794,1.96324,3.60294,3.80147
500,PL,0,0,0.680605,3.77941,0.461744,0.451068,0.650045,0.635797,1.88971,1.89706,3.72794,3.54412
550,PL,0,0,0.655694,3.69853,0.439502,0.44395,0.664591,0.662811,1.84559,1.85294,3.80147,3.69118
600,PL,0,1,0.268032,1.44853,0.178667,0.186667,0.325333,0.325333,0.735294,0.727941,1.86765,1.875
650,PL,0,0,0.657473,3.74265,0.463523,0.451068,0.600534,0.636121,1.86765,1.88235,3.32353,3.625
700,PL,0,1,0.637011,3.63971,0.435943,0.436833,0.624555,0.621886,1.81618,1.82353,3.63235,3.60294
750,PL,0,0,0.674087,3.80147,0.461264,0.463045,0.642921,0.642921,1.89706,1.91176,3.61765,3.69118
800,PL,0,0,0.703473,4.02941,0.478222,0.488,0.65984,0.656278,2.02206,2.03676,3.75,3.56618
850,PL,0,1,0.663402,3.76471,0.449688,0.445236,0.66548,0.620107,1.88235,1.88235,3.71324,3.63971
900,PL,0,0,0.672598,3.875,0.450178,0.459964,0.647373,0.652716,1.94118,1.94118,3.68382,3.80882
950,PL,0,0,0.685943,3.78676,0.484875,0.457295,0.681211,0.666963,1.88971,1.89706,3.75735,3.72794
1000,PL,0,0,0.660142,3.77206,0.441281,0.459964,0.658363,0.645018,1.88235,1.89706,3.72059,3.65441
1050,PL,0,0,0.682102,3.91912,0.465302,0.470641,0.680321,0.637578,1.95588,1.96324,3.81618,3.65441
1100,PL,0,0,0.633126,3.60294,0.430605,0.420819,0.641459,0.61121,1.80882,1.80147,3.68382,3.48529
1150,PL,0,1,0.650356,3.79412,0.44306,0.450178,0.617438,0.627224,1.89706,1.89706,3.53676,3.49265
1200,PL,0,0,0.674087,3.90441,0.455922,0.476402,0.671416,0.647373,1.94853,1.95588,3.73529,3.65441
