iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.665241,15.7722,0.0395722,0.655615,0.134759,0.662032,0.860759,15.6456,2.37975,15.7722
50,UOX,0,1,0.593583,14.2278,0.672727,0.788235,0.614973,0.628877,12.1013,13.7468,15.3924,14.7848
100,LOX,0,1,0.62848,14.8354,0.27409,0.421842,0.398287,0.537473,6.4557,10.2785,8.43038,12.2532
150,UOX,0,0,0.649893,15.9241,0.69379,0.79015,0.640257,0.631692,12,14.3544,15.1392,15.3165
200,PL,0,1,0.667024,15.3165,0.537473,0.540685,0.619914,0.657388,7.64557,7.67089,14.7595,14.8354
250,GOX,0,1,0.614561,14.2785,0.35439,0.327623,0.549251,0.405782,8.22785,7.56962,12.5823,9.39241
300,PMX,0,1,0.640257,15.6203,0.0299786,0.62955,0.184154,0.630621,0.481013,15.5443,3.29114,15.3671
350,GOX,0,0,0.691649,15.9494,0.675589,0.0556745,0.684154,0.310493,15.7215,0.987342,15.7975,6.35443
400,PMX,0,0,0.696677,16.0759,0.308351,0.494647,0.486081,0.648822,7.01266,11.038,11.3165,14.8354
450,EAX,0,0,0.685225,15.9241,0.0353591,0.701657,0.630901,0.677039,9.87342,19.038,14.9367,15.6203
500,PMX,0,1,0.62848,14.7089,0.185225,0.509636,0.304069,0.625268,4.02532,12.0253,6.35443,14.7089
550,GrPX,1,1,0.64561,14.6329,0.336478,0.385744,0.502141,0.603854,7.64557,8.50633,10.7848,13.1646
600,PL,0,0,0.659164,15.1139,0.522484,0.546039,0.625938,0.66881,7.5443,7.56962,14.2278,15.1139
650,GOX,0,1,0.683084,15.9494,0.417559,0.324411,0.61349,0.475375,9.82278,7.5443,13.3671,10.9873
700,PL,0,0,0.617773,15.0633,0.537473,0.528908,0.585653,0.616702,7.51899,7.5443,13.1139,14.4304
750,PL,0,1,0.643469,15.3165,0.549251,0.525696,0.643469,0.634904,7.64557,7.67089,15.1392,14
800,EAX,0,0,0.598501,14,0.565746,0.0850829,0.55914,0.569892,17.9241,11.6203,14.6076,14.7848
850,EAX,0,0,0.625268,14.9873,0.0353201,0.640177,0.598925,0.625806,10.0253,18.3544,15.0127,15.3165
900,PMX,0,0,0.627409,14.8354,0.0374732,0.617773,0.114561,0.627409,0.911392,14.557,2.3038,14.7342
950,PL,0,1,0.61242,14.6835,0.519272,0.518201,0.591006,0.56531,7.34177,7.34177,13.443,12.6582
1000,PL,0,0,0.627409,14.4051,0.519272,0.504283,0.583512,0.592077,7.18987,7.21519,13.519,13.3924
1050,AOX,0,0,0.616702,14.9114,0.497859,0.17773,0.569132,0.439443,11.9241,4.86076,13.519,9.67089
1100,PMX,0,0,0.679528,15.9241,0.152197,0.602358,0.346195,0.650589,3.24051,14,7.11392,15.2911
1150,OX,1,1,0.634904,14.8354,0.00856531,0.631692,0.00214133,0.634904,0.151899,14.7595,0.0253165,14.8354
1200,PL,0,0,0,0,0,0,0,0,0,0,0,0
1250,GOX,0,0,0.642398,14.2532,0.217345,0.455032,0.364026,0.512848,4.93671,10.3038,8.10127,11.3165
1300,LOX,0,0,0.608137,13.8481,0.594218,0.0492505,0.610278,0.307281,13.6203,1.08861,14.1519,6.65823
1350,LOX,0,0,0.585209,14.1266,0.526767,0.114561,0.594218,0.250535,13.038,2.55696,13.8734,4.83544
1400,UOX,0,1,0.61349,14.5823,0.6606,0.744111,0.622056,0.630621,11.2911,13.1392,14.4557,14.2025
1450,PMX,0,0,0.607066,14.3544,0.0556745,0.599572,0.192719,0.592077,1.06329,14,3.79747,14.0759
1500,OX,0,0,0.59636,14.1772,0.542827,0.11349,0.59743,0.315846,12.8101,2.70886,14.1519,6.53165
1550,PMX,0,0,0.614148,14.9367,0.187366,0.517131,0.296574,0.595289,3.87342,12.6076,6.05063,14.2785
1600,GrPX,0,1,0.502141,11.0886,0.240721,0.301166,0.472163,0.360814,5.59494,6.37975,10.1266,7.77215
1650,LOX,0,1,0.62955,14.9367,0.208779,0.455032,0.254818,0.570664,4.68354,10.9114,5.24051,12.9873
1700,EAX,0,0,0.659529,15.2152,0.0342541,0.674033,0.583244,0.64232,9.79747,18.5316,13.9494,15.1139
1750,GOX,0,0,0.588865,12.7848,0.401499,0.215203,0.493576,0.364026,8.96203,4.98734,10.8861,7.36709
1800,EAX,0,0,0.611349,14.1519,0.0342541,0.626519,0.587097,0.564516,9.97468,18.4304,14.5316,14.4557
1850,PL,0,0,0.65702,15.3418,0.553533,0.544968,0.653105,0.602784,7.67089,7.67089,14.7342,13.7468
1900,OX,0,0,0.653805,14.962,0.0877944,0.623126,0.40257,0.654176,2.07595,14.4557,8.68354,14.6076
1950,LOX,0,1,0.610278,14.4304,0.436831,0.24197,0.54818,0.326552,10.9873,5.16456,13.5949,7.39241
2000,EAX,0,0,0.607066,14.5823,0.0375691,0.622099,0.501075,0.610753,10.0759,18.2785,12.6582,15.3418
