iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.577586,9.62069,0.448276,0.157088,0.485139,0.249281,7.51724,2.56897,7.81034,3.81034
50,AOX,0,0,0.551294,9.18966,0.132311,0.445829,0.168744,0.493768,2.25862,7.31034,2.46552,8.18966
100,AOX,0,0,0.276127,4.56897,0.139981,0.183126,0.225312,0.283797,2.24138,3.05172,3.2931,4.22414
150,AOX,0,0,0.506232,8.77586,0.441035,0.0920422,0.500479,0.189837,7.7069,1.7069,8.39655,3.03448
200,AOX,0,1,0.488015,8.31034,0.0258869,0.488974,0.0412272,0.48418,0.517241,8.44828,0.793103,8.39655
250,AOX,0,0,0.438159,7.27586,0.394056,0.0709492,0.465005,0.317354,6.63793,1.51724,7.67241,4.84483
300,AOX,0,0,0.518696,8.75862,0.0814957,0.467881,0.152445,0.499521,1.37931,8.12069,2.06897,8.58621
350,AOX,0,1,0.528284,9.15517,0.0345158,0.519655,0.113135,0.540748,0.758621,9.2069,1.77586,9.27586
400,AOX,0,0,0.52349,8.7931,0.32023,0.234899,0.33557,0.241611,5.37931,3.94828,5.48276,3.96552
450,AOX,1,1,0.186002,2.74138,0.012464,0.19559,0.0258869,0.20326,0.258621,2.98276,0.482759,3.13793
500,AOX,1,1,0.466922,7.60345,0.279962,0.211889,0.27325,0.215724,4.67241,3.44828,4.48276,3.63793
550,AOX,0,0,0.521572,8.44828,0.268456,0.291467,0.289549,0.342282,4.03448,5.15517,4.43103,5.56897
600,AOX,0,0,0.500479,8.48276,0.248322,0.281879,0.341323,0.348035,4.03448,4.98276,5.41379,5.56897
650,AOX,0,1,0.506232,8.37931,0.377756,0.153404,0.482759,0.293103,6.34483,2.67241,7.62069,4.22414
700,AOX,0,1,0.450623,7.60345,0.412272,0.093001,0.447747,0.152445,6.89655,1.68966,7.32759,2.31034
750,AOX,0,1,0.517737,8.51724,0.116012,0.440077,0.157239,0.509108,2.10345,7.06897,2.55172,8.12069
800,AOX,0,0,0.477469,7.98276,0.219559,0.277085,0.282838,0.341323,3.86207,4.74138,4.60345,5.51724
