iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.662032,15.5443,0.237433,0.496257,0.392513,0.589305,5.89873,11.6456,8.40506,14.0506
50,AOX,0,0,0.647752,15.0633,0.247323,0.459315,0.417559,0.625268,5.49367,11.3671,8.68354,14.1013
100,AOX,0,1,0.655246,15.3671,0.474304,0.271949,0.630621,0.487152,10.962,6.43038,14.3038,10.4557
150,AOX,0,1,0.574946,12.9114,0.554604,0.0674518,0.587794,0.310493,12.4557,1.59494,13.0127,6.35443
200,AOX,0,1,0.6606,15.7975,0.519272,0.204497,0.624197,0.43469,12.5316,4.96203,14.962,9.24051
250,AOX,0,0,0.611349,14.6582,0.243041,0.421842,0.334047,0.553533,5.67089,10.6329,7.01266,12.8354
300,AOX,0,0,0.632762,14.9873,0.16167,0.557816,0.330835,0.643469,3.82278,13.3924,6.93671,15.1139
350,AOX,0,1,0.623126,15.3418,0.583512,0.110278,0.639186,0.332976,14.4051,2.60759,15.2152,6.48101
400,AOX,0,1,0.630621,14.3797,0.22591,0.477516,0.314775,0.61242,5.24051,11.1139,7.03797,14.0759
450,AOX,0,0,0.620985,15.3924,0.217345,0.466809,0.407923,0.570664,5.39241,11.5949,8.88608,13.3671
500,AOX,0,0,0.578158,13.7722,0.352248,0.260171,0.388651,0.444325,8.78481,6.07595,9.16456,9.01266
550,AOX,0,0,0.631692,15.1646,0.27409,0.385439,0.357602,0.471092,6.75949,8.98734,8.10127,10.6582
600,AOX,0,0,0.630621,14.8354,0.579229,0.102784,0.604925,0.246253,13.7468,2.48101,14.4304,4.91139
650,AOX,0,0,0.642398,15.2658,0.0492505,0.630621,0.200214,0.646681,1.34177,14.6835,4.40506,14.557
700,AOX,0,1,0.601713,14.6835,0.487152,0.1606,0.561028,0.326552,11.7215,4.4557,13.2658,7.08861
750,AOX,0,0,0.58137,13.4177,0.346895,0.288009,0.520343,0.372591,8.07595,6.68354,12.1519,8
800,AOX,0,0,0.598501,13.6203,0.313704,0.334047,0.380086,0.465739,6.68354,7.92405,8.50633,10.9367
850,AOX,0,0,0.604502,13.6962,0.32334,0.314775,0.41863,0.458244,7.08861,7.26582,9.06329,9.97468
900,AOX,0,0,0.643469,15.2658,0.336188,0.346895,0.497859,0.557816,8.1519,8.37975,10.9873,12.6582
950,AOX,0,0,0.635584,15.0127,0.233405,0.429336,0.425054,0.58137,5.56962,10.2532,8.75949,13.0633
1000,AOX,0,0,0.602358,14.3797,0.188841,0.475322,0.273605,0.572961,4.58228,12.1772,6,14.2278
1050,AOX,0,0,0.58137,13.443,0.280514,0.345824,0.364026,0.416488,6.10127,8.27848,7.67089,9.11392
1100,AOX,0,0,0.578158,13.3165,0.361884,0.254818,0.397216,0.413276,8.20253,6.12658,8.58228,8.60759
1150,AOX,0,1,0.585653,13.4684,0.54818,0.0867238,0.58137,0.317987,12.5316,1.8481,13.443,6.40506
1200,AOX,0,0,0.563169,13.5949,0.27409,0.316916,0.404711,0.438972,6.78481,7.6962,9.49367,9.64557
1250,AOX,0,0,0.630225,14.557,0.24197,0.417559,0.427195,0.449679,5.31646,9.8481,8.88608,10.4557
1300,AOX,0,0,0.573876,13.6203,0.0182013,0.569593,0.218415,0.554604,0.379747,13.5949,4.07595,13.7468
1350,AOX,0,0,0.508565,11.443,0.247323,0.30621,0.321199,0.384368,5.31646,6.73418,6.88608,8.22785
1400,AOX,0,0,0.557816,13.5949,0.301927,0.308351,0.376874,0.490364,6.78481,7.89873,7.64557,11.1899
1450,AOX,0,0,0.502141,10.481,0.19379,0.349036,0.364026,0.524625,4.35443,7.79747,7.03797,11.1139
1500,AOX,0,0,0.56424,12.3797,0.501071,0.0931478,0.559957,0.1606,11.0886,1.97468,12.4557,3.44304
1550,AOX,0,0,0.583512,13.5443,0.192719,0.43469,0.327623,0.547109,4.81013,9.97468,6.75949,12.6329
1600,AOX,0,0,0.572805,12.1772,0.0588865,0.534261,0.111349,0.582441,1.03797,11.9241,2.25316,12.8608
1650,AOX,0,0,0.527837,12.3291,0.0653105,0.506424,0.245182,0.534261,1.56962,12.0253,4.68354,12
1700,AOX,0,0,0.574946,12.1519,0.221627,0.405782,0.40257,0.511777,4.88608,8.63291,8.10127,10.8101
1750,AOX,0,1,0.546039,11.6709,0.0256959,0.541756,0.1606,0.529979,0.379747,11.6456,2.58228,11.7215
1800,AOX,0,0,0.624866,14.481,0.211991,0.468951,0.382227,0.521413,4.73418,11.7722,7.64557,12.7595
1850,AOX,0,1,0.586724,12.6582,0.157388,0.459315,0.236617,0.521413,3.01266,10.4304,4.75949,11.8228
1900,AOX,0,0,0.58137,13.8481,0.0438972,0.571734,0.169165,0.579229,1.16456,13.4684,3.13924,13.7468
1950,AOX,0,0,0.254019,5.16456,0.184154,0.0877944,0.245182,0.123126,3.72152,2.35443,4.65823,2.50633
2000,AOX,0,0,0.593148,13.2405,0.506424,0.130621,0.579229,0.22591,11.5949,2.78481,13.1392,4.86076
2050,AOX,0,1,0.531049,12.1519,0.116702,0.465739,0.207709,0.541756,2.53165,11.0633,3.77215,12.1772
2100,AOX,0,0,0.566381,12.5823,0.497859,0.101713,0.54818,0.30621,10.8861,3.03797,12.0759,6.02532
2150,AOX,0,0,0.563169,12.2278,0.141328,0.445396,0.311563,0.503212,2.81013,10.2785,5.89873,11.8228
2200,AOX,0,0,0.492505,10.1013,0.0224839,0.481799,0.0578158,0.506424,0.303797,9.94937,1.18987,10.7342
2250,AOX,0,1,0.608137,14.1772,0.154176,0.481799,0.291221,0.536403,3.51899,11.7468,6.05063,12.8354
