iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.54721,23.7692,0.0230011,0.549836,0.51824,0.553648,16.6538,30.0769,22.5385,23.6154
50,EAX,0,1,0.512876,22.9615,0.0295728,0.503834,0.520386,0.51073,18.2692,27.9231,22.5,21.6154
100,EAX,0,1,0.491416,21.6154,0.026287,0.488499,0.48176,0.497854,16.7692,27.7308,21.1154,22.5
150,EAX,0,1,0.515021,23.7692,0.0251917,0.515882,0.482315,0.553055,16.5,29.5385,22.8462,23.2308
200,EAX,0,1,0.519313,23.4231,0.0230011,0.522453,0.496781,0.51824,17.5,29.2692,20.2692,22.3462
250,EAX,0,1,0.469957,20.5,0.0262582,0.471554,0.469957,0.509657,15.6154,27.6923,21.6538,22.8462
300,EAX,0,1,0.566524,23.9615,0.0230011,0.56736,0.480687,0.555794,17.5769,29.8077,20.8846,23.1538
350,EAX,0,1,0.521459,21.6923,0.0295728,0.513691,0.503219,0.505365,16.6923,28.4615,22.1538,21.2692
400,EAX,0,1,0.525751,22.3846,0.0230011,0.526835,0.461951,0.53269,17.5385,29.5385,21.4615,22.3462
450,EAX,0,0,0.51824,23.2308,0.0295405,0.510941,0.475322,0.513948,17.4615,29.6538,21.6923,22.6154
500,EAX,0,1,0.53269,23.8077,0.0339168,0.52407,0.468382,0.542337,17.0769,29.1923,21.3846,23.9231
550,EAX,0,1,0.536481,23.5769,0.0240964,0.532311,0.458155,0.498927,16.5385,29.5769,20.8846,22.8077
600,EAX,0,1,0.520386,23.1538,0.0230011,0.523549,0.498927,0.511803,16.7692,28.9231,21.2692,22.0385
650,EAX,0,1,0.533262,22.3846,0.0230011,0.532311,0.508584,0.520386,16.5,29.4615,23.5,23.3846
700,EAX,0,1,0.503219,22,0.026287,0.500548,0.48927,0.508584,17.4231,28.5,20.5769,21.8462
750,EAX,0,0,0.545064,23.3462,0.0317634,0.535597,0.472103,0.512876,17.3462,29.3846,21.9615,22.3846
800,EAX,0,1,0.486052,22.1154,0.0295728,0.480832,0.48927,0.492489,19,29.1154,21.1538,22.0769
850,EAX,0,0,0.5,22.2308,0.420591,0.11391,0.480171,0.46731,28.6923,21.6538,21.8846,20.1538
900,EAX,0,0,0.51824,21.7692,0.442497,0.107338,0.501073,0.48927,28.6538,20.6154,22,19.8846
950,EAX,0,0,0.5,21.1923,0.026287,0.497262,0.516649,0.497315,16.9615,28.3846,22.3077,22.5769
1000,EAX,0,1,0.522532,22.5769,0.026287,0.524644,0.495708,0.52897,16.4615,28.7308,21.2692,22.2692
1050,EAX,0,0,0.486052,21.3462,0.0230011,0.488499,0.484979,0.475322,17.5,28.8846,22.4615,21.1538
1100,EAX,0,0,0.504292,22.4615,0.026287,0.499452,0.444206,0.491416,17.5,28.7692,20.6154,23.2308
1150,EAX,0,0,0.506438,21.1538,0.041621,0.491785,0.468884,0.507511,17.5385,28.5769,21.6923,21.8077
1200,EAX,0,0,0.52897,22.4231,0.0230011,0.523549,0.473176,0.474249,17.5,28.6923,22.5,21.5
1250,EAX,0,0,0.474249,20.7308,0.0251917,0.476451,0.459807,0.460879,16.4615,28.1923,19.8462,19.3846
1300,EAX,0,0,0.503219,21.6538,0.0306681,0.491785,0.480687,0.480687,16.8077,29.3846,20.5,22.6538
1350,EAX,0,0,0.503219,20.5385,0.026287,0.499452,0.458155,0.512876,17.3846,28.4231,20.5769,22.4615
1400,EAX,0,0,0.532189,23.0769,0.0230011,0.529025,0.472103,0.51824,17.5,29.8846,21.0385,23
1450,EAX,0,0,0.501073,23.3846,0.128149,0.400876,0.511803,0.48927,22.6923,29.6154,21.6923,22.1154
1500,EAX,0,1,0.494635,20.9615,0.0262582,0.496718,0.466738,0.51824,16.3846,27.5769,21,22.1538
1550,EAX,0,1,0.525751,22.4231,0.0920044,0.450164,0.516094,0.536481,20.6538,29.4231,21.7692,24.1154
1600,EAX,0,0,0.513948,22.4615,0.0460022,0.492881,0.503219,0.507511,17.6538,28.3462,21.8462,22.7692
1650,EAX,0,0,0.501073,20.5385,0.0853392,0.442013,0.475322,0.525751,19.2692,27.6538,20.4231,22.2308
1700,EAX,0,1,0.509657,21.3077,0.0240964,0.510405,0.466738,0.492489,17.5,28.2692,21.2692,23.5
1750,EAX,0,0,0.523605,23.1538,0.0230011,0.519168,0.522532,0.521459,17.5,30.2692,21.9615,23.5
1800,EAX,0,0,0.486052,22.1923,0.0240964,0.489595,0.461373,0.51824,16.5385,28.6538,20.6923,22.1538
