iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.657754,16.1772,0.718717,0.764706,0.640257,0.652034,13.1392,13.519,15.443,15.8734
50,UOX,0,1,0.687366,16.1519,0.713062,0.811563,0.6606,0.683084,11.8481,14.3291,15.6203,15.5696
100,UOX,0,1,0.672377,15.7468,0.721627,0.795503,0.680942,0.639186,12.481,13.7215,15.2911,14.6329
150,UOX,0,1,0.697002,15.443,0.671306,0.789079,0.647752,0.664882,11.0633,14.2278,14.7848,16.2278
200,UOX,0,1,0.699143,16.0506,0.700214,0.769807,0.683084,0.67666,12.6329,12.9367,15.5696,15.7468
250,UOX,0,0,0.673448,15.4684,0.70985,0.771949,0.654176,0.632762,12.2278,13.443,15.3418,14.8101
300,UOX,0,1,0.690578,15.5949,0.679872,0.784797,0.678801,0.679872,11.8987,14.1013,15.7215,15.5949
350,UOX,0,1,0.688437,16,0.711991,0.800857,0.685225,0.647752,12.1772,13.443,15.8987,15.1392
400,UOX,0,0,0.668094,15.7975,0.682013,0.766595,0.66167,0.634904,12.4051,13.0127,15.8228,14.8608
450,UOX,0,1,0.642398,15.2152,0.684154,0.783726,0.663812,0.643469,11.6962,13.8987,14.7089,15.4937
500,UOX,0,0,0.658458,15.4937,0.688437,0.765525,0.647752,0.639186,11.5949,12.8608,15.4684,15.2658
550,UOX,0,0,0.646681,15.4937,0.647752,0.785867,0.615632,0.646681,10.6076,14.0506,14.7342,14.6076
600,UOX,0,0,0.652034,15.1392,0.699143,0.751606,0.634904,0.640257,12.481,12.7848,15.2152,15.1899
650,UOX,0,0,0.64561,14.6835,0.665953,0.770878,0.667024,0.647752,10.5823,14.0506,15.3418,15.2152
700,UOX,0,0,0.646681,15.4684,0.664882,0.765525,0.674518,0.674518,12.1013,13.038,15.5696,15.6203
750,UOX,0,0,0.662741,15.3924,0.67666,0.764454,0.639186,0.625268,11.5949,12.9114,15.1139,14.7595
800,UOX,0,0,0.665953,15.3418,0.674169,0.769561,0.648446,0.658092,11.3924,14.0759,15.1899,15.3418
850,UOX,0,0,0.67773,16.1013,0.670236,0.770878,0.648822,0.6606,11.519,14.3038,15.3165,15.7722
900,UOX,0,0,0.678457,15.4177,0.646681,0.751606,0.664882,0.690578,12.0253,13.5696,15.5696,15.6709
950,UOX,0,0,0.669882,15.4177,0.69379,0.75803,0.664882,0.639186,12.4557,12.6582,15.0633,14.2532
1000,UOX,0,0,0.668094,15.8734,0.654877,0.757771,0.628081,0.663451,10.9873,13.9494,14.962,15.038
1050,UOX,0,0,0.670954,16,0.653105,0.770878,0.683084,0.667024,10.8354,13.7722,15.7215,15.5949
1100,UOX,0,1,0.658092,14.9873,0.701285,0.768737,0.680942,0.674518,12.7089,13.0633,15.5949,15.443
1150,UOX,0,1,0.672026,15.4177,0.650964,0.764454,0.627409,0.642398,11.2405,13.443,14.2785,14.8101
1200,UOX,0,0,0.657388,15.6203,0.703426,0.77409,0.634904,0.654176,11.2911,13.9747,15.0127,15.3418
1250,UOX,0,1,0.623126,14.7342,0.663812,0.735546,0.640257,0.648822,11.4177,13.1139,15.443,15.0127
1300,UOX,0,1,0.685225,15.7722,0.689507,0.785867,0.665953,0.685225,11.7975,13.8734,15.8481,16
1350,UOX,0,0,0.682013,15.7722,0.706638,0.754818,0.652034,0.695931,13.1392,12.6076,15.443,15.9494
1400,UOX,0,1,0.664882,15.5949,0.647752,0.77409,0.64561,0.6606,11.038,14.1266,14.8861,15.7215
1450,UOX,0,0,0.700214,16.4557,0.686296,0.773019,0.680942,0.6606,12.0253,13.3418,15.7722,14.9367
1500,UOX,0,0,0.648446,15.2152,0.662741,0.752677,0.652034,0.650964,11.3671,12.9367,15.4937,15.8481
1550,UOX,0,0,0,0,0.00428266,0.00428266,0.0224839,0.0224839,0.0506329,0.0506329,0.329114,0.329114
1600,UOX,0,0,0.643469,15.6709,0.686296,0.760171,0.656317,0.67773,11.9241,13.0127,15.3165,15.8481
1650,UOX,0,0,0.673098,15.6203,0.67773,0.793362,0.647752,0.674518,11.9494,13.4684,15.8481,15.7215
1700,UOX,0,0,0.658458,15.4684,0.670236,0.749465,0.641328,0.659529,11.8987,13.7722,15.0127,15.7975
1750,UOX,0,0,0.671306,16.0506,0.659529,0.751606,0.624197,0.672377,11.038,13.5443,15.1899,15.8987
1800,UOX,0,0,0.659529,15.1899,0.67773,0.751606,0.635584,0.703108,12.2025,13.5696,15.2405,15.8228
1850,UOX,0,1,0.649893,14.8608,0.683084,0.765525,0.659529,0.663812,11.6709,13.6709,15.2405,15.6456
1900,UOX,0,0,0.656317,15.3165,0.675589,0.784797,0.648822,0.656317,11.5443,13.0886,15.3671,15.1899
1950,UOX,0,1,0.640257,15.2405,0.656317,0.743041,0.643469,0.648822,10.8608,13.6203,15.0127,15.7722
2000,UOX,0,0,0.679528,15.9494,0.682013,0.767666,0.652034,0.640257,11.6203,13.4684,15.2911,15.2911
2050,UOX,0,0,0.664523,14.6835,0.69379,0.74197,0.674518,0.632762,12.4557,12.5823,15.6456,15.1899
2100,UOX,0,0,0.694534,16,0.668094,0.785867,0.685225,0.654176,11.4684,13.3671,16.0253,15.5949
2150,UOX,0,0,0.673098,15.038,0.685225,0.771949,0.678801,0.673448,11.9747,13.0127,15.2911,15.038
2200,UOX,0,1,0.672377,16.2025,0.715203,0.798715,0.615632,0.639186,12.3544,13.6203,15.2911,15.2911
2250,UOX,0,0,0.673098,15.7468,0.705252,0.764202,0.649518,0.679528,11.8987,12.7342,14.962,15.519
2300,UOX,0,0,0.658092,15.1899,0.694861,0.767666,0.667024,0.667024,11.9747,13.1899,15.4937,15.1899
2350,UOX,0,1,0.654877,15.0633,0.663812,0.756959,0.659529,0.657388,11.1139,13.8987,15.2152,15.4684
