iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.653475,18.1282,0.420455,0.314394,0.550627,0.565092,12.3333,8.12821,15.6923,15.6667
50,GrPX,1,1,0.623915,17.7179,0.306375,0.371075,0.528447,0.596914,8.69231,10.6667,13.8974,15.6154
100,GrPX,0,1,0.618726,16.4103,0.32197,0.375,0.585907,0.564672,8.82051,10.0256,15.2821,14.6923
150,GrPX,1,1,0.617761,17.3333,0.354962,0.289122,0.510125,0.449373,11.2564,7.28205,15,11
200,GrPX,1,1,0.558341,15.8718,0.334924,0.258588,0.543877,0.369335,10.2308,6.48718,15.6923,8.84615
250,GrPX,1,1,0.598843,17.6923,0.328273,0.324478,0.584378,0.476374,10.1538,9.87179,16.4872,12.0513
300,GrPX,0,1,0.576663,16.7436,0.345351,0.279886,0.507232,0.448409,11.1026,7.10256,14.3846,11.2564
350,GrPX,0,1,0.513018,15.4103,0.27836,0.266921,0.429122,0.444552,8.74359,7.74359,11.3846,11.641
400,GrPX,1,1,0.594595,16.2564,0.318702,0.306298,0.409836,0.493732,8.69231,8.66667,10.9231,13.3333
450,GrPX,1,1,0.549662,15.2564,0.324453,0.268316,0.528447,0.395371,9.61538,7.10256,14.0256,9.02564
500,GrPX,0,0,0.601736,17.359,0.340952,0.295238,0.57529,0.409266,10.7949,7.66667,15.3846,10.4872
550,GrPX,1,1,0.583414,17.2564,0.323864,0.322917,0.564127,0.55352,10.2821,8.92308,16.2821,14.6667
600,GrPX,1,1,0.553089,14.9487,0.272641,0.324118,0.436837,0.465767,7.12821,9.30769,10.5897,11.8205
650,GrPX,1,1,0.529412,14.2308,0.266857,0.306743,0.433944,0.462874,6.89744,8.4359,10.2308,12.1026
700,GrPX,0,1,0.596525,17.1026,0.336174,0.330492,0.594986,0.506268,10.359,8.82051,16.5385,13.4872
750,GrPX,0,1,0.55695,16.1026,0.292103,0.309229,0.413693,0.545805,7.51282,10.4615,11.1282,15.8974
800,GrPX,0,0,0.559846,16.0513,0.270038,0.320611,0.398264,0.515911,7.12821,10.1795,9.46154,13.7692
850,GrPX,0,0,0.604247,16.3333,0.336182,0.320988,0.523166,0.541506,8.64103,9.61538,13.2821,14.6923
900,GrPX,0,0,0.565637,15.2051,0.292776,0.31654,0.471042,0.51834,8.53846,8.33333,12.3333,13.0256
950,GrPX,1,0,0.592664,16.2308,0.317143,0.322857,0.480695,0.537645,8.92308,8.4359,12.641,14.9744
1000,GrPX,0,0,0.584942,15.4359,0.322857,0.311429,0.55695,0.477799,9.28205,7.89744,14.6923,12.4103
1050,GrPX,1,0,0,0,0,0,0.003861,0.003861,0,0,0.179487,0.179487
1100,GrPX,0,1,0.597878,16.5385,0.379867,0.274454,0.566056,0.431051,11.641,6.71795,15.6667,10.8462
1150,GrPX,0,0,0.547297,14.7949,0.267552,0.325427,0.396336,0.503375,6.64103,9.46154,9.58974,13.9487
1200,GrPX,0,0,0.563707,14.7949,0.31529,0.296296,0.508687,0.486486,8.48718,8.20513,12.1795,12.6154
1250,GrPX,0,0,0.618726,17.2564,0.322917,0.362689,0.478303,0.590164,8.4359,10.8205,12.1026,15.9744
1300,GrPX,0,0,0.625483,17.0513,0.388258,0.3125,0.548698,0.612343,11,8.41026,15.0769,16.2564
1350,GrPX,0,0,0.578185,16.0256,0.306959,0.306959,0.500965,0.501931,8.25641,8.84615,12.5641,13.9744
1400,GrPX,1,0,0.564672,15.4615,0.296473,0.306959,0.449275,0.472464,7.92308,8.64103,10.7436,12.5128
1450,GrPX,1,1,0.540541,15.0769,0.292103,0.297812,0.523626,0.455159,8.87179,7.84615,14.5641,11.3077
1500,GrPX,1,1,0.557915,15.8205,0.304099,0.288847,0.422372,0.500482,8.46154,9,11.8974,14.0513
1550,GrPX,0,0,0.574324,14.8205,0.287476,0.333966,0.47973,0.505792,7.35897,8.92308,11.4103,12.7179
1600,GrPX,0,0,0.567568,16.7436,0.314231,0.278892,0.498551,0.436715,10.1538,7.30769,14.3846,11.0513
1650,GrPX,0,0,0.547297,14.5641,0.317445,0.266921,0.417551,0.459981,8.94872,6.82051,11.2821,10.7949
1700,GrPX,1,0,0.565637,14.5128,0.274715,0.339354,0.463838,0.537126,7.30769,8.58974,11.6923,12.7949
1750,GrPX,0,0,0.549662,15.1795,0.3074,0.28463,0.435873,0.478303,9.25641,7.38462,12.359,12.3333
1800,GrPX,0,0,0.576255,16.4359,0.300759,0.332068,0.557915,0.503861,9.02564,9.02564,14.4872,13.5641
1850,GrPX,1,0,0,0,0,0,0.019305,0.019305,0,0,0.230769,0.230769
1900,GrPX,0,0,0.586873,16.8718,0.284762,0.33619,0.454633,0.517375,7.17949,10.5641,11.2308,14.3077
1950,GrPX,0,0,0.571429,16.7949,0.347249,0.288425,0.532305,0.429122,10.1795,8.30769,14.7179,12.0256
2000,GrPX,0,0,0.534749,13.6667,0.303894,0.282051,0.510125,0.505304,8.12821,6.89744,13.1282,11.8974
2050,GrPX,1,1,0.606557,17.0769,0.339031,0.302944,0.588235,0.504339,11,7.23077,16.6667,12.7179
2100,GrPX,0,0,0.548698,15,0.310247,0.289374,0.510618,0.487452,9.07692,7.53846,13.641,12.1538
2150,GrPX,1,0,0.571429,16.0769,0.315238,0.300952,0.493732,0.508197,9.10256,8.35897,13.0769,12.9231
2200,GrPX,0,0,0.602317,17.1282,0.321293,0.325095,0.527992,0.507722,8.97436,9.69231,13.3333,13.0256
2250,GrPX,0,1,0.593629,15.2821,0.317189,0.345679,0.525554,0.521697,7.87179,8.94872,13.3333,13.2564
2300,GrPX,0,0,0,0,0,0,0.00868726,0.00868726,0,0,0.102564,0.102564
2350,GrPX,0,0,0.57529,15.5385,0.33112,0.297913,0.490839,0.491803,8.76923,8.51282,13,13.3333
2400,GrPX,0,0,0.541506,14.8462,0.288973,0.298479,0.471042,0.478764,8.10256,8.51282,12.7949,12.8462
2450,GrPX,1,0,0.555985,15.2821,0.288425,0.314042,0.505304,0.484089,7.76923,9.02564,13.4359,13.1026
2500,GrPX,1,0,0.540541,15.4103,0.288699,0.299145,0.414093,0.509653,8.05128,9.28205,10.3077,13.6923
2550,GrPX,0,0,0.477799,13.3077,0.248808,0.265968,0.500482,0.418515,7.30769,7.64103,14.1026,10.6923
2600,GrPX,1,0,0.610415,16.5897,0.316588,0.349763,0.56027,0.478303,8.92308,9.58974,15.359,13
2650,GrPX,0,0,0.550193,15.8205,0.291985,0.294847,0.447445,0.44648,7.97436,8.94872,11.9487,12.3333
2700,GrPX,0,0,0.555019,15.1795,0.320076,0.283144,0.500965,0.445946,8.74359,8.25641,12.8974,11.3077
2750,GrPX,1,0,0.555448,16.0513,0.322243,0.277567,0.405014,0.515911,8.76923,8.61538,10.6154,13.7436
2800,GrPX,0,0,0.582046,15.3846,0.328273,0.301708,0.48891,0.507232,9.53846,7.25641,12.9231,11.5897
2850,GrPX,1,0,0.589768,15.5641,0.317445,0.314585,0.511583,0.47973,8.46154,8.74359,13.641,12.3333
2900,GrPX,0,0,0.543436,15.5128,0.29686,0.286394,0.455598,0.470077,8.82051,8.20513,12.6667,12.0513
2950,GrPX,0,0,0.554054,15.2821,0.286533,0.305635,0.464286,0.495174,8.23077,8.05128,11.7179,12.6923
3000,GrPX,0,0,0.581081,15.8462,0.293613,0.326978,0.508687,0.475869,7.84615,9.46154,12.8974,12.5641
3050,GrPX,0,0,0.57529,16.4615,0.270655,0.358025,0.450772,0.523166,7.53846,10.9231,11.6154,14.0513
3100,GrPX,0,0,0.53668,15.0256,0.310837,0.273764,0.522201,0.436293,8.94872,7.4359,14.5385,10.6154
3150,GrPX,1,0,0.561776,15.1026,0.338109,0.255014,0.451302,0.419479,9.87179,6.5641,12.1282,10.6154
3200,GrPX,1,0,0.53668,14.4615,0.2755,0.302193,0.521236,0.449807,7.58974,8.15385,13.0256,11.7436
3250,GrPX,0,0,0.450772,11.6923,0.217681,0.271863,0.428158,0.40405,5.66667,7.23077,10.6667,10.1026
3300,GrPX,1,0,0.573359,16.2821,0.301136,0.33428,0.480695,0.525097,8.35897,9.76923,12.7949,13.2564
3350,GrPX,0,0,0.576255,16.3333,0.306818,0.331439,0.468147,0.513514,8.38462,9.46154,12.7949,14.0513
3400,GrPX,0,1,0.553089,16.1538,0.285033,0.311725,0.509161,0.490839,8.23077,9.12821,14.2051,13.7692
3450,GrPX,0,0,0.581081,15.4615,0.344729,0.291548,0.533784,0.541506,9.38462,7.76923,14.359,13.7436
3500,GrPX,0,1,0.559846,15.0513,0.283539,0.310181,0.477799,0.417954,7.97436,8.10256,12.359,11.2821
3550,GrPX,1,0,0.57722,15.6154,0.274715,0.345057,0.503861,0.46139,7.28205,9.89744,12.5641,12.2308
3600,GrPX,1,0,0.579151,16.3333,0.345644,0.311553,0.562741,0.502896,9.51282,9.15385,15.2564,12.7179
3650,GrPX,0,0,0.571429,16.5385,0.289773,0.339962,0.458052,0.540019,8.71795,10.1026,12.8462,15.5385
3700,GrPX,1,0,0.583977,16.9231,0.270913,0.352662,0.509161,0.496625,7.48718,10.2821,13.8462,13.4359
3750,GrPX,0,0,0.555019,15.2564,0.290598,0.311491,0.519305,0.483591,8.46154,9.12821,13.2564,13.8718
3800,GrPX,0,0,0.638031,17.7692,0.352662,0.343156,0.59556,0.456564,11.3077,8.10256,17.4615,11.0513
3850,GrPX,1,0,0.57722,15.4872,0.307034,0.326996,0.466216,0.499035,7.97436,9.07692,11.6923,13.3077
3900,GrPX,1,0,0.590734,16.0513,0.295129,0.339064,0.461909,0.562199,7.97436,9.07692,11.7949,15.2308
3950,GrPX,0,0,0.580116,15.9231,0.34375,0.288826,0.541948,0.504339,10.2308,7.33333,15.1282,13.4103
4000,GrPX,1,0,0.563707,15,0.312679,0.288847,0.461909,0.510125,8.71795,7.53846,12.5385,12.641
4050,GrPX,1,0,0.574324,16.2308,0.262108,0.361823,0.534749,0.499035,6.82051,10.7179,13.4103,13.6154
4100,GrPX,0,0,0.582046,16.7949,0.304015,0.315488,0.493243,0.440154,9.33333,8.84615,13.1282,12.1538
4150,GrPX,0,0,0.545367,14.7949,0.269524,0.307619,0.4108,0.477338,6.5641,9.35897,10.6154,12.8974
4200,GrPX,0,0,0.567568,16,0.322581,0.303605,0.564127,0.434908,9.66667,8.23077,15.7436,11.7436
4250,GrPX,0,0,0.586873,15.7949,0.340649,0.287214,0.545367,0.460425,9.28205,7.69231,14.641,12.2308
4300,GrPX,0,0,0.6139,16.3846,0.313333,0.350476,0.493732,0.535198,9.02564,9.25641,12.4872,14.4359
4350,GrPX,0,0,0.553089,15.5897,0.30916,0.284351,0.486486,0.527992,8.48718,8.17949,12.8205,14.641
4400,GrPX,0,0,0.587271,15.8205,0.290047,0.350711,0.519305,0.53861,7.33333,10.3077,12.7692,14.3333
4450,GrPX,0,0,0.57722,16.5128,0.33652,0.271511,0.522662,0.421408,11,6.79487,15.359,10.4872
4500,GrPX,0,0,0.547297,15.9744,0.24381,0.346667,0.454195,0.490839,6.71795,10.8974,11.6154,14.9487
4550,GrPX,0,0,0.575699,16.1538,0.314042,0.319734,0.529923,0.51834,8.84615,8.76923,14.5128,12.9744
4600,GrPX,0,0,0.599421,16.0513,0.30086,0.332378,0.459016,0.470588,7.53846,9.30769,10.2051,12.641
4650,GrPX,1,0,0.575699,16.2821,0.302569,0.309229,0.482625,0.480695,8.69231,8.46154,13,12.641
4700,GrPX,1,0,0.583977,15.8974,0.321224,0.286807,0.464802,0.529412,8.53846,7.92308,11.8462,13.4103
4750,GrPX,0,0,0.605212,15.359,0.319392,0.342205,0.51109,0.469624,8.23077,9.23077,13.359,13.359
4800,GrPX,0,0,0.624517,17.4103,0.336174,0.373106,0.537126,0.585342,9.79487,10.1026,14.5641,15.6923
4850,GrPX,0,0,0.576255,16.0256,0.302857,0.31619,0.498554,0.483124,8.61538,8.51282,12.8205,11.9487
4900,GrPX,1,0,0.552555,15.2564,0.29266,0.287893,0.435873,0.487946,7.94872,8.4359,11.4359,12.2564
