iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.657666,17.8974,0.567985,0.56027,0.617761,0.616795,8.94872,8.94872,17.4872,17.4103
50,PL,0,1,0.618726,16.9487,0.52027,0.533784,0.589768,0.579151,8.46154,8.48718,15.641,15.5128
100,PL,0,1,0.624517,17.5385,0.526062,0.533784,0.611004,0.630309,8.76923,8.76923,16.641,16.4615
150,PL,0,0,0.664093,18.0256,0.564672,0.543436,0.599421,0.647683,9,9.02564,15.8205,17.7949
200,PL,0,1,0.65444,17.6154,0.53668,0.553089,0.628378,0.610039,8.79487,8.82051,16.5897,17.1026
250,PL,0,1,0.607143,17.2308,0.515444,0.517375,0.583012,0.600386,8.61538,8.61538,15.0256,15.3077
300,PL,0,1,0.646718,17.7436,0.55695,0.543436,0.605212,0.617761,8.87179,8.87179,16.3077,16.5385
350,PL,0,1,0.610039,16.4615,0.513514,0.504826,0.55695,0.602317,8.23077,8.23077,14.8462,15.0513
400,PL,0,1,0.644788,17,0.552124,0.539575,0.592664,0.592664,8.48718,8.51282,15.7179,15.5897
450,PL,0,1,0.647683,17.7949,0.53668,0.559846,0.609073,0.589768,8.89744,8.89744,16.7949,16.6667
500,PL,0,0,0.623552,16.7692,0.527027,0.525097,0.607143,0.585907,8.38462,8.38462,16,15.0256
550,PL,0,1,0.643822,17.6154,0.550193,0.534749,0.604247,0.609073,8.79487,8.82051,15.5897,16.3077
600,PL,0,0,0.619691,17.1282,0.517375,0.537645,0.598456,0.598456,8.5641,8.5641,16.2051,15.359
650,PL,0,1,0.638996,17.3333,0.53668,0.527027,0.611969,0.611004,8.66667,8.66667,15.8718,16.2821
700,PL,0,1,0.602317,16.3077,0.491313,0.510618,0.580116,0.568533,8.15385,8.15385,16.2821,15.359
750,PL,0,0,0.659266,18.4103,0.57722,0.57529,0.641892,0.630309,9.20513,9.20513,16.2308,16
800,PL,0,0,0.649614,17.2821,0.545367,0.53861,0.591699,0.607143,8.64103,8.64103,15.3077,16.2564
850,PL,0,0,0.643822,17.3333,0.55888,0.528958,0.625483,0.611969,8.66667,8.66667,16.1795,16.8462
900,PL,0,1,0.641892,17,0.528958,0.544402,0.610039,0.588803,8.48718,8.51282,16.1538,16.641
950,PL,0,0,0.6361,17.0256,0.550193,0.534749,0.624517,0.611004,8.51282,8.51282,17.2051,15.8462
1000,PL,0,0,0.637066,16.8974,0.526062,0.533784,0.611004,0.591699,8.4359,8.46154,15.1282,16
1050,PL,0,0,0.587838,15.8462,0.491313,0.506757,0.598456,0.557915,7.92308,7.92308,15.9487,15.6154
1100,PL,0,0,0.610039,16.3333,0.494208,0.509653,0.578185,0.57529,8.15385,8.17949,15.4615,15.1538
1150,PL,0,0,0.627413,17.0769,0.550193,0.563707,0.582046,0.57722,8.53846,8.53846,15.7436,15.2308
1200,PL,0,0,0.620656,16.5385,0.531853,0.515444,0.560811,0.583012,8.25641,8.28205,15.4872,16.0769
1250,PL,0,0,0.553089,13.7179,0.444981,0.444981,0.53861,0.550193,6.84615,6.87179,12.3077,13.2821
1300,PL,0,0,0.614865,16.4359,0.514479,0.548263,0.583977,0.599421,8.20513,8.23077,15.0256,14.7436
1350,PL,0,0,0.633205,17.3077,0.537645,0.504826,0.599421,0.598456,8.64103,8.66667,16.0256,15.3077
1400,PL,0,0,0.628378,16.2564,0.510618,0.510618,0.57722,0.590734,8.12821,8.12821,14.6923,15.2821
1450,PL,0,1,0.616795,17.3333,0.528958,0.509653,0.594595,0.61583,8.66667,8.66667,16.3333,16.2051
1500,PL,0,1,0.599421,16.1026,0.496139,0.508687,0.572394,0.582046,8.05128,8.05128,15.0769,15.5641
1550,PL,0,0,0.666988,17.3077,0.540541,0.545367,0.608108,0.616795,8.64103,8.66667,16.0256,16.6667
1600,PL,0,1,0.590734,16.2821,0.487452,0.517375,0.572394,0.571429,8.12821,8.15385,15.5897,15.359
1650,PL,0,0,0.666023,17.0769,0.549228,0.544402,0.659266,0.602317,8.53846,8.53846,16.0513,15.6154
