iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.590604,23.8644,0.352828,0.326942,0.483221,0.513902,13.7627,12.678,18.5763,19.0847
50,PMX,0,1,0.584851,23.2881,0.14094,0.518696,0.313519,0.57047,4.84746,20.3729,10.339,22.9153
100,PMX,0,1,0.581016,23.322,0.274209,0.424736,0.377756,0.549377,10.5763,15.8644,14.0678,20.8136
150,PMX,0,1,0.549377,20.8136,0.229147,0.394056,0.376798,0.50815,8,14.5085,12.5763,18.7797
200,PMX,0,1,0.601151,24.0339,0.215724,0.493768,0.317354,0.600192,8.16949,20.1017,11.661,23.1864
250,PMX,0,1,0.557047,22.6441,0.103547,0.512943,0.178332,0.5465,4.27119,19.5932,6.16949,21.8644
300,PMX,0,1,0.567593,23.3559,0.473634,0.143816,0.518696,0.229147,19.6949,4.84746,21.4915,7.9322
350,PMX,0,1,0.612656,24.6441,0.19559,0.537872,0.35187,0.574305,7.18644,21.1864,12.4407,22.339
400,PMX,0,1,0.555129,23.0508,0.325983,0.289549,0.450623,0.420901,13.0169,11.6271,17.661,16.339
450,PMX,0,1,0.583893,24.2034,0.228188,0.454458,0.417066,0.567593,8.44068,18.4068,15.0508,22.0678
500,PMX,0,1,0.544583,21.1525,0.497603,0.138063,0.544583,0.317354,19.2203,4.30508,21.5932,10.9153
550,PMX,0,1,0.599233,24.1017,0.136146,0.535954,0.26558,0.600192,4.64407,21.1525,9.89831,23.6271
600,PMX,0,1,0.53883,21.0508,0.402685,0.214765,0.478428,0.336529,14.8136,7.79661,17.9322,11.8305
650,PMX,0,0,0.400767,14.7119,0.139022,0.314477,0.185043,0.397891,4.94915,10.9831,6.67797,13.661
700,PMX,0,1,0.563758,21.8644,0.366251,0.281879,0.426654,0.479386,13.8983,10.2712,16,15.8983
750,PMX,0,1,0.573346,22.7119,0.325983,0.325983,0.502397,0.489933,12.3051,13.1864,18.2712,19.2542
800,PMX,0,1,0.560882,22,0.355705,0.299137,0.460211,0.488974,14.0339,10.8814,17.0847,17.2542
850,PMX,0,0,0.529243,21.0508,0.123682,0.471716,0.201342,0.545542,4.16949,18.6441,6.10169,20.8475
900,PMX,0,1,0.47651,18.4068,0.126558,0.376798,0.176414,0.417066,5.28814,13.6271,6.81356,14.6441
950,PMX,0,1,0.564717,21.9322,0.209012,0.415149,0.261745,0.539789,7.55932,16.0339,9.25424,20.3051
1000,PMX,0,1,0.564717,21.2203,0.291467,0.343241,0.348993,0.478428,10.4746,11.9322,13.7627,17.2203
1050,PMX,0,0,0.504314,18.1356,0.180249,0.373921,0.239693,0.444871,6.0339,13.2881,7.69492,15.9322
1100,PMX,0,0,0.526366,20.678,0.282838,0.341323,0.315436,0.454458,10.339,12.339,11.8644,16.8814
1150,PMX,0,1,0.514861,20.9831,0.042186,0.505273,0.151486,0.516779,1.22034,20.5085,3.9322,21.0169
1200,PMX,0,1,0.551294,21.8644,0.0882071,0.534995,0.236817,0.552253,3.01695,20.8475,9.15254,22.2712
1250,PMX,0,0,0.556088,21.7627,0.0613615,0.541707,0.165868,0.563758,2.47458,20.8814,5.66102,21.9322
1300,PMX,0,0,0.466922,18.8475,0.28092,0.25024,0.410355,0.380633,10.2712,10.339,14.0678,14
1350,PMX,0,1,0.510067,20.7797,0.338447,0.262704,0.439118,0.449664,13.3559,10,15.5254,16.1017
1400,PMX,0,0,0.527325,22.2712,0.364334,0.197507,0.392138,0.28092,14.7458,8.40678,16.3051,11.0508
1450,PMX,0,0,0.518696,21.322,0.270374,0.326942,0.416107,0.469799,12,12.1017,15.4915,16.6102
1500,PMX,0,0,0.509108,21.8644,0.41419,0.17162,0.461612,0.285029,17.0847,6.77966,18.4407,9.05085
1550,PMX,0,0,0.520614,20,0.209012,0.390221,0.310642,0.477469,7.86441,13.9322,12,17.5593
1600,PMX,0,0,0.541707,23.0508,0.506232,0.115053,0.557047,0.292426,20.8475,4.20339,21.8305,10.6441
1650,PMX,0,1,0.57047,22.8814,0.518696,0.126558,0.553212,0.35954,20.5085,4.20339,22.1017,10.4407
1700,PMX,0,0,0.580614,22.9492,0.131352,0.528284,0.228407,0.59309,4.50847,20.5763,8.33898,22.9831
1750,PMX,0,0,0.4372,16.4407,0.36721,0.104506,0.388303,0.170662,13.661,3.69492,14,5.25424
1800,PMX,0,0,0.569511,23.3898,0.381592,0.281879,0.455417,0.446788,14.4746,11.661,17.6271,16.6441
1850,PMX,0,0,0.572387,22.6102,0.173538,0.496644,0.237044,0.557582,5.49153,19.2203,8.98305,22.1017
1900,PMX,0,0,0.57814,22.8814,0.365292,0.314477,0.441035,0.435283,13.6949,11.5593,16.339,15.6949
1950,PMX,0,0,0.505273,18.0339,0.00671141,0.506232,0.0479386,0.503356,0.135593,18.0678,0.881356,18
2000,PMX,1,1,0,0,0,0,0,0,0,0,0,0
2050,PMX,0,1,0.503356,20.2712,0.232982,0.347076,0.326942,0.46117,9.28814,13.8305,11.5593,17.6949
2100,PMX,0,0,0.523992,22.2712,0.167946,0.449136,0.239923,0.503839,6.81356,18.8136,9.69492,20.5424
2150,PMX,0,0,0.514861,21.2542,0.150527,0.449664,0.279962,0.492809,6.16949,17.7288,10.3051,19.0169
2200,PMX,0,0,0.521113,20.8814,0.231064,0.337488,0.330134,0.471209,9.69492,13.1186,13.322,18.5763
2250,PMX,0,0,0.568552,23.0169,0.131352,0.524449,0.317658,0.556622,5.11864,21.3898,12.4746,22.3729
2300,PMX,0,1,0.57047,22.9492,0.0575264,0.567593,0.246405,0.5628,2.84746,23.3898,8.27119,22.5763
2350,PMX,0,0,0.57047,22.7797,0.0479386,0.559923,0.231064,0.565676,1.66102,22.4746,6.81356,22.9153
2400,PMX,0,0,0.547985,22.0678,0.340364,0.285714,0.439118,0.446788,14.339,10.8814,17.2542,16.2034
2450,PMX,0,0,0.435701,16.7119,0.0873321,0.400192,0.153551,0.428023,2.94915,14.7797,5.01695,15.7288
2500,PMX,0,1,0.522531,21.661,0.0910834,0.505273,0.269415,0.544583,4.13559,20.8475,8.64407,21.4237
2550,PMX,0,0,0.456376,17.0508,0.0469799,0.433365,0.0910834,0.458293,1.15254,16.2712,2.37288,16.8136
