iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.555794,23.3462,0.522532,0.517167,0.527897,0.504292,11.6538,11.6923,21.2308,21.2308
50,PL,0,1,0.570815,23.6923,0.515021,0.523605,0.526824,0.493562,11.8462,11.8462,21.7308,20.3462
100,PL,0,1,0.54721,23.6538,0.483906,0.523605,0.538627,0.506438,11.8077,11.8462,22.0385,21.1538
150,PL,0,1,0.530043,22.7692,0.465665,0.474249,0.527897,0.516094,11.3846,11.3846,19.7692,19.2692
200,PL,0,1,0.540773,22.4231,0.502146,0.475322,0.462446,0.523605,11.1923,11.2308,17.7308,20.9231
250,PL,0,1,0.55794,23.9615,0.508584,0.520386,0.51824,0.523605,11.9615,12,21.1538,20.1538
300,PL,0,0,0.535408,22.7308,0.488197,0.517167,0.495708,0.501073,11.3462,11.3846,19.9231,20.5385
350,PL,0,0,0.521459,20.5,0.447425,0.491416,0.464592,0.484979,10.2308,10.2692,19.5769,18.7308
400,PL,0,1,0.535408,21.4615,0.515021,0.492489,0.51073,0.474249,10.7308,10.7308,19.3846,18.7692
450,PL,0,1,0.493562,22,0.491416,0.479614,0.477468,0.480687,11,11,19.3846,19.8462
500,PL,0,1,0.527897,23.9231,0.497854,0.505365,0.520386,0.484979,11.9615,11.9615,20.9231,20.0769
550,PL,0,1,0.520386,21.8462,0.475322,0.495708,0.496781,0.502146,10.9231,10.9231,19.8462,20.1154
600,PL,0,0,0.512876,20.9615,0.475322,0.47103,0.480687,0.483906,10.4615,10.5,18.7308,19.4615
650,PL,0,0,0.530043,22.1154,0.47103,0.478541,0.478541,0.512876,11.0385,11.0769,18.6154,20.0769
700,PL,0,0,0,0,0,0,0,0,0,0,0,0
750,PL,0,0,0.493562,21.6538,0.474249,0.464592,0.497854,0.493562,10.8077,10.8462,19.8077,20
800,PL,0,1,0.542918,22.4231,0.492489,0.484979,0.474249,0.520386,11.1923,11.2308,17.9231,21.1923
850,PL,0,1,0.507511,20.8077,0.468884,0.469957,0.447425,0.439914,10.3846,10.4231,17.1154,18.1923
900,PL,0,1,0.531116,20.9231,0.494635,0.473176,0.465665,0.474249,10.4615,10.4615,16.4615,19.1923
950,PL,0,0,0.517167,22.6538,0.490343,0.515021,0.45279,0.51073,11.3077,11.3462,18.2692,21.9615
1000,PL,0,0,0.538627,22.1154,0.488197,0.477468,0.536481,0.494635,11.0385,11.0769,19.9615,20.5385
1050,PL,0,0,0.522532,22.6154,0.506438,0.482833,0.501073,0.5,11.3077,11.3077,19.4615,20.6154
1100,PL,0,0,0.533262,22.7308,0.486052,0.51073,0.467811,0.506438,11.3462,11.3846,18.8077,20.5
1150,PL,0,0,0.505365,21.8846,0.482833,0.463519,0.472103,0.490343,10.9231,10.9615,18.2692,19.3462
1200,PL,0,0,0.495708,21.5,0.469957,0.429185,0.44206,0.45279,10.7308,10.7692,17.9615,18.8846
1250,PL,0,0,0.502146,21.4615,0.477468,0.439914,0.458155,0.433476,10.7308,10.7308,18.8077,18.2692
1300,PL,0,0,0.497854,21.4231,0.486052,0.474249,0.454936,0.506438,10.6923,10.7308,19.0385,19.6154
1350,PL,0,0,0.511803,21.8077,0.478541,0.478541,0.463519,0.483906,10.8846,10.9231,19.5769,19.3846
1400,PL,0,0,0.512876,22.6538,0.507511,0.482833,0.48176,0.47103,11.3077,11.3462,21.5385,18.0769
1450,PL,0,0,0.521459,23.2692,0.480687,0.507511,0.465665,0.479614,11.6154,11.6538,21.5,19.5385
1500,PL,0,0,0.493562,20.5385,0.433476,0.453863,0.447425,0.449571,10.2692,10.2692,17.9231,18.8077
1550,PL,0,0,0.504292,20.7308,0.473176,0.450644,0.463519,0.425966,10.3462,10.3846,18.2308,16.6538
1600,PL,0,1,0.511803,21.8846,0.483906,0.488197,0.48176,0.491416,10.9231,10.9615,19.0385,20.1154
1650,PL,0,0,0.476395,20.8462,0.444206,0.437768,0.449571,0.404506,10.4231,10.4231,18.2692,17.0385
1700,PL,0,0,0.505365,20.6923,0.468884,0.47103,0.4603,0.488197,10.3462,10.3462,17.9615,18.5
1750,PL,0,0,0.464592,20.5385,0.453863,0.448498,0.47103,0.478541,10.2692,10.2692,19,19.3077
1800,PL,0,0,0.4603,20.8846,0.454936,0.438841,0.438841,0.416309,10.4231,10.4615,18.1154,16.8077
1850,PL,0,0,0.478541,19.3846,0.43133,0.428112,0.43133,0.467811,9.69231,9.69231,16.5,17.1923
1900,PL,0,0,0.482833,18.5769,0.408798,0.448498,0.429185,0.444206,9.26923,9.30769,15.6538,16.0385
1950,PL,0,1,0.526824,21.9231,0.492489,0.493562,0.45279,0.461373,10.9615,10.9615,17.7308,20
2000,PL,0,0,0.491416,20.1923,0.457082,0.45279,0.428112,0.454936,10.0769,10.1154,16.9231,18.5769
2050,PL,0,0,0.526824,21.3846,0.492489,0.4603,0.511803,0.4603,10.6923,10.6923,18.8077,18.5
2100,PL,0,0,0.477468,20.1923,0.450644,0.444206,0.438841,0.415236,10.0769,10.1154,16.5385,15.9615
2150,PL,0,0,0.560086,22.2692,0.506438,0.479614,0.495708,0.507511,11.1154,11.1538,20.1538,20.1923
2200,PL,0,0,0.522532,21.3077,0.483906,0.459227,0.478541,0.47103,10.6538,10.6538,19.4615,17.7692
2250,PL,0,0,0.52897,23.1154,0.504292,0.492489,0.51073,0.5,11.5385,11.5769,20.8846,20.5
2300,PL,0,0,0.491416,21.0385,0.468884,0.450644,0.439914,0.435622,10.5,10.5385,18.2308,17.7308
2350,PL,0,0,0.503219,21.2308,0.4603,0.465665,0.45279,0.445279,10.6154,10.6154,18.5769,17.5385
2400,PL,0,1,0.579399,23.6154,0.522532,0.532189,0.548283,0.495708,11.8077,11.8077,21.2692,19.5385
2450,PL,0,0,0.483906,20.6923,0.477468,0.467811,0.432403,0.434549,10.3462,10.3462,17.5769,16.9231
2500,PL,0,0,0.503219,20.8077,0.450644,0.478541,0.494635,0.478541,10.3846,10.4231,19.2308,17.5
2550,PL,0,0,0.488197,19.7692,0.428112,0.419528,0.45279,0.4603,9.88462,9.88462,18.1538,17.6154
2600,PL,0,1,0.472103,20.8462,0.444206,0.435622,0.427039,0.417382,10.4231,10.4231,17,16.8077
2650,PL,0,0,0.461373,20.1154,0.424893,0.425966,0.410944,0.401288,10.0385,10.0769,16.9231,17.6538
2700,PL,0,0,0.486052,20.8462,0.468884,0.45279,0.466738,0.43133,10.4231,10.4231,19.1154,16.1538
2750,PL,0,0,0.453863,19.7692,0.43133,0.432403,0.429185,0.422747,9.88462,9.88462,16.7692,17.0385
2800,PL,0,1,0.507511,20.5769,0.469957,0.476395,0.44206,0.469957,10.2692,10.3077,16.3846,17.3846
2850,PL,0,0,0.497854,20.7692,0.461373,0.463519,0.436695,0.477468,10.3846,10.3846,17.3846,17.2308
2900,PL,0,0,0.462446,17.8846,0.416309,0.415236,0.391631,0.417382,8.92308,8.96154,16.0769,15.8077
2950,PL,0,0,0.501073,20.7692,0.454936,0.477468,0.450644,0.444206,10.3846,10.3846,17.2692,19.0385
3000,PL,0,1,0.477468,20.7308,0.456009,0.467811,0.483906,0.420601,10.3462,10.3846,18.6923,16.0385
3050,PL,0,0,0.533262,23.1154,0.502146,0.487124,0.502146,0.511803,11.5385,11.5769,20.5,19.8846
3100,PL,0,0,0.47103,17.8846,0.422747,0.407725,0.379828,0.432403,8.92308,8.96154,14.4615,15.5385
3150,PL,0,1,0.475322,19.6923,0.435622,0.451717,0.45279,0.459227,9.84615,9.84615,18.8462,18.4231
3200,PL,0,0,0.504292,21.2308,0.458155,0.462446,0.472103,0.505365,10.6154,10.6154,18.1154,18.5
3250,PL,0,0,0.483906,20.3462,0.443133,0.449571,0.444206,0.415236,10.1538,10.1923,17.9231,15.4231
3300,PL,0,0,0.476395,19.8077,0.448498,0.444206,0.457082,0.432403,9.88462,9.92308,17.5,15.8846
3350,PL,0,0,0.526824,22.4615,0.502146,0.475322,0.480687,0.467811,11.2308,11.2308,19.6923,19.8462
3400,PL,0,0,0.457082,17.5769,0.409871,0.409871,0.378755,0.402361,8.76923,8.80769,13.6538,15.7692
3450,PL,0,0,0.475322,21.0769,0.473176,0.468884,0.444206,0.45279,10.5385,10.5385,17.7308,17.8462
3500,PL,0,1,0.476395,20.6154,0.465665,0.462446,0.44206,0.44206,10.3077,10.3077,16,17.4615
