iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.640927,17.6667,0.0395753,0.619691,0.135135,0.645753,1.38462,17.5128,3.30769,17.9231
50,AOX,0,1,0.638996,17.4872,0.234556,0.478764,0.420849,0.602317,7.02564,13.2821,11.9231,16.1282
100,AOX,0,1,0.640927,17.1282,0.0888031,0.601351,0.339768,0.623552,2.20513,16.7179,6.79487,17.0256
150,AOX,0,1,0.641892,17.5641,0.225869,0.497104,0.44305,0.637066,5.48718,14.1026,10.1795,16.7692
200,AOX,0,0,0.649614,18.0513,0.571429,0.135135,0.650579,0.271236,15.5641,4.12821,17.4359,7.51282
250,AOX,0,0,0.611004,17.3077,0.00868726,0.608108,0.0241313,0.611004,0.230769,17.1282,0.333333,17.1538
300,AOX,0,1,0.675676,17.3333,0.395753,0.320463,0.466216,0.609073,9.92308,8.87179,11.8718,15.8462
350,AOX,0,0,0.529923,13.8462,0.52027,0.0183398,0.543436,0.252896,13.5128,0.461538,13.8205,4.07692
400,AOX,0,1,0.608108,17,0.419884,0.239382,0.581081,0.466216,10.7692,7.46154,14.0256,12.9487
450,AOX,0,0,0.601351,15.8974,0.0820463,0.576255,0.25,0.59749,2.02564,15.2564,5.61538,15.8974
500,AOX,0,0,0.611969,17.2308,0.102317,0.549228,0.265444,0.593629,2.82051,15.9487,5.89744,17.0513
550,AOX,0,0,0.635135,16.7436,0.00289575,0.635135,0.0415058,0.63417,0.0769231,16.7949,0.871795,16.641
600,AOX,0,0,0.617761,16.6923,0.382239,0.301158,0.53668,0.55695,10.8462,8.15385,13.8205,12.8205
650,AOX,0,0,0.609073,16.9744,0.0521236,0.598456,0.413127,0.626448,1.46154,16.5897,8.71795,16.9231
700,AOX,0,1,0.593629,16.3333,0.351351,0.295367,0.457529,0.533784,9.51282,9.61538,11.6923,14.6667
750,AOX,0,0,0.572394,14.5641,0.303089,0.32529,0.524131,0.500965,8.5641,8.41026,12.9487,12.5641
800,AOX,0,0,0.631274,17.4615,0.459459,0.232625,0.623552,0.470077,13.3846,6.84615,16.8462,11.7436
850,AOX,0,1,0.616795,16.641,0.145753,0.51834,0.232625,0.610039,3.82051,14.1795,5.58974,16.0769
900,AOX,0,0,0.607143,17.0513,0.176641,0.475869,0.364865,0.586873,4.87179,13.7692,8.28205,16.359
950,AOX,0,1,0.502896,12.2051,0.27027,0.281853,0.379344,0.436293,7.15385,7.05128,9.74359,10.0256
1000,AOX,0,0,0.619691,16.6923,0.194981,0.470077,0.506757,0.57529,5.89744,12.9231,11.3846,14.9487
1050,AOX,0,0,0.480695,12.4103,0.433398,0.110039,0.493243,0.236486,11.5128,3.02564,12.8205,6.05128
1100,AOX,0,1,0.638031,16.7949,0.315637,0.376448,0.574324,0.534749,8.79487,10.4359,14.9744,14.0769
1150,AOX,0,0,0.555985,14.6923,0.418919,0.17471,0.552124,0.387066,11.9744,5.48718,15.1795,9.25641
1200,AOX,0,0,0.618726,16.4103,0.562741,0.109073,0.605212,0.26834,15.1026,2.79487,16.4359,7.12821
1250,AOX,0,0,0.598456,16.5641,0.317568,0.358108,0.453668,0.502896,9.15385,9.87179,10.8205,12.3846
1300,AOX,0,0,0.564672,15.7179,0.320463,0.291506,0.436293,0.52027,7.84615,9.69231,10.6923,14.0513
1350,AOX,0,0,0.569498,15.3333,0.324324,0.305019,0.495174,0.44112,9.71795,8.20513,12.8974,10.1282
1400,AOX,0,1,0.627413,17.2821,0.126448,0.565637,0.350386,0.630309,2.92308,16.2308,7.74359,17.0513
1450,AOX,0,1,0.585907,16.5128,0.0965251,0.539575,0.222973,0.576255,2.25641,15.6667,4.92308,16.1282
1500,AOX,0,0,0.501931,14.1282,0.138031,0.388031,0.30888,0.472008,4.20513,10.641,6.89744,12.5385
1550,AOX,0,0,0.436293,11.2308,0.370656,0.110039,0.5,0.359073,10.0769,2.02564,12.7692,7.64103
1600,AOX,1,1,0.560811,16.1026,0.0762548,0.510618,0.186293,0.550193,2.4359,14.1795,4.20513,15.5897
1650,AOX,0,0,0.592664,16.6667,0.555985,0.0723938,0.568533,0.248069,15.8718,2.92308,16.4103,6.35897
1700,AOX,0,0,0.6361,16.5897,0.0250965,0.626448,0.0791506,0.638031,0.538462,16.4872,1.41026,16.5385
