iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.637433,15.2152,0.318717,0.391444,0.513369,0.477005,7.44304,9.46835,11.6962,10.7848
50,GLOX,0,1,0.664882,15.7215,0.315846,0.410064,0.458244,0.519272,7.5443,9.77215,10.3038,11.5949
100,GLOX,0,1,0.508565,11.3418,0.178801,0.390792,0.335118,0.473233,3.39241,9.79747,7.18987,11.3418
150,GLOX,0,0,0.630621,14.8608,0.32227,0.364026,0.51606,0.443255,7.18987,8.96203,10.8608,10.6076
200,GLOX,0,1,0.625268,14.7089,0.315846,0.362955,0.431478,0.456103,6.96203,8.93671,9.31646,9.97468
250,GLOX,0,0,0.631692,15.1139,0.301927,0.395075,0.507495,0.459315,7.24051,9.8481,11.2658,11.2911
300,GLOX,0,1,0.633833,14.7342,0.297645,0.40257,0.482869,0.521413,7.18987,9.39241,11.2911,12.2025
350,GLOX,0,0,0.498929,12.1266,0.216274,0.326552,0.309422,0.457173,5.21519,8.27848,6.60759,10.3797
400,GLOX,0,0,0.602784,14.1013,0.29015,0.357602,0.445396,0.455032,6.96203,8.43038,9.29114,10.2532
450,GLOX,0,1,0.617773,14.557,0.314775,0.353319,0.380086,0.459315,7.06329,8.91139,8.60759,10.6329
500,GLOX,0,0,0.622056,14.4557,0.297645,0.375803,0.463597,0.447537,6.75949,9.08861,10.3038,10.7848
550,GLOX,0,1,0.382227,8.02532,0.268737,0.156317,0.440043,0.341542,5.94937,2.98734,8.65823,6.25316
600,GLOX,0,0,0.576017,13.8481,0.270878,0.357602,0.436831,0.448608,6.88608,8.48101,9.31646,10.6076
650,GLOX,0,0,0.507495,12.2785,0.194861,0.357602,0.270878,0.477516,4.70886,8.58228,5.67089,11.3924
700,GLOX,0,0,0.599572,14.9873,0.289079,0.35439,0.46788,0.417559,7.56962,8.60759,10.3544,9.97468
750,GLOX,0,0,0.602784,15.038,0.301927,0.347966,0.437901,0.472163,7.26582,8.73418,9.74684,10.8608
800,GLOX,0,1,0.603854,14.7342,0.296574,0.367238,0.397216,0.441113,7.13924,8.70886,8.75949,10.1013
850,GLOX,0,0,0.347966,7.56962,0.184154,0.210921,0.341542,0.330835,4.65823,4.48101,6.63291,6.81013
900,GLOX,0,0,0.623126,14.8608,0.300857,0.35546,0.48394,0.445396,7.56962,8.22785,11.7722,9.6962
950,GLOX,0,0,0.543897,11.8987,0.313704,0.282655,0.422912,0.358672,7.13924,6.22785,9.49367,7.77215
1000,GLOX,0,1,0.584582,13.3671,0.278373,0.345824,0.479657,0.395075,6.22785,8.35443,10.3291,9.34177
1050,GLOX,0,0,0.62701,15.038,0.308351,0.352248,0.449679,0.442184,7.56962,8.27848,10.5316,9.89873
1100,GLOX,0,0,0.567452,13.3165,0.263383,0.352248,0.459315,0.432548,6.17722,8.17722,9.8481,9.87342
1150,GLOX,0,0,0.472163,11.1646,0.186296,0.331906,0.37152,0.416488,4.22785,8.12658,7.39241,9.13924
1200,GLOX,0,0,0.478587,11.1646,0.163812,0.361884,0.365096,0.46788,3.41772,8.73418,6.98734,10.5823
1250,GLOX,0,1,0.592077,14.3544,0.284797,0.35546,0.507495,0.4197,6.65823,8.75949,11.7975,9.41772
1300,GLOX,0,0,0.520343,11.038,0.185225,0.375803,0.357602,0.48394,3.41772,8.73418,6.53165,10.8861
1350,GLOX,0,0,0.588865,14.1013,0.276231,0.353319,0.453961,0.432548,6.53165,8.78481,9.34177,9.56962
1400,GLOX,0,0,0.609208,14.481,0.281585,0.374732,0.388651,0.465739,7.01266,8.98734,8.78481,10.962
1450,GLOX,0,0,0.553533,12.1772,0.233405,0.372591,0.326552,0.459315,5.03797,8.07595,6.70886,9.74684
