iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,0,0.656684,15.2152,0.348008,0.393082,0.567452,0.591006,7.72152,9.36709,13.3165,13.519
50,GrPX,1,1,0.607487,14.8354,0.322141,0.346275,0.450749,0.562099,7.67089,8.53165,10.6835,13.1392
100,GrPX,1,0,0.468951,10.3797,0.264489,0.265543,0.48877,0.37754,6.1519,5.36709,10.962,7.82278
150,GrPX,1,1,0.62955,15.2152,0.32241,0.354123,0.463102,0.486631,8.10127,8.1519,11.1646,11.1646
200,GrPX,1,1,0.623126,14.481,0.326338,0.358867,0.414973,0.583957,7.29114,8.86076,9.44304,13.6456
250,GrPX,1,1,0.647752,15.5443,0.384858,0.335436,0.589305,0.426738,9.18987,7.89873,13.3418,10.3291
300,GrPX,1,1,0.640642,15.2152,0.326316,0.376842,0.526203,0.494118,6.83544,9.49367,11.5443,11.6203
350,GrPX,1,1,0.573876,13.2405,0.324921,0.318612,0.458824,0.53262,7.31646,7.46835,10.9367,12.3038
400,GrPX,0,1,0.562099,13.3165,0.307128,0.31761,0.478075,0.539037,7.29114,7.59494,10.2785,12.7595
450,GrPX,0,1,0.59743,14.2785,0.348008,0.318658,0.533191,0.539615,8.73418,7.64557,12.3544,12.3291
500,GrPX,0,0,0.626338,14.2785,0.342105,0.347368,0.477516,0.544968,7.89873,7.82278,10.3797,11.9494
550,GrPX,1,0,0.609208,13.9747,0.337526,0.332285,0.482353,0.579679,7.94937,7.82278,11.3924,13.2911
600,GrPX,0,0,0.59636,13.5696,0.308746,0.339305,0.566381,0.407923,7.49367,7.5443,12.962,8.96203
650,GrPX,1,0,0.598501,14.5316,0.323899,0.351153,0.503212,0.574946,7.5443,8.83544,11.3165,13.7215
700,GrPX,0,0,0.642398,15.5696,0.348374,0.360965,0.608137,0.542827,8.48101,8.91139,14.2025,13.0127
