iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.637045,14.8354,0.0353591,0.658564,0.627137,0.626068,9.87342,19.0886,14.8101,15.3165
50,EAX,0,1,0.674518,15.8228,0.0342541,0.693923,0.649893,0.631692,9.72152,18.9873,15.1139,15.3418
100,EAX,0,0,0.650964,15.3671,0.111479,0.590508,0.652406,0.66738,13.2911,18.9367,15.7975,15.7468
150,EAX,0,0,0.652034,15.2152,0.0353201,0.660044,0.677385,0.674169,9.72152,18.3038,15.3165,15.8987
200,EAX,0,1,0.687366,15.6709,0.0364641,0.696133,0.62955,0.671306,9.8481,18.7848,14.962,15.6709
250,EAX,0,0,0.679872,16.1266,0.0342541,0.692818,0.662379,0.673098,10.3797,19.1392,15.9241,15.6456
300,EAX,0,0,0.619914,15.443,0.0342541,0.633149,0.640943,0.667738,9.8481,18.9873,15.3165,15.7215
350,EAX,0,0,0.687366,15.6709,0.0353591,0.695028,0.66738,0.664171,10.5823,19.1139,15.1139,15.3165
400,EAX,0,0,0.680942,16.6582,0.0441989,0.685083,0.647752,0.6606,10.2025,19.3924,15.038,15.6709
450,EAX,0,0,0.664882,15.6203,0.0342541,0.679558,0.646681,0.641328,10.557,18.9114,15.1646,15.7215
500,EAX,0,0,0.674518,15.3165,0.0342541,0.688398,0.658092,0.670954,10.4051,19.038,15.519,15.6962
550,EAX,0,0,0.673448,15.5696,0.040884,0.680663,0.61242,0.653105,10.1772,19.0127,14.8101,15.443
600,EAX,0,0,0.647752,15.2152,0.0342541,0.661878,0.659529,0.663812,9.74684,19.1139,15.3165,15.6456
650,EAX,0,0,0.648822,15.3671,0.0342541,0.665193,0.640257,0.630621,10.0759,18.5823,15.1646,15.4684
700,EAX,0,0,0.690578,15.4684,0.499448,0.241989,0.673448,0.66167,18.5063,14.962,15.7722,15.6709
750,EAX,0,0,0.670236,15.5443,0.0342541,0.683978,0.633833,0.664882,10.1772,19.038,15.0633,14.9873
800,EAX,0,1,0.689507,15.7722,0.0342541,0.698343,0.697002,0.683084,10.4557,18.557,16.1519,15.7722
850,EAX,0,0,0.667024,15.3924,0.238674,0.488398,0.628081,0.673098,15.0127,18.962,14.8861,15.0886
