iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.665241,15.7722,0.673797,0.765775,0.650267,0.662032,12.4304,14.6076,15.5443,15.6203
50,UOX,0,1,0.662741,15.3418,0.678801,0.784797,0.642398,0.648822,11.8228,14,15.5949,15.7975
100,UOX,0,1,0.668094,15.9494,0.698073,0.801927,0.670236,0.652034,12.2278,14.3038,15.3924,15.038
150,UOX,0,1,0.699143,16.1772,0.685225,0.781585,0.646681,0.701285,12.2025,13.443,14.7595,16.1266
200,UOX,0,0,0.695931,16.0253,0.697002,0.786938,0.678801,0.69379,12.1519,14.481,15.3165,15.5696
250,UOX,0,1,0.670236,15.9241,0.683084,0.773019,0.672377,0.67666,11.7215,13.5949,15.7468,16.3291
300,UOX,0,1,0.683084,15.2658,0.695931,0.786938,0.616702,0.647752,11.2911,13.0127,14.0253,14.7342
350,UOX,0,0,0.675589,15.9241,0.684154,0.80621,0.67773,0.652034,11.519,13.8734,15.3165,15.2405
400,UOX,0,0,0.653105,16.0759,0.694861,0.756959,0.648822,0.664882,12.3291,13.1899,15.2658,15.1646
450,UOX,0,0,0.662741,15.4177,0.674518,0.77409,0.631692,0.674518,12.2532,13.5443,15.1646,15.0127
500,UOX,0,0,0.67773,15.3924,0.708779,0.780514,0.643469,0.665953,12.1519,13.2911,15.4937,15.6709
550,UOX,0,0,0.638116,15.1899,0.686296,0.745182,0.653105,0.655246,12.6835,13.3165,14.962,15.1392
600,UOX,0,0,0.673448,15.8228,0.697002,0.767666,0.652034,0.669165,11.4177,12.962,15.8734,15.3671
650,UOX,0,0,0.680942,15.7722,0.655246,0.744111,0.631692,0.687366,11.1646,13.0886,14.481,15.5696
700,UOX,0,0,0.632762,15.0633,0.668094,0.768737,0.650964,0.653105,11.4177,13.3671,14.9873,15.1899
750,UOX,0,0,0.686296,15.0127,0.686296,0.796574,0.631692,0.654176,11.519,13.2911,15.0633,15.0633
800,UOX,0,0,0.694861,16.0253,0.685225,0.794433,0.683084,0.694861,11.9494,13.6456,15.5696,15.5696
850,UOX,0,0,0.641328,14.481,0.698073,0.775161,0.668094,0.641328,12.0759,13.1899,15.1392,15.1139
900,UOX,0,0,0.687366,15.3671,0.710921,0.767666,0.638116,0.641328,12.6582,12.9367,15.5696,14.5823
950,UOX,0,0,0.67666,15.9241,0.685225,0.781585,0.607066,0.67773,12.2278,13.4937,14.2532,15.8987
1000,UOX,0,0,0.669882,16.0759,0.677385,0.807074,0.652733,0.64523,11.4684,14.2785,15.3924,15.3671
1050,UOX,0,0,0.634904,14.962,0.668094,0.752677,0.648822,0.669165,11.2405,13.0633,15.4684,15.3165
1100,UOX,0,0,0.690247,16.481,0.676313,0.789925,0.684887,0.725616,11.519,13.9494,15.7215,16.2785
1150,UOX,0,0,0.64454,14.8608,0.685225,0.756959,0.646302,0.66881,12.1013,12.9873,15.0127,14.8354
1200,UOX,0,0,0.685225,15.519,0.67773,0.79015,0.668094,0.694861,12.0759,13.2911,15.6456,15.5443
1250,UOX,0,0,0.674518,14.9873,0.680942,0.765525,0.659529,0.652034,11.4684,13.4177,15.4684,15.443
1300,UOX,0,0,0.700965,15.9241,0.676313,0.777063,0.706324,0.660236,11.4937,13.2405,16,15.3165
1350,UOX,0,1,0.637045,14.7848,0.672377,0.791221,0.646681,0.659529,11.1139,14.0759,14.7342,15.3418
1400,UOX,0,0,0.656317,15.1646,0.650964,0.764454,0.638116,0.6606,11.2152,13.8228,14.1519,15.4684
1450,UOX,0,0,0.66167,15.4177,0.671306,0.761242,0.650964,0.608137,10.7089,13.2911,14.2785,14.4304
1500,UOX,0,1,0.667024,15.3165,0.687366,0.786938,0.657388,0.663812,11.6709,13.4937,15.4684,16.0759
1550,UOX,0,0,0.623126,15.6456,0.691649,0.768737,0.640257,0.652034,11.8987,14,15.6709,15.2911
1600,UOX,0,0,0.671306,15.7722,0.703426,0.791221,0.635974,0.643469,11.9747,12.9114,14.5063,14.6329
1650,UOX,0,0,0.625268,15.519,0.640257,0.735546,0.634904,0.616702,11.7975,13.443,14.5063,15.038
1700,UOX,0,0,0.689175,15.6456,0.708467,0.785638,0.662741,0.639186,12.3038,13.519,15.1646,14.9367
1750,UOX,0,0,0.6806,15.519,0.700214,0.75803,0.701285,0.649893,12.0759,12.8354,15.7975,15.3165
1800,UOX,0,0,0.697749,16.2025,0.684887,0.771704,0.69239,0.674169,11.6203,12.6835,15.6962,15.0886
1850,UOX,0,0,0.663812,14.8861,0.685959,0.775991,0.607717,0.636656,12.4304,13.0886,14.6076,15.2405
