iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.653641,3.58088,0.310835,0.377442,0.407638,0.479574,1.75735,2.05882,2.21324,2.66912
50,PMX,0,0,0.632889,3.65441,0.174222,0.498667,0.24,0.6,1.01471,2.875,1.38971,3.43382
100,PMX,0,0,0.653915,3.59559,0.400356,0.286477,0.451957,0.420819,2.25,1.61029,2.45588,2.33824
150,PMX,0,1,0.633215,3.52941,0.168739,0.496448,0.196444,0.608,0.963235,2.83088,1.11765,3.47059
200,PMX,0,0,0.634342,3.58088,0.22331,0.450178,0.359431,0.52669,1.28676,2.55147,2,2.94853
250,PMX,0,0,0.536477,3.11029,0.0124555,0.537367,0.0266904,0.548043,0.0661765,3.09559,0.132353,3.17647
300,PMX,0,0,0.596616,3.44118,0.209261,0.429207,0.295637,0.526269,1.22794,2.38971,1.63971,2.90441
350,PMX,0,0,0.622776,3.61029,0.288256,0.370996,0.398577,0.438612,1.69118,2.13235,2.23529,2.49265
400,PMX,0,0,0.538736,3.00735,0.297418,0.26358,0.373108,0.364203,1.69118,1.41176,2.08088,1.91176
450,PMX,0,0,0.639359,3.68382,0.179875,0.499555,0.278718,0.593054,1.03676,2.86029,1.56618,3.32353
500,PMX,0,0,0.66637,3.75735,0.180605,0.524021,0.24577,0.627783,1.00735,2.96324,1.38971,3.625
550,PMX,0,0,0.657168,3.80147,0.212823,0.47106,0.315227,0.58504,1.28676,2.66912,1.74265,3.20588
600,PMX,0,0,0.634016,3.52941,0.062333,0.594835,0.137133,0.642921,0.382353,3.29412,0.75,3.55882
650,PMX,0,0,0.316118,1.72059,0.111309,0.232413,0.222618,0.355298,0.588235,1.29412,1.14706,1.875
700,PMX,0,0,0.645592,3.61029,0.104185,0.573464,0.139804,0.653606,0.602941,3.19118,0.823529,3.625
750,PMX,0,0,0.608541,3.38971,0.0578292,0.588078,0.141459,0.607651,0.323529,3.27941,0.772059,3.41912
800,PMX,0,0,0.606762,3.34559,0.0569395,0.573843,0.0836299,0.607651,0.301471,3.19853,0.485294,3.38235
850,PMX,0,0,0.610864,3.44118,0.203028,0.444346,0.332146,0.561888,1.11029,2.56618,1.91912,3.19118
900,PMX,0,0,0.6379,3.53676,0.124555,0.545374,0.178094,0.587711,0.654412,3.05147,1.05882,3.32353
950,PMX,0,1,0.586299,3.24265,0.0782918,0.537367,0.198399,0.580071,0.404412,3.02206,1.11029,3.33088
1000,PMX,0,0,0.634907,3.55882,0.0650045,0.594835,0.164737,0.629564,0.404412,3.32353,0.867647,3.5
1050,PMX,0,0,0.637578,3.66176,0.0115761,0.637578,0.0650045,0.636687,0.0661765,3.64706,0.389706,3.61029
1100,PMX,0,0,0.610864,3.44853,0.266251,0.368655,0.30187,0.455922,1.49265,2.07353,1.69853,2.625
1150,PMX,0,0,0.620107,3.53676,0.0329181,0.606762,0.100534,0.620996,0.227941,3.46324,0.551471,3.52941
1200,PMX,0,0,0.559216,3.17647,0.0249332,0.553874,0.0952805,0.593054,0.154412,3.16912,0.522059,3.34559
1250,PMX,0,0,0.55516,3.11029,0.153915,0.431495,0.241993,0.494662,0.897059,2.41912,1.40441,2.77206
1300,PMX,0,0,0.610864,3.44853,0.313446,0.317008,0.361532,0.374889,1.82353,1.77941,2.06618,2.09559
