iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.557047,9.74138,0.393097,0.200384,0.531609,0.299808,6.96552,3.56897,8.65517,4.36207
50,OX,0,0,0.496644,8.37931,0.275168,0.251198,0.326942,0.311601,4.87931,4.22414,5.60345,4.89655
100,OX,0,0,0.4535,7.48276,0.247363,0.233941,0.363375,0.311601,4.01724,4.15517,5.39655,4.87931
150,OX,0,1,0.502397,8.31034,0.473634,0.071908,0.520115,0.246169,7.84483,1.06897,8.77586,3.60345
200,OX,0,1,0.568552,9.67241,0.474593,0.138063,0.532119,0.216683,8.15517,2.60345,8.87931,3.74138
250,OX,0,1,0.530201,9.13793,0.510067,0.0565676,0.522531,0.134228,8.89655,0.931034,9.12069,1.96552
300,OX,0,0,0.5465,9.05172,0,0.5465,0,0.5465,0,9.05172,0,9.05172
350,OX,0,0,0.521572,9.24138,0.246405,0.294343,0.256951,0.362416,4.17241,5.46552,4.12069,6.34483
400,OX,0,0,0.581016,9.72414,0.391179,0.230105,0.442953,0.311601,6.43103,4.12069,7.17241,4.7069
450,OX,0,0,0.544583,9.17241,0.0651965,0.496644,0.103547,0.543624,1.08621,8.37931,1.53448,9.01724
500,OX,0,0,0.526366,8.93103,0.46117,0.138063,0.537872,0.211889,7.98276,2.55172,8.98276,3.31034
550,OX,0,0,0.555556,9.53448,0.385057,0.202107,0.408437,0.363375,6.63793,3.77586,7.06897,5.72414
600,OX,0,1,0.424736,7.24138,0.121764,0.323106,0.251198,0.389262,2.41379,5.39655,4.51724,6.39655
650,OX,0,0,0.53883,9.08621,0.0172579,0.535954,0.0258869,0.537872,0.293103,9,0.396552,9.08621
700,OX,0,0,0.527325,9.18966,0.448706,0.121764,0.501438,0.191755,7.68966,2.2931,8.44828,3.08621
750,OX,0,0,0.514861,9,0.296261,0.260786,0.391179,0.330777,5.2069,4.65517,6.60345,5.67241
800,OX,0,0,0.532119,9.48276,0.276127,0.289549,0.355705,0.334612,5.03448,5.05172,5.89655,5.46552
850,OX,0,0,0.527325,9.13793,0.526366,0.0153404,0.519655,0.142857,9.18966,0.362069,9.06897,2
900,OX,0,0,0.501438,8.62069,0.295302,0.248322,0.340364,0.289549,5.48276,4.10345,5.75862,4.74138
950,OX,0,0,0.503356,8.53448,0.164909,0.355705,0.26558,0.456376,2.7069,6.25862,4.01724,7.60345
1000,OX,0,0,0.487057,7.75862,0.179291,0.341323,0.194631,0.413231,2.74138,5.65517,3.01724,6.41379
1050,OX,0,0,0.526366,8.74138,0.0709492,0.483221,0.105465,0.500479,1.17241,8.01724,1.60345,8.24138
1100,OX,0,0,0.547459,9.01724,0.433365,0.160115,0.511985,0.20326,7.22414,2.7931,8.44828,3.2069
1150,OX,0,0,0.532119,8.86207,0.418025,0.139981,0.460211,0.179291,7.10345,2.27586,7.55172,2.98276
1200,OX,0,0,0.514861,8.93103,0.31256,0.245446,0.294343,0.419942,4.94828,4.91379,4.87931,7.25862
1250,OX,0,0,0.52349,9,0.188878,0.372963,0.237776,0.473634,3.22414,6.7069,3.65517,8.01724
1300,OX,0,0,0.488974,8.05172,0.293384,0.211889,0.347076,0.289549,4.86207,3.7069,5.2931,4.5
1350,OX,0,0,0.513902,9.06897,0.0604027,0.488974,0.0853308,0.511985,1.12069,8.31034,1.12069,8.84483
1400,OX,0,1,0.318313,5.05172,0.00479386,0.32023,0.00287632,0.315436,0.0344828,5.06897,0.0172414,5.03448
1450,OX,0,0,0.469799,7.75862,0.259827,0.245446,0.318008,0.342912,4.08621,4.2931,4.63793,5.60345
