iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.557047,9.74138,0.603068,0.729626,0.557471,0.565134,7.43103,10.0517,9.72414,9.84483
50,UOX,0,1,0.57814,9.37931,0.64813,0.752637,0.556088,0.552253,8.24138,9.86207,8.84483,9.10345
100,UOX,0,1,0.551294,9.86207,0.658677,0.735379,0.562261,0.55364,8.60345,9.84483,9.37931,8.86207
150,UOX,1,1,0,0,0,0,0,0,0,0,0,0
200,UOX,0,1,0.568552,9.68966,0.653883,0.752637,0.530201,0.524449,8.05172,9.98276,8.65517,9.36207
250,UOX,0,0,0.553212,9.08621,0.663471,0.73442,0.542665,0.550336,8.06897,9.77586,9.05172,9.48276
300,UOX,0,0,0.530201,9.13793,0.62512,0.72675,0.541707,0.552253,7.96552,9.55172,9.56897,8.93103
350,UOX,0,1,0.552253,9.41379,0.637584,0.746884,0.550336,0.560882,7.81034,9.68966,8.93103,8.84483
400,UOX,0,1,0.565676,9.24138,0.646213,0.771812,0.53116,0.543624,8.06897,10.1034,9.13793,9.32759
450,UOX,0,0,0.558006,9.2931,0.642378,0.727709,0.569511,0.550336,8.25862,9.7931,9.12069,8.91379
500,UOX,0,0,0.564717,9.82759,0.645254,0.74209,0.5628,0.556088,8.51724,9.84483,9.56897,9.72414
550,UOX,0,1,0.5628,9.58621,0.651007,0.73442,0.579099,0.565676,8.17241,9.43103,9.84483,9.43103
600,UOX,0,0,0.542665,9.05172,0.658677,0.762224,0.522531,0.550336,7.77586,10.1034,9.36207,9.24138
650,UOX,0,1,0.577181,9.2931,0.673058,0.705657,0.574305,0.561841,8.86207,9.44828,9.56897,9.01724
700,UOX,0,0,0.5628,9.34483,0.639501,0.754554,0.5465,0.559923,7.68966,10.3276,9.10345,9.13793
750,UOX,0,0,0.556088,8.96552,0.639501,0.745925,0.549377,0.545542,7.72414,9.62069,9.03448,9.12069
800,UOX,0,1,0.553212,9.31034,0.635666,0.721956,0.539789,0.544583,8,9.94828,9.13793,9.2931
850,UOX,0,0,0.542665,9.03448,0.631831,0.739214,0.506232,0.548418,7.87931,9.41379,8.27586,9.05172
900,UOX,0,0,0.555129,9.06897,0.665388,0.729626,0.530201,0.558965,8.03448,9.75862,8.75862,9.46552
950,UOX,0,0,0.57047,9.25862,0.654842,0.744008,0.5465,0.542665,8.2069,9.67241,9.41379,8.87931
1000,UOX,0,0,0.581016,9.81034,0.663471,0.741131,0.556088,0.550336,7.91379,10.0345,9.46552,9.25862
1050,UOX,0,0,0.552253,9.03448,0.638543,0.747843,0.563758,0.541707,7.87931,9.96552,9.63793,9.24138
1100,UOX,0,0,0.576222,9.67241,0.582934,0.740173,0.511026,0.554171,7.22414,9.81034,8.37931,8.72414
1150,UOX,0,0,0.559923,9.17241,0.663471,0.698945,0.553212,0.576222,8.60345,9.22414,9.15517,9.81034
1200,UOX,0,0,0.539789,8.82759,0.636625,0.737296,0.561841,0.554171,7.91379,9.67241,9.56897,9.31034
1250,UOX,0,0,0.565676,9.46552,0.67977,0.774688,0.558006,0.541707,8.01724,10.2069,9.81034,9.05172
1300,UOX,0,0,0.545542,9.27586,0.624161,0.724832,0.548418,0.524449,7.68966,10.0345,8.7069,8.86207
1350,UOX,0,0,0.5628,9,0.631831,0.712368,0.510067,0.542665,7.7931,8.65517,8.41379,9
1400,UOX,0,0,0.551294,8.98276,0.667306,0.73442,0.529243,0.5628,8.7069,10.0345,8.56897,9.39655
1450,UOX,0,0,0.533078,8.63793,0.647172,0.70278,0.590604,0.5628,8.2069,9.17241,9.34483,9.31034
1500,UOX,0,1,0.5628,9.56897,0.634708,0.740173,0.5465,0.564717,7.91379,9.82759,9.17241,9.15517
1550,UOX,0,0,0.551294,9.56897,0.601151,0.73442,0.557047,0.591563,7.39655,9.81034,9.39655,9.58621
1600,UOX,0,0,0.542665,9.27586,0.659636,0.738255,0.580058,0.554171,8.56897,9.39655,9.72414,9.53448
1650,UOX,0,0,0.555129,9.43103,0.669223,0.770853,0.53883,0.556088,8.24138,10.3621,8.67241,9.08621
1700,UOX,0,0,0.551294,9.17241,0.638543,0.724832,0.541707,0.569511,8.06897,9.13793,9.65517,9.27586
1750,UOX,0,0,0.550336,9.37931,0.628955,0.762224,0.542665,0.553212,7.55172,10.1724,8.7931,9.48276
1800,UOX,0,1,0.558965,9.12069,0.616491,0.715244,0.5465,0.558006,7.48276,9.58621,9.36207,9.32759
1850,UOX,0,0,0.550336,9.63793,0.613615,0.75743,0.558006,0.53116,7.39655,10.1034,9.34483,9.27586
1900,UOX,0,0,0.519655,8.86207,0.638543,0.71908,0.581975,0.550336,8.2931,9.27586,9.37931,9.22414
1950,UOX,0,0,0.0488974,0.5,0.15628,0.178332,0.22627,0.232982,1.63793,1.86207,3.2069,3.43103
2000,UOX,0,0,0.560882,9.06897,0.639501,0.762224,0.529243,0.571429,8.06897,10.2414,8.77586,9.72414
2050,UOX,0,0,0.547893,9.60345,0.6341,0.731801,0.54023,0.541188,8.22414,9.56897,8.87931,9.2931
2100,UOX,0,0,0.541707,8.93103,0.630872,0.736337,0.537872,0.534995,7.96552,9.68966,9.15517,9.2069
2150,UOX,0,0,0.59348,9.7069,0.612656,0.764142,0.572387,0.610738,7.43103,10.2931,10,10.3793
2200,UOX,0,0,0.544583,9.39655,0.633749,0.715244,0.552253,0.541707,7.89655,8.96552,9.17241,9.2931
2250,UOX,0,0,0.549377,9.86207,0.61745,0.735379,0.540748,0.563758,7.41379,10.0172,8.98276,9.56897
2300,UOX,0,0,0.541707,9.60345,0.646213,0.72675,0.548418,0.547459,7.82759,9.7069,9.25862,9.2069
2350,UOX,0,0,0.553212,9.39655,0.650048,0.750719,0.519655,0.576222,8.18966,10.4138,8.93103,9.62069
2400,UOX,0,0,0.581016,9.67241,0.655801,0.739214,0.555129,0.582934,8.31034,9.65517,9.12069,9.53448
2450,UOX,0,0,0.511026,9.41379,0.615532,0.718121,0.505273,0.535954,7.81034,9.86207,8.63793,9.37931
2500,UOX,0,0,0.534995,9.15517,0.662512,0.751678,0.5628,0.579099,8.24138,10.1724,9.37931,9.17241
2550,UOX,0,0,0.535954,9.2931,0.577181,0.720997,0.534036,0.535954,6.94828,9.53448,8.96552,9.39655
2600,UOX,0,0,0.574305,9.06897,0.636625,0.717162,0.543624,0.510067,7.77586,8.7931,9,8.68966
2650,UOX,0,0,0.559923,9.58621,0.604027,0.725791,0.537872,0.539789,7.43103,10.1897,8.34483,8.96552
2700,UOX,0,0,0.58581,9.31034,0.666347,0.744966,0.575264,0.5628,9.22414,9.77586,9.27586,9.06897
2750,UOX,0,0,0.5628,9.60345,0.627996,0.777565,0.548418,0.551294,7.7931,10.5345,9.05172,9.25862
2800,UOX,0,0,0.595398,9.53448,0.638543,0.739214,0.577181,0.598274,8.01724,9.86207,9.65517,9.75862
2850,UOX,0,0,0.58581,9.77586,0.636625,0.712368,0.521572,0.559923,7.7069,9.55172,8.82759,9.41379
2900,UOX,0,1,0.581975,9.81034,0.629914,0.761266,0.575264,0.561841,7.84483,10.1379,9.17241,9.51724
2950,UOX,0,0,0.553212,9.27586,0.610738,0.74209,0.540748,0.555129,7.22414,9.63793,8.67241,9.01724
3000,UOX,0,0,0.550336,9.06897,0.629914,0.743049,0.545542,0.535954,8.08621,9.68966,8.53448,9.10345
3050,UOX,0,1,0.543103,9.15517,0.668582,0.734674,0.576628,0.525862,8.39655,10.2241,9.86207,9.67241
3100,UOX,0,0,0.568552,9.53448,0.670182,0.748802,0.560882,0.558965,8.37931,9.5,9.51724,9.44828
3150,UOX,0,0,0.580058,9.65517,0.619367,0.720038,0.499521,0.568552,7.62069,9.48276,8.05172,9
3200,UOX,0,0,0.581975,9.86207,0.656759,0.736337,0.544583,0.552253,8.36207,10.0517,8.91379,9.44828
3250,UOX,0,0,0.550336,9.32759,0.64813,0.744008,0.52349,0.579099,8.32759,10.0345,8.91379,9.67241
3300,UOX,0,0,0.536913,8.63793,0.666347,0.748802,0.542665,0.549377,8.55172,9.84483,9.48276,9.18966
3350,UOX,0,0,0.565676,9.51724,0.626079,0.744008,0.545542,0.559923,8,9.86207,8.7069,9.65517
3400,UOX,0,0,0.544583,9.39655,0.618408,0.751678,0.530201,0.553212,7.34483,10,9.06897,9.53448
3450,UOX,0,0,0.556088,9.53448,0.630872,0.74209,0.513902,0.560882,7.87931,10.1724,8.74138,9.63793
3500,UOX,0,0,0.554171,9.2931,0.610738,0.753595,0.540748,0.572387,7.81034,10.1207,9.25862,9.67241
3550,UOX,0,0,0.574305,9.34483,0.627037,0.752637,0.580058,0.561841,7.75862,9.56897,9.5,9.31034
3600,UOX,0,0,0.554171,9.31034,0.621285,0.735379,0.5628,0.574305,7.93103,9.53448,9.82759,9.91379
3650,UOX,0,0,0.542665,9.34483,0.623202,0.718121,0.551294,0.551294,7.55172,9.27586,8.93103,9.34483
3700,UOX,0,0,0.565676,9.44828,0.63279,0.725791,0.556088,0.559923,7.81034,9.86207,9.43103,9.62069
3750,UOX,0,0,0.555129,9.68966,0.668265,0.748802,0.547459,0.547459,8.2069,10.1552,9.39655,8.77586
3800,UOX,0,0,0.553212,9.06897,0.630872,0.732502,0.540748,0.5628,8.34483,9.84483,9.62069,9.58621
3850,UOX,0,0,0.568552,9.53448,0.666347,0.744966,0.545542,0.556088,8.74138,9.89655,9.32759,9.2069
3900,UOX,0,0,0.577181,9.81034,0.643337,0.767977,0.558965,0.529243,7.87931,9.96552,9.41379,9.06897
3950,UOX,0,0,0.551294,9.58621,0.629914,0.751678,0.529243,0.5628,7.53448,9.98276,8.81034,9.27586
4000,UOX,0,1,0.537872,9.24138,0.659636,0.750719,0.533078,0.564717,8.31034,10.3103,9.03448,9.67241
4050,UOX,0,0,0.581016,9.18966,0.631831,0.746884,0.549377,0.564717,7.96552,10.0862,9.55172,9.05172
4100,UOX,0,0,0.552682,8.67241,0.677203,0.75,0.557047,0.524449,8.46552,9.48276,9.03448,8.39655
4150,UOX,0,0,0.576222,9.65517,0.650048,0.74976,0.537872,0.540748,7.58621,10.1034,8.82759,9.13793
4200,UOX,0,0,0.522531,8.86207,0.572387,0.723873,0.481304,0.527325,7.08621,9.24138,7.91379,8.74138
4250,UOX,0,1,0.545977,9.75862,0.712644,0.765326,0.561303,0.52682,9.03448,9.98276,9.91379,9.56897
4300,UOX,0,0,0.543624,9.32759,0.642378,0.758389,0.539789,0.543624,7.75862,9.77586,9.2931,9.44828
4350,UOX,0,1,0.582934,9.89655,0.649089,0.769895,0.555129,0.588686,7.96552,10.3103,9.48276,9.53448
4400,UOX,0,0,0.554171,9.32759,0.652924,0.738255,0.543624,0.564717,8.22414,9.31034,9.17241,9.81034
4450,UOX,0,0,0.545542,9.05172,0.666347,0.74209,0.534036,0.549377,8.22414,9.75862,9.39655,9.55172
4500,UOX,0,0,0.571429,9.7931,0.659636,0.754554,0.565676,0.542665,8.03448,10.1207,8.96552,9.08621
4550,UOX,0,1,0.534995,8.93103,0.62512,0.741131,0.558965,0.555129,7.65517,9.62069,9.72414,9.22414
4600,UOX,0,1,0.548418,9.63793,0.62512,0.751678,0.554171,0.555129,7.58621,10,9.31034,9.67241
4650,UOX,0,0,0.576222,9.5,0.628955,0.755513,0.522531,0.551294,7.91379,9.93103,9.17241,9.48276
4700,UOX,0,0,0.529243,9.15517,0.650048,0.739214,0.53883,0.53116,7.91379,9.81034,8.82759,9.03448
4750,UOX,0,1,0.552682,9.39655,0.64751,0.749042,0.550766,0.544061,7.67241,10.0345,9.51724,9.31034
4800,UOX,0,0,0.567593,9.17241,0.681687,0.766059,0.550336,0.540748,8.63793,9.77586,9.2931,9.32759
4850,UOX,0,0,0.559923,10.1552,0.600192,0.731544,0.568552,0.561841,7.27586,9.98276,9.27586,9.89655
4900,UOX,0,0,0.548418,8.98276,0.674017,0.721956,0.540748,0.559923,9.2069,9.31034,9.03448,9.89655
4950,UOX,0,0,0.604027,10.2241,0.623202,0.748802,0.550336,0.600192,7.77586,10.0172,9.10345,9.68966
5000,UOX,0,0,0.535954,9.68966,0.622244,0.72675,0.52349,0.598274,7.46552,10,8.46552,9.72414
5050,UOX,0,0,0.560345,9.17241,0.636015,0.747126,0.536398,0.556513,7.82759,9.68966,9.06897,9.31034
5100,UOX,0,0,0.567593,9.13793,0.650048,0.744008,0.566635,0.548418,8.01724,10.1207,9.77586,9.32759
5150,UOX,0,0,0.561841,9.13793,0.676894,0.767977,0.556088,0.559923,8.43103,9.82759,9.13793,9.15517
5200,UOX,0,1,0.557471,9.48276,0.626437,0.741379,0.559387,0.533525,8.18966,10.2241,9.67241,9.10345
5250,UOX,0,0,0.548418,8.7931,0.586769,0.721956,0.532119,0.53883,7.41379,9.55172,8.68966,8.89655
5300,UOX,0,0,0.575264,10,0.646213,0.744966,0.603068,0.557047,8.06897,9.93103,9.87931,9.67241
5350,UOX,0,0,0.559923,9.82759,0.655801,0.760307,0.555129,0.535954,7.72414,9.87931,9.17241,9.06897
5400,UOX,0,1,0.569923,9.36207,0.628352,0.728927,0.539272,0.591954,7.67241,9.36207,9.25862,9.53448
5450,UOX,0,0,0.552253,9.06897,0.601151,0.743049,0.554171,0.5465,6.98276,9.75862,9.5,9.25862
