iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.612245,3.41176,0.406389,0.243123,0.458259,0.332149,2.21324,1.375,2.52941,1.81618
50,LOX,0,0,0.655111,3.75735,0.555556,0.122667,0.605333,0.216889,3.17647,0.727941,3.36029,1.26471
100,LOX,0,0,0.643556,3.67647,0.551111,0.12,0.623111,0.188444,3.14706,0.691176,3.58088,1.04412
150,LOX,0,0,0.627556,3.45588,0.524444,0.131556,0.583111,0.224,2.89706,0.757353,3.27206,1.16176
200,LOX,0,0,0.643238,3.65441,0.617438,0.0640569,0.604982,0.33274,3.46324,0.411765,3.51471,1.86765
250,LOX,0,0,0.624889,3.55147,0.465778,0.200889,0.492444,0.300444,2.65441,1.11765,2.72794,1.66912
300,LOX,0,0,0.632889,3.61765,0.286222,0.390222,0.360889,0.456889,1.625,2.19853,1.95588,2.55882
350,LOX,0,0,0.629004,3.59559,0.380783,0.288256,0.477758,0.326512,2.19853,1.63235,2.72794,1.875
400,LOX,0,1,0.516014,2.85294,0.480427,0.0560498,0.529359,0.0987544,2.67647,0.279412,2.91176,0.507353
450,LOX,0,0,0.0774711,0.441176,0.0507569,0.0391808,0.101514,0.0765806,0.308824,0.205882,0.514706,0.360294
500,LOX,0,0,0.617778,3.50735,0.585778,0.0506667,0.604093,0.0791815,3.31618,0.272059,3.44853,0.441176
550,LOX,0,0,0.576512,3.16176,0.206406,0.395907,0.312278,0.491993,1.15441,2.16176,1.72059,2.67647
600,LOX,0,0,0.612645,3.55147,0.567231,0.0783615,0.605521,0.149599,3.26471,0.441176,3.5,0.875
650,LOX,0,0,0.629004,3.54412,0.621886,0.0275801,0.630783,0.0782918,3.49265,0.161765,3.56618,0.463235
700,LOX,0,0,0.633452,3.48529,0.342527,0.321174,0.418149,0.397687,1.86029,1.81618,2.30147,2.23529
750,LOX,0,0,0.619217,3.45588,0.591637,0.0658363,0.606762,0.144128,3.30147,0.375,3.375,0.794118
800,LOX,0,0,0.523132,2.93382,0.314947,0.236655,0.458593,0.288513,1.83088,1.27206,2.625,1.58824
850,LOX,0,0,0.560498,3.23529,0.134342,0.467972,0.175267,0.517794,0.808824,2.61029,1.02206,2.91912
900,LOX,0,1,0.515583,2.90441,0.0765806,0.466607,0.114871,0.487979,0.455882,2.59559,0.691176,2.75735
950,LOX,0,0,0.590383,3.26471,0.186999,0.427427,0.260908,0.467498,1.05882,2.33088,1.44118,2.57353
1000,LOX,0,0,0.614769,3.46324,0.41726,0.225979,0.494212,0.318789,2.30882,1.29412,2.74265,1.76471
1050,LOX,0,0,0.551202,3.11029,0.505788,0.0756901,0.543188,0.145147,2.85294,0.426471,3.07353,0.823529
1100,LOX,0,1,0.650356,3.63971,0.424377,0.258897,0.505338,0.365658,2.38235,1.48529,2.86765,1.99265
1150,LOX,0,0,0.564559,3.25,0.420303,0.180766,0.463936,0.262689,2.38235,1.05882,2.63971,1.55147
1200,LOX,0,0,0.617988,3.57353,0.431879,0.228851,0.520926,0.365984,2.43382,1.36765,2.85294,2.03676
1250,LOX,0,0,0.618878,3.38235,0.582369,0.064114,0.615316,0.125557,3.22794,0.316176,3.41912,0.683824
1300,LOX,0,0,0.617438,3.49265,0.357651,0.286477,0.402135,0.378114,2.00735,1.63235,2.27206,2.13971
1350,LOX,0,0,0.658949,3.72059,0.586821,0.138023,0.629564,0.273375,3.30882,0.727941,3.53676,1.59559
1400,LOX,0,0,0.631673,3.55882,0.621886,0.0453737,0.624555,0.123665,3.52941,0.191176,3.52206,0.691176
1450,LOX,0,0,0.650356,3.63971,0.540925,0.148577,0.589858,0.220641,3.02941,0.823529,3.38971,1.21324
1500,LOX,0,0,0.615658,3.50735,0.1379,0.522242,0.19395,0.549822,0.772059,3.00735,1.08088,3.16176
1550,LOX,0,1,0.620996,3.46324,0.510676,0.13968,0.546263,0.245552,2.88235,0.757353,2.95588,1.33824
1600,LOX,0,0,0.62244,3.57353,0.495993,0.167409,0.564559,0.258237,2.77941,1,3.17647,1.51471
1650,LOX,0,1,0.574733,3.23529,0.550712,0.0498221,0.55427,0.121886,3.13971,0.25,3.125,0.676471
1700,LOX,0,0,0.635231,3.67647,0.596085,0.0578292,0.612645,0.115761,3.42647,0.316176,3.50735,0.639706
1750,LOX,0,0,0.621549,3.58088,0.608192,0.0454141,0.619768,0.0828139,3.50735,0.257353,3.57353,0.477941
1800,LOX,0,0,0.613535,3.47059,0.522707,0.116652,0.557435,0.246661,2.97059,0.669118,3.26471,1.31618
1850,LOX,0,0,0.630454,3.48529,0.428317,0.235975,0.488869,0.32057,2.41176,1.26471,2.75735,1.71324
1900,LOX,0,0,0.624221,3.42647,0.609973,0.0338379,0.624221,0.148709,3.36029,0.161765,3.44118,0.823529
1950,LOX,0,0,0.648264,3.58824,0.447017,0.251113,0.494212,0.341941,2.47059,1.38971,2.67647,1.90441
2000,LOX,0,0,0.410508,2.23529,0.243989,0.217275,0.360071,0.278966,1.33824,1.19853,2.03676,1.61029
