iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.630872,24.5424,0.628955,0.0469799,0.607862,0.208054,24.3729,2.20339,23.9661,7.32203
50,OX,1,1,0.599233,23.4576,0.599233,0,0.599233,0,23.4576,0,23.4576,0
100,OX,0,1,0.571429,24.4068,0.295302,0.316395,0.372963,0.479386,12.3729,13.7288,14.0339,18.5085
150,OX,0,1,0.586769,23.1525,0.0460211,0.576222,0.132311,0.597315,2.37288,23.0169,4.50847,23.1525
200,OX,0,1,0.586769,23.8305,0.0479386,0.5628,0.0834132,0.581975,1.9661,23.6949,2.77966,24.339
250,OX,0,1,0.488974,20.1356,0.144775,0.394056,0.208054,0.514861,5.79661,17.4915,8,20.5763
300,OX,0,1,0.495686,19.4237,0.264621,0.270374,0.384468,0.347076,10.3729,10.4068,14.4068,13.1525
350,OX,0,1,0.577181,23.5593,0.347076,0.253116,0.456376,0.390221,14.0678,11.3898,16.9831,14.5763
400,OX,0,1,0.560882,24,0.51582,0.0872483,0.548418,0.270374,22.3729,3.9661,23.9322,10.1356
450,OX,0,1,0.539789,21.7966,0.222435,0.35187,0.337488,0.469799,8.81356,15.3898,12.2712,18.8814
500,OX,0,1,0.454458,16.8475,0.0517737,0.416107,0.166826,0.482263,1.52542,16.1356,4.81356,18.5424
550,OX,0,1,0.567593,22.4746,0.177373,0.439118,0.298178,0.526366,7.9322,17.2203,10.8136,18.8136
600,OX,0,1,0.552253,21.8983,0.0450623,0.532119,0.102589,0.556088,1.9322,21.322,3.22034,21.9322
650,OX,0,1,0.489933,17.6949,0.384468,0.147651,0.479386,0.311601,14.4407,6.33898,17.0169,10.1695
700,OX,0,1,0.575264,23.1525,0.512943,0.11697,0.577181,0.310642,21.0508,4.50847,22.8475,9.83051
750,OX,0,1,0.528284,19.9661,0.201342,0.353787,0.368169,0.439118,7.69492,13.8644,12.0339,16.2034
800,OX,0,1,0.561841,21.4237,0.182167,0.417066,0.278044,0.502397,7.25424,15.8983,10.678,19.0169
850,OX,0,1,0.519655,21.1864,0.225312,0.317354,0.329818,0.427613,8.64407,13.5254,11.322,16.5085
900,OX,0,0,0.486098,18.2712,0.358581,0.152445,0.418984,0.26558,13.3898,6.44068,15.2203,9.62712
950,OX,0,0,0.551294,21.1186,0.0431448,0.533078,0.135187,0.548418,1.76271,20.7797,4.13559,21.2542
1000,OX,0,0,0.539789,22,0.409396,0.147651,0.517737,0.172579,16.5085,6.74576,20.1017,7.01695
1050,OX,0,0,0.542665,22.4068,0.0805369,0.498562,0.268456,0.550336,3.45763,21.0847,7.52542,22.8136
1100,OX,0,0,0.553212,22.4068,0.0565676,0.517737,0.199425,0.543624,2.33898,21.4237,6.47458,22.4746
1150,OX,0,1,0.540748,21.8305,0.125599,0.447747,0.202301,0.514861,5.08475,18.678,7.49153,20.2034
1200,OX,0,0,0.49185,18.9153,0.465005,0.0594439,0.523992,0.267754,18.339,3.01695,20.1356,8.94915
1250,OX,0,0,0.496644,17.7966,0.0517737,0.473634,0.127517,0.512943,2.0339,17.5593,4.0678,18.9492
1300,OX,0,0,0.527325,21.1525,0.514861,0.0306807,0.540748,0.153404,20.7797,1.72881,21.0847,5.11864
1350,OX,0,1,0.534995,21.8644,0.446788,0.134228,0.512943,0.205177,18.4407,5.15254,21.1525,7.79661
1400,OX,0,1,0.545542,21.4915,0.112176,0.469799,0.198466,0.557047,4.40678,19.1186,6.77966,21.8983
1450,OX,0,0,0.529243,21.7966,0.529243,0.0115053,0.536913,0.127517,22.4068,0.779661,21.7288,3.25424
1500,OX,0,0,0.464938,18.4068,0.00576369,0.465898,0.00192123,0.464938,0.372881,18.5085,0.0338983,18.4068
1550,OX,0,0,0,0,0,0,0,0,0,0,0,0
1600,OX,0,0,0.520614,20.5424,0.302972,0.256951,0.456376,0.315436,13.2542,9.86441,17.8983,11.8305
1650,OX,0,0,0.454458,16.7797,0.228188,0.254075,0.314477,0.378715,8.64407,9.55932,10.5424,13.1864
1700,OX,0,1,0.558965,21.7288,0.535954,0.0431448,0.569511,0.0699904,21.0847,1.66102,22.6441,2.77966
1750,OX,0,0,0.534036,21.0847,0.413231,0.139981,0.493768,0.188878,17.322,5.9661,20.339,6.88136
1800,OX,0,0,0.479386,18.678,0.372963,0.129434,0.430489,0.244487,15.322,4.98305,17.322,8.40678
1850,OX,0,0,0.487057,19.7627,0.315436,0.204219,0.372004,0.30489,12.7458,8.94915,13.5932,11.4915
1900,OX,0,1,0.522531,21.5593,0.505273,0.0316395,0.511985,0.0853308,20.4746,1.55932,20.8475,2.54237
1950,OX,0,0,0.543624,21.9322,0.459252,0.130393,0.522531,0.288591,18.5424,4.81356,20.5763,9.45763
2000,OX,0,0,0.534036,19.8644,0.330777,0.227229,0.421305,0.242802,12.5085,8.27119,15.2881,8.64407
2050,OX,0,0,0.506232,19.0847,0.268456,0.279003,0.353787,0.395014,10.678,10.4746,13.1525,14.2373
2100,OX,0,0,0.529243,21.5254,0.4535,0.0891659,0.49904,0.151631,18.4407,3.76271,19.7288,5.59322
2150,OX,0,1,0.528284,21.8305,0.102589,0.456376,0.248322,0.530201,4.71186,19.1525,7.9661,21.661
2200,OX,0,0,0.502397,18.2373,0.0824545,0.465005,0.277085,0.473634,3.35593,17.4915,7.89831,18.2034
2250,OX,0,1,0.488015,18.7458,0.385427,0.131352,0.464046,0.162033,15.1186,5.38983,18.8814,5.76271
2300,OX,0,1,0.488015,17.8305,0.439118,0.0671141,0.454458,0.117929,16.3729,2.54237,16.7797,3.25424
2350,OX,0,1,0.524952,21.2203,0.42953,0.135187,0.482263,0.187919,16.7458,5.83051,18.7797,6.81356
2400,OX,0,0,0.418984,15.0508,0.278044,0.161074,0.402685,0.208054,10.3729,6.27119,13.1864,6.98305
2450,OX,0,0,0.567593,21.4915,0.400767,0.217641,0.519655,0.378715,15.5593,8.64407,20.339,12
2500,OX,0,0,0.496644,20.5085,0.0143816,0.494727,0.106424,0.497603,0.881356,20.5085,2.71186,20.5763
2550,OX,0,0,0.463087,18.2373,0.197507,0.295302,0.341651,0.452975,8.61017,12.8814,12.4068,16.4407
2600,OX,0,1,0.534036,20.8136,0.0575264,0.500479,0.196548,0.554171,2.77966,19.9661,6.37288,21.4576
2650,OX,0,1,0.539789,21.8305,0.063279,0.492809,0.0939597,0.505273,2.50847,20.0678,3.35593,21.0169
2700,OX,0,0,0.57047,22.8814,0.0220518,0.563758,0.0556088,0.565676,0.949153,22.8136,1.45763,22.8136
2750,OX,0,0,0.50815,19.5593,0.0441035,0.49185,0.116012,0.50815,1.49153,18.8814,3.49153,19.7288
2800,OX,0,0,0.473634,18.4407,0.0709492,0.42953,0.139022,0.457335,2.57627,17.3898,3.89831,17.8305
2850,OX,0,0,0.533078,21.5593,0.247363,0.309684,0.317354,0.42186,10.4407,12.5424,11.322,16.1017
2900,OX,0,0,0.535954,22.2373,0.0854127,0.478887,0.28023,0.516315,3.86441,20.9492,9.18644,22.5424
2950,OX,0,0,0.519655,20.6102,0.30489,0.240652,0.372963,0.350911,13.322,10.2373,15.0508,12.678
3000,OX,0,0,0.522531,20.9831,0.363375,0.180249,0.422819,0.288591,15.0169,7.42373,16.1017,10.9153
3050,OX,0,0,0.534995,20.9831,0.00191755,0.535954,0,0.534995,0.0338983,20.9831,0,20.9831
3100,OX,0,0,0.553212,23.0847,0.0728667,0.511026,0.136146,0.53116,3.15254,21.2542,4.84746,21.6271
3150,OX,0,0,0.549377,21.7966,0.120805,0.471716,0.202301,0.524449,4.50847,20.1695,5.55932,21.2542
3200,OX,0,0,0.526366,19.3898,0.400767,0.162991,0.485139,0.266539,15.1186,6.16949,17.0847,7.9661
3250,OX,0,1,0.521572,21.1525,0.398849,0.153404,0.466922,0.224353,16.8814,6.33898,19.0508,8.33898
3300,OX,0,0,0.509108,21.7966,0.182167,0.369128,0.285714,0.425695,7.79661,15.661,10.3051,17.1186
3350,OX,0,0,0.52349,21.4576,0.0239693,0.517737,0.0786194,0.533078,1.01695,21.3559,2,21.661
3400,OX,0,0,0.519655,20.9831,0.225312,0.330777,0.341323,0.446788,9.42373,13.8644,11.7627,16.7458
3450,OX,0,1,0.463087,17.6271,0.447747,0.0354746,0.455417,0.106424,17.1864,1.69492,16.7797,3.52542
3500,OX,0,0,0.521572,20.0339,0.0191755,0.516779,0.0651965,0.52349,0.881356,20.0678,1.79661,20.1356
3550,OX,0,1,0.525407,19.5593,0.500479,0.0575264,0.500479,0.229147,19.4237,2,20.0678,7.55932
3600,OX,0,1,0.575264,22.7797,0.325024,0.288591,0.395014,0.469799,13.2881,11.9661,14.4407,16.678
3650,OX,0,1,0.469799,18.8814,0.137105,0.363375,0.207095,0.430489,4.98305,15.2203,6.50847,17.3559
3700,OX,0,0,0.49904,19.9322,0.162033,0.362416,0.246405,0.449664,6.44068,14.9153,9.11864,17.661
3750,OX,0,0,0.543624,20.4068,0.475551,0.0997124,0.532119,0.133269,17.8983,4.23729,20.4068,4.33898
3800,OX,0,0,0.426104,15.4915,0.142857,0.303931,0.179291,0.377756,4.40678,12.2712,4.84746,13.9661
3850,OX,0,0,0.482726,19.8305,0.356663,0.166826,0.428983,0.261036,14.2034,7.66102,15.8983,10.1356
3900,OX,0,0,0.527325,21.1186,0.233941,0.3279,0.346117,0.413231,8.54237,14.3729,11.2881,16.5424
3950,OX,0,1,0.492322,19.3898,0.151486,0.381592,0.248322,0.482263,6.64407,14.5085,10,18.1356
4000,OX,0,0,0.5628,21.4576,0.176414,0.412272,0.272291,0.512943,7.08475,16.3051,10.6102,17.9661
4050,OX,0,0,0.516779,19.7966,0.0412272,0.496644,0.111218,0.507191,1.9322,18.9492,2.84746,19.0508
4100,OX,0,0,0.547459,20.9153,0.104506,0.46884,0.2186,0.511985,4.10169,18.3729,7.25424,19.6271
4150,OX,0,1,0.509108,19.0847,0.209971,0.334612,0.307766,0.4372,8.33898,13.0508,10.5085,16.5763
4200,OX,0,1,0.550336,22.2712,0.0987536,0.475551,0.162033,0.555129,4.0678,20.5424,5.32203,22.5085
4250,OX,0,0,0.517737,19.661,0.16395,0.376798,0.274209,0.474593,6.67797,14.9831,9.28814,17.4237
4300,OX,0,0,0.49904,19.9322,0.303931,0.232982,0.389262,0.348993,12.4746,8.94915,15.1525,11.6949
4350,OX,0,1,0.505273,20,0.0239693,0.505273,0.129434,0.495686,1.08475,19.8644,3.76271,20.1695
4400,OX,1,1,0,0,0,0,0,0,0,0,0,0
4450,OX,0,0,0.53883,21.7627,0.0325983,0.522531,0.153404,0.51582,1.38983,21.7288,4.20339,21.7288
4500,OX,0,0,0.52349,20.7458,0.364334,0.181208,0.434324,0.214765,14.9492,6.61017,17.1864,6.88136
4550,OX,0,1,0.513902,21.2881,0.513902,0.0115053,0.512943,0.029722,21.4915,0.474576,21.3559,1.01695
4600,OX,0,1,0.490892,19.3559,0.0230105,0.485139,0.0805369,0.493768,1.08475,19.0847,3.01695,19.6271
4650,OX,0,1,0.527325,22.2034,0.0556088,0.504314,0.15628,0.532119,2.23729,21.0847,4.77966,21.8983
4700,OX,0,0,0.479386,18.7458,0.267498,0.232023,0.350288,0.34261,9.79661,10.3051,13.0508,14.5763
4750,OX,0,0,0.511985,20.0339,0.0268456,0.512943,0.0910834,0.518696,1.01695,20,3.89831,20.1695
4800,OX,0,1,0.518696,19.4915,0.417066,0.136146,0.495686,0.316395,15.5932,6.40678,18.6102,10.9153
4850,OX,0,1,0.565676,22.6102,0.134228,0.462128,0.230105,0.53883,5.45763,18.7119,8.27119,21.2542
4900,OX,0,0,0.512943,20.5763,0.135187,0.40652,0.213806,0.450623,6.27119,15.9322,7.72881,18.2034
4950,OX,0,1,0.517737,20.3051,0.362416,0.190796,0.459252,0.336529,14.1695,8.40678,17.322,11.5932
5000,OX,0,0,0.442953,16.8475,0.0949185,0.372004,0.198466,0.420901,3.9661,14.339,6.37288,15.4576
5050,OX,0,0,0.486098,18.6102,0.376798,0.123682,0.415149,0.136146,14.5763,4.54237,15.3559,4.88136
5100,OX,0,0,0.419942,14.4746,0.102589,0.343241,0.166826,0.397891,3.86441,12.2373,5.55932,14.0339
5150,OX,0,1,0.520614,21.0169,0.411314,0.153404,0.493768,0.318313,16.678,6.37288,18.1695,10.7797
5200,OX,0,0,0.501438,18.9492,0.116012,0.417066,0.232023,0.47651,4.23729,16.4746,8.13559,18.0678
5250,OX,0,0,0.566635,21.8305,0.427613,0.170662,0.455417,0.272291,16.4407,6.67797,17.322,8.98305
5300,OX,0,0,0.558006,21.6271,0.499521,0.0987536,0.545542,0.325024,20.1017,4.30508,21.8305,9.62712
5350,OX,0,0,0.52349,21.0169,0.388303,0.165868,0.465964,0.26558,16.339,7.01695,17.7627,9.35593
5400,OX,0,0,0.511026,20.1017,0.383509,0.176414,0.446257,0.316699,15.6271,7.35593,17.7288,12.1695
5450,OX,0,0,0.52349,21.7288,0.181208,0.380633,0.244487,0.504314,7.59322,16.8475,8.84746,20.3729
5500,OX,0,0,0.42953,13.7966,0.348035,0.111218,0.417466,0.225528,12.2712,3.9322,14.6441,6.84746
5550,OX,0,0,0.53883,21.8983,0.415149,0.173538,0.540748,0.310642,16.9492,7.66102,21.2542,10.8814
