iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.577586,9.62069,0.616858,0.733716,0.578544,0.542146,7.63793,9.63793,10,9.56897
50,UOX,0,1,0.579502,9.87931,0.636015,0.762452,0.561303,0.568966,8,9.98276,9.41379,9.39655
100,UOX,0,1,0.564717,9.36207,0.597315,0.727709,0.561841,0.553212,7.43103,9.58621,9.43103,9.18966
150,UOX,0,1,0.5465,9.27586,0.620326,0.741131,0.568552,0.518696,7.87931,9.98276,9.22414,9.43103
200,UOX,0,1,0.558006,9.68966,0.660594,0.738255,0.563758,0.557047,8.05172,9.7069,9.36207,9.17241
250,UOX,0,0,0.577181,9.7069,0.643337,0.777565,0.577181,0.565676,7.89655,10.3966,9.56897,8.65517
300,UOX,0,0,0.540748,9.2069,0.671141,0.762224,0.506232,0.529243,8.37931,10.0517,9.10345,8.75862
350,UOX,0,1,0.589645,9.91379,0.674976,0.769895,0.577181,0.557047,8.41379,9.96552,9.96552,9.12069
400,UOX,0,0,0.518696,8.62069,0.645254,0.718121,0.547459,0.534995,8.5,9.86207,9,9.22414
450,UOX,0,0,0.565676,9.06897,0.650048,0.74209,0.571429,0.535954,8.25862,9.53448,9.43103,8.84483
500,UOX,0,0,0.537872,8.89655,0.650048,0.774688,0.505273,0.529243,8.06897,10.2931,8.31034,9.37931
550,UOX,0,0,0.557047,9.55172,0.671141,0.744966,0.551294,0.558965,8.2931,9.48276,9.44828,9.7069
600,UOX,1,1,0,0,0,0,0,0,0,0,0,0
650,UOX,0,0,0.548418,8.98276,0.613615,0.72675,0.542665,0.50815,7.53448,10,8.58621,8.67241
700,UOX,0,1,0.557471,9.72414,0.636973,0.739464,0.522989,0.560345,8.10345,9.75862,8.7931,9.08621
750,UOX,0,0,0.544583,8.94828,0.643337,0.74209,0.500479,0.543624,8.2069,9.65517,8.2069,9.03448
800,UOX,0,0,0.589645,9.32759,0.626079,0.740173,0.566635,0.545542,7.77586,10.069,9.41379,9.2931
850,UOX,0,0,0.554171,9.5,0.63279,0.715244,0.543624,0.5628,8.01724,9.82759,8.67241,9.25862
900,UOX,0,1,0.561303,9.68966,0.705939,0.778736,0.522989,0.585249,9.31034,10.1207,8.96552,9.08621
950,UOX,0,0,0.536913,9.65517,0.596357,0.753595,0.516779,0.552253,7.41379,9.96552,9.05172,9.84483
1000,UOX,0,0,0.563758,9.43103,0.637584,0.747843,0.533078,0.581975,7.93103,9.94828,9.01724,9.58621
1050,UOX,0,0,0.534995,9.03448,0.637584,0.717162,0.525407,0.520614,8.12069,9.63793,8.93103,8.56897
1100,UOX,0,1,0.53883,9.55172,0.623202,0.717162,0.536913,0.565676,7.93103,9.62069,8.91379,9.46552
1150,UOX,0,0,0.534036,8.96552,0.635666,0.764142,0.577181,0.526366,7.89655,9.94828,9.05172,8.51724
1200,UOX,0,0,0.53883,9.44828,0.63279,0.744966,0.577181,0.558965,8.06897,10.2759,9.13793,8.81034
1250,UOX,0,1,0.5628,9.51724,0.659636,0.750719,0.555129,0.545542,8.22414,9.68966,9.2931,8.98276
1300,UOX,0,0,0.556088,9.22414,0.631831,0.730585,0.552253,0.576222,8.05172,9.77586,9.56897,10.1552
1350,UOX,0,0,0.5465,9.2069,0.647172,0.716203,0.521572,0.527325,8.32759,9.24138,9.17241,9.2931
1400,UOX,0,0,0.545542,9.43103,0.626079,0.72675,0.558965,0.540748,7.94828,9.60345,9.41379,8.84483
1450,UOX,0,0,0.589645,9.51724,0.64813,0.771812,0.569511,0.554171,8.27586,10.0517,9.56897,9.44828
1500,UOX,0,0,0.573346,9.41379,0.643337,0.731544,0.565676,0.526366,8.22414,9.84483,9.24138,9.08621
1550,UOX,0,0,0.575264,9.60345,0.634708,0.744966,0.524449,0.558006,8.08621,9.93103,8.91379,9.44828
1600,UOX,0,0,0.534995,9.25862,0.636625,0.727709,0.559923,0.53116,8.15517,9.81034,9.68966,9.17241
1650,UOX,0,0,0.536913,9.2931,0.641419,0.75743,0.576222,0.554171,7.72414,10.1034,9.65517,8.84483
1700,UOX,0,0,0.566635,9.7069,0.684564,0.752637,0.567593,0.509108,8.67241,9.77586,9.56897,8.75862
1750,UOX,0,0,0.549377,8.89655,0.626079,0.714286,0.558006,0.534995,7.7931,9.74138,9.41379,9.17241
1800,UOX,0,1,0.5628,9.62069,0.656759,0.74209,0.543624,0.541707,7.94828,9.5,9.36207,8.51724
1850,UOX,0,0,0.577181,9.55172,0.637584,0.762224,0.564717,0.536913,8.08621,9.7931,9.56897,8.62069
1900,UOX,0,0,0.558965,9.2069,0.662512,0.74976,0.526366,0.564717,8.06897,9.48276,8.91379,9.60345
1950,UOX,0,0,0.569511,9.68966,0.618408,0.731544,0.549377,0.602109,7.43103,9.67241,9,9.98276
2000,UOX,0,0,0.547459,9.36207,0.615532,0.737296,0.572387,0.568552,7.58621,9.86207,9.39655,9.25862
2050,UOX,0,1,0.577181,9.94828,0.661553,0.758389,0.565676,0.583893,8.75862,10.2069,9.08621,9.75862
2100,UOX,0,0,0.564717,9.77586,0.64046,0.737296,0.572387,0.556088,7.46552,9.53448,9.41379,9.44828
2150,UOX,0,0,0.557047,9.25862,0.67977,0.740173,0.520614,0.534036,8.37931,9.94828,9.08621,8.84483
