iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.545542,9.67241,0.281879,0.277085,0.326942,0.331735,4.91379,5.08621,5.58621,6.06897
50,GLOX,0,1,0.53883,9.56897,0.254075,0.308725,0.334612,0.384468,4.60345,5.7931,5.56897,6.25862
100,GLOX,0,1,0.53883,9.12069,0.259827,0.296261,0.29722,0.318313,4.46552,4.89655,4.94828,5.06897
150,GLOX,0,1,0.542665,9.06897,0.258869,0.293384,0.281609,0.35728,4.25862,5.15517,4.37931,6.13793
200,GLOX,0,1,0.565676,9.18966,0.288591,0.293384,0.313519,0.336529,4.74138,4.84483,5.24138,5.37931
250,GLOX,0,1,0.356663,5.7069,0.1093,0.263663,0.150527,0.275168,1.44828,4.53448,2.08621,4.89655
300,GLOX,1,1,0.550766,9.32759,0.273946,0.29023,0.302013,0.3279,4.56897,4.98276,4.93103,5.36207
350,GLOX,1,1,0.41954,6.60345,0.260536,0.178161,0.303931,0.213806,4.60345,2.43103,4.96552,2.91379
400,GLOX,0,1,0.53883,8.81034,0.264621,0.294343,0.315134,0.3659,4.27586,5.08621,5.03448,6.37931
450,GLOX,0,0,0.550336,9.03448,0.267498,0.300096,0.303931,0.303931,4.43103,4.87931,5.06897,4.75862
500,GLOX,0,0,0.520614,9.05172,0.264621,0.279962,0.337488,0.306807,4.41379,5.22414,5.17241,5.34483
550,GLOX,0,0,0.550336,9.13793,0.259827,0.307766,0.308725,0.38255,4.51724,5.17241,5.03448,6
600,GLOX,0,1,0.527325,9.18966,0.262704,0.281879,0.298851,0.389847,4.53448,5.24138,4.81034,6.56897
650,GLOX,0,0,0.53116,9.17241,0.255992,0.282838,0.283797,0.334612,4.39655,5,4.53448,5.58621
700,GLOX,0,0,0.521572,8.51724,0.268456,0.270374,0.311601,0.300096,4.41379,4.37931,5.13793,4.72414
750,GLOX,0,1,0.527325,8.32759,0.28092,0.262704,0.322148,0.281879,4.37931,4.37931,5,4.60345
