iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.612245,3.41176,0.315883,0.324756,0.409051,0.439219,1.77941,1.77941,2.24265,2.51471
50,GLOX,0,0,0.628444,3.53676,0.311111,0.332444,0.353778,0.347556,1.79412,1.83824,2,1.94118
100,GLOX,0,0,0.659858,3.59559,0.330373,0.349911,0.422222,0.438222,1.75735,1.97059,2.26471,2.47794
150,GLOX,0,0,0.624889,3.45588,0.323556,0.328,0.374222,0.368889,1.77206,1.82353,2.11765,2.01471
200,GLOX,0,1,0.632327,3.57353,0.315275,0.345471,0.387211,0.374778,1.77206,2.01471,2.14706,2.15441
250,GLOX,0,0,0.426288,2.33088,0.102131,0.345471,0.139556,0.376889,0.551471,1.86765,0.794118,2.01471
300,GLOX,0,0,0.52758,3.02206,0.308719,0.243772,0.329181,0.292705,1.76471,1.41176,1.84559,1.69853
350,GLOX,0,0,0.612989,3.50735,0.317616,0.328292,0.358541,0.372776,1.76471,1.93382,2.00735,2.13235
400,GLOX,0,0,0.649201,3.54412,0.315275,0.342806,0.372114,0.475133,1.76471,1.84559,2.06618,2.51471
450,GLOX,0,1,0.666075,3.70588,0.339254,0.361456,0.383659,0.415631,1.86765,2.06618,2.08824,2.33088
500,GLOX,0,1,0.632,3.56618,0.320889,0.327111,0.345778,0.389333,1.79412,1.88235,1.91912,2.18382
550,GLOX,0,0,0.629004,3.60294,0.316726,0.33363,0.338078,0.422598,1.77206,1.97794,1.85294,2.41912
600,GLOX,0,0,0.52758,3.05882,0.235765,0.322064,0.256228,0.427046,1.31618,1.92647,1.42647,2.5
650,GLOX,0,0,0.182384,1.04412,0.066726,0.136121,0.0987544,0.180605,0.382353,0.735294,0.573529,0.985294
700,GLOX,0,0,0.502669,2.76471,0.186833,0.33452,0.187722,0.373665,0.970588,1.86765,0.977941,2.125
750,GLOX,0,0,0.651825,3.63971,0.33927,0.330365,0.382012,0.374889,1.92647,1.80882,2.14706,2.07353
800,GLOX,0,1,0.6121,3.45588,0.30605,0.33452,0.384342,0.395018,1.75735,1.89706,2.15441,2.16912
850,GLOX,0,1,0.324733,1.85294,0.206406,0.142349,0.30427,0.184164,1.17647,0.816176,1.63235,1.05882
900,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
950,GLOX,0,0,0.409253,2.27941,0.0934164,0.337189,0.121104,0.383793,0.514706,1.92647,0.683824,2.20588
1000,GLOX,0,1,0.47331,2.63235,0.153915,0.346975,0.221728,0.354408,0.852941,1.92647,1.25735,1.98529
1050,GLOX,0,1,0.449288,2.52206,0.30516,0.156584,0.3621,0.175267,1.69118,0.911765,2.02206,0.992647
1100,GLOX,0,0,0.451957,2.44853,0.330961,0.129893,0.356762,0.19573,1.78676,0.705882,1.91912,0.992647
1150,GLOX,0,0,0.508007,2.83088,0.315836,0.206406,0.330071,0.244662,1.78676,1.10294,1.84559,1.38971
1200,GLOX,0,0,0.624555,3.44118,0.300712,0.356762,0.386121,0.412811,1.68382,1.96324,2.24265,2.25
1250,GLOX,0,1,0.38879,2.16912,0.295374,0.108541,0.36121,0.16637,1.65441,0.602941,2,0.919118
1300,GLOX,0,0,0.643238,3.54412,0.331851,0.330961,0.359431,0.403025,1.86029,1.80882,1.98529,2.26471
1350,GLOX,0,0,0.485307,2.72794,0.325022,0.165628,0.382903,0.183437,1.86029,0.933824,2.19853,0.963235
1400,GLOX,0,1,0.467082,2.55147,0.169039,0.316726,0.246441,0.352313,0.926471,1.72794,1.375,1.92647
1450,GLOX,0,0,0.52669,2.82353,0.187722,0.349644,0.219751,0.380783,1,1.89706,1.13235,2.08088
1500,GLOX,0,0,0.409617,2.33824,0.0997329,0.329475,0.121995,0.387355,0.595588,1.84559,0.713235,2.15441
1550,GLOX,0,0,0.523598,2.99265,0.306322,0.239537,0.35797,0.270703,1.76471,1.36765,2.03676,1.53676
1600,GLOX,0,0,0.466607,2.57353,0.306322,0.172752,0.355298,0.246661,1.78676,0.889706,2.01471,1.34559
1650,GLOX,0,0,0.625111,3.55147,0.308994,0.333927,0.355298,0.391808,1.81618,1.875,2.06618,2.19118
1700,GLOX,0,0,0.641459,3.55882,0.322064,0.338078,0.348754,0.424377,1.76471,1.90441,1.88971,2.28676
1750,GLOX,0,1,0.631673,3.53676,0.327402,0.322064,0.358541,0.377224,1.77941,1.875,1.91176,2.10294
1800,GLOX,0,0,0.392349,2.19853,0.288256,0.1121,0.330071,0.161032,1.66176,0.602941,1.85294,0.867647
1850,GLOX,0,1,0.649466,3.63971,0.322954,0.339858,0.365658,0.363879,1.83824,1.89706,1.99265,2.02206
1900,GLOX,0,0,0.543188,2.98529,0.220837,0.341941,0.313446,0.369546,1.13235,1.96324,1.57353,2.04412
1950,GLOX,0,0,0.635797,3.51471,0.343722,0.316118,0.411398,0.413179,1.86765,1.83088,2.33088,2.28676
2000,GLOX,0,0,0.636121,3.61029,0.309609,0.349644,0.404804,0.400356,1.69118,2.03676,2.24265,2.32353
2050,GLOX,0,0,0.634907,3.51471,0.324132,0.336598,0.411398,0.381122,1.75,1.89706,2.22794,2.18382
2100,GLOX,0,0,0.644702,3.47794,0.323241,0.351736,0.381122,0.39537,1.75735,1.88971,2.08824,2.14706
2150,GLOX,0,0,0.629004,3.54412,0.314057,0.33363,0.357651,0.394128,1.77941,1.86765,1.96324,2.17647
2200,GLOX,0,0,0.475979,2.65441,0.317616,0.176157,0.338968,0.22242,1.77206,0.985294,1.88235,1.20588
2250,GLOX,0,0,0.637578,3.55882,0.325022,0.341941,0.375779,0.382903,1.84559,1.90441,2.125,2.11765
