iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.651337,14.8354,0.642781,0.0256684,0.654176,0.0642398,14.5823,0.556962,15.0886,1.72152
50,LOX,0,1,0.665953,16.0506,0.316916,0.38651,0.41863,0.517131,7.51899,9.67089,9.21519,11.8734
100,LOX,0,1,0.634904,15.519,0.632762,0.0192719,0.634904,0.0920771,15.5443,0.455696,15.4937,2.27848
150,LOX,0,0,0.610278,15.2152,0.501071,0.158458,0.630621,0.213062,12,3.97468,14.8608,4.75949
200,LOX,0,0,0.627409,15.7468,0.588865,0.0792291,0.639186,0.229122,14.6076,2.02532,15.4684,4.63291
250,LOX,0,0,0.627409,15.2911,0.37152,0.302998,0.449679,0.452891,9.24051,6.78481,10.557,10.0253
300,LOX,0,1,0.643469,15.6709,0.576017,0.125268,0.633833,0.345824,13.8734,3.08861,15.443,7.36709
350,LOX,0,1,0.330835,7.39241,0.207709,0.155246,0.307281,0.255889,5.11392,3.29114,6.3038,5.39241
400,LOX,0,1,0.640257,14.8608,0.282655,0.411135,0.46788,0.503212,7.21519,8.96203,10.2532,11.1899
450,LOX,0,0,0.595289,14.4051,0.492505,0.163812,0.593148,0.315846,12.1266,3.87342,13.9747,6.83544
500,LOX,0,0,0.588865,13.8734,0.385439,0.249465,0.540685,0.35439,9.11392,5.6962,12.0506,7.5443
550,LOX,0,0,0.577088,13.1392,0.478587,0.140257,0.582441,0.307281,11.2405,3.21519,13.5696,6.17722
600,LOX,0,0,0.453961,10.4051,0.256959,0.248394,0.428266,0.405782,6.12658,5.82278,8.63291,8.73418
650,LOX,0,1,0.585653,13.7722,0.4197,0.217345,0.54818,0.375803,9.82278,4.93671,12.0506,8.07595
700,LOX,0,0,0.551392,11.7722,0.495717,0.0856531,0.56531,0.199143,10.8101,1.67089,12.1772,4.10127
750,LOX,0,0,0.524625,11.4937,0.498929,0.0567452,0.51606,0.201285,10.8101,1.21519,11.3418,3.67089
800,LOX,0,0,0.61242,14.481,0.427195,0.259101,0.598501,0.38651,10.0253,6.20253,13.519,8.75949
850,LOX,0,0,0.563773,12.1519,0.221627,0.362955,0.308351,0.430407,4.55696,8.1519,6.02532,9.72152
900,LOX,0,0,0.589936,13.6962,0.408994,0.231263,0.502141,0.406852,9.41772,6.12658,11.8481,8.70886
950,LOX,0,0,0.613076,14.4557,0.604925,0.0385439,0.617773,0.0845824,14.1266,0.835443,14.481,1.5443
1000,LOX,0,0,0.566988,13.0886,0.152034,0.443255,0.332976,0.486081,3.6962,10,6.65823,10.6835
1050,LOX,0,0,0.610278,13.8228,0.111349,0.526767,0.187366,0.552463,2.75949,11.7215,4.27848,12.5063
1100,LOX,0,0,0.577088,13.7215,0.465739,0.155246,0.542827,0.266595,10.8861,3.74684,12.3038,5.49367
1150,LOX,0,0,0.635974,15.1139,0.35546,0.320128,0.456103,0.390792,8.3038,7.62025,10.3291,9.82278
1200,LOX,0,0,0.602784,13.8228,0.588865,0.0256959,0.593148,0.0963597,13.5443,0.632911,13.519,1.77215
1250,LOX,0,0,0.61242,14.7342,0.57985,0.0610932,0.599143,0.230439,14.2532,1.26582,14.2025,4.81013
1300,LOX,0,0,0.62848,14.2025,0.541756,0.124197,0.600642,0.294433,12.3038,3.13924,13.7722,5.92405
1350,LOX,0,0,0.529979,11.9241,0.412206,0.16167,0.536403,0.315846,9.06329,3.82278,11.2405,6.68354
1400,LOX,0,0,0.581994,13.2658,0.558887,0.0556745,0.578158,0.195931,12.7848,1.13924,13.0127,3.31646
1450,LOX,0,0,0.624197,14.2278,0.555675,0.0974304,0.595289,0.199143,12.5063,2.70886,13.1646,4.48101
