iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.56705,9.2931,0.0756705,0.524904,0.131226,0.565134,1.34483,8.56897,1.96552,9.25862
50,PMX,1,1,0.582375,9.93103,0.0766284,0.538314,0.126437,0.565134,1.27586,9.13793,1.81034,9.24138
100,PMX,1,1,0.518696,8.74138,0.0910834,0.469799,0.130393,0.498562,1.58621,7.74138,2.01724,8.56897
150,PMX,1,1,0.5,8.43103,0.43295,0.121648,0.503831,0.194444,7.2931,2.17241,8.31034,2.74138
200,PMX,0,1,0.556088,9.15517,0.168744,0.42953,0.229147,0.498562,2.5,7.27586,3.67241,8.53448
250,PMX,1,0,0.522531,8.74138,0.412272,0.159156,0.511026,0.209971,6.94828,2.48276,8.67241,3.43103
300,PMX,1,1,0.530201,9.03448,0.0143816,0.530201,0.0565676,0.534036,0.258621,8.98276,0.844828,9.17241
350,PMX,0,0,0.516779,9.13793,0.15628,0.394056,0.196548,0.456376,2.53448,6.91379,2.91379,7.89655
400,PMX,0,0,0.504314,8.53448,0.323106,0.227229,0.454458,0.293384,5.31034,3.82759,7.48276,4.77586
450,PMX,1,0,0.395014,6.65517,0.042186,0.37488,0.237776,0.413231,0.87931,6.2931,3.05172,6.63793
500,PMX,1,0,0.431448,7.2069,0.230105,0.244487,0.378715,0.286673,3.48276,4.18966,5.75862,4.91379
550,PMX,0,0,0.504314,8.56897,0.306807,0.232023,0.416107,0.282838,5.05172,4.12069,6.68966,4.46552
600,PMX,0,0,0.522989,8.96552,0.0488506,0.507663,0.113135,0.510067,0.862069,8.63793,1.81034,8.53448
650,PMX,0,0,0.423778,6.86207,0.26558,0.211889,0.35954,0.209971,4.2069,3.56897,5.63793,3.39655
700,PMX,0,1,0.486098,8.13793,0.161074,0.368169,0.2186,0.398849,2.68966,6.05172,3.5,6.43103
750,PMX,0,0,0.48418,8.31034,0.0853308,0.452541,0.137105,0.503356,1.55172,7.65517,2,8.48276
800,PMX,0,0,0.460211,7.03448,0.173538,0.316395,0.229147,0.336529,2.62069,4.86207,3.12069,5.10345
850,PMX,0,0,0.529243,8.72414,0.470757,0.119847,0.502397,0.235858,7.77586,1.87931,8.5,3.74138
900,PMX,1,1,0.454458,7.7069,0.0412272,0.442953,0.0651965,0.454458,0.810345,7.43103,1.12069,7.63793
950,PMX,0,0,0.441994,7.01724,0.15628,0.317354,0.245446,0.388303,2.53448,5.13793,3.67241,5.94828
1000,PMX,0,0,0.502397,8.46552,0.346117,0.202301,0.431448,0.243528,5.7931,3.2069,7.05172,3.77586
1050,PMX,0,0,0.541707,8.84483,0.223394,0.339406,0.237776,0.41419,3.74138,5.46552,3.98276,6.25862
1100,PMX,1,0,0.498562,8.53448,0.486098,0.0373921,0.496644,0.071908,8.22414,0.603448,8.24138,1.17241
1150,PMX,0,0,0.47651,7.86207,0.162991,0.347076,0.229147,0.379674,2.41379,5.82759,3.34483,6.08621
1200,PMX,0,0,0.400767,6.36207,0.142857,0.309684,0.184084,0.348035,2.27586,4.98276,2.58621,5.51724
1250,PMX,0,0,0.422819,6.7931,0.307766,0.152445,0.393097,0.193672,4.91379,2.41379,6.39655,3.01724
1300,PMX,0,0,0.381592,5.63793,0.350911,0.0604027,0.380633,0.0834132,5.31034,0.775862,5.62069,1.03448
1350,PMX,0,0,0.454458,7.81034,0.0805369,0.395014,0.151486,0.475551,1.37931,6.67241,2.22414,7.72414
1400,PMX,1,0,0.308429,5.06897,0.119732,0.239464,0.228188,0.311601,2.10345,3.51724,3.41379,4.55172
1450,PMX,0,0,0.504314,8.51724,0.029722,0.49185,0.0412272,0.510067,0.482759,8.41379,0.637931,8.7931
1500,PMX,0,0,0.467881,7.63793,0.287632,0.223394,0.411314,0.269415,4.58621,3.67241,6.24138,4.41379
1550,PMX,0,0,0.42953,6.86207,0.162991,0.300096,0.212848,0.311601,2.36207,4.96552,2.86207,4.98276
1600,PMX,1,1,0.501438,8.43103,0.234899,0.281879,0.317354,0.309684,4.15517,4.7069,5.12069,5.05172
1650,PMX,1,1,0.520614,8.10345,0.466922,0.0814957,0.519655,0.118888,7.39655,1.12069,7.96552,1.56897
1700,PMX,0,0,0.394056,6.17241,0.383509,0.0488974,0.412272,0.0776606,5.98276,0.724138,6.17241,1
1750,PMX,0,0,0.0623202,0.586207,0,0.0623202,0,0.0623202,0,0.586207,0,0.586207
1800,PMX,1,1,0.362416,5.77586,0.158198,0.220518,0.202301,0.258869,2.53448,3.43103,3.2931,3.93103
1850,PMX,0,0,0.509108,8.43103,0.217641,0.325024,0.419942,0.348993,3.7069,5.12069,6.91379,5.77586
1900,PMX,0,1,0.348993,5.37931,0.270374,0.112176,0.331735,0.15628,4.13793,1.68966,4.87931,2.39655
1950,PMX,1,0,0.256951,4.03448,0.0383509,0.237776,0.0786194,0.270374,0.931034,3.60345,1.15517,4.12069
2000,PMX,0,0,0.473634,7.27586,0.206136,0.300096,0.284756,0.325024,3.13793,4.67241,4.39655,5.2069
2050,PMX,0,0,0.435283,7.22414,0.0402685,0.42186,0.0786194,0.434324,0.689655,6.91379,0.965517,7.03448
2100,PMX,0,0,0.496644,7.62069,0.219559,0.299137,0.290508,0.319271,3.12069,4.67241,4.32759,5.18966
2150,PMX,0,0,0.490892,8.24138,0.202301,0.311601,0.206136,0.334612,3.5,5.06897,3.67241,5.2069
