iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.637433,15.2152,0.505882,0.160428,0.587794,0.372591,12.2785,4.05063,14.6076,7.72152
50,LOX,0,1,0.663812,15.7468,0.461456,0.295503,0.604925,0.479657,11.0127,7.26582,13.9747,10.6582
100,LOX,0,1,0.622056,14.6835,0.234475,0.441113,0.463597,0.504283,6.05063,10.2532,10.5063,11.3671
150,LOX,0,0,0.614561,15.2405,0.0717345,0.579229,0.101713,0.609208,1.64557,14.7342,2.1519,15.0633
200,LOX,0,0,0.376874,8.81013,0.186296,0.231263,0.351178,0.40364,4.05063,5.87342,8.05063,9.26582
250,LOX,0,0,0.630621,14.3038,0.505353,0.17773,0.578158,0.292291,11.5949,4.10127,12.8608,6.02532
300,LOX,0,1,0.572805,13.3165,0.407923,0.207709,0.447537,0.328694,9.51899,5.21519,10.1772,7.21519
350,LOX,0,1,0.599572,13.8987,0.480728,0.17773,0.556745,0.305139,10.8608,4.43038,12.1519,6.73418
400,LOX,0,0,0.604925,13.7468,0.29015,0.388651,0.405782,0.46788,6.50633,8.70886,9.44304,10.2025
450,LOX,0,1,0.611349,14.8354,0.388651,0.27409,0.528908,0.390792,9.18987,6.93671,11.5696,9.16456
500,LOX,0,1,0.505353,10.9114,0.506424,0.012848,0.552463,0.158458,10.8101,0.35443,11.8734,2.91139
550,LOX,0,0,0.626338,14.8101,0.514989,0.1606,0.603854,0.359743,12.1266,4.17722,13.6203,7.64557
600,LOX,0,1,0.61349,14.0759,0.526767,0.123126,0.603854,0.244111,12.0253,3.44304,13.1392,5.41772
650,LOX,0,1,0.593148,14.2532,0.184154,0.450749,0.395075,0.497859,4.70886,10.8608,8.43038,11.9747
700,LOX,0,1,0.602784,14.0253,0.249465,0.395075,0.332976,0.455032,5.46835,9.64557,7.62025,10.4557
750,LOX,0,0,0.569593,13.6709,0.492505,0.137045,0.550321,0.259101,12.0253,3.41772,12.9367,5.46835
800,LOX,0,0,0.540685,12.2532,0.527837,0.0481799,0.53212,0.138116,12.1013,1.11392,12.1519,2.63291
850,LOX,0,0,0.555675,12.7342,0.543897,0.0267666,0.571734,0.12955,12.557,0.683544,12.7342,2.70886
900,LOX,0,1,0.587794,13.1139,0.204497,0.41863,0.377944,0.471092,4.53165,9.67089,7.26582,10.4051
950,LOX,0,0,0.550911,12.7089,0.546039,0.0278373,0.553533,0.146681,12.7089,0.607595,12.6329,2.63291
1000,LOX,0,1,0.608137,14.8101,0.481799,0.195931,0.605996,0.282655,11.8734,4.70886,14.4051,6.07595
1050,LOX,0,0,0.575563,12.7848,0.382227,0.256959,0.562099,0.412206,8.70886,5.59494,11.443,8.65823
1100,LOX,0,0,0.602784,14.9873,0.357602,0.271949,0.440043,0.498929,8.78481,7.16456,9.8481,11.8481
1150,LOX,0,1,0.54818,11.7975,0.215203,0.364026,0.332976,0.417559,4.88608,7.72152,7.03797,8.73418
1200,LOX,0,0,0.609208,14,0.285867,0.341542,0.375803,0.423983,6.68354,7.89873,8.4557,9.26582
1250,LOX,0,0,0.596999,14.0506,0.0996785,0.525188,0.14791,0.56806,2.12658,12.5063,2.73418,13.1646
1300,LOX,0,0,0.594421,13.9241,0.326552,0.313704,0.517131,0.405782,8.10127,6.81013,12.1519,8.63291
1350,LOX,0,0,0.576017,13.443,0.537473,0.0738758,0.570664,0.285867,12.6076,1.82278,12.7089,6.37975
1400,LOX,0,0,0.610278,14.9114,0.387996,0.266881,0.49089,0.42015,9.34177,7.24051,11.7215,9.92405
1450,LOX,0,0,0.551983,12.2025,0.369379,0.230193,0.524625,0.373662,8.20253,5.26582,11.4177,7.64557
1500,LOX,0,0,0.610278,13.443,0.411135,0.255889,0.535906,0.435155,9.01266,5.6962,11.7215,8.91139
1550,LOX,0,0,0.51606,12.0506,0.5,0.01606,0.511777,0.0342612,11.7722,0.278481,11.7468,0.582278
1600,LOX,0,0,0.609208,14.7595,0.562701,0.0932476,0.620579,0.27224,13.6709,2.43038,14.557,5.46835
1650,LOX,0,0,0.604925,14.0506,0.512326,0.160772,0.572347,0.382637,12.0506,4.07595,13.7215,7.44304
1700,LOX,0,0,0.600214,13.7722,0.404073,0.228296,0.471597,0.418006,9.51899,5.08861,10.7848,7.92405
1750,LOX,0,0,0.59164,13.7975,0.376874,0.244111,0.522484,0.289079,9.06329,5.67089,11.3671,6.65823
1800,LOX,0,0,0.551983,13.1899,0.383298,0.211991,0.434084,0.366559,8.81013,5.18987,10.3038,8.1519
1850,LOX,0,0,0.59743,13.7975,0.482869,0.165953,0.573876,0.259101,11.2405,3.67089,13.1139,5.18987
