iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.636202,3.63235,0.336489,0.33821,0.552795,0.556344,1.99265,2.03676,3.13971,3.11765
50,OX,0,1,0.627329,3.38971,0.468028,0.203375,0.532028,0.354982,2.54412,1.125,2.95588,1.95588
100,PL,0,0,0.654804,3.72059,0.441778,0.444444,0.64203,0.643811,1.88971,1.86765,3.71324,3.69118
150,AOX,0,0,0.614082,3.61765,0.177362,0.47861,0.261141,0.562389,0.955882,2.79412,1.39706,3.25735
200,EAX,0,0,0.63968,3.61765,0.106968,0.704612,0.621864,0.655018,3.27941,5.14706,3.59559,3.625
250,GrPX,0,1,0.650356,3.66912,0.340171,0.363248,0.601064,0.567376,2,2.19118,3.38971,3.30147
300,PL,0,0,0.630783,3.64706,0.434164,0.424377,0.617097,0.601959,1.82353,1.82353,3.50735,3.47794
350,LOX,0,0,0.621549,3.47059,0.502226,0.15049,0.564559,0.241318,2.75735,0.875,3.16176,1.38235
400,LOX,0,0,0.663701,3.79412,0.225979,0.465302,0.322954,0.553381,1.27206,2.72059,1.80147,3.10294
450,PL,0,0,0.635231,3.50735,0.432384,0.435943,0.620659,0.638468,1.75,1.75735,3.53676,3.63971
500,EAX,0,0,0.634907,3.61029,0.104024,0.700687,0.631907,0.659537,3.25735,5.19118,3.625,3.69853
550,PMX,0,0,0.658059,3.83088,0.333927,0.362422,0.479964,0.500445,2.00735,2.06618,2.80882,2.82353
600,OX,0,0,0.65984,3.74265,0.656278,0.0213713,0.65984,0.0783615,3.72059,0.117647,3.75,0.448529
650,GrPX,0,1,0.564559,3.08088,0.262976,0.342561,0.527063,0.555457,1.5,1.88235,2.94853,3.18382
700,PL,0,0,0.672598,3.79412,0.454626,0.468861,0.607302,0.647373,1.89706,1.90441,3.47059,3.68382
