iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.625555,3.50735,0.417036,0.433895,0.620107,0.619217,1.75,1.75735,3.47059,3.58824
50,PL,0,0,0.647687,3.70588,0.430605,0.446619,0.624777,0.622103,1.85294,1.86029,3.52206,3.59559
100,PL,0,0,0.652135,3.64706,0.455516,0.458185,0.608734,0.605169,1.82353,1.83088,3.49265,3.47794
150,PL,0,0,0.61121,3.43382,0.428444,0.408,0.570285,0.588968,1.72794,1.72059,3.25,3.31618
200,PL,0,0,0.656,3.70588,0.451068,0.441281,0.605169,0.601604,1.85294,1.86029,3.43382,3.45588
250,PL,0,0,0.645018,3.49265,0.438612,0.414591,0.589858,0.600534,1.74265,1.77206,3.28676,3.40441
300,PL,0,1,0.655387,3.67647,0.451957,0.441281,0.645018,0.655694,1.84559,1.83824,3.73529,3.58824
350,PL,0,0,0.678222,3.81618,0.464,0.456889,0.647373,0.62244,1.90441,1.91176,3.67647,3.56618
400,PL,0,0,0.645907,3.63971,0.432384,0.437722,0.63369,0.615865,1.81618,1.82353,3.49265,3.44853
450,PL,0,0,0.672598,3.83824,0.456406,0.465302,0.655387,0.651825,1.92647,1.91912,3.69118,3.68382
500,PL,0,0,0,0,0,0,0,0,0,0,0,0
550,PL,0,0,0.635231,3.61029,0.452847,0.421708,0.601959,0.601959,1.80147,1.81618,3.41176,3.47794
600,PL,0,0,0.658059,3.66176,0.44306,0.427936,0.625111,0.647373,1.83088,1.83824,3.59559,3.67647
650,PL,0,0,0.641459,3.82353,0.439502,0.466192,0.606411,0.634016,1.91176,1.91176,3.48529,3.50735
700,PL,0,0,0.661922,3.70588,0.429207,0.450579,0.62333,0.615316,1.84559,1.86765,3.5,3.63971
750,PL,0,0,0.658059,3.66912,0.447509,0.446619,0.63968,0.633452,1.83824,1.83824,3.67647,3.61029
800,PL,0,0,0.692171,3.90441,0.456406,0.466192,0.612989,0.646797,1.94853,1.95588,3.49265,3.625
850,PL,0,0,0.674377,3.86029,0.44573,0.47153,0.650045,0.657168,1.93382,1.93382,3.70588,3.82353
900,PL,0,0,0.677936,3.82353,0.468861,0.479537,0.6121,0.657473,1.91176,1.91176,3.41176,3.69853
950,PL,0,0,0.666963,3.77941,0.45325,0.466607,0.648577,0.645018,1.88971,1.88971,3.73529,3.57353
1000,PL,0,0,0.672306,3.83824,0.466607,0.461264,0.667854,0.683882,1.91912,1.91912,3.77206,4
1050,PL,0,0,0.670525,3.82353,0.45325,0.463936,0.669635,0.666073,1.91176,1.91176,3.73529,3.85294
1100,PL,0,0,0.651825,3.58088,0.435441,0.436331,0.630454,0.608192,1.78676,1.80147,3.52206,3.5
1150,PL,0,0,0.661621,3.79412,0.441674,0.454141,0.620659,0.646483,1.89706,1.89706,3.5,3.61029
1200,PL,0,0,0.671416,3.86765,0.47195,0.455031,0.653606,0.637578,1.93382,1.94118,3.65441,3.55882
1250,PL,0,1,0.682102,3.88235,0.465302,0.462633,0.658363,0.637011,1.94853,1.93382,3.78676,3.60294
1300,PL,0,0,0.662811,3.80882,0.451068,0.467972,0.616548,0.679715,1.90441,1.90441,3.47794,3.72794
1350,PL,0,0,0.672598,3.70588,0.44573,0.467082,0.631673,0.653915,1.85294,1.85294,3.52206,3.78676
1400,PL,0,0,0.666073,3.74265,0.448798,0.449688,0.633452,0.647687,1.86765,1.88971,3.59559,3.55147
1450,PL,0,0,0.666963,3.82353,0.458593,0.465717,0.655694,0.646797,1.91176,1.91176,3.75,3.73529
1500,PL,0,1,0.662511,3.83088,0.456812,0.47106,0.651246,0.661032,1.91912,1.91912,3.625,3.72059
1550,PL,0,1,0.672306,3.81618,0.469751,0.450178,0.656889,0.662222,1.89706,1.91176,3.69118,3.66176
1600,PL,0,0,0.682384,3.86029,0.467082,0.453737,0.647687,0.656584,1.92647,1.94118,3.66912,3.80882
1650,PL,0,0,0.653915,3.68382,0.452847,0.448399,0.642349,0.628114,1.83824,1.84559,3.625,3.44853
1700,PL,0,0,0.642349,3.81618,0.447509,0.44573,0.647687,0.642349,1.90441,1.92647,3.59559,3.69118
1750,PL,0,0,0.664591,3.65441,0.454626,0.450178,0.591637,0.658363,1.83088,1.83088,3.39706,3.77941
1800,PL,0,0,0.656584,3.84559,0.460854,0.446619,0.645592,0.635797,1.91912,1.94118,3.69853,3.63235
1850,PL,0,0,0.675267,3.77941,0.45236,0.465717,0.620996,0.651246,1.88971,1.88971,3.41912,3.66912
1900,PL,0,0,0.66637,3.82353,0.44484,0.453737,0.645592,0.625111,1.91912,1.91176,3.63235,3.70588
1950,PL,0,0,0.663402,3.80147,0.447017,0.439893,0.628673,0.633126,1.89706,1.91912,3.66176,3.51471
2000,PL,0,0,0.651246,3.76471,0.447509,0.44306,0.627783,0.617097,1.88235,1.89706,3.61765,3.64706
2050,PL,0,0,0.675868,3.88971,0.459484,0.455922,0.67943,0.630454,1.96324,1.94853,3.84559,3.65441
2100,PL,0,1,0.684164,3.85294,0.448399,0.464413,0.637011,0.671708,1.92647,1.94118,3.54412,3.76471
2150,PL,0,0,0.65984,3.78676,0.451957,0.450178,0.63968,0.645018,1.91176,1.89706,3.69853,3.75
2200,PL,0,0,0.680321,3.83088,0.467498,0.464826,0.634907,0.627783,1.92647,1.91912,3.69853,3.70588
2250,PL,0,0,0.674978,3.75735,0.463523,0.452847,0.623665,0.625445,1.88971,1.88235,3.33824,3.59559
2300,PL,0,1,0.667854,3.78676,0.45325,0.45236,0.636687,0.634016,1.89706,1.90441,3.66912,3.55882
2350,PL,0,0,0.674978,3.70588,0.478183,0.436331,0.675868,0.646483,1.85294,1.85294,3.69853,3.74265
2400,PL,0,0,0.674377,3.81618,0.461744,0.481317,0.669039,0.637011,1.91176,1.91176,3.73529,3.57353
2450,PL,0,0,0.646797,3.63235,0.441281,0.430605,0.637578,0.621549,1.81618,1.81618,3.67647,3.57353
2500,PL,0,0,0.666073,3.72059,0.461264,0.455031,0.647059,0.64082,1.86029,1.88235,3.71324,3.58088
2550,PL,0,0,0.618327,3.625,0.436833,0.427046,0.590747,0.614769,1.82353,1.82353,3.34559,3.47794
2600,PL,0,0,0.673197,3.88971,0.465717,0.467498,0.647373,0.645592,1.95588,1.94853,3.68382,3.69118
2650,PL,0,0,0.678826,3.72059,0.459964,0.453737,0.646797,0.636121,1.86029,1.86029,3.65441,3.64706
2700,PL,0,0,0.672598,3.75,0.459075,0.453737,0.634342,0.640569,1.875,1.875,3.53676,3.53676
2750,PL,0,0,0.650045,3.78676,0.44395,0.459964,0.628114,0.642349,1.89706,1.90441,3.5,3.58824
2800,PL,0,0,0.664591,3.88235,0.447017,0.475512,0.666963,0.682102,1.94118,1.95588,3.66912,3.91176
2850,PL,0,0,0.650935,3.66912,0.430098,0.441674,0.647373,0.646483,1.83088,1.83824,3.85294,3.73529
2900,PL,0,0,0.688335,3.83824,0.472841,0.476402,0.646483,0.647373,1.91912,1.91912,3.75735,3.59559
2950,PL,0,0,0.675267,3.83088,0.457295,0.451068,0.658059,0.655387,1.91176,1.92647,3.70588,3.88971
3000,PL,0,0,0.635797,3.63235,0.44395,0.442171,0.649466,0.645018,1.82353,1.82353,3.69853,3.61029
3050,PL,0,0,0.681211,3.73529,0.448798,0.47195,0.635797,0.607302,1.86765,1.86765,3.60294,3.50735
3100,PL,0,0,0.675868,3.83088,0.459964,0.457295,0.631673,0.655694,1.91912,1.91912,3.51471,3.58088
3150,PL,0,0,0.653915,3.71324,0.448399,0.458185,0.654804,0.624555,1.85294,1.86029,3.55147,3.49265
3200,PL,0,1,0.687722,3.80882,0.47331,0.449288,0.633452,0.63968,1.90441,1.90441,3.58824,3.73529
3250,PL,0,0,0.655694,3.72059,0.44573,0.459964,0.643238,0.622776,1.86029,1.86029,3.55147,3.55147
3300,PL,0,0,0.685663,3.85294,0.487979,0.47195,0.650356,0.674377,1.92647,1.93382,3.73529,3.85294
3350,PL,0,0,0.67854,3.75735,0.470641,0.454626,0.658363,0.6121,1.88971,1.88235,3.72794,3.46324
3400,PL,0,1,0.67943,3.77206,0.441674,0.475512,0.625445,0.671708,1.89706,1.88971,3.60294,3.76471
3450,PL,0,0,0.661621,3.76471,0.457295,0.433274,0.677649,0.648264,1.90441,1.88235,3.72794,3.69853
3500,PL,0,0,0.686554,3.82353,0.45325,0.463936,0.658059,0.658949,1.91176,1.91176,3.69118,3.71324
3550,PL,0,0,0.658059,3.61765,0.437722,0.440391,0.652716,0.628673,1.80882,1.80882,3.66176,3.47794
3600,PL,0,0,0.669635,3.63971,0.451469,0.448798,0.618878,0.673197,1.82353,1.83824,3.38971,3.77941
3650,PL,0,0,0.673197,3.75,0.438112,0.440784,0.625111,0.634016,1.88971,1.88235,3.72059,3.66912
3700,PL,0,0,0.672598,3.84559,0.474199,0.458185,0.621549,0.636687,1.93382,1.92647,3.49265,3.68382
3750,PL,0,0,0.704363,3.91912,0.483526,0.481745,0.655694,0.653025,1.95588,1.97794,3.63235,3.64706
3800,PL,0,0,0.677649,3.78676,0.451469,0.464826,0.661032,0.641459,1.88971,1.89706,3.69853,3.44853
3850,PL,0,0,0.662511,3.74265,0.453654,0.458111,0.652716,0.64114,1.90441,1.88235,3.63971,3.69118
3900,PL,0,0,0,0,0,0,0,0,0,0,0,0
3950,PL,0,0,0.654497,3.77941,0.448798,0.447907,0.569902,0.634907,1.90441,1.88971,3.38971,3.58088
4000,PL,0,0,0.658949,3.67647,0.429207,0.445236,0.634016,0.656278,1.83824,1.83824,3.55147,3.69853
4050,PL,0,1,0.215494,1.10294,0.141585,0.138914,0.267142,0.308103,0.551471,0.551471,1.51471,1.74265
