iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.665241,15.7722,0.563636,0.159358,0.662741,0.40257,13.5696,3.82278,15.0886,8.88608
50,OX,0,1,0.562099,11.6962,0.367238,0.286938,0.54818,0.491435,7.64557,7.29114,11.7215,11.0127
100,OX,0,0,0.647752,15.4937,0.459315,0.250535,0.610278,0.509636,11.5696,6.07595,13.7468,11.0127
150,OX,0,1,0.675589,15.8228,0.143469,0.576017,0.292291,0.66167,3.41772,13.4177,6.83544,14.9873
200,OX,0,1,0.646681,15.6709,0.401499,0.32227,0.619914,0.471092,9.97468,7.56962,14.2532,9.82278
250,OX,0,0,0.653105,15.0127,0.452891,0.260171,0.585653,0.427195,10.2785,6.05063,12.8101,9.56962
300,OX,0,0,0.5803,13.4937,0.358672,0.255889,0.502141,0.559957,8.43038,6.53165,10.8354,11.7468
350,OX,0,0,0.642398,15.0127,0.127409,0.578158,0.275161,0.647752,2.81013,13.3671,5.51899,14.8861
400,OX,0,1,0.626338,13.8481,0.626338,0.0182013,0.610278,0.107066,13.7468,0.43038,13.5443,2.17722
450,OX,0,0,0.635974,15.0127,0.184154,0.538544,0.377944,0.646681,4.25316,13.3671,8.07595,15.2658
500,OX,0,1,0.62848,14.481,0.224839,0.463597,0.453961,0.544968,5.03797,10.8608,9.24051,13.1646
550,OX,0,0,0.600642,14.3291,0.0374732,0.583512,0.105996,0.600642,0.886076,14.0759,1.94937,14.3291
600,OX,0,0,0.64454,15.3165,0.154176,0.521413,0.341542,0.605996,3.59494,12.4304,7.56962,13.8987
650,OX,0,0,0.594218,13.4684,0.102784,0.523555,0.231263,0.574946,2.37975,11.9241,4.50633,13.2911
700,OX,0,0,0.608137,14.6076,0.230193,0.410064,0.285867,0.512848,5.31646,10.2532,6.83544,12
750,OX,0,0,0.619914,14.2532,0.0845824,0.555675,0.270878,0.620985,1.74684,13.2152,5.03797,14.2025
800,OX,0,1,0.634904,14.5823,0.284797,0.38651,0.446467,0.508565,6.60759,9.31646,8.81013,12.1013
850,OX,0,0,0.622056,13.7468,0.37152,0.282655,0.437901,0.481799,8.10127,6.70886,9.67089,10.3291
900,OX,0,0,0.652034,15.2152,0.324411,0.38758,0.388651,0.544968,7.51899,9.01266,8.58228,12.0506
950,OX,0,0,0.610278,14.4304,0.539615,0.115632,0.604925,0.299786,12.7595,2.65823,14.0253,6.20253
1000,OX,0,0,0.599572,14,0.372591,0.268737,0.460385,0.394004,8.75949,6.20253,10.0253,9.03797
1050,OX,0,1,0.608137,14.4304,0.171306,0.485011,0.304069,0.605996,4.05063,11.8228,6.63291,14.1266
1100,OX,0,0,0.5803,13.9494,0.35439,0.25803,0.405782,0.412206,8.53165,6.35443,9.21519,8.68354
1150,OX,0,0,0.544968,12.2278,0.200214,0.396146,0.268737,0.542827,4.32911,9.24051,6.55696,12.2532
1200,OX,0,0,0.638116,15.1139,0.294433,0.38651,0.485011,0.509636,7.08861,9.11392,10.1519,11.4937
1250,OX,0,0,0.638116,14.7595,0.372591,0.324411,0.553533,0.461456,8.43038,7.6962,12.2025,9.59494
1300,OX,0,0,0.615632,14.8608,0.356531,0.307281,0.536403,0.503212,8.68354,7.46835,11.5949,11.1392
1350,OX,0,0,0.623126,14.8101,0.53212,0.125268,0.59636,0.243041,12.6835,3.18987,14.0506,4.58228
1400,OX,0,0,0.641328,15.0633,0.625268,0.0556745,0.637045,0.219486,14.557,1.34177,15.0886,4.1519
1450,OX,0,0,0.571275,13.6962,0.157388,0.461456,0.365096,0.552463,3.8481,10.8608,7.87342,12.7848
1500,OX,0,0,0.614561,14.481,0.406852,0.251606,0.537473,0.463597,9.64557,6.1519,12.2278,10.1013
1550,OX,0,0,0.635974,14.5316,0.362955,0.30621,0.448608,0.501071,8.3038,7.16456,10.0759,11.2911
1600,OX,0,1,0.54818,13.038,0.369379,0.22591,0.426124,0.327623,8.86076,5.08861,10.0759,7.18987
1650,OX,0,0,0.605573,13.5696,0.473233,0.180942,0.592077,0.293362,10.7848,4.02532,13.038,6.3038
1700,OX,0,0,0.605996,14.9367,0.228051,0.43469,0.35439,0.559957,6.05063,10.5063,7.67089,13.1899
1750,OX,0,0,0.417559,8.32911,0.321199,0.111349,0.3394,0.162741,6.32911,2.3038,6.60759,2.98734
1800,OX,0,0,0.572805,14,0.517131,0.108137,0.554604,0.295503,12.2785,3.18987,12.962,6.60759
1850,OX,0,0,0.637045,14.7089,0.0556745,0.620985,0.178801,0.650964,1.24051,14.6329,3.29114,14.7595
1900,OX,0,0,0.600642,14.3038,0.291221,0.340471,0.374732,0.510707,7.13924,8.27848,8.37975,11.8987
1950,OX,0,0,0.603854,14.3038,0.263383,0.397216,0.406852,0.546039,6.32911,9.34177,8.4557,12.2532
2000,OX,0,0,0.580922,13.1899,0.22591,0.395075,0.357985,0.530547,5.06329,9.67089,7.51899,11.9241
2050,OX,0,0,0.586724,14.1772,0.289079,0.353319,0.380493,0.526259,6.91139,9.34177,8.65823,12.0506
2100,OX,0,1,0.57985,13.2911,0.460385,0.203426,0.56424,0.350107,10.6582,4.32911,12.962,7.64557
2150,OX,0,0,0.599572,13.6962,0.450749,0.197002,0.56531,0.340471,10.6329,4.48101,12.7595,6.98734
2200,OX,0,0,0.625268,14.7342,0.126338,0.543897,0.245182,0.631692,3.06329,12.9114,4.63291,14
2250,OX,0,0,0.568522,12.9114,0.141328,0.462527,0.222698,0.494647,3.24051,10.3291,4.50633,11.5443
2300,OX,0,0,0.640257,14.7595,0.61242,0.0674518,0.622722,0.303323,14,2.12658,14.481,5.79747
2350,OX,0,0,0.607066,14.0759,0.0588865,0.558887,0.0738758,0.607066,1.41772,12.962,1.82278,13.9241
2400,OX,0,0,0.608137,14.5823,0.316916,0.340471,0.445396,0.46788,7.01266,8.60759,9.5443,10.4304
2450,OX,0,0,0.594855,14.2785,0.556745,0.0760171,0.588865,0.316916,13.5696,1.56962,14.2025,5.97468
2500,OX,0,0,0.654176,15.519,0.436831,0.259101,0.602784,0.361884,10.557,6.12658,13.7215,8.3038
2550,OX,0,0,0.607066,14.3797,0.285867,0.373662,0.447537,0.505353,7.03797,8.78481,10.3544,11.3671
2600,OX,0,0,0.616292,14.2785,0.261242,0.40364,0.470021,0.489293,5.89873,9.24051,9.72152,10.9114
2650,OX,0,1,0.608137,13.8228,0.329764,0.342612,0.405782,0.58137,7.11392,8.37975,9.26582,12.8861
2700,OX,0,0,0.594218,13.6203,0.102784,0.534261,0.286938,0.602784,2.40506,12.481,5.08861,14
2750,OX,0,0,0.614561,14.6835,0.240899,0.401499,0.353319,0.572805,5.51899,10,7.24051,13.7468
2800,OX,0,1,0.568522,12.962,0.539615,0.0535332,0.585653,0.178801,12.6835,2.02532,13.6709,3.51899
2850,OX,0,0,0.589936,14.3038,0.271168,0.363344,0.399786,0.539121,6.37975,9.59494,8.37975,12.4051
2900,OX,0,0,0.341542,6.27848,0.159529,0.208779,0.221627,0.345824,3.16456,4,4.1519,6.43038
2950,OX,0,0,0.586724,13.0886,0.488223,0.16167,0.559486,0.426581,11.3671,4.02532,12.6582,9.39241
3000,OX,0,0,0.627409,14.3291,0.141328,0.521413,0.205567,0.592077,3.39241,11.7722,4.50633,13.2152
3050,OX,0,0,0.619914,13.8987,0.391863,0.294433,0.515541,0.494105,9.03797,6.73418,11.0633,10.4051
3100,OX,0,0,0.608137,14.4051,0.607717,0,0.607717,0,14.4051,0,14.4051,0
3150,OX,0,1,0.607066,13.6456,0.247323,0.413276,0.343683,0.544968,5.92405,9.01266,7.08861,11.6456
3200,OX,0,0,0.608137,14.6329,0.134904,0.510707,0.264454,0.59743,3.34177,12.2278,5.29114,13.519
3250,OX,0,0,0.61242,14.3291,0.447537,0.203426,0.554604,0.394004,10.8354,4.88608,12.5316,8.17722
3300,OX,0,0,0.599572,14.1772,0.0278373,0.59636,0.188437,0.586724,0.708861,14.481,3.79747,14.4304
3350,OX,0,0,0.538544,12.6582,0.384368,0.224839,0.504283,0.383298,9.59494,5.67089,11.7215,8.07595
3400,OX,0,1,0.400428,8,0.0321199,0.373662,0.0760171,0.396146,0.455696,7.62025,1.08861,7.89873
3450,OX,0,1,0.576017,13.3671,0.498929,0.132762,0.543897,0.327623,11.9747,3.49367,12.481,6.96203
3500,OX,0,0,0.602784,14.2785,0.43576,0.210921,0.510707,0.431478,10.4304,5.36709,11.3924,9.67089
3550,OX,0,0,0.631692,14.6582,0.205567,0.468951,0.308351,0.600642,4.83544,11.0633,6.83544,13.7468
3600,OX,0,0,0.604925,14.7089,0.256959,0.412206,0.406852,0.56424,6.35443,10.3797,8.40506,13.8228
3650,OX,0,0,0.551392,12.7342,0.506424,0.0856531,0.56424,0.293362,11.9241,2.37975,12.9873,6.37975
3700,OX,0,0,0.616292,14.3797,0.59743,0.0546039,0.59743,0.254818,14.3544,1.24051,14.557,4.40506
3750,OX,0,0,0.584582,14.1013,0.43576,0.198073,0.535332,0.315846,10.5316,4.83544,12.0253,7.18987
3800,OX,0,0,0.504283,10.0506,0.33833,0.189507,0.40364,0.382227,6.75949,3.8481,8.32911,7.89873
3850,OX,0,0,0.657388,15.3418,0.595289,0.114561,0.608137,0.377944,13.6962,2.83544,14.0506,8.10127
3900,OX,0,0,0.585653,13.3418,0.230193,0.398287,0.399358,0.482869,5.77215,8.86076,8.98734,10.8101
3950,OX,0,0,0,0,0,0,0,0,0,0,0,0
4000,OX,0,0,0.576017,13.5696,0.353319,0.27409,0.497859,0.390792,8.96203,6,10.7848,8.68354
4050,OX,0,0,0.579229,13.6709,0.117773,0.517131,0.226981,0.566381,2.70886,12.8101,5.16456,14
4100,OX,0,1,0.568522,13.3418,0.397216,0.237687,0.541756,0.448608,9.13924,5.77215,12.4051,9.62025
4150,OX,0,0,0.631692,14.5823,0.203426,0.459315,0.273019,0.56424,4.43038,11.3165,6.40506,13.3671
4200,OX,0,0,0.614561,14.5063,0.280514,0.372591,0.399358,0.487152,6.63291,8.91139,8.58228,10.5063
4250,OX,0,0,0.586724,14.8101,0.346895,0.282655,0.456103,0.410064,8.96203,7.21519,10.5063,9.49367
4300,OX,0,0,0.570664,13.1392,0.388651,0.229122,0.449679,0.369379,9.01266,5.18987,10.2278,8
4350,OX,0,0,0.612004,13.8228,0.486081,0.194861,0.585653,0.395075,11.0886,4.58228,13.4684,8.58228
4400,OX,0,0,0.5803,13.5443,0.142398,0.491435,0.262313,0.578158,3.24051,11.8481,5.67089,13.1392
4450,OX,0,0,0.436831,10.3291,0.12848,0.341542,0.351178,0.43469,3.01266,8.58228,6.86076,9.87342
4500,OX,0,0,0.623794,14.1266,0.536403,0.159529,0.615632,0.326552,12.3544,3.92405,14.2278,6.96203
4550,OX,0,1,0.584582,13.8734,0.302998,0.320128,0.442184,0.452891,7.11392,7.51899,9.89873,10.2532
4600,OX,0,0,0.584582,13.519,0.131692,0.491435,0.211991,0.58137,3.36709,11.3418,4.07595,13.3671
4650,OX,0,1,0.61242,14.0506,0.588865,0.0481799,0.603854,0.192719,13.4937,1.5443,14,3.77215
4700,OX,0,0,0.593148,13.6962,0.555675,0.0685225,0.586724,0.147752,12.7342,1.79747,13.3671,3.03797
4750,OX,0,0,0.568522,13.5949,0.518201,0.100642,0.562099,0.35439,12.3544,2.35443,12.6835,7.36709
4800,OX,0,0,0.603854,14.2025,0.245182,0.40257,0.265525,0.538544,5.64557,9.74684,6.37975,12.5823
4850,OX,0,0,0.618844,14.3544,0.122056,0.540685,0.265525,0.561028,3.03797,12.1013,5.06329,12.8354
4900,OX,0,0,0.634904,14.6582,0.358672,0.324411,0.506424,0.465739,8.50633,7.29114,11.038,10.1772
4950,OX,0,0,0.617773,14.557,0.0310493,0.61349,0.138116,0.61349,0.734177,14.5823,2.40506,14.6329
5000,OX,0,0,0.588424,14.1266,0.0877944,0.522484,0.126338,0.573876,2.68354,12.1266,2.75949,13.4684
5050,OX,0,0,0.577088,14.0759,0.426124,0.203426,0.525696,0.381156,10.481,5.39241,12.8354,8.53165
5100,OX,0,0,0.550321,13.519,0.421842,0.147752,0.437901,0.38651,10.0506,4.20253,10.2278,8.35443
5150,OX,0,1,0.559957,13.2658,0.214133,0.381156,0.342612,0.506424,5.5443,8.78481,7.64557,10.7342
5200,OX,1,0,0.00428266,0.0506329,0.00428266,0,0,0.00428266,0.0506329,0,0,0.0506329
5250,OX,0,0,0.616702,14.1013,0.149893,0.512848,0.222698,0.577088,3.24051,11.9241,4.91139,12.8101
5300,OX,0,0,0.618844,14.9873,0.522484,0.156317,0.602784,0.305139,12.6582,3.94937,14.4051,6.4557
5350,OX,1,0,0.59636,14.2025,0,0.59636,0.01606,0.598501,0,14.2025,0.556962,14.1519
5400,OX,0,0,0.559957,12.0506,0.342612,0.259101,0.415418,0.388651,7.13924,5.77215,8.75949,8.05063
5450,OX,0,1,0.562099,13.4937,0.33833,0.269807,0.416488,0.388651,8.02532,6.37975,9.39241,8.65823
5500,OX,0,0,0.585209,13.9747,0.0718114,0.549839,0.158628,0.599143,1.46835,13.519,3.11392,14.1266
5550,OX,0,0,0.561028,12.6835,0,0.561028,0,0.561028,0,12.6835,0,12.6835
5600,OX,0,0,0.568522,13.6456,0.115632,0.493576,0.233405,0.549251,2.55696,11.7722,4.68354,13.0633
5650,OX,0,0,0.586724,13.8481,0.133833,0.48394,0.269807,0.51606,3.26582,11.7468,5.03797,12.1013
5700,OX,0,1,0.553055,12.8608,0.309422,0.292291,0.487152,0.455032,7.18987,7.01266,10.7595,10
5750,OX,0,1,0.61242,13.8228,0.120985,0.555675,0.309422,0.589936,2.73418,12.7089,6.40506,13.038
5800,OX,0,0,0.547109,12.2532,0.276231,0.331906,0.425054,0.46788,6.73418,7.79747,9.08861,9.82278
5850,OX,0,1,0.589936,14.2532,0.158458,0.473233,0.259101,0.568522,3.8481,11.519,5.79747,13.0886
5900,OX,0,1,0.567452,13.9241,0.217345,0.373662,0.278373,0.460385,5.08861,9.5443,6.1519,10.7595
5950,OX,0,0,0.61349,13.7975,0.153105,0.498929,0.229122,0.578158,3.21519,11.4177,5.01266,12.6076
6000,OX,0,0,0.616702,14.6076,0.420771,0.250535,0.525696,0.441113,9.79747,6.55696,11.5949,9.29114
6050,OX,0,1,0.524625,12.0253,0.0556745,0.503212,0.207709,0.529979,1.24051,11.8734,3.39241,12.0506
6100,OX,0,0,0.615632,14.481,0.141328,0.509636,0.180942,0.562099,3.31646,11.8228,3.79747,13.038
6150,OX,0,0,0.527837,11.5443,0.33833,0.229122,0.473233,0.352248,7.49367,5.49367,10.2278,7.44304
6200,OX,0,0,0.574946,13.8987,0.0192719,0.569593,0.171306,0.574946,0.556962,13.7722,2.65823,13.7468
6250,OX,0,0,0.555675,12.4051,0.453961,0.14561,0.514989,0.215203,10.0759,3.44304,11.3671,4.40506
6300,OX,0,0,0.602358,14.4051,0.321199,0.326552,0.440043,0.51606,7.89873,8,9.59494,11.3165
6350,OX,0,0,0.576017,14.0506,0.570664,0.0235546,0.571734,0.0438972,13.9747,0.506329,13.8734,1.18987
6400,OX,0,0,0.574946,13.4684,0.556745,0.0620985,0.571734,0.185225,13.2405,1.64557,13.4937,3.41772
6450,OX,0,0,0.592077,13.6203,0.122056,0.513919,0.178801,0.5803,2.58228,11.9747,3.6962,13.5949
6500,OX,0,0,0.599572,14.0759,0.0588865,0.573876,0.12848,0.600642,1.46835,13.4177,2.4557,14.1519
6550,OX,0,0,0.466809,9.39241,0.0760171,0.422912,0.182013,0.479657,1.49367,8.70886,3.62025,10.2785
6600,OX,0,1,0.623126,14.2278,0.24197,0.430407,0.313704,0.579229,5.44304,10.3291,6.98734,13.9241
6650,OX,0,0,0.624866,14.7848,0.231263,0.428266,0.396146,0.556745,5.79747,10.0759,8.63291,11.5949
6700,OX,0,0,0.547109,12.8608,0.143469,0.43576,0.335118,0.538544,3.87342,10.4051,7.21519,12.0759
6750,OX,0,0,0.617773,13.6456,0.236617,0.433619,0.311563,0.537473,5.08861,9.62025,7.13924,11.5949
6800,OX,1,0,0,0,0,0,0.00321199,0.00321199,0,0,0.379747,0.379747
6850,OX,0,0,0.622056,14.5316,0.117773,0.53212,0.175589,0.569593,2.93671,12.1772,4.43038,13.0633
6900,OX,0,0,0.615632,14.2785,0.609208,0.0299786,0.604925,0.236617,14.1772,0.481013,13.7975,3.82278
6950,OX,0,0,0.539615,11.6709,0.223769,0.380086,0.382227,0.528908,5.13924,8.70886,7.79747,11.3165
7000,OX,0,0,0.583512,14,0.169165,0.456103,0.294433,0.538544,4.07595,10.9114,6.43038,12.4051
7050,OX,0,0,0.623126,14.3797,0.601286,0.0589496,0.607717,0.291533,14.2278,1.74684,14.1013,6.02532
7100,OX,0,0,0.628081,14.1013,0.444325,0.220557,0.537473,0.340471,10.0759,4.96203,11.8734,7.24051
7150,OX,0,0,0.541756,11.519,0.0802998,0.476445,0.0942184,0.536403,1.87342,10.2532,1.97468,11.3165
7200,OX,0,0,0.604925,13.3671,0.343683,0.299786,0.476445,0.478587,7.62025,7.31646,10.2785,11.0886
7250,OX,0,0,0.557816,11.7975,0.237687,0.35439,0.351178,0.514989,5.31646,7.59494,7.01266,10.7848
7300,OX,0,0,0.543897,11.8987,0.120985,0.459315,0.271949,0.559957,2.70886,10.481,5.56962,12.0253
7350,OX,0,0,0.586724,14,0.316916,0.314775,0.421842,0.429336,7.08861,7.79747,9.46835,9.89873
7400,OX,0,1,0.559957,12.6582,0.367238,0.250535,0.502141,0.426124,8.40506,5.79747,10.6076,9.31646
7450,OX,0,0,0.567452,12.3291,0.412206,0.216274,0.513919,0.321199,9.11392,4.58228,11.0886,6.93671
7500,OX,0,0,0.592077,13.9241,0.149893,0.480728,0.351178,0.507495,3.44304,11.5696,6.91139,11.8987
7550,OX,0,0,0.61242,14.4051,0.0107066,0.61349,0.159529,0.61349,0.151899,14.4051,3.21519,14.2785
7600,OX,0,0,0.587794,13.2152,0.456103,0.19379,0.56424,0.397216,10.1013,4.81013,12.4051,8.27848
7650,OX,0,0,0.558887,13.3165,0.202355,0.390792,0.286938,0.46788,4.65823,9.6962,5.67089,11.0127
7700,OX,0,0,0.578158,13.0127,0.579229,0.00749465,0.574946,0.0417559,13.0127,0.0759494,13.0127,0.582278
7750,OX,0,1,0.61242,14.9367,0.253747,0.408994,0.468951,0.481799,6.78481,9.82278,11.0633,10.9114
7800,OX,0,0,0.512848,10.5823,0.213062,0.340471,0.327623,0.436831,4.48101,7.03797,6.25316,8.86076
7850,OX,0,0,0.588865,13.4937,0.438972,0.190578,0.492505,0.436831,10.1519,4.65823,11.0127,8.70886
7900,OX,0,0,0.5803,13.4177,0.521413,0.0942184,0.563169,0.262313,12.1519,2.32911,13.3924,5.03797
7950,OX,0,0,0.509636,11.038,0.379015,0.173448,0.486081,0.268737,8.40506,3.87342,10.4557,5.49367
8000,OX,0,0,0.525696,12,0.0888651,0.473233,0.231263,0.528908,2.10127,11.2658,4.40506,12.2025
8050,OX,0,0,0.618844,13.7215,0.304069,0.373662,0.471092,0.508565,7.18987,8.3038,10.0253,10.3797
8100,OX,0,0,0.599572,13.6456,0.314775,0.316916,0.413276,0.474304,7.36709,7.51899,9.06329,10.0759
8150,OX,0,0,0.502141,10.4304,0.381156,0.158458,0.473233,0.267666,7.8481,3.59494,10.0253,6.12658
8200,OX,0,0,0.569593,13.7468,0.0438972,0.554604,0.179872,0.591006,0.962025,13.6709,3.39241,14.3797
8250,OX,0,0,0.61349,14.3797,0.162741,0.485011,0.239829,0.56531,3.72152,11.5443,4.96203,12.6582
8300,OX,0,0,0.56531,13.4937,0.468951,0.143469,0.556745,0.330835,11.2405,3.8481,13.3165,7.34177
8350,OX,0,0,0.620985,14.3544,0.316916,0.349036,0.427195,0.460385,7.44304,8.1519,9.34177,10.2025
8400,OX,0,0,0.583512,14.3291,0.456103,0.186296,0.550321,0.417559,11.2658,4.73418,12.6329,8.3038
8450,OX,0,0,0.429336,9.39241,0.205567,0.267666,0.368308,0.414347,4.83544,5.56962,7.31646,8.17722
8500,OX,0,1,0.587794,14.1772,0.214133,0.433619,0.301927,0.570664,4.88608,10.9367,6.32911,13.2911
8550,OX,0,0,0,0,0.00214133,0.00214133,0.00214133,0.00214133,0.0253165,0.0253165,0.0253165,0.0253165
8600,OX,0,0,0.527837,12.2025,0.416488,0.143469,0.444325,0.365096,9.51899,3.92405,10.0253,8.63291
8650,OX,0,0,0.588424,13.7215,0.0299786,0.58137,0.310493,0.582441,0.734177,13.5443,5.67089,14.1266
8700,OX,0,0,0.486081,10,0.472163,0.0460385,0.468951,0.158458,10.1772,1.34177,9.77215,3.03797
8750,OX,0,0,0.567452,13.3418,0.158458,0.456103,0.341542,0.56531,3.72152,11.2658,7.11392,12.6835
8800,OX,0,0,0.317987,5.97468,0.263383,0.0770878,0.365096,0.205567,5.01266,1.41772,7.03797,3.34177
8850,OX,0,1,0.576017,13.0633,0.368308,0.245182,0.492505,0.368308,8.75949,5.46835,11.0633,7.39241
8900,OX,0,0,0.514989,10.7342,0.431478,0.119914,0.512848,0.311563,9.18987,2.48101,10.9367,5.77215
8950,OX,0,0,0.509636,10.481,0.228051,0.336188,0.299786,0.447537,5.03797,6.96203,5.77215,8.68354
9000,OX,0,0,0.601713,13.2152,0.415418,0.243041,0.509636,0.472163,9.26582,5.24051,11.2658,9.72152
9050,OX,0,0,0.568522,12.8861,0.169165,0.438972,0.256959,0.536403,3.5443,10.557,4.98734,12.0253
9100,OX,0,0,0.536403,12.6329,0.463597,0.11242,0.546039,0.305139,11.4937,2.4557,13.2405,6.37975
9150,OX,0,0,0.362955,6.63291,0.359743,0.0278373,0.380086,0.115632,6.73418,0.708861,7.26582,2
9200,OX,0,0,0.485011,11.1139,0.343683,0.205567,0.485011,0.375803,8.25316,5.29114,10.7848,8.81013
9250,OX,0,1,0.554604,11.8481,0.423983,0.185225,0.546039,0.331906,9.21519,4.32911,10.7848,6.98734
9300,OX,0,0,0.589936,13.1899,0.162741,0.464668,0.262313,0.542827,3.6962,10.3544,5.46835,12.1772
9350,OX,0,0,0.609208,14.1772,0.372591,0.286938,0.506424,0.445396,9.06329,6.48101,11.3165,9.67089
9400,OX,0,0,0.32227,6.65823,0.217345,0.119914,0.308351,0.206638,4.55696,2.55696,6.1519,3.97468
9450,OX,0,0,0.53212,12.1013,0.437901,0.133833,0.507495,0.262313,10.2025,2.83544,11.2911,5.03797
9500,OX,0,0,0.509636,10.6076,0.252677,0.278373,0.340471,0.395075,5.59494,5.67089,7.21519,7.29114
9550,OX,0,0,0.314775,5.6962,0.315846,0.0117773,0.347966,0.0631692,5.82278,0.202532,6.10127,0.78481
9600,OX,0,1,0.561028,12.8101,0.437901,0.188437,0.533191,0.32227,10.3797,4.63291,12.3291,6.53165
9650,OX,1,1,0.579229,13.6456,0,0.579229,0,0.579229,0,13.6456,0,13.6456
9700,OX,0,0,0.465739,9.5443,0.0845824,0.40257,0.172377,0.462527,1.29114,8.75949,3.08861,9.8481
9750,OX,0,0,0.528908,11.3671,0.399358,0.178801,0.480728,0.330835,8.83544,4.22785,9.89873,6.05063
9800,OX,0,0,0.529979,12.1266,0.0781585,0.48394,0.158458,0.517131,1.67089,11.2911,3.36709,11.8481
9850,OX,0,1,0.559957,13.0633,0.448608,0.172377,0.577088,0.340471,10.4051,4.63291,12.557,7.34177
9900,OX,0,1,0.476445,10.6835,0.302998,0.216274,0.443255,0.35546,6.81013,5.11392,9.79747,7.67089
9950,OX,0,0,0.547109,13.2152,0.263383,0.317987,0.379015,0.431478,7.11392,7.01266,9.51899,9.6962
10000,OX,0,0,0.511777,11.1392,0.260171,0.278373,0.328694,0.37045,5.72152,6.4557,6.65823,8.05063
10050,OX,0,0,0.517131,11.8481,0.168094,0.38758,0.263383,0.494647,4.37975,8.78481,5.46835,10.7342
10100,OX,0,1,0.497859,10.2025,0.0364026,0.494647,0.109208,0.497859,0.860759,10.1519,2.10127,10.3291
10150,OX,0,0,0.566381,13.2152,0.186296,0.41863,0.366167,0.453961,4.3038,10.3797,7.8481,10.8861
10200,OX,0,1,0.281585,5.03797,0.0995717,0.208779,0.149893,0.247323,1.8481,3.74684,3.36709,5.01266
10250,OX,0,1,0.460385,9.51899,0.188437,0.327623,0.325482,0.430407,4.07595,7.29114,6.73418,9.79747
10300,OX,0,0,0.320128,6.17722,0.120985,0.214133,0.231263,0.317987,2.20253,4.75949,3.97468,6.50633
10350,OX,0,1,0.585653,12.6076,0.377944,0.250535,0.426124,0.512848,8.53165,5.8481,9.59494,10.6329
10400,OX,0,0,0.523555,11.7722,0.399358,0.168094,0.444325,0.296574,9.03797,3.97468,9.74684,6.43038
10450,OX,0,1,0.585653,13.6456,0.0792291,0.546039,0.214133,0.586724,2,12.9873,4.55696,13.7215
10500,OX,0,0,0.614561,13.9747,0.586724,0.0728051,0.610278,0.152034,13.3165,1.77215,13.6203,2.93671
10550,OX,0,1,0.566381,13.2405,0.0685225,0.535332,0.220557,0.589936,1.77215,12.8861,4.17722,13.7722
