iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.577586,9.62069,0.30394,0.318949,0.427613,0.503356,5.18966,5.62069,6.89655,7.67241
50,GrPX,0,1,0.548418,9.46552,0.310442,0.273754,0.444871,0.416107,5.55172,5.06897,7.53448,6.82759
100,GrPX,1,1,0.504789,8.55172,0.284774,0.259398,0.403257,0.464559,4.65517,4.67241,6.36207,6.96552
150,GrPX,1,1,0.568008,9.39655,0.334897,0.283302,0.460211,0.471716,5.32759,5.13793,7.62069,7.39655
200,GrPX,0,0,0.467881,7.5,0.238946,0.257761,0.387931,0.395594,4.10345,4.13793,6.18966,6.13793
250,GrPX,1,1,0.475551,8.18966,0.25,0.269737,0.373563,0.423372,4.58621,4.46552,6.12069,6.91379
300,GrPX,1,0,0.488974,8.10345,0.249764,0.268615,0.414751,0.373563,4.63793,4.34483,6.84483,5.89655
350,GrPX,0,1,0.518696,8.75862,0.277256,0.285714,0.426654,0.4535,4.7931,4.98276,7.01724,7.41379
400,GrPX,1,1,0.498562,7.98276,0.257547,0.273585,0.38255,0.450623,4.10345,4.77586,5.7931,7.15517
450,GrPX,1,1,0.506232,8.43103,0.29445,0.253057,0.418582,0.442529,4.89655,4.67241,6.72414,7.48276
500,GrPX,0,1,0.465005,7.53448,0.239849,0.262512,0.350911,0.403643,4.25862,4.13793,5.41379,6.10345
550,GrPX,1,0,0.480345,8.2931,0.265977,0.24906,0.451582,0.398849,5.12069,4.13793,7.53448,6.18966
600,GrPX,0,1,0.495686,7.98276,0.266981,0.264151,0.399808,0.362416,4.37931,4.43103,6.24138,5.94828
650,GrPX,0,1,0.522031,8.60345,0.288136,0.274011,0.399425,0.430077,4.77586,4.82759,6.31034,7.22414
700,GrPX,0,1,0.526366,8.94828,0.266667,0.299531,0.486098,0.405561,4.89655,5.05172,7.96552,6.86207
750,GrPX,0,1,0.493768,7.77586,0.258979,0.26087,0.356663,0.444871,4.08621,4.46552,5.03448,7.15517
800,GrPX,1,0,0.465517,7.7069,0.249292,0.246459,0.399808,0.434324,4.06897,4.31034,6.7069,7.17241
850,GrPX,1,0,0.444871,6.75862,0.23724,0.23724,0.316395,0.334612,3.51724,3.94828,4.62069,5.53448
900,GrPX,0,0,0.394056,5.5,0.211321,0.216981,0.32567,0.351533,2.98276,3.01724,4.36207,4.91379
950,GrPX,0,0,0.470757,7.75862,0.246704,0.263653,0.395014,0.364334,4.2931,4.2069,6.37931,5.75862
1000,GrPX,0,1,0.472675,7.7069,0.272556,0.242481,0.471264,0.389847,4.2931,4.36207,7.12069,5.62069
1050,GrPX,1,0,0.434866,6.94828,0.202087,0.255218,0.378715,0.337488,3.25862,4.2931,5.67241,5.31034
1100,GrPX,0,0,0.46117,7.34483,0.260094,0.242254,0.431448,0.380633,4.2931,3.94828,6.60345,5.37931
1150,GrPX,0,0,0.474593,7.93103,0.240566,0.271698,0.349952,0.379674,4.17241,4.65517,5.56897,5.98276
1200,GrPX,1,0,0.477469,7.65517,0.255902,0.250236,0.324065,0.389262,4.2069,4.34483,4.56897,6.05172
1250,GrPX,0,1,0.51582,8.68966,0.297552,0.256121,0.439118,0.438159,4.93103,4.60345,6.34483,7.06897
1300,GrPX,0,1,0.485139,7.77586,0.256144,0.259924,0.412272,0.390221,4.17241,4.32759,6.46552,5.75862
1350,GrPX,0,0,0.480843,7.82759,0.253283,0.271107,0.418025,0.387344,4.22414,4.74138,6.77586,6.06897
1400,GrPX,0,0,0.473634,7.7931,0.252354,0.258004,0.398467,0.345785,4.18966,4.36207,6.67241,5.25862
1450,GrPX,0,0,0.46117,7.96552,0.257062,0.243879,0.385057,0.454981,4.36207,4.60345,6.7069,7.37931
1500,GrPX,1,1,0.542146,9.06897,0.297932,0.279135,0.400383,0.479885,4.86207,5.39655,6.13793,8.25862
1550,GrPX,0,1,0.433365,6.86207,0.241996,0.229755,0.381226,0.385057,3.84483,3.89655,5.5,5.84483
1600,GrPX,0,0,0.448706,6.58621,0.241769,0.249294,0.337488,0.341323,3.48276,3.98276,4.82759,5.2069
1650,GrPX,0,1,0.49185,8.10345,0.254253,0.270321,0.375839,0.399808,4.22414,4.51724,6.37931,6.34483
1700,GrPX,0,0,0.472675,7.48276,0.240303,0.26017,0.347076,0.35187,3.91379,4.15517,4.77586,6.10345
1750,GrPX,0,0,0.496644,7.60345,0.246937,0.28558,0.392138,0.397891,3.93103,4.41379,5.62069,5.98276
1800,GrPX,0,1,0.511026,8.05172,0.294618,0.248347,0.395594,0.417625,5.01724,4.08621,6.48276,6.68966
1850,GrPX,0,0,0.51582,8.46552,0.26673,0.282752,0.371045,0.37488,4.53448,4.62069,6.03448,5.56897
1900,GrPX,0,0,0.41419,6.60345,0.220019,0.21813,0.361111,0.361111,3.58621,3.68966,5.53448,5.62069
1950,GrPX,0,0,0.42953,6.84483,0.25283,0.214151,0.318966,0.364943,4.05172,3.5,4.48276,5.44828
2000,GrPX,1,1,0.483221,8.2069,0.288136,0.23258,0.409004,0.428161,4.77586,4.24138,6.43103,6.81034
2050,GrPX,1,0,0.454458,7.63793,0.264789,0.22723,0.399425,0.382184,4.65517,3.81034,6.60345,6.06897
2100,GrPX,0,1,0.492809,7.82759,0.272556,0.258459,0.438159,0.35187,4.39655,4.5,6.60345,5.60345
2150,GrPX,0,0,0.47318,8.2069,0.248354,0.263405,0.397891,0.354746,4.34483,4.84483,6.58621,5.86207
2200,GrPX,0,0,0.481304,8.43103,0.253069,0.252125,0.358238,0.364943,4.5,4.56897,5.98276,5.93103
2250,GrPX,0,0,0.431448,7.43103,0.226202,0.234684,0.42953,0.325983,4.27586,3.89655,6.74138,4.53448
2300,GrPX,0,0,0.445402,7.56897,0.224105,0.252354,0.345158,0.380633,3.77586,4.7069,5.37931,7
2350,GrPX,0,0,0.527325,8.46552,0.258278,0.30369,0.419942,0.409396,4.46552,4.7931,6,6.2931
2400,GrPX,0,1,0.444871,7.34483,0.251176,0.226717,0.366858,0.358238,4.43103,3.75862,6.06897,5.82759
2450,GrPX,0,0,0.490892,7.82759,0.226202,0.301602,0.36721,0.365292,3.84483,4.91379,5.37931,6.18966
2500,GrPX,0,0,0.454458,7.53448,0.254013,0.22474,0.314176,0.35728,4.41379,3.91379,4.60345,5.96552
2550,GrPX,1,0,0.459252,7.05172,0.255419,0.234684,0.399808,0.377756,3.98276,3.68966,5.58621,5.62069
2600,GrPX,0,0,0.400767,6.46552,0.214759,0.220435,0.308429,0.333333,3.17241,4.01724,4.43103,4.96552
2650,GrPX,0,1,0.42953,6.93103,0.199622,0.261116,0.350911,0.313519,3.25862,4.32759,5.12069,5.13793
2700,GrPX,1,1,0.40652,6.55172,0.219397,0.215631,0.325024,0.375839,3.82759,3.53448,4.81034,5.82759
2750,GrPX,1,0,0.471264,7.2069,0.257304,0.239397,0.360153,0.335249,4.22414,3.75862,5.7931,5.17241
2800,GrPX,1,0,0.458293,7.31034,0.247879,0.243167,0.380633,0.372963,4.2931,3.77586,6.31034,5.31034
2850,GrPX,0,1,0.504314,8.13793,0.267233,0.269122,0.349952,0.451582,4.68966,4.5,5.17241,6.7931
2900,GrPX,1,0,0.430489,6.98276,0.247887,0.219718,0.40652,0.361457,4.22414,3.56897,6.01724,4.94828
2950,GrPX,1,1,0.482263,8,0.253759,0.270677,0.412835,0.3659,4.58621,4.32759,7.01724,5.63793
3000,GrPX,0,1,0.466922,8.24138,0.246009,0.262911,0.423372,0.380268,4.62069,4.58621,6.93103,6.41379
3050,GrPX,1,0,0.445402,6.7069,0.211122,0.2705,0.372004,0.37488,3.25862,4.22414,5.56897,5.7069
3100,GrPX,0,0,0.457335,7.24138,0.243626,0.239849,0.360499,0.325983,4.01724,3.68966,5.46552,4.51724
3150,GrPX,1,0,0.404602,6.68966,0.209434,0.229245,0.356663,0.361457,3.43103,4.01724,5.53448,5.32759
3200,GrPX,0,0,0.31705,4.7069,0.1875,0.15625,0.279003,0.262704,2.94828,2.5,3.98276,3.87931
3250,GrPX,0,0,0.506232,7.87931,0.265094,0.270755,0.388889,0.337165,4.34483,4.44828,5.98276,5.17241
3300,GrPX,1,0,0.49185,8.01724,0.275376,0.24906,0.400383,0.389847,4.7069,4.37931,6.10345,5.94828
