iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.548418,9.82759,0.45977,0.481801,0.510536,0.496169,4.91379,4.91379,8.2069,8.34483
50,PL,0,1,0.551724,9.82759,0.464559,0.444444,0.522531,0.522531,4.91379,4.91379,8.60345,8.27586
100,PL,0,0,0.575264,9.39655,0.436242,0.459252,0.465005,0.53116,4.68966,4.7069,7.01724,8.43103
150,PL,0,0,0.520614,9.2069,0.455417,0.431448,0.477469,0.458293,4.60345,4.60345,7.41379,7.65517
200,PL,0,0,0.539789,9.7069,0.46117,0.469799,0.536398,0.529693,4.84483,4.86207,8.62069,8.37931
250,PL,0,0,0.520115,8.46552,0.438697,0.412835,0.502874,0.481801,4.22414,4.24138,8.22414,7.94828
300,PL,0,0,0.532119,8.89655,0.439118,0.436242,0.477011,0.477969,4.44828,4.44828,8.17241,8.05172
350,PL,0,0,0,0,0,0,0,0,0,0,0,0
400,PL,0,0,0.528284,8.72414,0.412272,0.42953,0.450623,0.479386,4.36207,4.36207,7.34483,7.91379
450,PL,0,0,0.550336,8.68966,0.439118,0.435283,0.466475,0.487548,4.34483,4.34483,7.10345,7.77586
500,PL,0,1,0.518696,8.27586,0.419942,0.400767,0.480843,0.435824,4.13793,4.13793,7.08621,6.77586
550,PL,0,0,0.537872,8.75862,0.440077,0.436242,0.488015,0.478428,4.37931,4.37931,7.96552,7.96552
600,PL,0,1,0.51582,8.56897,0.416107,0.422819,0.460211,0.480345,4.27586,4.2931,7.13793,7.48276
650,PL,0,0,0.535954,8.53448,0.425695,0.423778,0.472675,0.441035,4.25862,4.27586,7.93103,7.22414
700,PL,0,0,0.537872,9.15517,0.438697,0.440613,0.484674,0.508621,4.56897,4.58621,7.36207,7.98276
750,PL,0,0,0.540748,8.98276,0.431448,0.42186,0.499521,0.556088,4.48276,4.5,7.60345,9.06897
800,PL,0,0,0.535441,9.06897,0.431034,0.429119,0.471716,0.467881,4.53448,4.53448,7.43103,7.31034
850,PL,0,1,0.527325,9.51724,0.441035,0.452541,0.46884,0.500479,4.75862,4.75862,8.08621,7.91379
900,PL,0,0,0.533078,8.77586,0.441035,0.447747,0.456376,0.489933,4.37931,4.39655,6.94828,7.58621
950,PL,0,0,0.545019,8.96552,0.450192,0.462644,0.473634,0.490892,4.48276,4.48276,7.39655,7.75862
1000,PL,0,1,0.52682,8.94828,0.442529,0.431992,0.510536,0.464559,4.46552,4.48276,8.15517,8.27586
1050,PL,0,1,0.513902,8.91379,0.424736,0.411314,0.469349,0.42433,4.44828,4.46552,7.94828,7
1100,PL,0,0,0.540748,9.60345,0.473634,0.463087,0.501438,0.486098,4.7931,4.81034,8.36207,7.84483
1150,PL,0,0,0.551294,9.31034,0.448706,0.447747,0.51582,0.509108,4.65517,4.65517,8.17241,8.01724
1200,PL,0,0,0.501438,8.2069,0.42953,0.397891,0.441035,0.478428,4.10345,4.10345,6.81034,7.03448
1250,PL,0,0,0.510067,8.48276,0.400767,0.405561,0.46117,0.475551,4.24138,4.24138,7.60345,7.7931
1300,PL,0,0,0.516779,8.46552,0.443912,0.432407,0.441994,0.496644,4.22414,4.24138,6.86207,7.48276
1350,PL,0,0,0.516284,8.67241,0.418582,0.418582,0.438159,0.497603,4.32759,4.34483,7.51724,7.86207
1400,PL,1,1,0,0,0,0,0,0,0,0,0,0
1450,PL,0,0,0.526366,9.15517,0.433365,0.442953,0.503356,0.513902,4.56897,4.58621,7.94828,7.53448
1500,PL,1,1,0,0,0,0,0,0,0,0,0,0
1550,PL,0,1,0.544583,9.60345,0.447747,0.457335,0.488506,0.45977,4.7931,4.81034,8.37931,7.5
1600,PL,0,0,0.535954,9.39655,0.450623,0.441035,0.463087,0.481304,4.68966,4.7069,7.36207,7.53448
1650,PL,0,0,0.500479,7.7931,0.390221,0.415149,0.471716,0.451582,3.89655,3.89655,7.22414,6.65517
1700,PL,0,1,0.529243,8.82759,0.440077,0.452541,0.494727,0.465005,4.41379,4.41379,7.67241,7.48276
1750,PL,0,0,0.511985,8.22414,0.420901,0.393097,0.526366,0.500479,4.10345,4.12069,7.98276,7.86207
1800,PL,0,0,0.501438,8.27586,0.409396,0.412272,0.449664,0.459252,4.13793,4.13793,6.55172,7.62069
1850,PL,0,0,0.527325,8.62069,0.449664,0.440077,0.460211,0.467881,4.31034,4.31034,7.36207,7.17241
1900,PL,0,0,0.507191,8.46552,0.420901,0.423778,0.449664,0.467881,4.22414,4.24138,6.87931,7.5
1950,PL,0,0,0.556088,9.25862,0.470757,0.492809,0.488015,0.522531,4.62069,4.63793,7.62069,7.82759
2000,PL,0,1,0.53883,9.48276,0.466922,0.447747,0.529243,0.537872,4.74138,4.74138,8.31034,8.72414
2050,PL,0,0,0.527325,8.86207,0.423778,0.425695,0.488015,0.443912,4.43103,4.43103,7.36207,6.53448
2100,PL,0,0,0.534995,9.18966,0.467881,0.42953,0.485139,0.505273,4.58621,4.60345,7.7069,7.91379
2150,PL,0,0,0.51341,8.96552,0.428161,0.42433,0.460728,0.45977,4.48276,4.48276,7.22414,7.01724
2200,PL,0,0,0.551724,9.27586,0.439655,0.453065,0.51582,0.490892,4.63793,4.63793,8.13793,7.7931
2250,PL,0,0,0.524904,8.27586,0.412835,0.414751,0.463087,0.440077,4.13793,4.13793,6.93103,6.41379
2300,PL,0,1,0.477469,8.18966,0.412272,0.40652,0.477469,0.452541,4.08621,4.10345,7.18966,7.06897
2350,PL,0,0,0.534483,8.62069,0.431034,0.431034,0.467881,0.497603,4.31034,4.31034,7.2069,7.48276
2400,PL,0,0,0.504314,9,0.435283,0.448706,0.469349,0.495211,4.5,4.5,7.25862,7.75862
2450,PL,0,1,0.551294,9.58621,0.463602,0.47318,0.481801,0.512452,4.7931,4.7931,7.43103,8.48276
2500,PL,0,0,0.495686,8.60345,0.426654,0.418025,0.501438,0.46117,4.2931,4.31034,7.60345,7.25862
2550,PL,0,0,0.540748,8.7931,0.440077,0.430489,0.451582,0.505273,4.39655,4.39655,7.06897,7.68966
2600,PL,0,0,0.557047,9.15517,0.445829,0.438159,0.504789,0.508621,4.56897,4.58621,8.06897,7.81034
2650,PL,0,0,0.517737,8.7069,0.4372,0.423778,0.492337,0.477969,4.34483,4.36207,7.44828,7.5
2700,PL,0,0,0.520614,8.75862,0.427613,0.431448,0.46884,0.469799,4.37931,4.37931,7.34483,7.7069
2750,PL,0,1,0.535954,9,0.434324,0.441994,0.487057,0.513902,4.5,4.5,7.39655,7.91379
2800,PL,0,0,0.529243,9.2931,0.443912,0.451582,0.510067,0.53883,4.63793,4.65517,7.5,8.58621
2850,PL,0,0,0.519655,8.94828,0.433365,0.441035,0.493768,0.478428,4.46552,4.48276,7.91379,7.44828
2900,PL,0,0,0.465005,6.81034,0.356663,0.346117,0.411314,0.425695,3.39655,3.41379,5.93103,6.08621
2950,PL,0,0,0.505273,8.55172,0.415149,0.419942,0.443912,0.466922,4.27586,4.27586,6.86207,6.67241
3000,PL,0,0,0.530201,8.77586,0.42953,0.441035,0.469799,0.483221,4.37931,4.39655,8.12069,7.67241
