iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.606572,3.41176,0.26643,0.375666,0.384,0.488,1.52941,2.125,2.21324,2.82353
50,PMX,0,0,0.629991,3.55882,0.170364,0.493345,0.299556,0.562667,0.955882,2.79412,1.66912,3.19853
100,PMX,0,0,0.612444,3.41912,0.418667,0.238222,0.482667,0.352889,2.32353,1.35294,2.66912,1.94118
150,PMX,0,0,0.637333,3.57353,0.233778,0.432889,0.304889,0.519111,1.29412,2.47794,1.69118,2.99265
200,PMX,0,0,0.646797,3.56618,0.154804,0.532918,0.198399,0.620996,0.830882,2.95588,1.05882,3.41912
250,PMX,0,0,0.64203,3.69118,0.234194,0.449688,0.293856,0.553874,1.39706,2.58088,1.66912,3.13971
300,PMX,0,0,0,0,0,0,0,0,0,0,0,0
350,PMX,0,0,0.58452,3.34559,0.338968,0.282028,0.423865,0.378451,1.95588,1.57353,2.375,2.06618
400,PMX,0,0,0.549421,3.11765,0.344613,0.234194,0.399822,0.349955,1.91176,1.36765,2.21324,2.02206
450,PMX,0,0,0.638468,3.59559,0.163847,0.48976,0.274265,0.581478,0.875,2.83824,1.5,3.30882
500,PMX,0,0,0.62333,3.51471,0.451469,0.20748,0.520036,0.330365,2.58824,1.125,2.93382,1.83088
550,PMX,0,0,0.653606,3.80147,0.0908281,0.597507,0.172752,0.64203,0.536765,3.47059,0.970588,3.72794
600,PMX,0,0,0.615658,3.5,0.0516014,0.592527,0.148577,0.606762,0.316176,3.375,0.764706,3.375
650,PMX,0,0,0.518683,2.96324,0.483096,0.0524911,0.530249,0.1121,2.75735,0.323529,3.03676,0.610294
700,PMX,0,0,0.657168,3.69118,0.123776,0.568121,0.205699,0.648264,0.676471,3.20588,1.19118,3.61765
750,PMX,0,0,0.642349,3.55147,0.0756228,0.601423,0.16548,0.6379,0.441176,3.30882,0.911765,3.45588
800,PMX,0,0,0.609083,3.29412,0.182547,0.464826,0.212823,0.517364,1.03676,2.49265,1.21324,2.75
850,PMX,0,0,0.56634,3.16912,0.0543188,0.538736,0.152271,0.560997,0.294118,3.04412,0.801471,3.125
900,PMX,0,0,0.612645,3.40441,0.247551,0.390027,0.333927,0.429207,1.47794,2.09559,1.86029,2.33088
950,PMX,0,0,0.589858,3.32353,0.115658,0.502669,0.222618,0.544078,0.683824,2.83088,1.19118,3.07353
1000,PMX,0,0,0.658059,3.58824,0.121995,0.585931,0.189671,0.629564,0.654412,3.19853,1.05882,3.47794
1050,PMX,0,0,0.619768,3.33088,0.232413,0.422974,0.307213,0.521817,1.33088,2.22059,1.73529,2.82353
1100,PMX,0,0,0.625111,3.42647,0.232413,0.423865,0.295637,0.512021,1.27941,2.32353,1.65441,2.72059
1150,PMX,0,0,0.605521,3.5,0.269813,0.382903,0.352313,0.514235,1.53676,2.23529,2.03676,2.90441
1200,PMX,0,0,0.520926,2.88971,0.0569902,0.493321,0.17008,0.515583,0.352941,2.76471,0.977941,2.78676
1250,PMX,0,1,0.614769,3.45588,0.19573,0.466192,0.248221,0.551601,1.03676,2.63971,1.33824,3.14706
1300,PMX,0,0,0.626002,3.49265,0.197685,0.469279,0.252004,0.559216,1.13235,2.56618,1.375,3.05147
1350,PMX,0,1,0.619217,3.57353,0.201957,0.440391,0.248221,0.540925,1.17647,2.51471,1.36765,2.99265
1400,PMX,0,0,0.650045,3.65441,0.279608,0.413179,0.303651,0.495993,1.58088,2.27206,1.66912,2.78676
1450,PMX,0,1,0.58504,3.27941,0.160285,0.446126,0.168299,0.550312,0.897059,2.52941,0.948529,3.10294
1500,PMX,0,0,0.630454,3.45588,0.0979519,0.568121,0.171123,0.617647,0.558824,3.08088,0.933824,3.40441
1550,PMX,0,0,0.518255,2.85294,0.385574,0.156723,0.439893,0.255565,2.17647,0.830882,2.41176,1.42647
1600,PMX,0,1,0.380232,2.25,0.0463045,0.350846,0.121104,0.439003,0.279412,2.11765,0.720588,2.59559
1650,PMX,0,0,0.620659,3.44853,0.195904,0.442565,0.24488,0.499555,1.15441,2.39706,1.38235,2.80147
1700,PMX,0,0,0.60463,3.30882,0.43366,0.194123,0.483526,0.260908,2.33824,1.11029,2.59559,1.41912
1750,PMX,0,1,0.0534283,0.308824,0.030276,0.0391808,0.0534283,0.0712378,0.169118,0.227941,0.272059,0.419118
1800,PMX,0,0,0.633126,3.55882,0.324132,0.337489,0.414069,0.444346,1.86029,1.89706,2.41912,2.47794
1850,PMX,0,0,0.576512,3.17647,0.476868,0.145018,0.548043,0.225089,2.66176,0.786765,3.05882,1.28676
1900,PMX,0,0,0.394479,2.15441,0.105076,0.327694,0.171861,0.418522,0.595588,1.82353,0.919118,2.30147
1950,PMX,0,0,0.559216,3.02941,0.199466,0.388246,0.289403,0.497774,1.15441,2.09559,1.625,2.69118
2000,PMX,0,1,0.60374,3.375,0.520036,0.111309,0.56545,0.177204,2.91176,0.661765,3.19118,1
2050,PMX,0,0,0.551202,3.16912,0.0917186,0.485307,0.168299,0.538736,0.610294,2.75,1.01471,3.03676
2100,PMX,0,0,0.577916,3.08088,0.175423,0.431879,0.269813,0.552983,0.992647,2.31618,1.46324,3.02206
2150,PMX,0,0,0.575245,3.22794,0.518255,0.0801425,0.545859,0.106857,2.89706,0.477941,3.02941,0.625
